rid,DOS057_A375_24H:BRD-K99354840-001-01-0:5,DOS057_A549_24H:BRD-K99354840-001-01-0:5,DOS057_HT29_24H:BRD-K99354840-001-01-0:5,DOS057_MCF7_24H:BRD-K99354840-001-01-0:5,DOS057_PC3_24H:BRD-K99354840-001-01-0:5
5720,-3.7158498764,1.16304993629,0.512311220169,-0.818885922432,-0.30015000701
466,3.12559986115,-0.368499994278,0.52487385273,0.350317925215,-0.187350034714
6009,1.52329993248,1.14855003357,-0.44553989172,0.209302797914,0.583899974823
2309,-0.243449985981,-0.437200009823,0.442074656487,0.334343284369,-0.307349979877
387,-0.400199979544,0.0140999853611,0.0920982956886,-1.12006688118,0.286049991846
3553,1.99969995022,0.118649996817,0.688167452812,1.0231089592,0.221850007772
427,1.5258500576,-1.83510005474,0.202859148383,0.154097691178,-0.916149973869
5898,1.61774992943,-3.17294979095,0.0627575516701,0.18586397171,0.848749995232
23365,1.26020002365,-0.650900006294,0.987643241882,0.195630267262,-0.0999500006437
6657,-1.28384995461,-0.16384999454,-0.137374892831,0.721650600433,-0.698599994183
5054,-0.467000007629,0.825100004673,-0.0791308432817,-0.512853741646,-0.11930000037
3108,-0.621600031853,-0.682999968529,-0.625023901463,-0.453373789787,-1.37339997292
1950,0.573249995708,0.165800005198,-0.534364879131,0.0936044156551,-0.100899994373
351,0.908399999142,-1.47969996929,-0.411591887474,0.204969212413,-2.03970003128
4846,1.67065000534,-1.04645001888,-0.280782520771,0.780527234077,0.176799997687
1452,-0.496849954128,-1.15030002594,-0.412879317999,-1.75413691998,0.6875
4776,0.821449995041,0.463700026274,0.343387037516,0.4352838099,0.0601000189781
6908,1.12275004387,0.392499983311,0.342943847179,-1.18306219578,0.520200014114
672,0.908150017262,-0.83134996891,-0.0335180163383,0.288435637951,0.754949986935
5710,-0.548549950123,0.51909995079,0.593539595604,0.362594693899,0.278999984264
2115,-0.708849906921,-0.259000003338,-0.0613020658493,0.755973339081,0.195650011301
7015,-1.48199999332,0.441749989986,-0.563554108143,0.680495679379,-0.0328500047326
8726,0.798950016499,-1.17970001698,-0.188175916672,-0.0307433903217,0.357299983501
2185,0.564300000668,0.506049990654,-0.120463266969,0.470247745514,-0.793200016022
3315,-3.48804998398,-0.391200006008,0.403809428215,-0.611932456493,-0.407649993896
5289,1.95309996605,0.110300004482,-0.250381320715,0.772759497166,0.436649978161
868,1.51749992371,-1.40220010281,0.468701183796,-0.828878879547,-0.0212500095367
1677,0.420700013638,-0.592050015926,-0.606685996056,0.878036439419,-0.226150006056
7043,1.27014994621,0.170699983835,0.0827529728413,0.194343402982,-0.571600019932
5613,1.41619992256,-1.15814995766,0.127155616879,0.607442080975,-0.553499996662
595,-1.07420003414,-0.527050018311,0.637331783772,-0.514199495316,-0.0219999998808
4793,-1.171200037,1.68229985237,0.0885645449162,-0.369894653559,0.86930000782
2736,1.08934998512,0.0303499996662,0.435856044292,1.07957220078,0.0657000243664
5290,0.926399946213,0.839349985123,-0.185124576092,0.711486577988,0.0489500164986
6194,0.00065000000177,0.000300000014249,-0.000329111993778,-0.525946676731,-1.34159994125
1676,0.311550021172,-0.249349981546,0.138816982508,0.710123836994,-0.541800022125
23512,0.646250009537,-0.628549993038,0.436471372843,-0.440718382597,-1.27464997768
148022,-1.97534990311,-0.398799985647,1.03433322906,0.502879977226,0.352150022984
1906,1.45354998112,-1.20925009251,0.162331849337,0.790893435478,-0.200300008059
8878,-0.142450004816,0.538649976254,-2.13606929779,0.954120457172,-1.68715000153
3091,1.52670001984,-0.165449991822,-2.03220033646,0.403042286634,-0.0613499879837
5743,0.742349982262,-0.356900006533,-0.164727330208,0.115818753839,4.7062997818
5321,0.786350011826,-0.443500012159,0.377070277929,0.14751163125,-1.26440000534
4144,-1.44904994965,-0.69470000267,-0.614955186844,-0.953212320805,-0.363099992275
1981,-1.34714996815,1.07519996166,-0.185060516,0.477532595396,-0.204800009727
695,2.51184988022,0.37784999609,0.894878387451,0.5915376544,0.751850008965
10398,0.73164999485,-0.292600005865,0.0476512759924,0.583149850368,-0.0816999971867
5708,-0.167800009251,-2.60835003853,0.0943677052855,0.651702880859,-0.0910499840975
1213,1.02594995499,0.0863000005484,-0.258657336235,-0.0510905869305,-0.853549957275
226,-0.399249970913,-0.652700006962,0.240150094032,-0.0268864259124,-0.801849961281
6777,5.50185012817,0.755649983883,0.951238512993,-0.12744641304,-0.044650003314
2113,-0.768049955368,0.217199996114,0.3220230937,1.28230452538,0.305500000715
3329,-1.92170000076,-0.85355001688,-3.91341471672,-0.662867665291,0.176799997687
1050,-0.36439999938,-0.283749997616,-0.353506326675,0.19662091136,2.67890000343
9491,0.04984998703,0.329550027847,0.172473877668,0.587671995163,-0.242950022221
22926,-1.24059998989,-0.729799985886,-0.85754185915,0.527666985989,0.429700016975
5899,-1.42315006256,-0.365400016308,-0.675857245922,0.274797350168,0.823499977589
5467,-0.694599986076,0.840349972248,0.453409671783,0.0431788861752,-0.454350024462
6774,0.0377999842167,-1.64855003357,-0.0570406913757,-0.379804074764,-0.282499998808
1788,1.61234998703,-0.13814997673,0.216307938099,1.57916557789,0.165950000286
5921,0.964100003242,0.460299968719,2.16943979263,0.00692799687386,0.513200044632
5721,0.556050002575,0.596149981022,-0.63047349453,-1.97845697403,0.27895000577
2263,-0.059249997139,1.18815004826,-0.0130891948938,0.049005176872,-0.948049962521
808,-1.34570002556,0.394299983978,-0.308266460896,0.698534011841,0.00270000100136
30001,-0.17230001092,-0.527800023556,-0.391667872667,0.227328106761,-0.255300015211
348,-0.597450017929,-0.296899974346,0.80616402626,-0.163970306516,-0.363099992275
30849,-0.0794999971986,-0.659600019455,-0.0205505788326,0.633474051952,-0.0297000110149
1454,-0.165849998593,1.37569999695,-1.35808706284,-0.449194788933,0.141049996018
6500,0.624700009823,-0.602450013161,1.11365544796,-0.521221756935,1.02824997902
5627,1.55669987202,1.02550005913,0.455636650324,-1.77679204941,0.0513999909163
5715,-1.15590000153,0.609650015831,-0.199404060841,0.0103297717869,0.877499997616
4791,-0.520849943161,-0.100999996066,0.0846374630928,0.872340202332,0.236249998212
56924,-0.254150003195,-0.57230001688,0.448629081249,0.617846369743,0.375999987125
2690,1.18924999237,-0.489650011063,-0.400640130043,0.564608156681,-0.529600024223
1019,0.101250000298,0.157700002193,-0.138633966446,-0.312690019608,0.105099976063
51422,1.10430002213,0.694549977779,1.4629471302,-0.259750187397,1.48660004139
5788,0.654449939728,-0.0220499932766,0.165554329753,0.962098896503,0.802649974823
6709,-4.27764987946,-0.522000014782,0.34045791626,0.0129321590066,0.102699995041
1277,0.225400000811,-0.17689999938,-0.320586770773,-0.035459458828,0.39074999094
993,-1.71904993057,-0.0297500044107,-0.234298765659,-0.195764407516,0.154499992728
7157,-0.786049962044,-0.886500000954,-0.0634681284428,-0.316818207502,0.0496499910951
1958,0.0600999891758,-0.759500026703,-0.593394637108,1.3562669754,0.986050009727
4582,0.486999988556,-0.129500001669,0.285270452499,-0.893101155758,-1.22990000248
9212,-1.60535001755,0.273699998856,0.0236910879612,0.619318127632,-0.534449994564
8440,1.54155004025,0.0729499980807,-0.584164440632,0.0356683507562,-0.767249941826
6790,0.924549996853,-0.0343499965966,-0.205630645156,-3.07175135612,0.21645000577
8851,0.439950019121,-0.0558000057936,-0.501339554787,0.451899588108,0.0562499985099
2534,1.27240002155,-0.520749986172,-1.26349925995,0.167699500918,-0.705399990082
4893,-0.164499998093,-0.151650011539,1.58206701279,-0.0351793766022,-0.173849999905
665,0.660849988461,0.459250003099,-0.742214679718,-0.254772573709,0.175999999046
4313,-0.388350009918,-0.312199980021,-0.315207511187,0.445008039474,-1.42024993896
1022,0.748549997807,1.5257499218,-0.194354563951,-0.425960302353,0.0890000015497
5880,1.01740002632,-4.15020036697,-1.29716181755,0.305615872145,0.0166999995708
3162,-0.962099969387,-0.953150033951,-0.0970687270164,-0.178321927786,0.855949997902
1282,0.10514998436,0.245350018144,0.416515409946,-1.09350085258,-0.180450007319
3383,-1.06764996052,0.983549952507,-0.139724940062,0.366555154324,0.19319999218
727,0.854749977589,-0.574249982834,-0.43630874157,0.0892211198807,-0.0615000128746
4792,-1.84354996681,0.228700011969,-0.413002699614,0.230514079332,0.0107499957085
4794,1.53320002556,-0.487949997187,0.116957575083,0.902540147305,-0.0341000258923
902,-1.32120001316,0.338049978018,0.862939476967,0.377810895443,-0.478249996901
8091,0.429149985313,-1.69385004044,0.708087027073,0.248475447297,-0.102400004864
3486,-0.0828999876976,1.57934999466,0.16708098352,-0.472058415413,1.20214998722
10818,1.97195005417,-0.0913999974728,0.262497395277,0.605837643147,-0.232699990273
3454,0.402000010014,0.301299989223,-0.149765133858,0.117834582925,-0.678699970245
4282,0.00304999994114,-1.34829998016,-0.278533250093,0.0276997685432,-2.32855010033
1605,-0.165549993515,0.262150019407,-0.190277844667,-0.0494665205479,0.670699954033
10644,0.736649990082,-0.519500017166,-1.57362389565,0.0830190777779,-1.50255012512
2065,1.1427500248,-0.0343499965966,0.10092201829,0.0783002078533,0.0127499997616
8321,1.59870004654,0.200749993324,-0.341630578041,-2.05950331688,-0.160050019622
8503,0.284850001335,0.158600002527,-0.562243282795,0.579059660435,0.221749991179
7027,-1.10979998112,-0.971949994564,0.554737150669,-0.2988460958,-0.327250003815
6850,0.647449970245,0.658500015736,-0.647348880768,0.239698082209,0.461849987507
1978,-2.67739987373,-0.70300000906,-0.230458885431,-0.0252608433366,-0.132300019264
896,-0.356000006199,-1.51129996777,0.692630767822,0.279174089432,0.0882500037551
5777,0.893600046635,-0.135949999094,-0.0731918811798,-0.612497627735,-0.656800031662
1846,0.559199988842,0.459249973297,0.125909402966,-0.882086396217,0.689200043678
5925,0.876399993896,0.0448500066996,-0.143792569637,-0.651282012463,0.112900003791
142,-0.483600020409,-0.585500001907,-0.542823076248,0.516040563583,0.506799995899
1021,-2.36915016174,-0.739350020885,0.330320745707,-1.25695681572,-3.64879989624
5699,0.239200055599,0.0456999838352,0.451069772243,-0.570673048496,-1.37849998474
8061,-2.71609997749,-0.0529499948025,-0.0107486359775,-0.235098555684,0.13750000298
1870,-1.3504999876,-0.00989999994636,-0.415154188871,-0.715199112892,-3.26110005379
1398,-0.352349996567,-1.62735009193,0.57430100441,-0.431644380093,-4.24080038071
3312,-0.381200015545,-4.03315019608,0.699852228165,-0.798446714878,-1.33739995956
891,0.0130500197411,-0.0750500038266,0.627482950687,-0.0583364218473,-1.15694999695
4775,-0.435299992561,-0.842750012875,1.14443957806,-0.0315601378679,-0.722000002861
5111,0.894400000572,0.1331499964,0.0185351520777,-0.692256212234,-0.0907000005245
5696,-1.24140000343,2.23635005951,0.672630429268,-0.680781066418,-2.09669995308
5588,1.58920001984,0.735800027847,0.0182390362024,0.500649988651,0.132300004363
6839,0.594300031662,1.08124995232,0.46819549799,-0.965303480625,-0.638350009918
329,5.38119983673,1.08899998665,0.0525212138891,1.2269872427,0.284749984741
5058,-0.787799954414,-0.0621500015259,-0.305203974247,-0.12665553391,0.135149985552
998,-1.41460001469,0.477349996567,0.63084769249,-0.87027412653,1.45665001869
9134,1.13604998589,1.14079999924,-0.478511929512,-0.0319523960352,-1.79159998894
6616,0.478399991989,1.31679999828,-0.169252187014,-0.544106245041,-0.0327000021935
5223,-0.184749990702,0.462199985981,0.309927582741,-1.8820284605,0.142700001597
4690,-1.74440002441,1.06319999695,0.151368558407,-0.0638628080487,0.0566999912262
958,0.286249995232,-0.0590000152588,-0.639622032642,-0.140526726842,-0.797149956226
1616,1.57859992981,0.731949985027,1.16943430901,1.89646291733,0.652999997139
991,-0.0010000000475,-0.0603999979794,-0.483767598867,0.346055448055,0.00034999998752
6347,0.710950016975,-0.284949988127,0.267544865608,0.0863629430532,0.354550004005
6714,1.94919991493,1.77840006351,0.572271466255,0.464746057987,0.582249999046
652,-0.202050000429,0.68875002861,-1.86568617821,-0.198851600289,-0.188149988651
4331,4.34325027466,0.158699989319,0.358430057764,3.61693406105,0.0687499940395
7099,0.186200007796,-1.65429997444,-0.446461498737,-1.11782538891,-0.407999992371
10320,1.03740000725,0.0838999971747,-0.195997476578,-0.0465432219207,-4.22459983826
2042,-0.403350025415,-0.681450009346,0.254158884287,-0.00689986348152,-0.818499982357
843,-0.142199993134,-0.466300010681,-0.755893409252,0.574077963829,-0.922949969769
840,-1.39974999428,1.86710000038,0.303531199694,0.40146112442,0.423849999905
7048,-1.87179994583,-0.868399977684,-0.699831962585,0.0729592740536,-0.541350007057
4851,1.08375000954,-0.605899989605,-0.663055717945,0.898526012897,-0.296250015497
6464,-0.426499962807,0.615399956703,0.762609064579,0.950748801231,1.02620005608
23410,0.745200037956,0.148400008678,0.305936574936,0.469875782728,-0.116300046444
54205,1.30069994926,-3.07509994507,-1.14969992638,-0.0372123122215,0.390499949455
2770,-0.103950001299,-0.254599988461,3.77304577827,-0.160811334848,2.63859987259
80204,2.27880001068,0.401799976826,-0.312928944826,7.6377081871,0.481849998236
4208,0.526600003242,0.335749983788,0.217978298664,-0.17388510704,-0.159450009465
1845,1.2919999361,0.0233500003815,-0.493976712227,0.67802977562,1.52830004692
23368,0.111699998379,0.346749991179,-0.139933437109,0.686296284199,0.294849991798
5583,1.31010007858,-0.774199962616,-0.263242304325,-0.431251466274,-0.818700015545
8900,2.88164997101,0.258799999952,0.499247789383,0.122521400452,-0.0205000042915
581,-1.87139999866,-4.86604976654,-0.628001332283,-0.124352313578,-0.261049985886
6193,-1.76510000229,0.48085001111,0.4653198421,-0.114194206893,-0.339149981737
6622,1.51565003395,0.323249995708,-0.0491247139871,-0.023892596364,-0.355199992657
11261,-2.13264989853,-1.31850004196,3.60864400864,-1.21074473858,-0.105899989605
6696,-0.0719500184059,0.103100001812,-1.16395175457,-0.203001827002,-0.383650004864
8312,0.417149990797,0.272350013256,-0.389140307903,1.29768633842,0.912250041962
835,-0.515950024128,-0.88195002079,-0.417173415422,-1.37557721138,-0.392749994993
8324,0.316199988127,-0.0677500069141,0.765992879868,-0.157538354397,3.21054983139
1848,0.487300008535,-0.0911999940872,0.290017873049,3.04297375679,0.0979999899864
154,0.208650007844,0.263199985027,0.0435704886913,0.441201329231,-0.140200018883
4312,0.0276499986649,-0.00410000048578,0.164118289948,1.61860346794,-0.0268500000238
994,-0.368600010872,-0.218150004745,-0.031333129853,-0.0839427039027,0.410449981689
2048,-0.0308499932289,0.541899979115,4.20521020889,-0.875933587551,0.39485001564
1111,-0.362299978733,-1.36389994621,-1.62904644012,0.646388888359,-0.900250017643
5154,0.970700025558,0.132799997926,1.9438533783,-0.323243469,0.165300011635
2920,-0.0196000039577,-1.01689994335,-0.130114644766,0.0772615745664,0.246400013566
3122,-0.380400002003,-0.311250001192,-0.88048017025,-0.179329127073,-0.0715499967337
2769,0.276399999857,-0.512449979782,1.26606833935,-0.349562704563,-0.272750020027
5900,0.264149993658,-0.428299993277,-0.859824776649,-0.463305145502,0.805500030518
6304,-0.0750000178814,-0.127249985933,1.71068024635,0.182092443109,0.701599955559
5211,-1.2744499445,-0.49464994669,0.225445613265,-0.43035581708,-0.0611000061035
2886,0.280299991369,-0.0686500072479,-3.01241397858,0.626641571522,0.358199983835
9261,-2.50725007057,1.02205002308,0.302034437656,-0.574590623379,0.0643999949098
8569,-0.101250000298,0.368200004101,-1.06439447403,0.159668639302,-0.181450009346
3303,-2.5352499485,-0.519649982452,0.549201667309,-1.44532334805,1.16600000858
5331,0.0458000004292,-0.312600016594,-0.892816066742,-0.987826228142,1.30484998226
5347,-5.50269985199,-0.0778500065207,-0.038266018033,0.0149029120803,-0.166350007057
4638,0.878700017929,-0.685049951077,0.184763416648,0.815585374832,2.51870012283
2264,0.148699998856,0.205200016499,-0.441907137632,3.38446807861,0.00394999980927
1029,0.544350028038,0.0940999984741,-0.0544451475143,-1.80131006241,0.032849997282
1027,1.4348000288,0.0893999934196,0.883285880089,0.304421871901,0.839049994946
2597,-0.100150004029,-0.00065000000177,-0.0901687964797,-4.90886013722e-05,0.0
55847,0.25830000639,-1.90945005417,-0.996634602547,1.66193819046,-0.713450014591
25803,-0.785099983215,0.713799953461,0.0690311789513,-0.591291189194,-0.688799977303
3480,0.989600002766,-0.343249976635,-0.13567468524,0.225035339594,0.258799999952
2946,-4.07795000076,-1.19050002098,-0.876177728176,0.0951198190451,0.172399997711
9517,-0.173450008035,0.227400004864,0.428230702877,0.330632776022,0.525099992752
25987,0.621950030327,0.0558000206947,0.564411997795,-0.0298650860786,-0.0052500013262
23670,1.05875003338,0.208100005984,0.419699072838,0.0895055085421,-0.80989998579
11182,0.911599993706,1.21784996986,0.236463755369,0.597222030163,0.152999997139
2146,-0.489799976349,0.914300024509,-0.127412080765,-0.00674788653851,1.11030006409
3385,-1.32490003109,0.093699991703,0.945743858814,-0.0977643579245,0.0505999922752
5261,-1.42220008373,1.87749993801,0.507168292999,0.113414138556,0.289200007915
10765,-0.333200007677,-2.42444992065,-0.538490891457,-0.751372337341,0.371699988842
25839,-1.37470006943,-1.88770008087,0.53804308176,-0.135973334312,0.0438999980688
4172,0.47159999609,-0.244800001383,0.2158652246,-0.18124820292,0.0993499979377
23161,0.104000002146,0.640900015831,0.144674539566,0.509881436825,-1.52235007286
10298,-3.84825015068,-0.220149993896,-0.121698111296,-0.307721793652,0.75854998827
1802,-1.09855008125,0.0445000007749,-1.07079136372,-0.151525363326,-1.00230002403
58533,-0.59424996376,-0.00444999337196,-0.589084029198,0.942896187305,0.104599997401
