rid,DOS056_A375_24H:BRD-K44802037-001-01-7:5,DOS056_A549_24H:BRD-K44802037-001-01-7:5,DOS056_HT29_24H:BRD-K44802037-001-01-7:5,DOS056_MCF7_24H:BRD-K44802037-001-01-7:5,DOS056_PC3_24H:BRD-K44802037-001-01-7:5
5720,0.699000000954,-0.917800009251,-1.10634994507,-0.128749996424,0.541858255863
466,-4.93094968796,-0.239099994302,0.463899970055,0.547199964523,0.26198810339
6009,0.803949952126,0.656899988651,1.02550005913,0.841250061989,-1.10995995998
2309,0.591300010681,-1.0856000185,-0.513000011444,-0.575899958611,-0.777048408985
387,1.16120004654,-0.0863000005484,0.217599987984,-0.574699997902,0.0121343955398
3553,1.53425002098,-0.0802000015974,-0.455749988556,-0.576099991798,-0.447174340487
427,-0.405250012875,0.585300028324,0.744700014591,-1.40560007095,-0.0580648034811
5898,-2.57760000229,0.271100014448,-1.0285500288,0.36519998312,-0.412966758013
23365,1.11249995232,2.11680006981,-1.30169999599,0.099749982357,0.163025543094
6657,3.84124994278,0.249099999666,0.940400004387,0.345550000668,0.433038294315
5054,0.460300028324,1.29470002651,-0.0699000060558,-0.622850000858,0.763394057751
3108,2.81900000572,-0.445699989796,-1.13015007973,-0.814750015736,-0.382276445627
1950,0.0665000081062,0.143299996853,0.226199999452,0.29240000248,0.114974334836
351,-1.52639997005,0.974399983883,1.77470004559,-0.299999982119,-1.06364762783
4846,0.309599995613,0.336100012064,3.29150009155,1.9470499754,0.636218905449
1452,1.13870000839,-2.66529989243,0.248949989676,-0.60799998045,-0.0127903940156
4776,0.983900010586,0.900099992752,0.382799983025,0.420049965382,0.638958454132
6908,2.35485005379,-0.61519998312,-0.145849987864,-0.262749969959,0.731395542622
672,-0.594900012016,0.853600025177,0.254099994898,-0.702899932861,-0.374992311001
5710,0.0996000021696,1.19130003452,-0.511350035667,-0.99279999733,0.780696749687
2115,-2.17085003853,-1.36049997807,4.77489995956,-0.143750011921,-0.21369343996
7015,2.64759993553,0.280099987984,0.283600002527,0.890750050545,0.269077420235
8726,-2.34859991074,0.547299981117,-0.240850001574,1.22570002079,0.328012734652
2185,2.23670005798,-0.296700000763,0.573699951172,0.319999992847,-0.380189478397
3315,0.51734995842,0.0,-0.406199991703,-0.290699988604,-0.979963600636
5289,1.08319997787,0.589800000191,-0.480900019407,-5.55065011978,0.18183337152
868,1.6888999939,-1.13049995899,-0.68054997921,-0.570749998093,-0.457354903221
1677,0.553499937057,0.856299996376,1.97024989128,0.341549992561,-0.489377558231
7043,2.29584980011,0.606299996376,-0.0968999862671,0.329850018024,0.318931668997
5613,1.57974994183,2.81060004234,0.393950015306,1.13949990273,0.590024232864
595,0.190250009298,1.20869994164,-0.612900018692,-0.346750020981,0.592861711979
4793,4.15129995346,-0.805400013924,0.555999994278,0.12864997983,-0.428623199463
2736,0.320249974728,0.0258000008762,0.651049971581,-0.43005001545,-0.83630490303
5290,0.439400017262,0.222000002861,1.57135009766,0.625450015068,-0.987868189812
6194,-0.00065000000177,0.000699999975041,0.644900023937,0.0,-1.14060461521
1676,0.821099996567,1.23849999905,-0.362399995327,0.173300027847,-0.00605989992619
23512,-0.642899990082,1.07159996033,0.126899987459,-0.671900033951,1.19274008274
148022,3.2391500473,0.0285000000149,-0.683099985123,0.582749962807,0.734114587307
1906,0.763600051403,0.658200025558,0.379000008106,0.473500013351,-0.372044563293
8878,0.437450021505,0.000699999975041,-1.26445007324,-0.282150000334,0.83251708746
3091,-4.13474988937,-0.422899991274,0.60790002346,-0.500749945641,1.37990021706
5743,-0.360599994659,-2.01920008659,3.31380009651,0.586950004101,-0.929633021355
5321,0.0842000022531,1.22739994526,-0.0548499822617,-0.812550008297,-0.365781694651
4144,0.102899998426,0.744000017643,1.75419998169,-0.0993000268936,0.624771416187
1981,0.828999996185,-0.316700011492,-0.593050003052,-0.192499935627,-1.1511425972
695,0.327800005674,1.79840004444,0.319750010967,3.29874992371,-0.54740011692
10398,1.79019999504,0.406899988651,0.00624999403954,-0.239500015974,0.770303010941
5708,0.516550004482,-0.949899971485,0.00739997625351,0.0958500057459,-0.341550737619
1213,0.59810000658,-0.317499995232,-1.05964994431,-0.0561999976635,0.242402017117
226,5.57324981689,-1.8993999958,-0.840250015259,0.711649954319,1.30392622948
