rid,DOS014_VCAP_6H:BRD-K58610656-001-01-7:5.02,DOS014_VCAP_24H:BRD-K58610656-001-01-7:5.02,DOS041_A375_24H:BRD-K58610656-001-01-7:5.02,DOS041_A549_24H:BRD-K58610656-001-01-7:5.02
5720,0.878871738911,-0.432778656483,0.666804909706,0.511349976063
466,1.13637948036,-0.119165614247,0.359733998775,-0.625699996948
6009,0.867468357086,0.318059980869,-0.276197165251,0.686100006104
2309,0.080648958683,0.773182809353,-0.450552999973,0.960800051689
387,-0.208840727806,0.572089791298,0.258792966604,0.312550008297
3553,-0.712456405163,0.429484784603,-0.880034327507,-1.46589994431
427,0.658103346825,-1.37533438206,-0.145649045706,-1.664249897
5898,0.388272166252,0.134846568108,-0.983997106552,-0.602949976921
23365,-0.891499519348,0.434250950813,0.345546364784,-0.421299993992
6657,0.293747544289,0.111716806889,-0.626408934593,-1.62035000324
5054,-0.224625080824,0.0222739726305,0.294568657875,-1.11769998074
3108,-0.399914503098,0.537397325039,0.603186786175,0.165399998426
1950,-0.350548565388,1.58734893799,-0.215127229691,-0.138349980116
351,-0.933780789375,1.11237454414,0.138021931052,-4.30424976349
4846,-0.615504920483,-0.131707087159,-1.16545009613,0.671549975872
1452,0.264532953501,-0.0852993950248,0.553605377674,0.506649971008
4776,-0.0717730298638,0.902355492115,-0.418168544769,-0.811950027943
6908,1.52133083344,-0.111122906208,0.0664833933115,-0.0318000018597
672,0.828376889229,1.87951648235,-0.703652501106,0.0834500193596
5710,0.232371836901,-0.066782861948,0.167905002832,1.06050002575
2115,-0.598919987679,-0.808972775936,-0.386615693569,-0.833050012589
7015,-1.25863182545,0.844043672085,-0.389013886452,-0.334649980068
8726,0.123189933598,1.22578549385,1.01614928246,0.723450005054
2185,-0.965026736259,-0.635326385498,-0.57182943821,-1.23385000229
3315,-0.605388581753,4.94582843781,0.259978592396,0.374199986458
5289,-0.0976386293769,-0.450321793556,-0.68695473671,-0.312349975109
868,0.301959753036,-0.381659179926,-0.295612722635,-0.793200016022
1677,-0.1103515625,1.25111758709,0.110712178051,-0.448000013828
7043,-0.139023452997,1.55714941025,-0.854808390141,-0.579100012779
5613,0.494598686695,3.11847925186,-0.426905691624,-0.837200045586
595,-0.324189037085,-0.478391379118,0.796874761581,2.72329998016
4793,0.0747946202755,0.77985316515,0.425252556801,0.349449962378
2736,0.276494443417,1.36275267601,-0.549059987068,-1.00024998188
5290,-0.931240916252,0.101619899273,-0.866105854511,-0.417750000954
6194,-1.07845711708,0.291634827852,0.000699999975041,0.0
1676,-1.34545314312,1.14346826077,-1.18271315098,-0.811299979687
23512,1.27145779133,-1.06531488895,0.334008812904,0.161349996924
148022,0.558246254921,0.139472842216,-0.733762145042,-1.1507999897
1906,-0.242622569203,0.500456690788,-0.67542052269,0.947549939156
8878,0.46653085947,-3.19627285004,-0.747258424759,-0.924300014973
3091,-0.0944989025593,-0.379570603371,0.261495023966,-1.99944996834
5743,-0.239333570004,1.13918542862,0.596670269966,-0.382300019264
5321,-0.754367470741,-3.23208522797,-1.46082687378,0.287100017071
4144,0.431929022074,-0.132753878832,-0.223200917244,-0.955950021744
1981,-0.198734343052,0.418946385384,0.36162725091,-0.789749979973
695,-0.695829033852,1.05754864216,0.749200344086,0.0185000002384
10398,-0.128870487213,-0.224067837,-0.171269893646,-0.917450010777
5708,0.960358858109,-0.352964103222,-0.552731335163,0.762799978256
1213,-0.144840508699,0.318608701229,-0.123059988022,0.532649993896
226,0.13016076386,0.781433105469,0.92705476284,0.180999994278
6777,-0.462667316198,1.74320042133,-0.387507677078,1.31704998016
2113,-0.272210180759,0.408888995647,-0.425494432449,-0.835350036621
3329,-0.588089287281,1.13436770439,-0.0423123240471,1.03034996986
1050,0.564117431641,-2.69984769821,0.603323936462,0.211350008845
9491,-0.779612898827,-1.17195105553,-0.425470620394,-0.958249986172
22926,-0.153079897165,-1.25742173195,-1.6772518158,-0.959349930286
5899,0.00335705280304,1.05824828148,-0.386794745922,1.40279996395
5467,-0.309198945761,0.0809682309628,-0.424737930298,0.0965999960899
6774,-0.151744157076,0.296580225229,-0.282150566578,0.13030000031
1788,-0.638772964478,0.559758901596,-0.998027205467,-1.55104994774
5921,0.240125596523,-0.93984079361,0.0962844491005,0.0965500026941
5721,-0.208968132734,0.526811480522,-0.287628650665,0.16939997673
2263,-0.345589250326,0.092347189784,1.07276797295,0.667850017548
808,-0.296723276377,0.620451509953,-0.373807996511,-0.878700017929
30001,-0.190527543426,1.00479364395,-0.137174978852,0.849049985409
348,-0.851321101189,-1.41715228558,-0.427378535271,-1.08544993401
30849,1.14099764824,0.66120827198,-0.655380010605,-0.116350010037
1454,0.435187697411,-0.141657918692,0.458000838757,-0.0997500047088
6500,-0.53047722578,0.0858186408877,1.82296979427,-0.0218000020832
5627,-0.240824013948,1.17041754723,-0.228798463941,0.644749999046
5715,-0.079076744616,0.585756480694,0.941689908504,-0.0951499938965
4791,-0.509803771973,0.198766604066,0.157081127167,-0.482749998569
56924,0.356362730265,0.0265504531562,1.02788317204,0.324050009251
2690,-0.715067982674,-0.948650598526,0.893246412277,0.191449999809
1019,0.836763501167,0.385432958603,-0.222464233637,0.791450023651
