rid,DOS013_VCAP_6H:BRD-K89609393-001-01-0:5.02,DOS013_VCAP_24H:BRD-K89609393-001-01-0:5.02,DOS040_A375_24H:BRD-K89609393-001-01-0:5.02,DOS040_HT29_24H:BRD-K89609393-001-01-0:5.02
5720,0.50773203373,0.250075489283,0.443699985743,1.3220000267
466,-0.196971148252,-0.295791596174,0.430200010538,0.554000020027
6009,-0.32213011384,-0.894393146038,-0.878250002861,-0.337949991226
2309,0.356067687273,0.0655274540186,0.38869997859,-0.0549000054598
387,-0.830106079578,-0.20170211792,-1.16904997826,-0.529850006104
3553,0.830526947975,1.01546144485,0.332699984312,-0.0532499998808
427,-0.198565810919,-0.515304207802,0.0600999891758,0.383949995041
5898,1.06359362602,-0.179089993238,0.0616999976337,0.171000003815
23365,-0.477943658829,0.217138469219,-0.568400025368,0.896849989891
6657,-0.515047907829,-0.676142096519,0.510500013828,-0.634050011635
5054,1.05716741085,0.603240013123,-0.107400000095,0.411099970341
3108,0.0683052092791,-0.149409860373,-0.466499984264,0.342549979687
1950,-0.501755654812,-0.691272974014,-0.557950019836,0.404649972916
351,0.273662000895,-0.143425002694,0.192599996924,-0.337249994278
4846,0.381819725037,0.50615632534,-0.190549999475,-0.250600010157
1452,-0.808914661407,-0.784576892853,-0.493850022554,-0.442999988794
4776,-0.141997873783,0.00247371196747,0.408650010824,0.515799999237
6908,0.121459156275,-0.458770632744,-0.601750016212,0.794350028038
672,-0.779403150082,0.482055842876,0.0648999810219,0.251299977303
5710,0.840660333633,1.46168875694,0.169150024652,0.519999980927
2115,0.094009205699,-0.410341322422,-0.437550008297,-0.581550002098
7015,-0.71873831749,0.265881896019,0.811100006104,0.601400017738
8726,0.737121582031,0.438048005104,-0.256850004196,-0.360599994659
2185,-0.183491960168,-0.27158844471,0.376249998808,-0.415600001812
3315,-0.885043859482,-0.305158942938,-0.421000033617,-0.46179997921
5289,-0.191674157977,0.168303951621,-0.0703000128269,-0.917900025845
868,0.248514339328,0.793695688248,0.0185499973595,-0.0869000256062
1677,-0.803560614586,0.419206380844,-0.0463499985635,0.318450003862
7043,0.533059477806,1.19816613197,0.803250014782,-0.815549969673
5613,-1.03298509121,0.948683083057,-0.0293499976397,-0.661100029945
595,0.440512597561,0.107971221209,0.462149977684,-0.641449987888
4793,0.30740916729,-0.0289641320705,-0.485100030899,-0.476100027561
2736,0.616904139519,0.232370942831,0.694650053978,1.32934999466
5290,0.381127417088,-0.171515375376,0.527400016785,1.02429997921
6194,0.0257684960961,-3.57829904556,0.00065000000177,-0.277200013399
1676,0.532132506371,0.768143713474,1.0855499506,-4.73575019836
23512,0.648624300957,-0.735740661621,-0.0143000036478,0.550999999046
148022,-0.146550953388,0.768502116203,0.0969000160694,-1.07605004311
1906,-0.552899301052,0.132702440023,-0.456900000572,0.123900011182
8878,-0.364444613457,-0.235611781478,0.204499989748,0.469900012016
3091,-0.781283318996,0.50660598278,0.0454000085592,-1.99800002575
5743,0.828665435314,-0.260579824448,-0.00474999845028,0.844550013542
5321,0.232135251164,0.0207206904888,-0.0610499978065,-0.753749966621
4144,0.0526290088892,-0.314117193222,-0.855800032616,0.76859998703
1981,0.569469153881,0.39376860857,1.48260009289,-1.76029992104
695,-3.07919049263,-0.0782733857632,-0.262050002813,3.65540003777
10398,0.338469088078,2.37807965279,1.00010001659,-0.510550022125
5708,-0.506141841412,0.370040476322,-0.00434999912977,0.475699990988
1213,-0.0149689801037,-1.07831323147,-0.103450000286,-1.62975001335
226,-0.881461501122,0.527715742588,4.46399974823,-0.181850001216
6777,-0.0795253664255,0.0704018771648,-0.60205000639,0.135649994016
2113,-0.31192368269,0.227894827724,-0.139849960804,0.283950001001
3329,-0.0493005588651,0.151637300849,-0.222799986601,-0.221300005913
1050,-0.00223104655743,-0.234100461006,-0.466300010681,0.466049969196
9491,-0.911505043507,0.280390262604,-0.0413500070572,-0.175400018692
22926,0.21547755599,0.483715951443,-0.60949999094,0.0294499993324
5899,1.55950856209,1.72413218021,-0.87239998579,0.394950002432
5467,-0.070024728775,0.63458096981,-0.431600034237,-0.179499998689
6774,-0.708962738514,-0.366370350122,0.335749983788,-0.51014995575
1788,-0.120001614094,-0.482277423143,0.613299965858,0.0473000109196
5921,0.950218200684,1.80374276638,0.0159500092268,-0.635300040245
5721,0.261897474527,-0.628004074097,-0.27095001936,0.00775000452995
2263,-0.356468498707,-0.0376064144075,0.331950008869,-0.454650044441
808,0.039038028568,-3.50717926025,-0.317299991846,-3.59800004959
30001,-0.0941927134991,-0.250689029694,-0.183000028133,-0.756600022316
348,0.429621070623,0.120114907622,-0.755149960518,1.95165002346
30849,-0.577057957649,-1.23738920689,-0.766000032425,0.141499996185
1454,0.295130729675,0.182898357511,0.197500005364,-0.191949993372
6500,0.224599570036,0.624619364738,1.16729998589,-0.425700008869
5627,-1.39808034897,-0.40953835845,-0.153449997306,1.60374999046
5715,-1.32304143906,-0.0206535086036,-0.300350010395,-0.324850022793
4791,0.315865188837,3.06086063385,0.509150028229,-0.481949985027
56924,-0.7014092803,0.759964466095,-0.129349991679,-0.338550001383
2690,-0.033179346472,-0.472485303879,-1.12205004692,0.286449998617
1019,-0.561547875404,-0.454476565123,0.256650000811,0.260149985552
51422,-0.920288681984,0.193631485105,-0.291150003672,1.22600007057
5788,0.623817026615,-0.217754155397,0.219099998474,-0.108350008726
6709,-0.194755911827,0.373216629028,0.272650003433,-0.971400022507
1277,-0.414701223373,1.046895504,0.109049998224,-0.531799972057
993,-0.145448327065,-0.685342431068,-0.413249999285,-0.573599994183
7157,-0.848230838776,0.444045633078,-0.426299989223,-0.58244997263
1958,-0.259904712439,0.534687995911,0.938799977303,0.746349990368
4582,-1.03226661682,0.390613138676,-0.310250014067,-0.181349992752
9212,-0.264912098646,0.716231882572,0.589500010014,-0.869149982929
8440,-0.0915313065052,-1.14672148228,-0.588249981403,0.428299993277
6790,0.565643668175,1.75673437119,0.895200014114,0.576799988747
8851,-0.0854376107454,0.00889250636101,-0.492600023746,0.823399960995
2534,-0.619759917259,0.260630905628,0.307500004768,0.350749999285
4893,-0.160601973534,0.315457999706,0.411350011826,1.42700004578
665,-0.185791105032,-0.620094895363,0.634999990463,0.781399965286
4313,-0.231548458338,-0.828221201897,0.45355001092,-1.33539998531
1022,-0.36155372858,-1.57770752907,-0.936800003052,1.14829993248
5880,-0.867853164673,-0.341042160988,-0.347000002861,1.36024999619
3162,0.0455530583858,0.191587805748,1.75574994087,0.402350008488
1282,-0.377362072468,-0.640894591808,-0.383799999952,0.146250009537
3383,-1.36629593372,-0.646791636944,-0.329349994659,0.444349974394
727,-0.500858902931,-0.0238888859749,0.364699989557,-0.00560000538826
4792,0.288907766342,0.633078753948,-1.00255000591,-0.228000000119
4794,0.307081460953,0.955322384834,0.75729995966,-0.640150010586
902,0.382661819458,0.406327009201,-0.857300043106,-0.158950001001
8091,-0.549485445023,0.691440403461,0.514699995518,0.383950024843
3486,0.240465342999,-0.59781318903,-0.595899999142,-0.117449998856
10818,0.148086875677,-0.0467083379626,-0.144650042057,0.212600007653
3454,-0.0205982811749,0.374121725559,0.187150001526,-0.764400005341
4282,-0.0593278184533,0.0,0.478049993515,0.167500004172
1605,0.298821538687,-0.0923808664083,-1.16100001335,0.691799998283
10644,-0.363121271133,-0.256188154221,0.679650008678,-0.138199999928
2065,0.281922519207,-0.463667660952,-0.315649986267,-0.295300006866
8321,-0.60800242424,0.405676841736,0.382349967957,-1.02740001678
8503,-0.836291015148,0.160432100296,-0.0363000035286,-0.88330000639
7027,-0.211621627212,0.129003763199,0.306499987841,0.275849997997
6850,-0.434274375439,-0.280157774687,0.12839999795,0.535199999809
1978,0.404493570328,0.993971705437,0.049950003624,2.1482000351
896,1.02354717255,-0.0986420512199,0.145299986005,0.0850999951363
5777,-1.01010382175,-0.882996916771,0.994650006294,-0.449649989605
1846,0.185622557998,-0.0464413166046,-0.430499970913,-1.14769995213
5925,-0.00449605286121,-0.483172118664,0.233100026846,-1.43405008316
142,0.336200714111,-0.0302572883666,-5.20844984055,-0.418250024319
1021,-0.0100140376016,0.597169160843,-0.0502000004053,-0.259900033474
5699,-0.733644068241,0.569842219353,0.349849998951,0.0761500000954
8061,-0.00763563811779,0.356314867735,-0.91890001297,-0.0289500057697
1870,0.26653778553,1.06784760952,-0.18520000577,-1.41764998436
1398,0.978988111019,0.0814859345555,-0.274549990892,0.119950003922
3312,0.492625713348,0.677917718887,0.356700003147,1.01099991798
891,0.283542752266,-0.959534287453,-0.12555000186,-0.0590500235558
4775,-0.794538974762,-0.0205948203802,1.10765004158,0.563399970531
5111,-1.29398357868,-0.589252591133,0.00135000003502,0.295150011778
5696,0.512280702591,0.173951357603,-4.99464988708,-2.68149995804
5588,0.510621488094,-0.517034113407,-0.765849947929,0.273449987173
6839,0.592832505703,0.517807543278,-0.505300045013,-0.577399969101
329,-0.156088083982,0.35781878233,1.0570499897,-0.609049975872
5058,-1.27206861973,-1.08294987679,0.201799988747,0.676050007343
998,0.127416789532,0.598212838173,-0.201499998569,-0.0517500042915
9134,-0.150674179196,0.097374163568,0.387050002813,0.317750006914
6616,0.0801634863019,-0.540175199509,-0.464150011539,0.199000000954
5223,0.18131673336,0.00552812218666,-1.24944996834,0.389750003815
4690,0.12579163909,-0.159903496504,-0.149199992418,0.253049999475
958,-0.665578842163,-0.129969835281,0.343100011349,-0.342550009489
1616,-1.00584614277,-0.146947026253,3.42049980164,-0.686000049114
991,0.406409263611,0.0,0.00065000000177,0.0958999991417
6347,0.165981411934,-1.35106837749,0.146400004625,5.42880010605
6714,-0.631193161011,0.216278865933,-0.388950020075,0.0430500023067
652,-0.541732788086,-0.661131501198,0.126499995589,-2.10144996643
4331,-0.205223172903,0.771873950958,-1.03699994087,0.721449971199
7099,-0.660378158092,0.707112908363,-0.159750014544,0.760249972343
10320,-0.591531991959,-0.447013884783,5.2529501915,-1.35855007172
2042,0.834856569767,-0.0830323845148,4.48684978485,-0.19754999876
843,-0.685870051384,-0.212167173624,1.03635001183,-0.272549986839
840,0.109829545021,0.673536300659,0.457700014114,-0.939550042152
7048,-0.308399021626,3.10896611214,0.0969499945641,-0.417299985886
4851,-0.757660090923,0.393183857203,1.03914999962,-0.513700008392
6464,-0.499899983406,-0.82191491127,1.18165004253,0.959400057793
23410,-0.215413063765,0.120136350393,0.143050000072,-0.745499968529
54205,0.651737987995,1.31147873402,-1.32429993153,-0.273900002241
2770,-0.82130408287,-0.194117933512,-0.203250005841,-3.78889989853
80204,0.0126873198897,0.0694890916348,0.866550028324,0.418249994516
4208,-0.21724113822,-0.682803452015,0.358850061893,-1.85204994678
1845,0.130072593689,-0.647536754608,-0.368000000715,-0.0924499928951
23368,0.782755553722,0.424357533455,0.452399969101,-0.39310002327
5583,0.0282974150032,-0.775197505951,-0.080349996686,-0.0629999935627
8900,-0.278918623924,1.67278933525,-0.92435002327,-1.43304991722
581,-0.816923499107,-0.0549510493875,0.475549995899,-0.117849998176
6193,-1.1254632473,0.162008211017,-0.48449999094,-0.0183500014246
6622,-0.384715139866,0.0450482591987,-0.58259999752,1.28125
11261,0.668633699417,0.0644993633032,-1.30904996395,-0.27454996109
6696,-1.09340417385,0.300300598145,-0.036799967289,-0.247099995613
8312,1.25398445129,-0.0319872498512,-0.16455000639,0.175099998713
835,-0.32898542285,0.383850187063,-0.894500017166,-0.19399997592
8324,0.384338825941,-1.32946336269,-0.333050012589,-0.767650008202
1848,0.53390288353,0.180572241545,0.422199994326,-1.5436000824
154,-0.664460599422,-0.635361671448,0.0331499986351,-0.0700000077486
4312,0.435082435608,-1.19339537621,0.481499999762,1.08484995365
994,0.367492794991,0.505587816238,-0.0852499976754,0.159099981189
2048,-0.642340779305,0.101953595877,-0.121600009501,-0.230499997735
