rid,DOS010_VCAP_6H:BRD-K80412673-001-01-9:5.03,DOS010_VCAP_24H:BRD-K80412673-001-01-9:5.03
5720,0.0883138403296,-0.948984980583
466,-0.90157520771,-6.72718858719
6009,-2.17838811874,-0.694982349873
2309,-0.715031862259,-0.438020467758
387,-1.08149921894,-0.559083938599
3553,0.437726914883,1.33497905731
427,-2.00062704086,0.166624307632
5898,0.136413678527,1.45098948479
23365,-1.66210711002,-0.432545810938
6657,0.181399360299,0.75740146637
5054,-1.1679816246,1.77478444576
3108,-0.736871302128,-0.998328506947
1950,0.384705960751,6.9367890358
351,0.0,0.721004903316
4846,-0.173225596547,-0.700764477253
1452,0.306570231915,-1.71734249592
4776,0.690876603127,0.769092202187
6908,-0.866749465466,-0.408300459385
672,0.525684714317,-0.418578565121
5710,0.204189091921,-0.945937097073
2115,-0.531666219234,0.580538392067
7015,0.81816059351,0.5680128932
8726,0.324669867754,0.909867703915
2185,-0.063066162169,0.537829756737
3315,-0.185559183359,0.0972404554486
5289,0.442940950394,0.216679155827
868,-0.0898418352008,-0.0191155970097
1677,0.65541356802,0.0205734446645
7043,0.744516134262,0.393125355244
5613,0.186844363809,0.594430029392
595,-0.420470535755,0.410140812397
4793,1.03717911243,0.222524523735
2736,0.040467530489,0.920786142349
5290,-0.145849436522,0.354398071766
6194,-0.000764840166084,0.061315998435
1676,0.186460718513,0.351964622736
23512,-0.307162046432,-1.53725075722
148022,-0.83833193779,0.684481203556
1906,-0.177977383137,-0.970790982246
8878,0.130507960916,1.06033468246
3091,-0.0449532419443,0.79496127367
5743,1.00073468685,0.760416805744
5321,0.33170363307,0.426416188478
4144,-0.275950670242,-0.00199168920517
1981,-0.204857185483,-0.314956903458
695,0.503008723259,-0.113799408078
10398,0.942966282368,1.75047898293
5708,0.240163236856,0.0740065127611
1213,-1.02809584141,-1.14071035385
226,-0.000400397926569,0.114230237901
6777,-3.13235092163,0.478292644024
2113,0.532956659794,0.0317882597446
3329,0.0228638164699,0.066581569612
1050,1.57370829582,-0.343548834324
9491,3.28969573975,1.55667388439
22926,-0.818311452866,-0.0232309922576
5899,0.770047843456,0.503246903419
5467,1.74463474751,0.163445279002
6774,4.82506799698,-0.399647712708
1788,0.176573395729,0.831993877888
5921,-0.758640110493,0.206410199404
5721,0.980823040009,-0.517953813076
2263,-0.406271606684,0.684536576271
808,0.911124289036,0.939530968666
30001,-1.28298389912,0.220203980803
348,0.239487439394,0.838940620422
30849,-0.953186511993,-0.0151315033436
1454,-0.349855035543,0.314511656761
6500,0.191133320332,-0.104909613729
5627,-0.443541526794,0.146097302437
5715,0.143786132336,-0.809554219246
4791,-0.467265546322,0.0188071727753
56924,0.876067042351,-0.932604312897
2690,-0.85468006134,0.210639446974
1019,0.391000747681,-0.222895041108
51422,0.646477639675,0.122974984348
5788,1.30877280235,1.0766313076
6709,0.250380605459,1.68071198463
1277,0.327094763517,-0.411583006382
993,0.404985547066,-6.62650489807
7157,1.07394266129,-0.567354440689
1958,0.174520373344,0.585720896721
4582,-0.209193378687,-0.638257622719
9212,-1.05716252327,0.288913011551
8440,-1.63107323647,-0.0320760756731
6790,-0.0407782942057,0.744787096977
8851,-2.50083971024,-0.480608016253
2534,0.875507891178,1.87897348404
4893,-0.118155226111,0.391455590725
665,0.782053589821,0.639678835869
4313,-0.375325292349,0.383039534092
1022,-0.867860257626,0.400613427162
5880,-1.88429689407,0.556659460068
3162,0.322851777077,-0.200172245502
1282,-0.278491288424,0.789679527283
3383,-1.27485990524,0.407098710537
727,-0.0705110728741,0.0807043612003
4792,-0.36843329668,-0.503759920597
4794,1.03753829002,0.374123871326
902,0.599839925766,-0.00229358673096
8091,-0.575137794018,0.462546885014
3486,-0.564253985882,0.333994925022
10818,0.89097070694,-0.20151771605
3454,0.47797870636,1.03132724762
4282,0.000272349163424,-0.109094277024
1605,-0.116651087999,-0.0605956986547
10644,1.56078445911,0.22130587697
2065,-1.74418103695,-0.176513150334
8321,-0.0717325359583,0.635249912739
8503,-0.321127414703,0.0183831751347
7027,0.0788690596819,-0.681079447269
6850,0.311152666807,-0.0887779593468
1978,0.689362764359,0.351269870996
896,0.320813477039,0.607690513134
5777,0.155610978603,-0.429650843143
1846,-1.28733730316,-0.0237977169454
5925,-0.616776764393,-0.135456204414
142,0.171652719378,0.478209376335
1021,0.671875238419,-0.122284054756
5699,0.260987222195,0.587877988815
8061,1.15955424309,2.61114501953
1870,0.411122560501,-0.553548157215
1398,-0.164117053151,-0.0354822948575
3312,0.883787274361,0.152523055673
891,-0.202543005347,-0.0145971029997
4775,-0.891946554184,0.49330753088
5111,-0.968138456345,-1.04314005375
5696,0.703322708607,-2.08451771736
5588,1.69820702076,-0.656066536903
6839,0.454816371202,1.94266080856
329,0.340234220028,-0.220414429903
5058,0.232715502381,-0.646409153938
998,-0.49700948596,-0.072077870369
9134,-0.733296632767,-0.458111464977
6616,-0.159122034907,1.06713330746
5223,0.0733043178916,-1.06161737442
4690,0.841035485268,-0.886297106743
958,-0.286859691143,0.327070623636
1616,-0.383621782064,-0.280842602253
991,0.549734175205,0.510333836079
6347,0.0470174849033,-0.199515372515
6714,-0.501734137535,-0.715937912464
652,-0.508996844292,0.084116153419
4331,-0.521046161652,-1.07789599895
7099,1.31190252304,-0.451048284769
10320,-0.098960109055,0.778411448002
2042,0.0211348384619,1.3010777235
843,-0.0865977704525,0.2529053092
840,0.850634872913,-0.759210705757
7048,0.460101515055,-0.81088668108
4851,0.321196317673,-0.133414670825
6464,-0.369330137968,0.917486071587
23410,1.81079936028,1.04038250446
54205,-1.15169262886,0.252580493689
2770,6.68833398819,0.355384945869
80204,0.40264737606,0.660000681877
4208,0.916060566902,0.911068737507
1845,0.37066873908,-0.074926763773
23368,0.602179408073,0.372904747725
5583,-0.565346956253,-0.913515508175
8900,0.385831385851,0.561428129673
581,-0.299239456654,0.174861252308
6193,0.132760703564,-0.421774744987
6622,0.41912060976,-1.69005250931
11261,-0.11018089205,-0.180893301964
6696,0.75206810236,-0.774775624275
8312,0.614867091179,0.479425549507
835,0.422451555729,-0.107509717345
8324,0.233137071133,-0.298882484436
1848,0.359320223331,-1.57242965698
154,0.194319650531,-0.0680365860462
4312,0.793648064137,1.16275036335
994,0.481759667397,-0.209092617035
2048,-0.108965538442,0.416810333729
1111,-0.879586338997,-0.319165468216
5154,0.431480646133,0.83564889431
2920,-0.0365236885846,-0.0419215448201
3122,4.11761379242,0.212851107121
2769,0.370765447617,0.306854695082
5900,-0.935737192631,0.174482673407
6304,-0.758289635181,-0.62657225132
5211,-0.0445364415646,0.200097203255
2886,0.123068884015,1.22884249687
9261,-0.80913746357,-0.188469707966
8569,0.0732058733702,-0.362666785717
3303,-0.00643917918205,-0.889285624027
5331,1.03104221821,-0.645366549492
5347,0.650774240494,0.0711863636971
4638,0.799248754978,0.392439335585
2264,0.593673944473,0.141564697027
1029,0.17878049612,0.0380030870438
1027,0.731501936913,0.160370767117
2597,0.00049249100266,0.0
55847,0.234348058701,1.16424798965
25803,1.64006829262,0.472422420979
3480,0.590534567833,1.10434246063
2946,-0.902297735214,-0.0293019860983
9517,-0.657183587551,0.0511933863163
25987,0.127718880773,1.09032273293
23670,-0.434582293034,1.10576987267
11182,1.45455229282,1.12841355801
2146,-0.0504197478294,0.118945740163
3385,0.96232265234,0.0242743194103
5261,1.8601244688,6.47804260254
10765,0.980748951435,0.509848713875
25839,1.46333003044,3.6074898243
4172,1.26718723774,-0.682809352875
23161,-0.534254908562,0.433489143848
10298,-0.325384616852,-0.538919150829
1802,0.855162024498,-0.0353296399117
58533,1.15856075287,0.46468219161
147179,-0.647933721542,-0.332960903645
29937,1.407122612,0.601998865604
6184,0.95227175951,0.315156817436
9854,0.406821489334,0.402413457632
2553,-0.212049543858,0.066700309515
5440,-1.66880500317,-0.17882104218
54623,-0.0506252869964,0.759974837303
9533,-1.0858310461,-0.407261401415
8607,0.244099795818,-0.800893306732
207,0.845525145531,0.0564722046256
26054,-2.12218546867,-0.0404344946146
10682,1.19970107079,-0.106883481145
8573,-0.594555199146,-0.391690373421
23378,0.190917506814,0.677908480167
8553,0.178838476539,-0.229413658381
622,0.653839290142,-0.020582780242
9467,0.0941994190216,0.0814133882523
5525,-0.687253177166,-0.24810795486
256364,0.116457693279,0.669187188148
332,0.444723874331,-0.229073807597
2058,-0.17351783812,-0.257498472929
7849,0.408355712891,0.687846958637
23244,-0.00311288237572,-0.772071182728
7494,0.516886591911,0.0447873771191
4836,0.380862057209,0.315401554108
23647,0.690619707108,0.267270922661
10617,0.638609707355,0.120641708374
2184,0.242191642523,1.47929549217
5355,0.282589823008,0.964757323265
6659,0.161817550659,-1.05234158039
7016,-0.00761283189058,0.742475032806
90861,0.235962718725,-0.560516119003
10670,0.150329172611,1.24342751503
79071,2.31308174133,0.0834983587265
64746,1.0923615694,-0.262856602669
5366,0.256418794394,-0.181909427047
11344,0.134183183312,-0.309248626232
10013,1.02596735954,0.377048432827
5829,0.664135873318,0.452891409397
5257,-0.356616258621,-0.205276280642
22794,-0.141389936209,-0.0949127525091
9761,0.472219198942,-0.147491574287
23326,0.721239328384,-0.727183401585
10972,0.929065346718,-0.614623129368
10523,0.145609810948,0.421820253134
79090,0.385600358248,0.6457888484
27032,0.362268984318,-0.385367751122
9097,-0.0585611239076,0.72753995657
10513,0.518928349018,0.426686227322
1891,-0.967484712601,0.557744324207
3066,-0.382016420364,-0.637196302414
9801,0.305892944336,-0.0490554198623
1459,0.839755177498,0.00431779399514
9703,0.157670602202,-0.220282584429
10606,-1.16642200947,1.02605581284
1017,0.349733531475,-0.295701533556
9813,0.0593819580972,-0.814331293106
7485,-1.54911255836,0.647492110729
2109,-0.762962520123,0.337974846363
23271,0.158439099789,-0.404615521431
9915,-0.311098337173,0.583223819733
9552,-0.139180898666,0.0341724306345
93487,0.268683373928,-0.2735221982
2956,-0.639079213142,-1.14848721027
11065,-0.115172922611,0.435106664896
9653,-0.447129756212,0.118609555066
200081,1.0454056263,-1.36202085018
3337,1.33929729462,-0.413207352161
11073,1.69789385796,0.490027695894
23,0.847738981247,0.0551771521568
5641,0.0558450445533,1.35886263847
8720,-0.461157262325,-0.565521419048
10782,0.519543766975,0.334367215633
25932,-2.34494638443,0.167029619217
3028,1.62194883823,0.211489349604
6804,0.52709287405,-1.27706575394
890,-0.363314628601,-0.486876308918
6390,-0.986426949501,-0.273623406887
4303,0.719107627869,-1.00637233257
10953,0.816401600838,0.211941242218
22889,-0.91313368082,0.325647324324
3098,-0.844456851482,-0.77071416378
11044,0.675876021385,0.056843996048
8985,0.733198642731,0.20080511272
66008,-0.503400027752,1.31291389465
9217,-1.24805045128,0.0420205369592
701,0.177199453115,0.0372454822063
6182,0.273281931877,-0.179823607206
4860,0.389537125826,-0.649481773376
7398,-0.217437133193,-0.367734223604
6117,0.307244449854,-1.36134600639
23588,-0.755883514881,-0.600929379463
949,0.0159614384174,-1.27712869644
7168,-1.08376038074,0.0527329109609
9375,-0.415191322565,-0.79312235117
4927,0.0359030887485,-0.704364359379
2523,-0.379463762045,0.435834169388
58497,-1.31869578362,-0.389836370945
6856,-1.15467655659,-0.828570783138
26036,-0.605874598026,-0.671589016914
10206,0.611584484577,0.670803248882
25793,0.268449217081,-0.623785972595
55556,0.458979249001,-0.504751265049
3978,-0.0561756715178,-1.29864501953
10681,-0.0955282300711,0.0804190933704
3638,0.154203161597,-0.694448828697
8349,0.473336517811,0.491437315941
6275,5.3222951889,0.0374139547348
3895,-1.02331507206,0.103064268827
392,0.548171579838,0.931336283684
9170,0.368147194386,0.833943247795
80347,0.693536758423,-0.295915722847
23300,-0.152271091938,-1.14965081215
836,-2.09807324409,-0.472169160843
11188,0.143692329526,0.546415805817
10898,0.010919008404,-0.771600842476
9276,-0.965659737587,-0.904749691486
1647,0.464893162251,0.4446002841
10285,0.535342752934,-0.663999080658
23386,1.03443527222,-1.3931671381
3156,-0.670778274536,-0.104726105928
10237,0.409492343664,0.153399780393
7077,0.506753861904,0.229540675879
11157,0.144909501076,-0.144922763109
22908,-0.917859315872,-0.512942075729
10915,-1.02650868893,0.109945438802
9897,-1.44475317001,-6.51551818848
1759,0.236004129052,0.46544611454
54541,-0.726271390915,1.10913598537
211,-0.133858025074,-0.576483368874
5048,-0.936841964722,0.8904915452
84722,-0.199278414249,-0.107372172177
29890,-0.470594584942,0.646520674229
9868,-0.0093944594264,0.0746198743582
873,2.83690023422,0.0348571240902
5580,-1.36370396614,0.856691122055
3725,0.136352092028,0.448171705008
23585,-0.596222996712,-0.419803142548
51097,-0.367446154356,-0.615614116192
1831,0.184459865093,0.347208321095
7020,-0.264704406261,0.418013066053
55893,-0.700076878071,0.237807020545
6944,-1.22999811172,0.538823127747
22883,0.0521089732647,-0.33772534132
5601,-1.87138676643,0.242189407349
10775,-0.801237046719,0.628158450127
4780,-0.152825593948,0.14708276093
10904,-0.00419416464865,-1.67745888233
9917,0.883637726307,0.10232424736
1399,-0.97763890028,0.200605988503
24149,-0.226322412491,-0.263947218657
2222,0.0302654281259,0.0316387042403
10131,-0.152120769024,-0.231911689043
2958,-2.36076903343,-0.224155083299
9650,-0.169475659728,0.402838170528
7319,-0.824694514275,0.0145901739597
4817,-0.340532004833,-0.257128953934
9143,1.53628325462,-0.147974565625
10494,0.402770012617,0.600539922714
55324,-0.123119495809,-0.342643707991
23149,0.876640677452,0.592752754688
9943,-0.544778645039,-0.0697715580463
6599,0.373956561089,0.326338529587
51031,-0.416710525751,0.0915215834975
3566,-0.276788294315,0.935470879078
3815,0.0590889677405,0.554030537605
8624,-0.418113231659,-0.411180913448
27346,0.185550004244,-0.365412354469
10489,-0.129650995135,-0.0375326424837
26128,0.274574011564,-0.374868512154
79921,0.415531486273,0.355887800455
55746,0.772671699524,0.330453068018
23636,0.0822356119752,-0.391446739435
10892,-0.994968652725,-0.282344579697
10652,1.04804587364,-0.170951068401
11004,-0.188219666481,0.000677794218063
23530,-0.461092501879,-1.24740254879
8826,0.558855891228,-0.222893863916
3308,0.146041125059,0.22739097476
7153,-1.8654936552,-0.744244277477
11041,0.0466232597828,-0.521065235138
6342,-2.11171221733,-0.208786889911
5883,-0.0570479109883,0.370226979256
10589,0.574141860008,-0.0762254446745
5110,-0.39220058918,-0.709100902081
4609,-0.376480877399,-1.65690433979
5423,-0.741529941559,-0.979543745518
1070,0.429574370384,-0.125673592091
10051,-1.45999896526,0.00966177880764
6603,0.609892487526,-0.0860676318407
9019,0.627474248409,-0.954757094383
10969,0.204836726189,-0.622974395752
9797,0.839210569859,0.584998965263
4043,-0.354554712772,-1.23498690128
9519,-0.392345577478,1.260409832
8480,0.331224858761,1.38300788403
983,-0.717046499252,-0.394785195589
10559,-0.305381238461,0.183120131493
8508,0.581022202969,0.0900700241327
9275,2.76540327072,0.318935036659
8914,0.298198521137,-0.267449319363
54505,-0.790732085705,1.81228733063
6919,0.393450051546,0.559124827385
2274,1.53071844578,0.741346299648
2288,0.228316277266,0.503242254257
7994,0.164765492082,0.366724252701
4216,-0.423132508993,-1.42402112484
7538,0.443479478359,0.805745363235
3628,-0.406789422035,1.55225431919
2037,-1.13804590702,0.215957999229
2771,-1.26435184479,0.487038701773
7264,1.77154254913,1.39103651047
1786,-0.4772310853,-1.20539164543
5873,0.264794886112,0.391949057579
780,0.00444468855858,-0.980841577053
9926,0.753986954689,-0.403214007616
8446,-0.43977445364,0.318399369717
7159,-1.75230193138,-2.42273044586
1026,-0.287250250578,0.373027563095
7082,-1.08558869362,-0.317623257637
10058,0.115816637874,0.766570985317
10797,0.227575212717,-0.0232583973557
11230,0.947965979576,2.11912560463
30836,-0.668551623821,0.0028660595417
27336,-0.264216691256,-0.423921763897
9918,-0.431191682816,0.499317228794
79073,-0.030653892085,-0.830978274345
9688,1.5321598053,-1.66975033283
23659,0.737105250359,1.50152206421
8396,0.659513056278,-0.52553409338
23077,-1.26989924908,0.332839787006
10857,-1.30504369736,-0.939677238464
16,-0.0177936553955,0.934044957161
2817,-0.460588663816,0.586332499981
60528,1.33994829655,-1.12575507164
5359,-0.234039336443,-1.35461390018
1514,-1.03860723972,-0.584576845169
1509,1.51366436481,0.710972487926
9181,0.326914340258,-0.0763523280621
3611,3.16705775261,-0.0540481060743
4783,-0.655297935009,0.514163374901
10123,0.283638179302,0.440362423658
8895,-0.319545924664,0.108885765076
9805,0.0766089186072,0.421399891376
4125,-0.0937498137355,0.480443656445
1635,-1.37513136864,-0.769827127457
4154,-0.783616662025,-1.0086710453
26292,-0.583707809448,0.720539093018
5770,-0.167715281248,1.43525111675
25874,-1.81472682953,0.207302480936
11319,-1.50430655479,-0.6426217556
1153,0.10112760216,-0.00735229998827
11098,-1.21177184582,-0.0778173208237
8974,-1.81205093861,0.772179961205
533,1.43118107319,0.681621611118
823,0.0546597242355,0.857918560505
6812,0.217207655311,-1.00776696205
3693,0.163595229387,-0.709464430809
4891,0.679306387901,-0.0588407367468
10954,-1.17659449577,-0.181935459375
5909,0.540245294571,0.0109983850271
9221,-0.423411786556,0.161917865276
847,-0.312193095684,0.173752605915
11072,0.230664804578,0.756544589996
10221,-0.30154517293,0.534507274628
7158,-1.03360438347,-0.287226617336
8678,0.0942435115576,-0.435632884502
11014,-1.00842630863,-0.213376671076
1994,-1.35004591942,0.477554321289
3482,-0.755107522011,0.133349895477
25976,-1.04899084568,-1.03269183636
10491,-0.465206623077,-0.303584307432
51053,0.547916948795,-0.0908963680267
