rid,ERG012_PC3_24H:BRD-K27638907-019-01-5:9.78475,ERG012_PC3_6H:BRD-K27638907-019-01-5:9.78475,ERG012_VCAP_24H:BRD-K27638907-019-01-5:9.78475,ERG012_VCAP_6H:BRD-K27638907-019-01-5:9.78475
5720,-0.212094336748,0.817482888699,-0.25766864419,1.58478057384
466,-0.403950154781,-0.241702467203,-0.980537116528,-0.693169772625
6009,-1.55990862846,-0.14750418067,-1.74131464958,-0.0663667172194
2309,-1.05375099182,-0.414907664061,-0.708248019218,-0.157921880484
387,0.450165063143,0.0654849857092,-0.772216677666,1.10058963299
3553,-0.0402110293508,-0.638039171696,1.13123893738,-0.276430487633
427,1.62679004669,-0.328604340553,-0.321072548628,-0.124593302608
5898,0.0813627839088,-0.448345929384,-1.16817235947,0.830817878246
23365,0.286802470684,0.584946990013,-0.297475546598,0.41196423769
6657,-0.357125639915,-0.064016930759,0.263647198677,0.516918003559
5054,0.0388285219669,0.76208537817,0.699786424637,0.219855636358
3108,0.496037960052,1.19777929783,2.64793777466,0.243636652827
1950,-0.997997462749,-0.233510375023,0.159815520048,-0.129950582981
351,-4.62765789032,1.05793392658,-0.399796962738,0.220920041203
4846,-0.157575011253,-1.37301254272,-0.155501037836,-0.249662175775
1452,0.675225734711,-1.94237148762,-0.544165074825,0.600902736187
4776,-0.293205142021,0.783644795418,1.03065943718,0.0998936295509
6908,-1.23838675022,-0.0265663154423,-1.78242957592,-0.746710836887
672,-0.472607851028,-0.116433829069,-0.822054684162,-0.64838540554
5710,0.646367907524,0.488925218582,-1.1917078495,0.150041341782
2115,0.872042834759,0.741482615471,1.98735058308,1.14485216141
7015,1.64270997047,-0.309847295284,1.44149339199,0.0690054893494
8726,0.819693803787,0.160155743361,-0.467184066772,-0.246571779251
2185,-0.0420618653297,0.250471770763,0.374733388424,-0.105144269764
3315,0.936384320259,0.289288848639,0.255492955446,-0.32042747736
5289,1.5339564085,0.394464880228,-0.289460748434,0.073469504714
868,0.180481940508,-0.626183927059,0.595713615417,1.06832158566
1677,-0.268935441971,-0.628107905388,0.684804677963,0.1143899858
7043,0.344926297665,-0.200807839632,1.55921578407,1.77861070633
5613,0.580520987511,0.409215509892,1.83099126816,-0.402374923229
595,0.897215008736,0.320080339909,-0.676544010639,-0.23178742826
