rid,DOS013_VCAP_6H:BRD-K60151092-001-01-0:5.05,DOS013_VCAP_24H:BRD-K60151092-001-01-0:5.05,DOS040_A375_24H:BRD-K60151092-001-01-0:5.05,DOS040_HT29_24H:BRD-K60151092-001-01-0:5.05
5720,-0.900836884975,-0.184759646654,-0.201849997044,0.0309000015259
466,0.245349943638,-0.460375279188,-0.686950027943,-1.14059996605
6009,-1.21902883053,-0.995720744133,-1.05929994583,-2.16280007362
2309,-0.434373915195,0.0100080221891,-0.280099987984,-0.810200035572
387,-2.3631875515,-0.10028013587,-0.601050019264,-0.92745000124
3553,1.34931862354,-0.617058157921,1.19519996643,1.32870006561
427,0.652900695801,-0.144021227956,-0.94010001421,1.24115002155
5898,0.47994980216,0.136039018631,-0.85514998436,1.00464999676
23365,-1.3818552494,-0.116371244192,2.11444997787,0.468549996614
6657,0.561829209328,0.0872045680881,0.535799980164,3.35369992256
5054,-0.534199893475,-0.43459969759,-0.623899996281,0.590100049973
3108,0.71846395731,-0.246978834271,-0.668349981308,-1.15789997578
1950,0.274536758661,-0.0351242721081,0.0811999961734,0.76265001297
351,1.09039771557,-0.88648802042,0.27840000391,-0.163149997592
4846,0.19874034822,-0.708591997623,0.675049960613,-3.23134994507
1452,-1.70068848133,0.535343229771,-0.900699973106,-1.17505002022
4776,0.219475805759,-0.476100087166,2.13004994392,2.50120019913
6908,-0.902960896492,-0.292131632566,-0.546100020409,-0.49794998765
672,0.34450417757,0.401106417179,-1.26319992542,-0.131999999285
5710,-0.653485834599,0.66610455513,-0.448400020599,-0.109450012445
2115,1.16797506809,-0.897126674652,-0.940750002861,1.05245006084
7015,0.325206935406,-0.00866305828094,0.500450015068,2.00725007057
8726,-0.256948381662,0.551922023296,-0.870249986649,-0.779200017452
2185,0.805057585239,0.244193524122,0.538049995899,2.5923500061
3315,0.147002995014,4.54993104935,-1.15160000324,-2.11829996109
5289,1.5158239603,-0.97389292717,1.58340001106,1.53020000458
868,0.988279223442,1.16445112228,2.19755005836,0.334600001574
1677,0.435423016548,0.493930459023,0.419249981642,0.854149997234
7043,1.15852022171,0.650112390518,0.555199980736,1.19044995308
5613,0.930247187614,-0.123360618949,0.567700028419,2.60954999924
595,-0.724670529366,0.841369390488,-0.299349993467,1.65170001984
4793,0.740017175674,-0.65253162384,-0.933099985123,-0.354750007391
2736,1.70931696892,-0.63063788414,1.22640001774,0.71899998188
5290,1.20789933205,0.730525970459,0.653750002384,0.801450014114
6194,-0.813984513283,0.0,0.00034999998752,-1.07074999809
1676,1.05036640167,-0.16930487752,0.626700043678,2.45074987411
23512,-0.494621098042,-0.31040084362,2.75320005417,-0.188450008631
148022,-1.18924796581,0.0112533420324,0.700650036335,0.949550032616
1906,0.682867705822,0.349680304527,-0.11185002327,0.458049982786
8878,-1.70994472504,0.907232642174,0.668599963188,-2.0529499054
3091,-0.477577596903,0.355454385281,-0.52974998951,0.291800022125
5743,0.464660644531,-0.487568378448,-0.31994998455,0.174950003624
5321,0.485191375017,-0.0658537298441,-0.308400005102,-0.901149988174
4144,0.628777801991,-0.149466246367,0.914849996567,-2.85820007324
1981,-0.586831748486,-0.176093012094,0.0691999793053,-0.400900006294
695,-0.298299014568,0.0632615089417,-0.17405000329,0.331500023603
10398,0.989835381508,-0.30365550518,1.32920002937,0.308699995279
5708,0.873097062111,0.564141333103,5.27255010605,0.000899970531464
