rid,DOS055_A375_24H:BRD-K25899698-001-01-6:5,DOS055_A549_24H:BRD-K25899698-001-01-6:5,DOS055_HT29_24H:BRD-K25899698-001-01-6:5,DOS055_MCF7_24H:BRD-K25899698-001-01-6:5,DOS055_PC3_24H:BRD-K25899698-001-01-6:5
5720,-1.55404996872,-0.323500007391,1.26626944542,-0.0742425769567,-0.618450045586
466,-0.575749993324,-0.0731000006199,0.182505309582,-0.262700587511,0.611799955368
6009,-0.19445002079,-0.231849998236,-0.268876075745,-0.701508283615,-0.233200013638
2309,1.0938000679,1.34340000153,-0.0238400101662,0.403460502625,0.201000005007
387,0.914999961853,-0.276699990034,0.583547770977,1.02903902531,0.163049995899
3553,0.545700013638,0.261249989271,-0.0243187211454,-0.428727954626,0.320649981499
427,0.324950009584,-0.932799994946,0.0206349641085,-2.29076933861,-0.532400012016
5898,-0.0530000030994,-0.84659999609,-0.337485551834,-0.652097940445,0.0322000011802
23365,0.955199956894,0.353899985552,0.998273670673,0.164583861828,-0.904500007629
6657,-0.134300008416,-0.193650007248,0.0222018100321,-0.528225898743,-0.119249999523
5054,0.990549981594,-0.580099999905,0.780059337616,-0.0542072616518,0.356600016356
3108,-0.178650006652,0.447249978781,-0.135763630271,-0.711293637753,0.016999989748
1950,-0.379699975252,0.349750012159,0.152961060405,-0.744724035263,0.434199988842
351,0.636999964714,0.265699982643,-0.39797604084,-0.0389854982495,-0.241849988699
4846,1.13125002384,0.653699994087,-0.385512590408,-0.756428778172,0.176250010729
1452,-0.102499991655,0.105599999428,-1.82877671719,0.255895793438,0.292200028896
4776,1.47180008888,0.246700003743,-0.0216896682978,0.381166875362,-0.863399982452
6908,-0.783800005913,-0.0906499996781,0.504926562309,0.601723611355,0.662050008774
672,-0.407249987125,0.214199990034,0.24549151957,-1.10387349129,0.798699975014
5710,0.0474500060081,-0.621850013733,0.926014244556,0.463573336601,0.30680000782
2115,0.688850045204,0.320850014687,-0.203642010689,-0.666080534458,0.115399993956
7015,0.234549999237,0.113949999213,0.39824461937,0.29087844491,-0.0185500010848
8726,0.358550012112,0.256799995899,-0.0573286116123,0.885218441486,0.138150006533
2185,0.411750018597,0.00890000164509,0.0339734256268,-0.260458350182,-0.341850012541
3315,0.11985000968,0.748549938202,0.506025910378,0.185752242804,0.953500032425
5289,-2.8789999485,0.664099991322,-0.487111419439,-3.90192055702,0.550150036812
868,0.366049975157,1.13699996471,-0.0359247177839,0.124519683421,0.827749967575
1677,-0.102600000799,0.350650012493,0.428570270538,-0.787224769592,0.0941999852657
7043,1.25505006313,0.0944499969482,0.421639710665,0.402535229921,-0.725149989128
5613,2.56340003014,0.241549998522,0.974193334579,0.725693285465,0.340950012207
595,-0.118899986148,0.917699933052,0.878187537193,0.667949438095,0.250200003386
