rid,CPC012_A375_6H:BRD-K86472598-001-02-7:10,CPC012_A549_6H:BRD-K86472598-001-02-7:10,CPC012_A549_24H:BRD-K86472598-001-02-7:10,CPC012_ASC_24H:BRD-K86472598-001-02-7:10,CPC012_HA1E_6H:BRD-K86472598-001-02-7:10,CPC012_HCC515_6H:BRD-K86472598-001-02-7:10,CPC012_HT29_6H:BRD-K86472598-001-02-7:10,CPC012_MCF7_6H:BRD-K86472598-001-02-7:10,CPC012_MCF7_24H:BRD-K86472598-001-02-7:10,CPC012_NEU_24H:BRD-K86472598-001-02-7:10,CPC012_NPC_24H:BRD-K86472598-001-02-7:10,CPC012_PC3_6H:BRD-K86472598-001-02-7:10,CPC012_PC3_24H:BRD-K86472598-001-02-7:10,CPC012_PHH_24H:BRD-K86472598-001-02-7:10,CPC012_SKB_24H:BRD-K86472598-001-02-7:10,CPC012_VCAP_6H:BRD-K86472598-001-02-7:10,CPC012_VCAP_24H:BRD-K86472598-001-02-7:10
5054,2.19905018806,0.933874905109,-1.55855000019,1.15179419518,-0.448532819748,3.6988363266,1.16006720066,1.88667476177,1.05232024193,-1.70514333248,0.0593817532063,1.4344522953,0.322004109621,0.654394805431,-0.586751520634,-0.248050481081,0.693876743317
3108,-0.689770936966,-0.0177900642157,0.66060000658,-0.253526896238,2.65591526031,-0.767847716808,0.350217223167,1.30893075466,-0.0673308074474,5.86132717133,0.614207148552,0.397296071053,0.146664351225,5.94485187531,1.88230204582,-0.658654689789,0.367906570435
1950,-0.491044908762,0.420433133841,1.19679999352,-0.753848671913,0.581250786781,-0.211487337947,0.247996866703,0.96498799324,-0.409063786268,-0.180662781,0.0192138999701,1.55268502235,1.28244793415,0.652610599995,0.684045374393,1.20933699608,2.75303888321
351,-1.90716814995,1.02015054226,0.773249983788,-1.13528764248,1.22146058083,-1.38748240471,0.0587894842029,-0.267785847187,-0.301353126764,-4.19569041696e-05,-0.899138569832,-0.482490032911,1.41121041775,-3.24249267578e-05,-0.201700851321,-0.813841462135,0.0622210651636
4846,0.308836758137,-0.39909029007,-0.173549994826,-0.343920528889,4.01534080505,-0.442566931248,0.34363552928,0.784800410271,-0.380252599716,-0.178937211633,-0.330461323261,0.969317018986,0.667996585369,0.20930878818,2.50071549416,-0.019911557436,1.38497471809
1452,0.936365425587,0.391509413719,-0.143300056458,0.00200834870338,-2.71621060371,0.214818418026,0.0355383642018,1.55258226395,-0.154830813408,0.186680108309,0.705540835857,0.644259810448,-1.02838206291,0.0671350359917,-1.56893324852,0.229892909527,0.121311947703
4776,1.77988743782,0.371818006039,1.73249995708,-0.495451509953,0.0259982943535,1.55078876019,0.496740400791,1.4698908329,-0.757409930229,-0.719500899315,2.56732106209,0.52634704113,2.56437730789,-0.505958735943,-0.0931648463011,-0.1128013134,0.818148314953
6908,0.624561011791,2.12762284279,-1.16495001316,1.50229358673,-0.88343590498,1.80129098892,1.77813863754,2.17651963234,0.0999816358089,-0.445912003517,-0.0797119736671,0.354846924543,0.154374882579,1.26603531837,-0.0835137665272,-0.629656434059,-0.0228447839618
672,1.26120984554,-0.222926035523,-1.9156498909,-0.138189136982,-0.867220044136,-0.483493000269,-0.124352619052,0.627182006836,-0.898764193058,0.0158632397652,-0.150343969464,0.746915578842,0.660446882248,0.164613872766,-0.382102787495,-0.54725843668,-2.4561612606
5710,0.459003806114,0.650309801102,0.854149997234,1.93358182907,-0.0708989799023,1.33382868767,1.08286499977,-0.342921495438,1.68105745316,0.614421367645,0.162851288915,-0.218656823039,0.980561494827,-0.00258189439774,0.0841076672077,-0.686951577663,2.35090899467
2115,-1.51694858074,-0.4611120224,4.59025001526,0.458599865437,1.41228497028,-2.59444141388,-0.931672811508,0.361989319324,-0.875061750412,-0.247313052416,-0.46779948473,0.638008534908,1.33062446117,0.0909357517958,0.0219268798828,-0.354934811592,0.600140094757
7015,1.30929255486,0.290039002895,1.15245008469,-0.279968112707,3.55603075027,1.09797430038,0.241411685944,0.700685501099,-0.881282687187,-0.192915797234,0.214866608381,1.51731836796,1.49332976341,0.0276664495468,1.30292844772,0.302308768034,0.763188719749
8726,1.42890334129,-0.638960838318,-0.222800001502,2.01651906967,-0.204615369439,-0.775335907936,-0.801528930664,0.382173418999,0.415965884924,6.80232143402,0.0624847412109,0.0197027623653,-0.20274682343,1.29398727417,0.969347596169,-0.780059576035,0.141663223505
2185,0.511836528778,0.509999990463,1.43784999847,-3.12853479385,2.0087313652,0.43047747016,1.3850787878,0.693244040012,-1.12444925308,-1.14571094513,-0.00529533624649,1.6046564579,1.63515162468,-0.134700641036,0.955591320992,-0.0475972890854,0.369608342648
3315,-1.20635938644,1.28579390049,0.333249986172,-1.15082883835,-0.170046836138,2.7681119442,0.361810594797,-0.15288092196,-4.46233025286e-05,0.427040070295,3.45820236206,4.70536994934,2.90522789955,-1.24787521362,-0.212977692485,0.243716090918,0.922876119614
5289,0.155728161335,1.95502281189,1.83800005913,0.354630827904,2.15691709518,0.399431586266,1.31996750832,-0.259435594082,-0.811237931252,-1.86767351627,-0.0971073359251,1.68233466148,0.677141308784,-0.0144822373986,0.327251583338,0.62939530611,0.65017670393
868,1.03735685349,0.930178642273,0.123300015926,0.0893776714802,1.25462186337,1.35701835155,0.571536183357,0.556190311909,0.383919715881,0.650927603245,0.469433426857,0.530051708221,3.58348178864,0.317934751511,-0.0961144119501,0.938838362694,1.86928713322
1677,-0.39854028821,0.0196363888681,0.516800045967,-0.350776702166,0.963691592216,-0.456930935383,-1.75149822235,-0.781800508499,-1.10372173786,-1.25723981857,0.470593988895,-0.478400319815,0.49967700243,0.32309487462,1.99554669857,0.11114244163,0.0486056059599
7043,0.991121828556,1.13586962223,1.75360000134,0.325277209282,-0.336386084557,-0.0387594997883,0.379286170006,-1.24831938744,-1.58513319492,0.245020329952,0.205815702677,0.788488030434,2.52883625031,0.338947921991,1.62020134926,-0.293093085289,0.475410699844
5613,-0.279514849186,0.171630144119,1.53224992752,-0.500594139099,2.05060148239,0.181488484144,0.615166425705,0.0938689410686,-0.344090729952,-0.523879408836,0.0148438774049,0.554590463638,1.87429404259,0.286689668894,-0.29378092289,-0.0569959878922,0.398672878742
595,-0.754538238049,-2.08890366554,-0.345600008965,-0.0351681560278,-1.45070540905,-0.950607061386,-0.409343212843,-1.30536472797,-0.394001662731,7.02449321747,0.110933944583,-2.4627790451,-1.26398420334,0.840211391449,-1.93301129341,-0.946773469448,0.0143720805645
4793,0.181996226311,0.660726606846,-0.619099974632,0.747204005718,3.31166696548,-0.451947778463,0.977491497993,0.467436432838,1.2844016552,-1.00271511078,-0.113764166832,1.49832105637,2.4759414196,-0.169365480542,4.91762447357,1.54184997082,1.54310977459
2736,0.0407165363431,-2.87065196037,1.53439998627,-0.580250859261,1.63412988186,-0.20690086484,2.25602340698,0.229000866413,-0.323836684227,0.256468087435,0.848579287529,0.463401377201,2.37311220169,-0.72499448061,1.65560936928,0.0646014362574,0.447224378586
5290,0.0928971767426,0.702560126781,1.48315000534,0.23361633718,0.648109316826,0.190383762121,-0.478779554367,0.0706195235252,-0.696868777275,-1.12013566494,-0.530377864838,0.581189095974,1.32859754562,-1.5155172348,-0.176713660359,0.244081526995,1.04860675335
6194,-0.157360464334,-0.000888335576747,-1.40149998665,-0.000133058652864,0.000225529729505,-2.28542852402,-1.3333183527,-0.750447750092,-0.0865060463548,0.0012137942249,-1.14993059635,-2.70312595367,-0.999402284622,-0.0746536776423,-1.94350868696e-05,-0.79715359211,-0.0971775650978
1676,-2.24471759796,-0.398550868034,2.24395012856,-0.640381574631,0.835882365704,0.886626958847,0.844655752182,0.019789353013,-0.190834879875,-0.754032611847,0.0966277122498,0.789818942547,1.87871944904,0.202200561762,0.483603894711,-0.21153832972,0.648033201694
23512,-1.80141448975,1.47039687634,-0.248750001192,-0.323281675577,-4.28729581833,-0.728300094604,-1.13913357258,0.777438879013,-2.23964738846,0.325775027275,1.16332650185,0.754745900631,0.785555899143,0.495650470257,-0.779573321342,-0.364684641361,-1.25556862354
148022,-2.05672764778,1.56681311131,2.56964993477,0.283664733171,-0.00119022279978,-0.714341938496,0.850937664509,0.435030341148,0.901085674763,-2.07937312126,0.261572003365,-0.549517869949,0.751825511456,6.64356184006,3.55017971992,-2.20365309715,0.55051356554
1906,0.273307353258,-1.75703835487,0.94344997406,0.0800062865019,0.911032557487,1.33735442162,0.382470518351,0.777743756771,-0.292861104012,-0.704323649406,0.51626843214,0.901874423027,2.08363199234,-0.259687185287,1.20262026787,0.192693442106,0.41466152668
8878,-0.684036314487,-0.721227288246,1.16145002842,5.46908330917,-1.46145892143,2.81758451462,5.11276721954,4.6416926384,3.02703619003,-0.869783401489,-0.0128011703491,4.09932374954,1.96831893921,0.00160137622152,-0.756078124046,1.33664143085,5.56135845184
3091,-1.92076802254,-1.90769302845,0.428149998188,0.877394855022,0.294775784016,-0.596921145916,-0.199658438563,-0.0547697097063,-0.0479340702295,0.0339139513671,-0.0436971262097,-0.425096094608,-1.48948705196,0.353026628494,-3.33826947212,-1.1895635128,0.660619199276
5743,0.191465690732,2.49948048592,-2.46855020523,0.564222157001,0.340682089329,-0.143508702517,-3.2705283165,0.361007988453,-0.33308416605,-0.532251477242,-0.216792732477,-3.158608675,-0.774347543716,-0.118862628937,2.77344942093,0.500529706478,0.754788517952
5321,-0.635178685188,0.712183237076,0.768999993801,-0.739179849625,1.02845883369,0.587077617645,0.773604750633,0.862610161304,-0.747365951538,-0.125595852733,-0.0406437814236,0.575192987919,-0.945664405823,0.111469328403,1.02958142757,-0.0289742052555,0.858423471451
4144,0.218617141247,-1.76553750038,0.892149984837,-0.961466014385,1.04897630215,-0.480955064297,-0.284729242325,-1.93769788742,-1.07682490349,0.847346067429,0.117967098951,-0.420593798161,1.88582253456,-0.243656605482,-1.98158812523,-0.37207955122,-0.821408033371
1981,0.665009379387,0.271737158298,0.347599983215,-0.589113593102,-1.14379358292,-1.31940460205,-0.446981847286,-0.620440483093,-0.0808203518391,0.116032391787,0.846740186214,-0.236547663808,-0.334279984236,-0.67889726162,-1.63536477089,0.022907525301,0.88737642765
695,0.862277030945,-0.128683045506,0.927099943161,-1.49679684639,-0.843382239342,-1.40211164951,0.0376155376434,-0.12646111846,-0.654890656471,-0.629767358303,0.226667910814,0.396565079689,2.10549592972,-0.132667019963,-0.921692967415,-1.07889962196,-0.725462257862
10398,0.977004468441,2.23215103149,1.44790005684,-0.573879182339,-0.868952870369,-0.165454268456,-0.219400465488,0.902662813663,-0.849787592888,-0.00221273303032,0.723256111145,0.855572879314,2.45596837997,0.843019723892,-0.881585657597,0.274421989918,0.612090408802
5708,-0.288583993912,1.27804815769,-0.208950012922,2.20964670181,-3.23561882973,0.439049899578,1.82230997086,-0.961568832397,2.74479365349,0.00489931926131,0.527911305428,-0.527900457382,1.45729255676,-0.693342387676,1.39380538464,-0.112954735756,4.07874202728
1213,-2.64950537682,-0.429311662912,-0.662150025368,0.107791505754,-3.21447372437,0.426385551691,0.587823450565,-0.18078482151,1.91588115692,0.777634143829,-0.496669530869,-1.70901918411,-1.89157903194,0.552983999252,-3.38829636574,-1.05758357048,1.30389380455
226,0.434848815203,0.0277036204934,-0.641000032425,0.526962161064,-0.736027479172,0.914897382259,0.642659783363,-0.33046862483,1.22621405125,0.518089771271,0.410883963108,-0.152086019516,-0.489334642887,-0.535867214203,-0.204798564315,-0.033345296979,2.53294610977
6777,-0.556487739086,-1.38925266266,0.530499994755,0.10633315891,-0.842278838158,-1.21330106258,-0.244479835033,0.953519403934,-0.492604196072,6.94730615616,0.372201770544,1.17835533619,1.15388131142,0.417476385832,-1.3230445385,-0.00997556000948,0.630937993526
2113,-1.30169045925,1.2033097744,1.87265002728,0.0843448713422,0.594076037407,0.650038957596,1.32408905029,0.911931157112,-1.6268748045,-2.15890097618,0.0849913060665,0.494398891926,1.86966180801,0.514752686024,-0.436638355255,0.852642655373,0.650238752365
3329,0.553547859192,2.66569399834,-0.56350004673,0.850761950016,-1.25971341133,3.45377373695,2.47477483749,3.15477848053,0.265689820051,0.128906145692,0.174298465252,4.1316151619,2.91945743561,0.255822181702,1.56232643127,2.72666692734,0.737878799438
1050,-0.10764554143,4.32074356079,0.542549967766,0.634083926678,3.04658675194,-0.292095303535,1.66195964813,2.33586287498,1.32919228077,7.41484642029,-0.645073592663,-0.912147223949,-1.62858271599,-0.520504593849,4.12209033966,2.85927605629,2.90548920631
9491,0.43038675189,0.199638858438,1.12124991417,-0.635377168655,1.1666508913,1.4514374733,0.496999651194,1.47366881371,-0.614867985249,-0.515154719353,0.0171984732151,0.980144023895,1.25273609161,-0.0458857417107,0.826209306717,0.533994436264,0.583535432816
22926,-1.33716022968,-0.81732571125,1.03559994698,-0.463995575905,-3.24992537498,-2.6032166481,0.468193501234,-0.284766733646,-1.06948387623,-1.19743049145,0.0591154247522,-1.89498662949,-1.14214468002,-0.0968834757805,-2.95064902306,-0.428199410439,0.715452849865
5899,0.30532091856,-0.406800746918,-0.366750001907,0.0931686162949,-1.45880448818,0.515358626842,0.25303119421,1.19353461266,2.84099698067,-1.31086182594,-0.214146226645,-0.197903573513,0.470378100872,0.198584929109,-0.141959086061,-1.35460042953,0.916940927505
5467,0.282766789198,0.373136520386,2.04089999199,-1.32180452347,1.31892800331,0.476096570492,1.61026060581,0.706824481487,0.0408717691898,-0.730354905128,0.43892493844,0.1732570678,0.533509731293,-0.133831232786,0.152055829763,-0.100050270557,0.468887031078
6774,0.538333415985,0.34655252099,0.439249992371,-0.443547129631,-1.11743450165,-0.100741110742,2.71247935295,-0.772704541683,2.04148864746,-0.582273304462,-0.0334860011935,1.37093520164,4.86787605286,-0.0927771031857,-0.629806339741,-0.418697059155,0.65074801445
1788,0.494590222836,0.0712671801448,1.55815005302,-0.066008746624,2.29203128815,0.925567269325,-0.0545569173992,0.0314431488514,-0.765280246735,-0.432914823294,-0.212794244289,0.640521705151,1.53453803062,-0.633742630482,1.19566655159,0.117468655109,0.726894199848
5921,-0.923385202885,-1.16461515427,-0.482549965382,-1.10716617107,-6.03336191177,-1.11942017078,-2.04368114471,0.138774365187,0.194938540459,0.831447005272,-0.469311237335,-1.04154586792,-2.02506232262,2.66438961029,-1.06445515156,-0.531907320023,-0.133608475327
5721,-0.671002626419,-0.0902554988861,-3.08800005913,0.0535595715046,0.363152503967,0.274661958218,-0.293870270252,0.509554922581,-0.655761122704,1.27738928795,-0.632561147213,-0.605362772942,-0.669087052345,-0.783788979053,0.506763398647,0.222082316875,-1.82755339146
2263,-0.196231231093,1.48917889595,1.95934998989,-1.03899085522,0.557669758797,1.03541111946,0.164448812604,0.566059410572,-0.865707576275,-0.248495414853,0.362940818071,0.702326059341,1.70138561726,-0.619507372379,0.789084494114,0.205880582333,0.659982323647
808,-0.253904253244,-0.0812377184629,0.666450023651,-1.44056785107,1.67485809326,1.191796422,0.13880443573,0.257774174213,-0.429641872644,-0.872440576553,0.495097339153,0.698547422886,1.1074436903,-0.837566435337,0.219701826572,0.161973923445,0.763218641281
30001,0.350791692734,-0.465452551842,1.19064998627,0.532789587975,-0.556851863861,-1.13799095154,-0.281242847443,0.70374584198,0.365859210491,-0.391589283943,0.28468760848,-0.873732924461,-2.55134010315,0.189000442624,-0.325245261192,-0.824004530907,0.832586050034
348,0.0780006721616,-0.133437097073,1.29635000229,0.143319010735,1.91733598709,-0.493720948696,1.0696657896,1.27159297466,-0.471392631531,-0.619092464447,0.964014291763,2.0193374157,1.64282178879,-0.707726836205,0.132247313857,0.335946619511,2.41579556465
30849,-1.87644946575,0.0178513228893,-0.211050003767,0.010166913271,-0.024288021028,-2.79896020889,-1.08005571365,-0.332002103329,-0.178929433227,-0.377117037773,-0.114062190056,-0.531776547432,-0.468397557735,0.0424193739891,-1.92209553719,-0.878231823444,-0.519674122334
1454,2.13872623444,-1.62907016277,0.0510500073433,0.248221218586,1.36240136623,0.454096436501,-0.786202669144,0.190117523074,0.193997919559,-0.16625264287,0.624568104744,0.744045972824,1.16659879684,0.0312660634518,0.730044722557,-2.00686621666,-1.64751267433
6500,0.2386508286,-0.274673193693,-1.53384995461,0.761874437332,-2.12072348595,0.16382856667,1.29903960228,0.579218268394,0.728944718838,0.141897127032,-0.283939957619,0.474765658379,0.133016228676,0.630805671215,-0.648496091366,0.00810047984123,-0.42542925477
5627,-0.378256320953,-0.242264196277,-2.296200037,-0.119212955236,0.218590497971,-0.690242648125,1.67416262627,-0.849268555641,-0.0329054892063,0.943136632442,-0.429693222046,-0.302478373051,-1.54931890965,0.582595229149,-1.33938193321,1.41979396343,-0.0740808695555
5715,-0.937573432922,0.0855515301228,-1.02024996281,0.437523603439,-0.530697107315,-0.500642120838,-0.611466228962,-0.142446860671,1.7864279747,-0.495210200548,-0.301116168499,-2.48719286919,-2.82707571983,-0.442603558302,-0.326649188995,-2.00753736496,1.25026357174
4791,-0.888180077076,-0.464641034603,2.49845004082,0.227095261216,1.51586937904,-0.696681976318,0.970240950584,0.84813284874,-0.429647684097,0.648538053036,0.228476122022,1.22753596306,2.32513976097,-0.616199016571,0.626302659512,3.40033960342,1.22341251373
56924,-0.158249378204,0.557988643646,-0.426250040531,0.54745554924,1.80826592445,-2.02012348175,-0.753930330276,0.28691098094,1.15367174149,1.39472985268,3.00208806992,-3.85262012482,-3.14225363731,5.2086520195,1.98622560501,2.776004076,-0.488070100546
2690,-1.29051148891,-0.00607681274414,0.139349997044,-0.811474561691,2.64569330215,-1.10385131836,0.145227789879,0.124143287539,-0.816719532013,-0.0814857333899,0.441901981831,0.517191112041,0.442075401545,0.58440297842,2.39098334312,-1.24893832207,-1.97808921337
1019,0.595640063286,-2.32358694077,-2.41724991798,-1.05980944633,1.71955049038,-1.74894738197,-2.19046759605,-4.25146007538,-0.346542000771,0.846095919609,-0.410647422075,-3.28204059601,-3.02415943146,-0.0556643307209,-1.62468934059,-1.68836021423,-2.48275947571
51422,-2.12931585312,-1.6438908577,-0.504850029945,1.48228883743,-3.12272596359,-0.631417393684,1.11289763451,1.01747977734,1.11596667767,7.09314537048,-0.311298370361,-0.825153827667,0.732476830482,0.0960721671581,0.42897811532,1.14904046059,2.68852901459
5788,0.258225232363,1.45545077324,1.71320009232,-0.29909786582,1.52089083195,0.398672044277,-0.76301920414,0.74985408783,-1.06488764286,-0.267041057348,0.204549834132,1.20818388462,1.58497571945,0.0800774842501,1.33698105812,0.270120620728,0.465291321278
6709,0.382600545883,0.242850527167,-0.861649990082,-0.255822122097,-1.69735527039,-1.34503507614,0.342168837786,0.222814112902,0.271075129509,7.82230901718,-0.164495110512,0.215009376407,-1.01751351357,1.62088620663,-0.780434012413,0.115674197674,1.69008159637
1277,0.0983805283904,-0.411546260118,-0.404150009155,-0.982282161713,-0.950506925583,-0.323651999235,0.425405591726,1.705986619,-0.423148661852,-0.681373357773,-0.49058008194,-0.484350979328,-1.09741735458,-0.804916262627,-0.832014620304,0.548344492912,0.541714668274
993,1.74648189545,0.20507659018,-0.137749999762,0.159825950861,-0.925794959068,0.254960000515,0.790250301361,0.70593971014,-0.353494048119,0.79275482893,0.328446388245,2.43454432487,1.02453029156,-0.110586971045,1.63824868202,-0.253972351551,-2.98390960693
7157,-0.505743265152,-0.753327846527,-2.54589986801,-0.659896850586,-0.167467370629,-0.694164931774,-0.394909888506,-0.403218388557,-1.27855610847,-0.540388464928,0.813498497009,0.502353310585,1.09196960926,0.365924626589,-0.772820293903,-0.462253510952,-2.21145582199
1958,10.0,9.16370773315,2.28355002403,4.83714199066,3.17746138573,4.40352630615,0.851360619068,5.06205797195,-0.623763620853,-0.566470623016,1.73004460335,7.25686597824,3.68908119202,0.241847023368,3.57423973083,2.81771421432,2.55314898491
4582,-0.41154807806,0.00679409503937,1.18134999275,-0.335011959076,0.508185505867,-1.23241257668,-0.60943710804,-0.534872055054,-1.32528722286,-1.79293453693,-1.87029778957,-0.201762080193,0.260661125183,0.370841562748,-0.562377035618,2.15982270241,0.182700648904
9212,-0.263962119818,-1.83030176163,1.21490001678,-0.211779505014,-1.08466207981,-1.05256569386,-1.12397074699,-2.42420840263,-2.05303382874,0.393511891365,0.486388325691,-1.04973185062,2.76953125,0.360782146454,0.301740705967,-0.0343286544085,0.318626672029
8440,-0.158595234156,-0.212359845638,-0.768900036812,1.23986160755,-1.85919260979,-0.9966365695,-1.24129927158,0.0115253925323,0.160661995411,0.55298358202,-0.552194952965,-0.11994035542,-1.69547653198,2.03691744804,1.71085333824,-1.06255114079,-0.707675814629
6790,1.09522759914,-2.13957548141,-0.71724998951,-0.748638093472,-2.45611047745,-1.31444036961,-2.35768961906,-2.04968500137,-0.251528859138,0.210711464286,0.220305517316,-1.72184932232,-1.98517560959,0.679411351681,0.346553832293,-2.32668852806,-0.750711262226
8851,0.246973767877,4.24059104919,1.65899991989,3.20811104774,-1.86530137062,0.362437188625,0.977776050568,0.591289162636,-0.727784395218,0.111775279045,-0.106224626303,1.78180634975,2.91989374161,0.0686002969742,-0.221421569586,-0.0478633493185,0.157057136297
2534,-0.74090051651,0.146797209978,1.52390003204,-0.887758016586,-1.29427599907,0.194336876273,2.22770142555,1.37534809113,-0.620353281498,0.667069971561,-0.319771528244,0.955420553684,0.610837996006,-0.307317167521,2.30859327316,0.587230324745,1.13189196587
4893,-1.17758488655,-0.500779628754,1.2677500248,0.197619631886,2.14210152626,0.623611390591,-0.762001097202,-1.37629413605,-0.0755445361137,-7.60296297073,-0.0272168666124,0.19819624722,1.72470927238,0.167083457112,0.179445013404,0.322691172361,0.777202904224
665,-3.03681349754,0.139999419451,-2.35575008392,-1.38366580009,-3.97769021988,-0.886323571205,0.437167346478,-0.0406708568335,1.10290694237,0.486627310514,-1.55877113342,-2.1255736351,-1.26823616028,0.281484872103,-2.16250371933,-0.516453504562,0.142947673798
4313,0.155089616776,0.056811735034,2.09424996376,0.124764487147,1.22270262241,1.16595649719,0.995944440365,0.692769646645,-0.662907481194,-0.0541734546423,0.262245714664,1.18469917774,1.40876352787,-0.391543805599,-2.60966396332,-0.144648194313,0.129835188389
1022,0.257030457258,3.27711462975,-0.715849995613,1.97455072403,-0.696355342865,1.84112215042,1.54707753658,1.81218481064,1.35036611557,-0.955782413483,-0.136699140072,1.1748816967,1.61562943459,0.473900973797,1.33489704132,1.67563378811,2.13762640953
5880,0.0998794138432,0.506592750549,-0.630400002003,-1.19250810146,-0.434842407703,-0.694170594215,-0.301377803087,0.0606855005026,-0.0608604550362,7.15352964401,0.132632806897,-0.880588650703,-2.71384453773,0.445563256741,-0.741371095181,1.05125725269,0.0130815505981
3162,0.314492493868,5.51623535156,-0.379249989986,2.93166732788,-0.574204266071,10.0000009537,9.84091186523,6.70187234879,6.9113445282,0.793855309486,-0.551203727722,10.0,7.79564523697,-0.320677578449,3.85292339325,8.12553977966,7.50278282166
1282,0.52384096384,0.461801230907,1.61969995499,0.090855807066,-0.90233027935,-2.11376333237,0.915234386921,0.477304399014,-0.369670003653,0.151415377855,-0.221610143781,0.584942817688,2.22180628777,-0.548622608185,-2.91068935394,0.559694766998,0.964176177979
3383,-0.564482808113,0.686840772629,1.7365000248,-2.92811727524,0.438007563353,-0.762614607811,0.239618420601,1.09523391724,0.215192198753,0.202625989914,-0.800810396671,2.57645368576,1.7970893383,-0.639246404171,1.79102540016,0.383863925934,0.635615825653
727,1.05083048344,1.41552484035,1.42035007477,0.32063293457,1.77623927593,-0.519696056843,0.89714217186,2.443359375,-2.2041683197,-0.335170418024,-0.569740533829,2.65872859955,3.36012005806,0.828727483749,-0.731928467751,-0.346503198147,-0.517381608486
4792,1.13955783844,-4.40828800201,0.0615499988198,-0.610495209694,-4.16833400726,-1.43053364754,-0.718279004097,-4.39615821838,0.441596329212,-0.828722834587,0.277507066727,-4.6861538887,-1.92022609711,-0.89698278904,-1.11922597885,-1.76012444496,0.0928078815341
4794,0.217844545841,0.8614372015,1.53719997406,0.776123285294,2.39054894447,1.10008811951,0.573704600334,0.636065483093,-0.910005629063,0.268094331026,3.73898363113,1.07105445862,1.87765288353,0.367263019085,1.20276284218,-0.126206099987,0.337146818638
