rid,DOS014_VCAP_6H:BRD-K09032125-001-01-7:5.06,DOS014_VCAP_24H:BRD-K09032125-001-01-7:5.06,DOS041_A375_24H:BRD-K09032125-001-01-7:5.06,DOS041_A549_24H:BRD-K09032125-001-01-7:5.06
5720,0.419300019741,0.466120123863,0.554734885693,1.01954996586
466,0.420300006866,-0.33267056942,0.82030081749,-0.534000039101
6009,-0.642833352089,0.439345568419,-0.0622919201851,1.58879995346
2309,0.778600096703,-0.590768158436,0.202393040061,0.641799986362
387,-0.620400011539,0.815793216228,-0.0349651277065,0.823450028896
3553,-0.189166665077,-0.0706124007702,-0.734373033047,-0.985800027847
427,0.0747666656971,-4.12342119217,-0.417471081018,0.0902999937534
5898,-0.401466667652,-0.501360714436,0.279671490192,-0.189950019121
23365,0.688466668129,0.984328687191,-0.268582731485,-0.846300005913
6657,0.227633327246,-0.381393253803,-0.622562944889,-2.25189995766
5054,0.598900020123,1.40102672577,-0.509444057941,-0.613649964333
3108,1.12616682053,0.296388804913,0.784297168255,0.410300016403
1950,-1.14843332767,0.579891562462,-1.14653897285,-0.227499991655
351,0.0902666673064,-0.0580020174384,-0.676288962364,-0.481449991465
4846,-0.558966755867,-0.607141435146,-4.05935764313,-0.350400000811
1452,-0.0850000083447,1.1831138134,0.742973566055,-0.878149986267
4776,-1.04966664314,0.228850692511,-0.717639446259,-1.5570499897
6908,0.797966718674,0.0891052931547,0.595433950424,1.30115008354
672,0.0951333343983,2.75797104836,0.17178620398,-0.37444999814
5710,-0.415000021458,1.36708259583,0.445166021585,0.996350049973
2115,1.07690012455,-0.0539008229971,-0.762037456036,-0.952000021935
7015,0.275699973106,0.235474586487,-0.3132802248,-0.576499998569
8726,0.534733355045,-0.829043030739,3.7568898201,2.19685006142
2185,-0.278600007296,-1.15963256359,-0.473922133446,-1.55080008507
3315,-0.859633386135,-1.08750855923,0.0782474428415,0.393449991941
5289,0.870700001717,-0.041223205626,-0.144174709916,-0.336950004101
868,-0.0878333449364,0.656163156033,-0.374174296856,0.29834997654
1677,0.62946665287,0.0692355036736,-0.577482640743,-0.535000026226
7043,0.229499995708,0.0723233371973,-0.248637527227,-1.01390004158
5613,1.02513337135,0.759823262691,-0.484994530678,-0.517449975014
595,-0.176833346486,0.359422624111,0.660032868385,2.05780005455
4793,-0.676433324814,0.609233558178,0.536363601685,-0.0858000069857
2736,-0.157133311033,-1.47257173061,-0.0330790132284,-0.610350012779
5290,-0.231966674328,-0.662633597851,-1.56796634197,-0.626150012016
6194,0.0406333208084,0.0,0.000478478497826,0.0
1676,-0.839466691017,0.358008950949,-0.153717651963,-1.07864999771
23512,-0.198566704988,0.315341383219,0.139644339681,-2.15960001945
148022,-0.447166621685,-0.136471241713,-0.885039150715,-0.336950004101
1906,-0.570866703987,-0.301243960857,-0.493634551764,-0.42150002718
8878,-0.066866658628,-0.112287431955,1.42996180058,1.01985001564
3091,-0.109566666186,0.708560347557,0.975326061249,0.169099986553
5743,0.558766663074,-1.32128942013,-0.801394701004,1.10199999809
5321,0.459466695786,-0.498397141695,-2.45367622375,-0.995000004768
4144,0.310033351183,-0.54054069519,0.68199878931,-3.02355003357
1981,-0.50606662035,0.146095067263,0.188646793365,-0.633700013161
695,0.180766671896,-0.465032875538,-0.559252023697,0.202900007367
10398,0.261433362961,-0.129155084491,-0.517493665218,-1.2677500248
5708,0.214100003242,-0.0581773668528,-0.550338387489,-0.127200007439
1213,-0.592000007629,0.463768571615,0.193499699235,-0.279399991035
226,0.054666697979,0.95986789465,-0.430880367756,-0.214349985123
6777,0.514966726303,0.131040632725,-0.0763167142868,0.582050025463
2113,0.168366640806,-1.54744780064,-0.196781829,-0.279000014067
3329,-0.0659666657448,0.751637339592,0.269445061684,-0.527950048447
1050,-1.2080000639,0.12558144331,-0.423395335674,0.810450017452
9491,-0.774199962616,-0.476417243481,-0.257494747639,-0.802150011063
22926,0.712200045586,0.303172558546,-1.13200902939,-1.57429993153
