rid,DOS008_VCAP_6H:BRD-K14958998-001-01-0:5.05,DOS008_VCAP_24H:BRD-K14958998-001-01-0:5.05,DOS037_A549_24H:BRD-K14958998-001-01-0:5.05
22926,0.458253085613,0.477180570364,-1.56739997864
5899,-0.658058583736,0.507047951221,1.02100002766
5467,-0.501909434795,0.301314264536,-1.17280006409
6774,-0.769890129566,0.230030566454,-0.745700001717
1788,-0.0665836930275,-1.28312778473,-2.05060005188
5921,-0.477404922247,0.118840187788,0.367449998856
5721,-1.14071547985,-0.568624258041,0.3138499856
2263,0.220024004579,-1.48058450222,-1.00495004654
808,-0.789461135864,-0.585211873055,0.0583000183105
30001,1.19396388531,0.43700632453,0.0217499993742
348,1.24539744854,-0.629167020321,-0.416150033474
30849,-1.83068919182,0.244715958834,1.08995008469
1454,-0.309695065022,-0.066018730402,0.0413999855518
6500,0.142379373312,0.954584300518,1.07270002365
5627,-0.59996175766,1.01074373722,0.4007999897
5715,-0.192542716861,0.595939040184,0.172099977732
4791,-0.203689545393,-0.409126102924,-1.04739999771
56924,0.699529647827,-0.288418829441,0.860149979591
2690,0.837703466415,0.328639268875,-0.703150033951
1019,0.998197734356,0.584652125835,-0.46565002203
51422,-0.498295128345,0.123894035816,-0.615700006485
5788,0.0735230594873,-0.13383936882,-0.515799999237
6709,-0.341878324747,1.05716431141,1.1317499876
1277,-0.28842034936,1.02798557281,0.865249991417
993,0.37570142746,0.117090247571,0.892599999905
7157,0.529898703098,-0.282634615898,1.14225006104
1958,0.0554726570845,-1.37431395054,0.119000017643
4582,-0.174266397953,3.22423195839,-0.338750004768
9212,-0.491625785828,0.192172214389,-0.577250003815
8440,-0.599778413773,1.05442321301,-0.00769999995828
6790,0.235024034977,0.19608156383,0.66629999876
8851,0.350880503654,0.531469166279,-0.283950001001
2534,-0.343753516674,1.12711346149,-0.888749957085
4893,-0.251004487276,-0.919402658939,0.508899986744
665,-0.531032562256,-0.12818492949,0.687849998474
4313,-0.523561954498,-1.26569855213,-2.09360003471
1022,-0.00243060663342,-0.180595040321,0.0096500068903
5880,-0.447836220264,-0.30445086956,-1.66039991379
3162,-0.102683313191,-0.58107149601,0.837450027466
1282,0.0826915502548,-0.835969746113,-2.18910002708
3383,-0.282581716776,-0.453819692135,-1.84675002098
727,-0.505950212479,-0.356351315975,-0.719900012016
4792,0.916736245155,1.16381382942,0.85119998455
4794,-0.81528711319,-0.755883216858,-0.951949954033
902,0.157568544149,-0.256307721138,-1.27119994164
8091,-0.154163226485,-0.296464711428,-1.40034997463
3486,-0.0548872165382,0.532397866249,1.03349995613
10818,0.178765043616,-0.398618340492,-1.90569996834
3454,-0.671792507172,-0.564943313599,-0.872300028801
4282,-0.177242860198,0.0,-0.107549995184
1605,-0.506935536861,1.22959947586,1.16279995441
10644,0.300142973661,-0.651677727699,0.276449978352
2065,0.948178768158,1.1577911377,-0.374100029469
8321,-0.131058096886,-0.780637145042,-0.397049993277
8503,0.207026988268,-0.64278459549,-0.972449958324
7027,0.360552042723,-0.102871268988,-0.219249993563
6850,0.308123826981,-0.369440972805,-1.21299993992
1978,-0.286438941956,0.557733058929,1.37664997578
896,1.19082701206,-0.340506732464,1.01469993591
5777,0.509653270245,-0.296434313059,0.307399988174
1846,-0.359317332506,-0.365067690611,0.304350018501
5925,-0.47938773036,-0.543307542801,-2.06879997253
142,0.592042088509,0.912428379059,-0.075300000608
1021,0.452034652233,0.516081213951,0.45560002327
5699,-0.261306285858,-1.02272868156,0.237350001931
8061,0.148121848702,-0.693086802959,1.01445007324
1870,2.41414356232,0.319028258324,-0.3111500144
1398,1.10899233818,0.332012176514,-0.57539999485
3312,0.122370839119,-2.58498692513,-3.54670000076
891,-1.91952705383,-1.11859989166,-0.551950037479
4775,0.482329905033,-0.49794614315,0.455550014973
5111,-0.343121260405,0.343964099884,0.000699999975041
5696,-0.493088841438,-0.151515871286,-0.237549990416
5588,-0.164684593678,-0.43057435751,-0.468299984932
6839,0.933800637722,-0.0582282356918,0.47570002079
329,-1.68839788437,-0.651981830597,1.95410001278
5058,0.139442592859,0.568263113499,-0.230700001121
998,2.74646687508,0.162235960364,0.58654999733
9134,-0.724169135094,-2.55304098129,-0.252550005913
6616,0.344964742661,0.000279769301414,-0.594449996948
5223,-0.325525999069,0.698552012444,0.641449987888
4690,-0.710199117661,0.476017743349,0.0333999991417
958,-0.299659073353,-1.23776876926,-0.734500050545
1616,-0.164866134524,0.812884986401,0.376650005579
991,0.153533443809,0.234415173531,-4.99900007248
6347,-1.01034200191,-0.52684533596,1.2404499054
6714,-0.423502326012,0.99170935154,0.571550011635
652,0.320603817701,-0.606952548027,-0.409500002861
4331,-0.283072352409,-0.633689820766,0.0745500028133
7099,-0.986093521118,0.821612119675,-1.15705001354
10320,0.456125915051,0.467150747776,-0.333199977875
2042,-1.15446698666,-0.098143607378,-1.55734992027
843,-0.200382828712,-1.16250944138,-0.848600029945
840,-0.274414360523,0.668335080147,0.722450017929
7048,-0.444714069366,4.13752031326,-0.397300004959
4851,-0.0779166594148,-1.30224597454,-1.21679997444
6464,-0.175001010299,-0.915912151337,0.440249979496
23410,-2.04952692986,-0.0322375893593,-0.585300028324
54205,0.321740299463,-0.889501810074,1.41455006599
2770,-0.256924629211,1.28736495972,-0.14359998703
80204,0.918919801712,0.115648567677,-0.494700014591
4208,1.98664832115,-1.50886297226,-0.599099993706
1845,0.378025442362,0.144518569112,0.555199980736
23368,-0.4286262393,-0.967004001141,-0.925300002098
5583,0.521423518658,0.886026442051,-0.433650016785
8900,2.10149288177,-0.604627966881,-0.949450016022
581,1.22449946404,-0.372024029493,-1.29885005951
6193,-0.619971632957,-0.0967223197222,-0.115249991417
6622,0.616797924042,-1.08679258823,0.187650084496
11261,-0.377506494522,0.268163591623,0.617150008678
6696,-2.03664827347,0.510258793831,0.535499989986
8312,1.20604133606,0.638764023781,-0.152750000358
835,0.240356445312,-0.925965368748,-0.987049996853
8324,-0.14523178339,0.377181947231,0.298699975014
1848,-0.658709347248,-1.243278265,1.17984998226
154,0.361834347248,-0.226689279079,-2.46740007401
4312,-0.067844748497,-1.16967344284,-0.844799995422
994,0.585357427597,1.2407951355,0.778999984264
2048,0.222984820604,0.677805006504,-0.236400008202
1111,-0.00814992189407,-1.02387416363,-0.601350009441
5154,0.229490205646,0.736699640751,1.38119995594
2920,-0.0129333585501,-0.165620133281,-0.241150021553
3122,0.0396857410669,-0.0847811251879,-0.822399973869
2769,0.502413213253,-1.05570411682,-0.99279999733
5900,0.75102686882,0.0292603373528,1.48055005074
6304,1.26056528091,0.1658398211,0.542750000954
5211,0.466443955898,0.685866594315,-0.0144999921322
2886,-0.354730397463,-0.887708723545,-1.26794993877
9261,1.19752371311,0.575674891472,-0.285149991512
8569,-0.135076224804,-0.78724193573,-2.94854998589
3303,-0.342490792274,0.0339547395706,1.89965009689
5331,0.169881403446,0.924291789532,0.151649981737
5347,-1.06666445732,0.659060180187,0.236800000072
4638,-0.0520862042904,0.379098594189,5.16034984589
2264,0.0475899726152,-0.68589258194,-0.43520000577
1029,-2.82641720772,-1.43331444263,-0.487199962139
1027,-0.66154050827,-5.87708282471,1.71939992905
2597,-1.51642906666,0.0,-0.0010000000475
55847,-1.14997565746,-0.205017834902,0.080000013113
25803,0.424291998148,0.231674700975,-1.7921500206
3480,0.507755577564,0.549641013145,0.227099999785
2946,0.00617842376232,-0.645623445511,-0.260900020599
9517,0.533724725246,0.422335147858,0.791499972343
25987,0.0641628652811,0.204868555069,-0.051600009203
23670,-1.75032651424,0.625306487083,0.32080000639
11182,0.30766299367,-0.504514455795,-1.5341501236
2146,-1.38281917572,-0.859092891216,-1.08019995689
3385,0.474450290203,0.912675619125,0.37239998579
5261,0.394602030516,0.0471784546971,-0.0514500141144
10765,-1.19986140728,0.375295102596,0.345049977303
25839,-0.436842083931,0.522429823875,-0.0783999860287
4172,0.270667821169,-0.0377431660891,-0.506600022316
23161,-0.202767252922,-0.979093015194,-0.137549996376
10298,-1.02936804295,1.16441106796,1.32010006905
1802,0.240270063281,0.471641719341,1.64620006084
58533,0.373406380415,-0.169277667999,0.317699998617
147179,-0.659708499908,0.255310058594,0.652199983597
29937,-0.186518982053,-0.272036373615,-1.26835000515
6184,1.02500009537,-0.549772560596,0.196800008416
9854,-0.953012347221,0.339518129826,0.492349982262
2553,0.310229092836,0.239398002625,-0.413850009441
5440,0.361482411623,-0.234084188938,1.10385000706
54623,-0.66913497448,0.285571932793,-0.517849981785
9533,-0.829985141754,-0.455745995045,-0.90775001049
8607,-0.177514746785,-0.24337849021,0.824450016022
207,-3.68637728691,0.441216766834,0.200699985027
26054,-0.593874871731,0.576065540314,-1.48559999466
10682,-0.461965441704,-0.0962695777416,-0.743350028992
8573,-0.259740531445,0.297586798668,1.3450499773
23378,-0.824035167694,-0.00273334980011,1.59360003471
8553,0.0476454943419,1.87100625038,0.555400013924
622,-1.69780528545,0.956891655922,-0.0827500000596
9467,0.723722815514,-1.46998333931,-0.535549998283
5525,-0.0399832576513,-0.0340779647231,0.0694000050426
256364,0.764531612396,-0.0359114706516,-0.16740000248
332,-0.15938770771,0.518743693829,0.51599997282
2058,-1.07233524323,1.209882617,1.02565002441
7849,0.270681798458,-0.642061471939,-0.189100027084
23244,-1.45276546478,1.25029683113,-0.364099979401
7494,0.54580694437,0.660474538803,0.787049949169
4836,-0.919257283211,0.603281974792,-0.268000036478
23647,-0.420544117689,1.17695760727,0.21050003171
10617,0.598781049252,-0.722260951996,0.405849993229
2184,0.161822408438,-0.724474668503,0.0941499993205
5355,-0.0282492488623,-0.391700029373,0.561599969864
6659,0.331172704697,1.08340108395,0.613499999046
7016,-0.030055873096,-0.977342545986,-1.2540999651
90861,0.375588595867,0.690128207207,1.49930000305
10670,-0.727319002151,0.227355629206,0.314149975777
79071,-0.499301463366,-0.483960688114,-0.683249950409
64746,0.336549222469,0.681105315685,1.08615005016
5366,0.53680229187,-0.79363065958,-0.43410000205
11344,-1.00053358078,0.175800651312,1.28345000744
10013,-0.653225362301,0.0639484301209,1.09634995461
5829,-0.857947051525,0.180555552244,0.869850039482
5257,0.472563952208,0.713559448719,0.870499968529
22794,-0.654169738293,0.781370818615,0.968549966812
9761,-1.29157614708,0.979552090168,0.232800006866
23326,0.686153411865,1.01523387432,0.83259999752
10972,0.0665709376335,-0.670498967171,1.141299963
10523,-0.45794314146,0.62666362524,0.713100016117
79090,0.0570992007852,-3.8676700592,-0.491950005293
27032,-1.32874047756,1.12665653229,0.123600006104
9097,-0.405062884092,-0.199412196875,-0.688449978828
10513,0.10749258846,-0.162303313613,-1.14730000496
1891,0.443571746349,0.346176117659,0.87549996376
3066,-0.792006731033,0.557190299034,0.604249954224
9801,-0.618610680103,0.0431536734104,0.527850031853
1459,0.948761284351,-0.669429421425,-0.246050000191
9703,0.00513470172882,0.795463085175,0.724600017071
10606,0.904510080814,0.198162585497,0.029149999842
1017,-0.0306790024042,0.587124466896,-0.563599944115
9813,0.885151445866,0.212492734194,-1.5407999754
7485,0.392731070518,0.465757727623,-0.244650006294
2109,0.101329505444,1.34953868389,0.300599992275
23271,-0.243817329407,-0.700139522552,-0.168600022793
9915,-0.489069581032,-1.31886255741,-0.44604998827
9552,-0.0360863804817,-0.882280290127,-1.10274994373
93487,-0.443156480789,-0.283821880817,0.715200006962
2956,0.246027395129,0.224475294352,-0.00654999911785
11065,0.402889490128,-0.450534701347,0.204999998212
9653,0.692884325981,-0.636216342449,-0.372600018978
200081,0.292284250259,0.348112732172,0.514349997044
3337,-0.107937641442,-0.105683431029,-1.18844997883
11073,-0.378238469362,0.0332979485393,-0.616750001907
23,-0.107781119645,0.427330553532,0.519999980927
5641,-0.644504904747,1.38183689117,0.333300024271
8720,-0.889282941818,0.660359799862,-0.756399989128
10782,-1.00583600998,0.136796921492,0.984399974346
25932,0.301259875298,0.249861955643,0.393999993801
3028,0.0920946747065,0.611280679703,1.46924996376
6804,-0.856085300446,1.37601494789,2.21840000153
890,-0.35232052207,-0.0110363960266,1.29764997959
6390,1.57179605961,1.03571784496,1.00364995003
4303,0.692087948322,0.370484083891,-0.167300000787
10953,0.632187724113,-0.387551277876,1.04955005646
22889,-1.069267869,0.48214751482,-0.570050001144
3098,0.602235674858,0.495026767254,0.277000010014
11044,-0.758968949318,-0.875650942326,-0.710749983788
8985,-2.2242565155,-0.219022929668,-1.0366499424
66008,0.0569401830435,1.49777340889,1.30900001526
9217,-0.0106341782957,1.03879344463,1.05194997787
701,-0.639201045036,-0.611161053181,-1.38394999504
6182,0.292643040419,0.976971149445,0.00034999998752
4860,0.0872529968619,-0.174513697624,0.606099963188
7398,-0.268589317799,1.14203929901,1.42669999599
6117,-0.113785117865,0.147624850273,0.78075003624
23588,-0.153259709477,-0.957349717617,1.06239998341
949,-0.478555172682,1.04105687141,1.20130002499
7168,1.26260042191,0.877347946167,1.56524991989
9375,0.694641411304,0.539212465286,0.261199980974
4927,-0.0331895649433,-0.359195053577,0.578349947929
2523,-0.904090762138,-0.871539950371,-1.49519991875
58497,0.138388499618,0.370932638645,-0.763899981976
6856,-0.466739654541,0.516215622425,0.837700009346
26036,0.375219404697,-0.0748317614198,0.359349995852
10206,-0.21213632822,-0.475425332785,-0.649850010872
25793,-0.0624844133854,-1.25745940208,0.731300055981
55556,-1.05036520958,0.571103692055,-0.0985000133514
3978,0.447060078382,-1.90370023251,0.681200027466
10681,-0.287281781435,-1.08452272415,0.535149991512
3638,0.503801286221,-0.0548508614302,-0.632149994373
8349,0.225458607078,-1.02947771549,-1.22755002975
6275,-1.0399222374,0.456194013357,0.376750022173
3895,-0.386353075504,0.0454997122288,0.905499994755
392,-0.15166965127,0.448606103659,-0.764750003815
9170,-0.0934614688158,-0.926711797714,-0.444050014019
80347,0.276872217655,0.146211281419,0.974249958992
23300,0.14530134201,1.18458998203,0.273199975491
836,-0.193657234311,0.0210729241371,-1.03349995613
11188,-0.167183220387,-2.53803086281,0.648900032043
10898,-0.960203289986,0.297890722752,-0.0897499993443
9276,-1.20470261574,1.11973392963,-0.676549971104
1647,-0.495940685272,-2.93540239334,-0.529550015926
10285,-0.766828000546,-1.8995847702,-0.466499984264
23386,0.349628776312,-0.28186377883,1.84684991837
3156,0.291009604931,-0.702772498131,0.314599990845
10237,-0.0175939425826,0.126105800271,0.887050032616
7077,0.207398980856,-1.48278832436,-0.0614499971271
11157,0.453425526619,-0.548755824566,0.145350009203
22908,-1.31064534187,0.487678438425,0.723049998283
10915,1.22728645802,1.12900781631,1.04289996624
9897,0.375403285027,-1.24747371674,-1.7621999979
1759,0.386593014002,-0.702160716057,0.21305000782
54541,-0.482030391693,0.297577619553,0.164599999785
211,-0.143334209919,-0.81117618084,-0.00270000007004
5048,-0.853309810162,-0.891975641251,-2.21265006065
84722,-0.556016623974,-0.854677438736,-1.59615004063
29890,-0.322307467461,0.648517489433,0.0381000041962
9868,0.299743354321,0.256975352764,-1.96994996071
873,0.141278639436,-0.0394517555833,0.47469997406
5580,-0.142688632011,0.792475819588,1.9306499958
3725,-0.100504338741,-0.760342359543,-1.13715004921
23585,0.539167642593,-3.53443741798,0.901050031185
51097,0.768011748791,0.349173605442,0.827950000763
1831,-0.692632198334,-0.556661367416,-1.00064992905
7020,-0.484418272972,-0.588809907436,-1.74320006371
55893,0.690146207809,-0.648822069168,-3.44230008125
6944,-0.15825471282,-0.63450294733,-1.40824997425
22883,-0.454867511988,0.506757736206,1.15534996986
5601,-0.230542212725,-1.05221712589,-0.917699992657
10775,-1.4135068655,-0.601014375687,0.357250005007
4780,0.0249218270183,-0.655224144459,-2.07500004768
10904,0.351938158274,0.526447892189,0.0810500085354
9917,-0.571632742882,-0.749753952026,-0.672350049019
1399,0.275594323874,0.374390125275,-0.407549977303
24149,-0.65677857399,0.139900326729,-0.0200499892235
2222,0.533919930458,-0.995807886124,0.487549990416
10131,-0.375096231699,0.0194007009268,0.567749977112
2958,-1.02281284332,0.482784181833,0.338950008154
9650,0.0394986011088,-0.91030049324,-0.142049998045
7319,-1.00094938278,0.781794548035,0.199699997902
4817,-0.662381410599,-0.49372908473,-0.828549981117
9143,2.45652008057,-0.265178561211,1.22315001488
10494,0.053888425231,0.338435471058,0.419849991798
55324,0.524525761604,1.45163464546,1.69959998131
23149,-0.788080215454,-1.37028157711,-1.81679987907
9943,-0.100867010653,-0.283801227808,0.74019998312
6599,0.516402244568,0.490010797977,-0.220100000501
51031,-0.0157245509326,0.484991937876,1.36439990997
3566,-0.562677681446,-1.5020134449,-0.391300022602
3815,-0.916756391525,-0.24895426631,-0.628449976444
8624,0.31027624011,0.19541656971,0.818049967289
27346,0.123485863209,0.280277073383,0.477250009775
10489,0.125931799412,0.831607758999,-1.07515001297
26128,-0.0865268260241,0.616199851036,-1.15950000286
79921,0.178930535913,-0.45599681139,1.00985002518
55746,-1.11808526516,-1.54806244373,-0.93774998188
23636,0.389748185873,-1.01654815674,1.98119997978
10892,-0.605216920376,0.552179038525,-0.315499991179
10652,0.305423408747,0.947893500328,0.419849991798
11004,-0.577613174915,0.726133108139,0.353350013494
23530,0.0284804701805,0.230638802052,-0.149299994111
8826,0.709744930267,0.02376165241,0.358550012112
3308,-0.946936786175,-0.480833530426,-0.511099994183
7153,-0.965062439442,0.425056576729,0.00200000009499
11041,0.266375482082,0.260116457939,0.976850032806
6342,0.36439871788,0.443662405014,3.01839995384
5883,0.785028874874,1.8104352951,1.40694999695
10589,-0.270646601915,-0.281258016825,1.15989995003
5110,-0.0586282797158,0.462416291237,-0.519500017166
4609,-0.0735501497984,0.520119845867,1.42540001869
5423,-1.59143137932,-1.2084852457,0.117700010538
1070,0.556441485882,-0.229021206498,-0.634249985218
10051,0.717842519283,0.270451575518,0.456750005484
6603,-4.84280347824,1.04183864594,0.773149967194
9019,0.689271092415,0.653769850731,0.198199987411
10969,0.0151975303888,-0.383234143257,0.868399977684
9797,0.877490878105,1.23832821846,1.81894993782
4043,-1.27984559536,0.0963956266642,-1.10850000381
9519,-0.061943076551,-0.315235346556,-0.814900040627
8480,-0.191720873117,-0.197497501969,2.34995007515
983,-0.468896239996,-0.533393979073,0.595300018787
10559,0.267381131649,-0.8922072649,-0.434299975634
8508,0.283148854971,0.73416852951,1.30114996433
9275,0.14126175642,-0.183129861951,0.912150025368
8914,-0.355227231979,-0.0968785732985,0.986999988556
54505,-0.212566390634,0.143028467894,-0.893550038338
6919,-1.17272782326,-0.130438894033,-1.20990002155
2274,-0.0533264577389,-0.457302689552,0.200050011277
2288,-0.910013854504,-1.43020939827,-0.00034999998752
7994,-0.328217029572,-0.369602203369,0.577449977398
4216,-0.386380136013,0.929351568222,1.22029995918
7538,-0.881563186646,0.526817500591,-0.304049998522
3628,-0.732866346836,-0.116706445813,-0.422400027514
2037,1.14233279228,-0.832745194435,1.4960000515
2771,0.547504246235,1.07749462128,0.941900014877
7264,0.759925425053,1.55788147449,0.950700044632
1786,-0.461946576834,-0.109644651413,0.327749997377
5873,-0.604623436928,-0.833693087101,-0.57539999485
780,0.493621915579,-0.315626263618,-0.83839994669
9926,-0.067663654685,-0.0246640145779,0.662150025368
8446,-0.778478980064,-1.14741778374,-1.83799993992
7159,-0.115173578262,1.10807657242,-0.990450024605
1026,0.553479731083,0.974938750267,0.218899995089
7082,0.518031477928,0.60304749012,-0.288249999285
10058,-0.0157845318317,0.650662302971,0.80680000782
10797,-0.758930921555,0.282505452633,0.471100002527
11230,-0.756343603134,0.0469412505627,-1.558349967
30836,-1.62045180798,-1.07208800316,-0.0254000425339
27336,0.327304959297,-0.640054881573,-3.87374997139
9918,-0.027017340064,-0.800844430923,-0.621800005436
79073,0.042845826596,0.474951565266,0.75594997406
9688,-0.298847138882,0.150231748819,-0.598749995232
23659,-0.22736184299,0.397111415863,0.454749971628
8396,-0.217255294323,1.29329800606,1.57855010033
23077,-0.225212559104,0.50566226244,-0.394299983978
10857,-1.53002393246,-0.329940736294,0.521549999714
16,-0.000416096299887,1.17068374157,0.658650040627
2817,-0.231562897563,-0.583810865879,0.929549992085
60528,-0.349263191223,0.10798831284,-0.362449973822
5359,1.27731728554,-1.09032762051,-0.848249971867
1514,0.983559668064,0.841493964195,0.854499995708
1509,0.150259137154,0.331652313471,0.0296999998391
9181,-0.442453145981,0.086917668581,-0.310100018978
3611,0.297346025705,1.09220230579,-0.360949993134
4783,0.0298407897353,-0.0319124422967,0.279100000858
10123,-0.359384775162,-1.3456184864,-1.47005009651
8895,-0.415613532066,-0.0699252709746,-0.216000005603
9805,-0.485118627548,0.361458063126,-0.0341500043869
4125,0.00246624695137,0.871287047863,0.170549988747
1635,0.16594915092,0.711034238338,0.926750004292
4154,0.20958173275,0.76752436161,-0.310499966145
26292,-0.0957335829735,0.150048494339,0.331950008869
5770,0.902188181877,-0.539522349834,-2.05520009995
25874,1.28761696815,0.407071739435,0.797100007534
11319,-0.544348478317,0.422426581383,1.05684995651
1153,0.293701291084,0.64425599575,0.72469997406
11098,0.794923007488,0.45705807209,1.26110005379
8974,1.52199482918,0.627560257912,0.939800024033
533,0.525341749191,0.0308903753757,0.308300018311
823,1.56465733051,-0.333183288574,1.37689995766
6812,-0.706200361252,0.98203420639,1.22885000706
3693,0.398420780897,0.608352780342,0.493349999189
4891,-0.373029798269,-0.23897524178,0.046250000596
10954,1.07103526592,1.0020236969,0.9945499897
5909,1.17250847816,0.783774137497,0.687449991703
9221,0.0888155549765,-0.167405888438,1.21029996872
847,-0.00238052010536,-0.626457452774,-0.373099982738
11072,0.211629956961,-0.048540443182,0.960199952126
10221,0.419840216637,-0.483107894659,-1.87855005264
7158,0.119795113802,0.514132976532,-0.405200004578
8678,-0.322217464447,0.430520474911,0.777750015259
11014,0.876945734024,0.337453782558,0.00850000977516
1994,0.717312216759,0.552126348019,-0.0280500054359
3482,0.13128682971,-0.819623887539,-1.09755003452
25976,1.53454113007,-0.285795509815,0.0777000188828
10491,0.708785772324,-0.0921701937914,-0.842049956322
51053,-0.138826489449,-0.267675489187,0.126850008965
9267,0.282676637173,0.792263627052,1.2771999836
5547,-0.605039775372,0.644570171833,0.131449982524
6597,-0.116401717067,0.659788966179,0.260200023651
5836,0.115617275238,-0.155713438988,0.773050010204
6118,-0.287007302046,-0.246602892876,0.998699963093
2961,-0.286079585552,-0.857219576836,-0.126749992371
310,0.928138911724,0.841634869576,1.08730006218
7296,-1.14766263962,0.656936943531,0.100500002503
1429,0.03119379282,-0.161949068308,-0.290199995041
2548,1.03719854355,0.540056526661,0.839200019836
6499,0.213730141521,0.681208789349,1.32350003719
642,0.14240296185,0.716805398464,-0.239899992943
23076,0.55624884367,0.734672367573,0.197499990463
10099,0.290100842714,0.765079140663,0.824299931526
9817,0.39623016119,0.594365656376,1.38630008698
9126,-0.0451054573059,-0.276290237904,0.342899978161
3930,0.381615519524,-0.796285629272,0.0777499973774
10450,-0.505439221859,-0.26604411006,-0.277949988842
54386,-0.28808298707,0.476276874542,-0.188749998808
664,-0.400145739317,-0.0790720582008,0.797999978065
596,-0.00535057298839,-0.0189938992262,-1.12255001068
10180,-1.24800360203,0.22807341814,0.0890499949455
1445,-0.813461482525,0.227572858334,-0.142650008202
230,0.511738836765,-0.130312427878,-0.278600007296
9246,-0.295699268579,-0.571413099766,-0.0327999889851
5092,-1.31351697445,0.282059788704,-0.158849999309
23463,-0.291024535894,1.57981908321,2.31080007553
10007,-0.411071777344,-0.00521146506071,-0.406550019979
4925,0.968801796436,0.31472581625,-1.59404993057
6251,-0.0518730953336,-0.773055136204,-0.80989998579
5782,-0.763309895992,0.216914996505,0.410999983549
5106,-0.024456884712,-0.726269185543,-0.341599971056
2673,0.421294212341,-0.0621532872319,-0.0971500128508
644,-0.0259060636163,-0.0589193925261,0.366800010204
6284,0.40226200223,-0.0729037150741,1.62389993668
4605,-0.265914916992,0.807515740395,0.0111500024796
6810,-0.897025108337,-0.95320057869,-0.4388499856
54499,0.243305563927,0.127956569195,1.21440005302
11007,0.114602416754,-0.145748957992,0.749099969864
1643,0.313818275928,0.621817290783,0.481150001287
25805,-0.310505092144,-0.0225678086281,-0.316199988127
3033,0.508765101433,-0.449478447437,-1.62615001202
2745,0.0939314961433,0.525594353676,0.231450021267
9961,0.913434028625,1.72940325737,2.04690003395
3925,-0.0595330297947,0.146301209927,-1.30500006676
2582,0.415186166763,0.301905840635,0.726050019264
5792,0.0322120934725,-0.862395644188,0.335399985313
5236,-0.584544956684,0.157308116555,0.869349956512
4016,0.597408115864,1.64501404762,-0.50260001421
4651,-0.972888588905,-0.189198404551,0.898200035095
3988,-0.0283453911543,-0.864292502403,0.983600020409
26227,-0.365934073925,0.104359015822,0.918399989605
7982,0.239163905382,0.715937316418,0.991899967194
3551,0.544333875179,-0.170061767101,0.719799995422
5108,0.221105754375,0.359136104584,0.946399986744
