rid,DOS050_HT29_24H:BRD-K98065679-001-01-9:5,DOS050_MCF7_24H:BRD-K98065679-001-01-9:5,DOS050_PC3_24H:BRD-K98065679-001-01-9:5
5321,-1.38259994984,0.637549996376,-0.0686499923468
4144,-1.21716666222,0.0946999937296,-0.124399989843
1981,-2.33956670761,0.55630004406,0.0541500002146
695,1.29823327065,-0.205500006676,0.634400010109
10398,-0.762100040913,0.578199982643,-0.630500018597
5708,-0.0772333145142,0.0935999900103,-0.0412999987602
1213,-0.640500068665,-1.09479999542,0.103000000119
226,0.00110000371933,-1.16205000877,0.329750001431
6777,0.435399949551,-0.130349993706,-0.675300002098
2113,-0.593566715717,-0.551599979401,-0.424850016832
3329,-0.846533417702,-0.312200009823,-0.0177999995649
1050,0.485733300447,0.537349998951,0.634050011635
9491,-1.4876666069,-0.186800003052,-0.857199966908
22926,-1.94596672058,-0.787350058556,-0.273849993944
5899,1.48190021515,-0.413700014353,-2.1821000576
5467,1.26986670494,-0.598299980164,-0.477999985218
6774,1.96170008183,-1.17490005493,-2.80054998398
1788,0.392433315516,1.09965002537,0.284799993038
5921,1.81530022621,-0.380050003529,-0.566250026226
5721,-0.852900028229,-0.305150002241,-0.281349986792
2263,-0.575966656208,2.57719993591,-0.140299975872
808,-1.35456681252,-0.117899991572,0.134499996901
30001,1.66446661949,0.6820499897,0.0637499988079
348,1.12226676941,-0.190299957991,0.45174998045
30849,1.2093667984,0.247000008821,-0.679499983788
1454,-0.221199989319,0.38299998641,-0.970700025558
6500,3.37696671486,0.180250003934,-0.504599988461
5627,3.07276678085,-0.32855001092,1.24585008621
5715,3.09840011597,0.811349987984,-2.1736998558
4791,1.55723333359,-0.216049998999,0.563199996948
56924,3.03996706009,-0.230950012803,-0.106449991465
2690,2.02816653252,0.451900005341,-0.250750005245
1019,-0.125333309174,-0.837700009346,0.0197999998927
51422,1.57916641235,-0.220849990845,-0.0259999632835
5788,0.760766685009,-0.500600039959,-0.21044999361
6709,0.266266673803,0.0975999981165,-0.217200011015
1277,2.14109992981,-0.602249979973,4.91139984131
993,-0.393166661263,-0.497550010681,-0.170699998736
7157,-0.208866685629,-0.915799975395,-0.427900016308
1958,3.4172668457,-0.278599977493,0.0918000042439
4582,3.41363358498,0.320050001144,-5.0
9212,-0.809933364391,0.200899988413,-0.135800004005
8440,0.837700009346,0.710949957371,0.205200001597
6790,0.758866727352,-1.16930007935,-0.958700060844
8851,1.57016658783,0.237399995327,0.0643999874592
2534,1.91016685963,-0.151299998164,-1.27254998684
4893,2.41663336754,-0.293850004673,-0.123049996793
665,0.67336666584,-1.55894994736,0.381799995899
4313,-1.31406676769,0.472800016403,-0.274850010872
1022,-0.599866688251,0.152750000358,-0.284200012684
5880,2.67680001259,0.408450007439,0.197900012136
3162,2.36183333397,-0.241999998689,-0.748000025749
1282,0.286933332682,0.758500039577,-0.483699977398
3383,0.50433331728,-0.630400002003,-0.426600039005
727,3.68843364716,-0.429050028324,-0.517250001431
4792,0.028566673398,-0.154399991035,0.13014999032
4794,0.463400036097,0.00284999608994,-0.863199949265
902,0.212833315134,0.908849954605,0.203350007534
8091,1.16269993782,0.726300001144,0.383350014687
3486,2.73300004005,0.421849966049,0.373549997807
10818,0.174366652966,0.193899989128,-0.535250008106
3454,-0.00909999012947,0.342750012875,-0.085050009191
4282,-0.710566699505,0.197650000453,-2.16510009766
1605,1.93976676464,-0.785800039768,0.136599987745
10644,-0.210233330727,-1.29460000992,-0.056650005281
2065,0.922733366489,-0.452050000429,-0.989899992943
8321,-0.268433332443,1.13084995747,0.410800039768
8503,0.1712000072,-0.937349975109,-1.17595005035
7027,-3.58940005302,-0.94344997406,0.460299998522
6850,1.05280005932,0.202900007367,0.328999996185
1978,0.0482333600521,1.13530004025,0.269400000572
896,-1.23203337193,-0.397099971771,-0.164849996567
5777,3.57286643982,0.0453000068665,-0.360549986362
1846,0.930966615677,0.625999987125,0.267450004816
5925,0.000366672873497,0.908149957657,-0.585649967194
142,0.508366703987,-0.819550037384,-0.888850033283
1021,3.89443349838,-5.68155002594,0.125950008631
5699,-0.485166668892,-0.477800011635,0.743449985981
8061,-0.227033346891,0.947849988937,-0.00124999880791
1870,2.96586680412,0.270150005817,0.165899991989
1398,-2.05873346329,-0.142149999738,0.564199984074
3312,-3.08730006218,-0.531100034714,0.0511500015855
891,-2.96843361855,0.314700007439,0.610149979591
4775,0.837366700172,-0.624849975109,0.369899988174
5111,1.22543334961,-0.236349999905,0.0551000088453
5696,2.07933330536,0.00799998641014,-0.643549978733
5588,-1.88633334637,0.471449971199,-0.16210000217
6839,0.0603000223637,-0.25355002284,0.062199998647
329,-0.266766697168,0.931299984455,0.515850007534
5058,6.72780036926,0.162400007248,-0.524850010872
998,1.63416671753,0.0146999955177,-1.15330004692
9134,0.229933336377,0.109949998558,-1.59529995918
6616,2.87986683846,0.577199995518,0.107149995863
5223,-1.05870008469,-4.21665000916,0.607699990273
4690,0.0889999940991,-0.47904998064,-0.549250006676
958,-1.70743346214,0.0614499971271,1.1739500761
1616,-2.95206689835,1.41894996166,0.348949998617
991,0.3464666605,-1.02355003357,-0.445850014687
6347,-1.09203338623,0.608850002289,-0.2513499856
6714,0.372200012207,1.62709999084,0.216150015593
652,-1.70293331146,1.31564998627,-0.169600009918
4331,0.40520003438,0.778500020504,-0.155200019479
7099,-1.09789991379,0.298849999905,-0.117100000381
10320,-0.635233283043,-0.980499982834,0.115500003099
2042,0.0239666700363,-1.17324995995,0.348350048065
843,-1.04730010033,-0.500550031662,-0.277099996805
840,1.70950007439,-0.182899981737,-0.708749949932
7048,3.09300017357,-0.643450021744,-1.13864994049
4851,-0.846633374691,0.109750002623,-0.349000036716
6464,-1.10836672783,-0.139599993825,1.47475004196
23410,0.166833341122,-0.432649999857,-0.561599969864
54205,-1.09529995918,0.691100001335,0.662499964237
2770,1.30936670303,2.93304991722,0.00710001587868
80204,0.182066693902,-0.357150018215,-1.28760004044
4208,-0.757333278656,-0.454100012779,0.229600012302
1845,-1.24066674709,-0.749000012875,1.48574995995
23368,1.5501666069,0.0540999919176,0.200950011611
5583,3.37390017509,0.59350001812,-2.26110005379
8900,-1.07616662979,-0.340400010347,0.892100036144
581,0.814966738224,0.448249995708,-0.276849985123
6193,0.348666667938,0.99145001173,-0.334150016308
6622,0.891600012779,0.278750002384,0.817600011826
11261,0.02703332901,0.115400016308,-0.0419499948621
6696,1.58929991722,-0.255850017071,-5.82870006561
8312,-1.90146660805,0.784850001335,-0.0459000021219
835,3.35913348198,-0.726699948311,0.337050020695
8324,3.21849989891,0.168850004673,-0.970650017262
1848,-0.61806666851,-0.393999993801,-0.365349978209
154,0.330799996853,-5.59025001526,0.0318000018597
4312,-1.64996671677,-0.334100008011,0.100199989974
994,-0.749266684055,-1.01954996586,-0.20814999938
2048,0.55110001564,-0.214499995112,-0.0807500034571
1111,-1.08039999008,0.398299992085,-0.734099984169
5154,3.01043343544,-1.88310003281,0.552949965
2920,1.13806664944,0.0100000053644,-0.444849997759
3122,0.870433330536,-0.437550008297,-0.682999968529
2769,0.395466685295,-1.32155001163,1.17219996452
5900,-1.82700002193,-1.35050010681,1.59825003147
6304,2.00510001183,-1.36500000954,-0.560500025749
5211,1.02973330021,-0.765249967575,-0.206000000238
2886,-2.48500013351,0.473049998283,-1.02244997025
9261,1.06636667252,0.283100008965,-0.424899995327
8569,0.00646662712097,0.55680000782,-0.228599995375
3303,0.171433329582,0.0863500013947,-0.138300001621
5331,-1.1766667366,0.408749997616,0.308200001717
5347,0.983099997044,0.289149999619,0.48734998703
4638,3.31500005722,-0.91194999218,-0.817849993706
2264,-1.29996669292,1.51374995708,-0.563499987125
1029,-3.68293333054,-2.26020002365,0.0191999971867
1027,2.47870016098,-1.01470005512,-0.597699999809
2597,-0.0751666650176,-0.000300000014249,-0.613099992275
55847,-2.31916689873,0.295450001955,1.30009996891
25803,0.392733335495,-0.114249996841,-0.13560000062
3480,0.414333343506,0.0551999956369,0.452600002289
2946,1.03476667404,-0.397749990225,-1.15184998512
9517,0.103533431888,-0.662600040436,-1.36030006409
25987,0.00723332166672,-0.961899995804,-0.324099987745
23670,-0.517533361912,-0.469900012016,0.255150020123
11182,0.229800000787,0.629299998283,-0.0840000063181
2146,-0.745133399963,-0.793699979782,-1.05975008011
3385,1.80073344707,0.398750007153,0.170399993658
5261,-0.703666746616,0.160549998283,0.399300009012
10765,0.57380002737,-0.469850003719,-0.562799990177
25839,-0.0648666620255,-0.0196000039577,0.0662000030279
4172,-2.86596679688,-0.912800014019,0.116850018501
23161,-0.359233379364,-0.305349975824,-1.18015003204
10298,-1.82466685772,0.459199994802,0.0200999975204
1802,-2.9359998703,-0.245949998498,-2.10544991493
58533,0.4619333148,0.174650013447,-0.0042000003159
147179,-0.154233336449,0.460400015116,-0.365550011396
29937,-0.653233349323,1.41120004654,0.627299964428
6184,-0.815566658974,0.121500000358,0.861150026321
9854,0.484600007534,-0.494949996471,-0.207149997354
2553,1.24453341961,0.0232499986887,0.218699991703
5440,0.10150000453,1.07039999962,-0.402000010014
54623,1.46533322334,0.719349980354,0.116899982095
9533,0.284000039101,1.26779997349,-0.114600002766
8607,-3.26436662674,0.134000003338,0.733799993992
207,-1.55623340607,0.110250003636,0.155349984765
26054,0.953633308411,-0.110899999738,-0.445099979639
10682,0.526633322239,0.302549988031,0.819350004196
8573,1.83626675606,-0.806600093842,0.871749997139
23378,3.93060016632,0.428749978542,-0.475299984217
8553,1.85413348675,-0.200300008059,-0.313150018454
622,-0.170766666532,0.397149980068,-0.64310002327
9467,0.0241667032242,0.16914999485,-0.59224998951
5525,-0.757666647434,-0.179399996996,0.569500029087
256364,-0.105500012636,-1.65569996834,-2.08505010605
332,0.766900002956,0.153699994087,0.902599990368
2058,-2.98186635971,-0.532499969006,0.461150020361
7849,3.46386694908,-1.00740003586,-0.807900011539
23244,-1.19196665287,0.184900000691,0.236449986696
7494,-1.66240000725,0.180900007486,-1.17635011673
4836,-0.966200053692,0.717899978161,0.0220500007272
23647,0.216400027275,-0.719500005245,0.320950001478
10617,-1.03100001812,0.185100004077,-0.271549999714
2184,-0.433966696262,-1.07695007324,-0.345950007439
5355,1.01296675205,0.410849988461,0.426450014114
6659,0.289766669273,-0.658749997616,0.405800014734
7016,-0.0518666729331,0.754949986935,0.488350003958
90861,0.616733312607,-0.400650024414,-0.23465000093
10670,0.484733343124,-0.720550000668,-0.486900001764
79071,-0.978066682816,0.461199998856,-0.170549988747
64746,1.52666676044,-0.439699977636,-0.0033999979496
5366,0.944600105286,-0.165999993682,0.113299995661
11344,1.31096673012,0.180549994111,0.194599986076
10013,0.404600024223,0.112500011921,0.0957000032067
5829,0.36533331871,-0.240999996662,0.0283499956131
5257,1.41550004482,0.00519999861717,0.348600000143
22794,-0.0771999955177,-1.03205001354,-1.25824999809
9761,-1.29233324528,-0.283950001001,-1.10144996643
23326,-3.26020026207,0.0742499828339,-0.529399991035
10972,-0.173499971628,-1.7920999527,0.9632999897
10523,-1.33683347702,-0.382050007582,-0.212800011039
79090,-1.5177000761,-0.509549975395,0.257100015879
27032,-0.432266712189,-0.281100004911,-1.36950004101
9097,-1.37046682835,0.330999970436,-0.0822000056505
10513,-0.298099964857,-0.177350014448,-1.0897500515
1891,0.452366709709,0.361200004816,0.555449962616
3066,-2.96090006828,-0.137850016356,0.233449995518
9801,-2.11463332176,0.231350004673,0.0654499828815
1459,-0.70003336668,-0.627049982548,-0.227400004864
9703,-0.233533337712,-0.891250014305,3.06585001945
10606,0.363000035286,-0.370200008154,-1.60665011406
1017,-1.70863342285,-0.755400002003,0.495450019836
9813,-2.15610003471,0.865200042725,-1.66900002956
7485,2.97006678581,1.11020004749,-0.424100011587
2109,-0.999400019646,-0.726600050926,-0.0839999988675
23271,-2.32773351669,-0.130549997091,-1.21634995937
9915,-2.98460006714,0.763700008392,0.458299994469
9552,-2.00016665459,-1.0121999979,-1.15759992599
93487,2.01670002937,0.399349987507,-0.152749985456
2956,-0.458366692066,0.553300023079,0.422250002623
11065,-0.461600035429,0.463400006294,0.177300006151
9653,0.830633342266,0.818049967289,0.227549985051
200081,-1.56610012054,-0.0111499996856,0.161899983883
3337,-0.39640006423,-1.34109997749,0.172449991107
11073,-0.525800049305,-0.281149983406,0.304699987173
23,-1.6998667717,0.554549992085,0.201499998569
5641,-0.235166668892,-0.338200002909,0.703949987888
8720,-1.04050004482,-0.0832500010729,0.256449997425
10782,2.38816666603,0.494049996138,0.0858500003815
25932,0.182033330202,0.128049999475,-0.0352500006557
3028,-1.54743337631,-0.0759999752045,-0.337750017643
6804,-0.0517999976873,2.22919988632,10.0
890,-0.710433363914,-0.537750005722,-0.0416999906301
6390,-1.44659996033,-0.617349982262,0.241050004959
4303,-0.128033339977,0.0973500013351,-0.0374999940395
10953,-0.281066685915,-0.421700000763,-0.516000032425
22889,-2.77483344078,0.183199986815,0.396400004625
3098,0.415433347225,0.609099984169,-0.905550003052
11044,-1.41226673126,-0.210000008345,0.516099989414
8985,-3.28209996223,-1.10209989548,-0.419300019741
66008,0.338600039482,-0.851499974728,-0.0334999859333
9217,1.09139990807,-0.0833000093699,-0.202849984169
701,-2.91823339462,0.52689999342,0.532400012016
6182,-1.32783341408,0.337249994278,-0.504499971867
4860,-1.04550004005,-0.110150001943,-1.39819991589
7398,-0.345266699791,0.321099996567,-0.202399998903
6117,0.268433332443,-0.775900006294,-0.235950008035
23588,-1.33723342419,0.719649970531,-0.077899992466
949,0.245166659355,-1.1046500206,-0.0555000007153
7168,1.54036664963,-0.064200013876,-0.353350013494
9375,0.772433340549,-0.0732499957085,0.510450005531
4927,-4.03690004349,1.30320000648,0.181950002909
2523,-0.191700011492,0.895299971104,0.822350025177
58497,2.89240026474,-0.296450018883,-0.693100035191
6856,-0.238299995661,0.0700999945402,-0.140800014138
26036,1.33329999447,0.0643999949098,0.0935000032187
10206,-1.68450009823,0.289849996567,0.537450015545
25793,-0.769933283329,-1.12960004807,0.084399998188
55556,3.10383319855,1.25549995899,0.373450011015
3978,0.469400018454,-0.421600013971,0.00789999961853
10681,1.00503337383,-0.691200017929,-0.306549996138
3638,-0.978100061417,-2.90829992294,-0.665099978447
8349,1.49903333187,0.600799977779,0.437699973583
6275,-0.708633363247,0.320349991322,2.60039997101
3895,-2.97120022774,-0.716250002384,-0.130199998617
392,-0.535933375359,-0.55989998579,-1.82019996643
9170,0.920066654682,-0.57389998436,-0.1888499856
80347,-0.0442666709423,-0.772850036621,0.860200047493
23300,0.479233324528,-0.265949994326,-0.212199985981
836,-1.49663329124,0.00599999725819,1.0570499897
11188,1.64376676083,0.356299996376,-1.17215001583
10898,-0.276600033045,-0.0909000039101,0.0584500022233
9276,-0.262600034475,-1.02945005894,-0.434249997139
1647,-0.0505999997258,-0.36130002141,-0.218500003219
10285,0.855966687202,0.208750009537,0.639649987221
23386,1.32179999352,0.0868499875069,0.560050010681
3156,1.12403333187,-0.114999949932,-0.862550020218
10237,0.966166675091,-0.606299996376,-0.151650011539
7077,1.01666665077,0.135399997234,0.219049990177
11157,0.795566678047,0.00925000011921,-0.266649991274
22908,-0.813166677952,0.0700999945402,-0.274600028992
10915,-0.825166702271,-1.14055001736,-1.17669999599
9897,-0.931200027466,0.160949990153,-0.650849997997
1759,-1.07460010052,-0.978250026703,-0.694999992847
54541,1.11263346672,0.148450016975,-1.45469999313
211,-1.3084666729,0.34399998188,-0.825500011444
5048,-2.70606708527,-0.210599988699,-0.525999963284
84722,-1.89393341541,1.2676500082,-1.32585000992
29890,0.846966683865,-0.557099997997,0.552700042725
9868,-1.14490008354,-0.262049973011,0.275849997997
873,2.11590003967,-0.321600019932,-0.128850013018
5580,-0.027999997139,0.0755499899387,-1.96420001984
3725,1.1304666996,0.132100000978,0.650599956512
23585,-0.581600010395,1.09815001488,0.0765000060201
51097,-0.429600000381,-1.17680001259,0.0799000039697
1831,0.657866716385,2.03624987602,0.389899998903
7020,-1.06763339043,-0.283600002527,0.275099992752
55893,-2.24283337593,0.798799991608,0.240150004625
6944,-1.36513340473,-0.51994997263,-0.654299974442
22883,-0.768099963665,-2.36384987831,0.0574499964714
5601,-1.31100010872,0.742400050163,0.0927000045776
10775,0.146300017834,-0.33259999752,0.598999977112
4780,-0.271899998188,-0.237500011921,0.153499990702
10904,-2.60920000076,-0.0154499998316,0.526950001717
9917,2.03026676178,-0.243999987841,0.278750002384
1399,-0.0483333468437,-0.0881499648094,0.383000016212
24149,0.535433351994,0.0429000034928,-1.27915000916
2222,-2.57786655426,0.124849997461,-0.612299978733
10131,-0.547733366489,-1.1358499527,-0.438799977303
2958,0.0813000202179,0.390049993992,-1.28310000896
9650,0.86893337965,0.214249968529,0.756350040436
7319,0.952166795731,-0.980250000954,-0.60490000248
4817,-0.00720000267029,0.349749982357,-0.20055000484
9143,3.02960014343,-0.193300008774,-1.64889991283
10494,-2.89506649971,0.457649976015,1.06879997253
55324,1.86390006542,0.530950009823,-0.51985001564
23149,0.127599999309,0.842949986458,1.24514997005
9943,0.474466711283,-0.821200013161,0.104299992323
6599,2.09293365479,-0.903249979019,-0.0576499998569
51031,2.11916661263,-0.902850031853,-1.03659999371
3566,-0.44650003314,0.186149999499,-0.672999978065
3815,1.29323339462,0.305900007486,0.118200004101
8624,0.747633337975,0.229699999094,-0.413300007582
27346,-0.38480001688,-1.0366499424,-0.421399980783
10489,-1.51900005341,-0.173599988222,-0.529349982738
26128,1.01843345165,-1.06040000916,-0.790449976921
79921,-0.670533359051,0.453549981117,-1.12794995308
55746,-3.61733341217,0.00100001692772,-0.850399971008
23636,-0.247366666794,-0.545700013638,-0.243250012398
10892,2.37606692314,0.516200006008,-0.664349973202
10652,-0.655933380127,-0.174499988556,-1.59049999714
11004,-1.63966679573,-0.308400005102,-0.0705500021577
23530,1.09500002861,-0.380850017071,-0.9429500103
8826,-0.0398333333433,0.297649979591,0.33394998312
3308,-2.26200008392,0.757499992847,0.60045003891
7153,0.478800058365,0.329549998045,-0.838099956512
11041,1.36750006676,-0.883899986744,0.219700008631
6342,1.64036667347,0.172749996185,0.0724499970675
5883,2.93280005455,-0.121749997139,0.191650003195
10589,-0.359200060368,-0.336400002241,-0.0631000101566
5110,-0.832066714764,-0.0157499983907,-0.178549990058
4609,-0.557566642761,-0.769549965858,0.1412999928
5423,0.580799996853,0.656949996948,-0.280099987984
1070,-0.683533370495,-0.0314500033855,-0.692700028419
10051,0.119266673923,-0.882399976254,0.35664999485
6603,1.0706666708,0.144400000572,-0.687299966812
9019,-1.19943344593,-0.144749999046,-0.844349980354
10969,-3.0138669014,0.172399997711,0.507599949837
9797,3.69953346252,-0.4225499928,0.110600009561
4043,-2.21606659889,-0.704999983311,-0.181550011039
9519,1.51533341408,0.668950021267,0.0695500075817
8480,0.614400029182,0.119450002909,1.15240001678
983,0.54540002346,-1.02754998207,0.399749994278
10559,-0.0586999952793,-0.475149989128,0.359400004148
8508,-0.280433356762,-0.457450002432,-0.331800013781
9275,0.336800009012,-0.0854499936104,0.113949999213
8914,-0.355866760015,-1.72685003281,-0.0443999916315
54505,3.40550017357,-0.701699972153,0.684550046921
6919,-0.612266659737,-0.438199996948,-4.38580036163
2274,1.08053338528,1.63709998131,-0.25744998455
2288,-0.986133396626,0.691950023174,0.554449975491
7994,-0.18043333292,-0.614499986172,-0.122550010681
4216,-0.368433356285,0.389999985695,-1.16970002651
7538,-1.06139993668,0.233500003815,0.128949984908
3628,-1.53503346443,-0.254799991846,0.887549996376
2037,1.69969987869,0.0630500018597,-0.0672499835491
2771,0.500800013542,0.398599982262,0.76265001297
7264,-0.413833320141,-0.399250000715,0.206049993634
1786,-0.851466655731,0.543200016022,0.284749984741
5873,-0.498200058937,-0.12064999342,0.192750006914
780,0.302933335304,-0.446400016546,0.296800017357
9926,1.14756667614,-1.04645001888,0.552349984646
8446,-0.522733330727,-0.075900003314,0.415450036526
7159,-0.118133313954,-0.0092999972403,0.118299990892
1026,1.58473348618,-0.32310000062,0.124250024557
7082,3.10366678238,1.14884996414,-0.768549978733
10058,-1.13386666775,-1.16960000992,-0.515199959278
10797,-1.34016680717,0.0561000034213,0.832700014114
11230,1.60376679897,-0.184900000691,1.00929999352
30836,-0.68143337965,0.560500025749,0.807099997997
27336,-0.917266726494,-0.57849997282,-0.530099987984
9918,0.638533353806,-0.505849957466,0.130549997091
79073,-1.16153335571,-0.785950005054,0.654399991035
9688,-0.00683334469795,-0.27199998498,1.23514997959
23659,-0.00136667490005,-0.506749987602,-0.200100004673
8396,0.22936668992,0.0995000004768,0.0651499927044
23077,1.0911667347,0.643399953842,-0.505800008774
10857,0.313199996948,-0.882599949837,0.332500010729
16,1.12836670876,0.101399995387,0.207500010729
2817,-0.186499997973,0.401650011539,0.0958500057459
60528,0.650666713715,-0.151600003242,0.42634999752
5359,0.476766645908,0.958999991417,0.302400022745
1514,2.44426679611,-0.492749989033,-0.816699981689
1509,-0.99093323946,-0.212999999523,-0.0645000040531
9181,-2.35800004005,0.861000001431,-0.376900017262
3611,0.648200035095,-0.462899982929,-0.0478000044823
4783,1.96370005608,-0.0618499815464,-0.230950012803
10123,-0.45026665926,-0.242149993777,-0.422500014305
8895,0.2527333498,0.555199980736,-0.83109998703
9805,1.3260999918,0.139200001955,-1.41639995575
4125,3.33386659622,-0.0160000026226,0.458750009537
1635,0.537766695023,-1.70095002651,0.0562500022352
4154,3.2000670433,0.128600001335,0.287150025368
26292,2.1398999691,-0.704300045967,1.29095005989
5770,-1.04423332214,-0.459900021553,-0.267549991608
25874,-0.136666670442,-0.00520000234246,0.586699962616
11319,3.21196675301,-0.0630999952555,0.426850020885
1153,2.40106678009,-0.0297999978065,-0.718050003052
11098,0.812299966812,-0.91244995594,-2.96624994278
8974,2.30916690826,0.520500004292,-0.928750038147
533,-0.747300028801,0.141950011253,0.913399994373
823,-1.43473339081,-0.606900036335,-1.46230006218
6812,0.512099921703,-0.010150000453,-0.462599992752
3693,-0.506533384323,-0.59810000658,-1.14604997635
4891,-0.20423334837,-0.00734999775887,-0.130649998784
10954,3.03913354874,-1.18099999428,0.0409500002861
5909,-1.29453349113,-1.27505004406,0.42720001936
9221,-3.11240005493,-0.225050002337,-0.0765000060201
847,-0.6454667449,0.483099997044,-0.199249997735
11072,-0.0640999674797,-0.469599992037,0.380299985409
10221,-3.43446683884,-0.226449996233,-0.33544999361
7158,0.135699987411,-0.108199998736,-1.62685000896
8678,0.855366647243,-1.01590001583,-0.320600003004
11014,1.5530333519,-0.851799964905,-1.13580000401
1994,2.04893326759,-0.313549995422,0.12215000391
3482,0.145133316517,-0.235000014305,-0.8763499856
25976,0.0927000045776,1.22444999218,-0.789499998093
10491,3.98873353004,0.508949995041,-0.0987500026822
51053,0.264999985695,1.5474998951,0.291000008583
9267,2.91476678848,-0.157900005579,0.108500003815
5547,1.1711666584,0.556949973106,0.132499992847
6597,1.11170005798,-0.972200036049,-0.417599976063
5836,0.152366697788,-0.420899987221,0.209749996662
6118,1.40123343468,-0.193000003695,0.522000014782
2961,0.176433295012,-5.80410003662,-0.223049998283
310,-2.10836672783,0.786549985409,0.870799958706
7296,-0.130666702986,0.158950001001,-0.799450039864
1429,-0.728333353996,0.486400008202,-0.308750003576
2548,3.87520003319,0.464650005102,-0.292199999094
6499,0.146233335137,0.107050001621,-1.15530002117
642,0.0933666229248,-0.239600002766,0.731549978256
23076,-0.278766691685,0.189750000834,-4.08690023422
10099,-0.142133325338,-0.354050010443,-0.409850001335
9817,-3.81833338737,-0.189050003886,0.334100008011
9126,-1.83443331718,-0.0832500010729,0.559750020504
3930,-1.26976680756,-0.126450002193,-0.711600005627
10450,0.520533323288,-0.00500002503395,-1.97834992409
54386,0.72369992733,-0.132500007749,-0.0483999997377
664,0.3600666821,0.044849999249,-1.05309998989
596,2.65980029106,-0.176300019026,0.0874999985099
10180,0.330800056458,-0.355499982834,-0.117899984121
1445,0.918566703796,-0.331799983978,0.125900000334
230,-1.02103340626,-0.705199956894,-0.0137000009418
9246,0.93043333292,1.01855003834,0.567099988461
5092,0.505633354187,-0.699150025845,0.169999986887
23463,-0.429666668177,-0.0102500002831,0.546249985695
10007,-2.85510015488,-0.474750012159,-0.3763499856
4925,2.09343338013,-0.278449982405,-0.927150011063
6251,-0.255333334208,-0.357650011778,0.702100038528
5782,-0.65363329649,-0.126950025558,-1.39499998093
5106,-0.495933324099,0.371399998665,0.0649499893188
2673,-3.05593323708,-1.24849998951,-1.01814997196
644,0.393033325672,-0.43029999733,0.261600017548
6284,-0.23983335495,0.546249985695,-0.63354998827
4605,0.461566656828,0.203749999404,-0.0428999662399
6810,-1.16053342819,-0.188850000501,-0.460299998522
54499,0.289166688919,0.35640001297,0.496300011873
11007,0.813533365726,-0.729050040245,-0.106250017881
1643,-0.0999666750431,0.179200008512,0.739849984646
25805,0.548266649246,-0.345299988985,0.330250024796
3033,-1.54316663742,0.235400006175,0.785449981689
2745,1.96836662292,-0.0711000040174,-0.88229995966
9961,0.45206668973,-0.463650017977,0.421400010586
3925,-2.13173317909,-0.284049987793,-0.586499989033
2582,-3.46550011635,-0.779399991035,0.663399994373
5792,-0.535899996758,-0.478699982166,0.640450000763
5236,1.31159996986,-0.433699965477,-0.194900006056
4016,0.637466669083,-0.059050001204,-0.158650010824
4651,-0.125599980354,-0.989750027657,0.0349999964237
3988,1.01153337955,0.946550011635,0.418749988079
26227,2.93810009956,-0.15600001812,-1.60549998283
