rid,DOS017_VCAP_6H:BRD-K22318001-001-01-2:5,DOS017_VCAP_24H:BRD-K22318001-001-01-2:5
10644,0.334416419268,2.7753932476
2065,-0.574368238449,0.229826182127
8321,0.476766645908,-0.502404689789
8503,0.450524747372,0.488620936871
7027,0.506428480148,-0.832157313824
6850,0.129947781563,-0.0524733960629
1978,0.0530304461718,1.16382873058
896,0.465304017067,0.542944788933
5777,-0.653848230839,1.03164172173
1846,0.907347142696,0.36139112711
5925,0.824475765228,0.404787540436
142,-0.725869178772,0.28649058938
1021,0.194900125265,1.77511739731
5699,0.33460816741,-0.0638059079647
8061,-0.398744493723,1.18455851078
1870,-0.103981092572,0.0648975372314
1398,-0.781226933002,-1.97916781902
3312,1.02301979065,1.12740683556
891,0.507274806499,0.317961931229
4775,-0.55398106575,-0.554786980152
5111,-0.774306118488,0.777002036572
5696,-3.64269471169,-2.49925899506
5588,-0.634422898293,0.944211125374
6839,-0.708838582039,0.557866156101
329,1.39412856102,-0.388915657997
5058,-1.02794408798,3.07546138763
998,-0.229819923639,-0.301772415638
9134,0.865011155605,0.266705870628
6616,0.562949478626,-0.99856543541
5223,-1.78874456882,-0.186775863171
4690,1.40440285206,0.133788704872
958,1.41117191315,-0.784957945347
1616,-0.117120370269,-1.1083728075
991,0.30089867115,0.652730703354
6347,-0.317971736193,4.41030979156
6714,-0.957528233528,0.724089980125
652,0.458300888538,-0.0173085033894
4331,-0.188410624862,0.665581583977
7099,-0.105326831341,0.33686375618
10320,-0.417757749557,0.19467908144
2042,-0.159642338753,-0.726301193237
843,0.294283926487,-0.897973537445
840,-0.185710132122,-2.98064517975
7048,-0.520747542381,-0.15891879797
4851,0.308311551809,-0.226604521275
6464,2.90998196602,-1.31283223629
23410,0.150859892368,-0.0956494733691
54205,0.529691874981,-2.15497803688
2770,-0.975991427898,0.0742504894733
80204,0.0854410752654,2.96231985092
4208,-0.333340227604,0.587022781372
1845,0.757875740528,-3.203820467
23368,0.921973109245,-0.341415345669
5583,-0.765979766846,0.115974873304
8900,0.47318148613,-0.750126004219
581,-0.661665439606,0.153360784054
6193,-0.536347389221,0.108263581991
6622,0.28005027771,-1.35962378979
11261,-0.288413643837,1.30837202072
6696,-0.308378994465,-1.52365112305
8312,0.0766673386097,0.383883237839
835,-0.00300743430853,0.579282462597
8324,-0.0978786125779,0.363771945238
1848,-1.13781106472,0.146748825908
154,0.395785540342,-0.568779706955
4312,0.857981979847,-0.137249618769
994,-0.738623023033,0.491584867239
2048,0.455211341381,0.288339495659
1111,0.147105306387,-0.838365793228
5154,-0.407214462757,1.24029672146
2920,0.0123493410647,0.833595216274
3122,-0.155247807503,-0.490019768476
2769,-0.332775831223,-0.947925567627
5900,-0.831210553646,0.116270527244
6304,-0.0844847261906,0.826733469963
5211,-0.649002313614,0.552607774734
2886,-1.00657272339,-2.84424090385
9261,-0.508889734745,-0.711563706398
8569,0.0652641579509,-1.0879240036
3303,1.49127912521,-0.585758090019
5331,-0.705510795116,-2.26821184158
5347,0.371767580509,-1.81816196442
4638,-0.475453197956,-0.00489507615566
2264,1.33402109146,0.517497897148
1029,-3.70183992386,0.770683348179
1027,0.693950116634,0.0147718191147
2597,0.894189655781,-0.550873041153
55847,-0.223695397377,0.20333519578
25803,0.46696767211,0.549359917641
3480,-0.0247793793678,0.755929648876
2946,-0.456046372652,-0.180384039879
9517,0.305207967758,0.392232358456
25987,-0.635182857513,0.821119189262
23670,-0.300804674625,0.953765630722
11182,-0.688624083996,-0.0823095142841
2146,-0.477806895971,0.873377084732
3385,-0.711367607117,1.00508725643
5261,0.717741012573,0.1731544137
10765,0.690113544464,0.878231227398
25839,-0.670970797539,0.371899962425
4172,-0.514766871929,0.227158233523
23161,0.523672401905,-1.09409213066
10298,-0.40764439106,-0.147584542632
1802,0.5695053339,0.652466893196
58533,0.479596406221,0.962465524673
147179,0.505554378033,1.5975908041
29937,0.443071454763,0.403074890375
6184,0.924792647362,0.591508388519
9854,0.230554491282,0.544769108295
2553,-0.145420193672,0.546692669392
5440,0.143415644765,0.418144404888
54623,0.0527857616544,1.02878272533
9533,-0.789017438889,-0.0437492132187
8607,-0.984764873981,1.08786380291
207,-0.214730203152,-0.381579041481
26054,-0.665892064571,0.226491898298
10682,0.584654211998,1.07325327396
8573,-0.674388766289,1.31577706337
23378,0.0942551493645,0.193365931511
8553,0.173233866692,-0.137854814529
622,-1.63048565388,-0.137614250183
9467,0.938545882702,-0.108772046864
5525,-0.795547246933,0.558511018753
256364,-0.209828734398,-0.0175618305802
332,-0.839970827103,0.278364986181
2058,-1.04785311222,0.425806283951
7849,-0.20307418704,1.15303444862
23244,0.747469305992,0.759475290775
7494,0.802511036396,0.951594412327
4836,-0.159917116165,0.5737657547
23647,-1.75669693947,0.305759817362
10617,-0.776292264462,0.469139277935
2184,0.0680211335421,-1.02206325531
5355,-1.18380427361,0.576811552048
6659,-0.451110363007,0.157059445977
7016,0.437382638454,-1.96358001232
90861,0.184405088425,0.523771941662
10670,-0.56515109539,-0.130334109068
79071,1.40620946884,0.445587992668
64746,3.87444257736,0.211172357202
5366,0.486900210381,0.813240528107
11344,-0.458489567041,-0.0635970905423
10013,-0.472253292799,-0.306476503611
5829,-0.424668669701,-1.03802955151
5257,-0.968091845512,0.241365134716
22794,-0.637801527977,0.101687610149
9761,-1.20313477516,-0.686450600624
23326,-0.088813111186,0.222305193543
10972,0.0430203676224,0.0550623685122
10523,-1.36569738388,-0.00287243723869
79090,-0.251307606697,0.76881557703
27032,-1.19106626511,-0.0677394047379
9097,0.909961521626,-0.636588513851
10513,-1.66556870937,0.47863021493
1891,-0.0418515056372,0.100213527679
3066,-1.13054656982,0.22724121809
9801,-0.510843515396,-0.40652936697
1459,-0.445272326469,0.590512573719
9703,0.508776307106,0.0842763334513
10606,0.448847830296,0.418379366398
1017,-0.584478378296,-0.30202716589
9813,-0.429892629385,-0.225518271327
7485,0.71515083313,0.244601964951
2109,-0.683800339699,0.198784023523
23271,-0.0147603750229,-0.114162385464
9915,1.2356159687,-0.907269597054
9552,-0.642006516457,-1.10865426064
93487,0.0586595535278,0.581379652023
2956,0.393058329821,-0.599817156792
11065,-2.05920910835,1.12708735466
9653,1.10201001167,-0.228595152497
200081,0.775530993938,0.449812531471
3337,0.587963819504,0.255762219429
11073,0.920186936855,0.274774849415
23,-0.0997866094112,-0.823066473007
5641,0.569453835487,0.158886417747
8720,-0.907290458679,0.235739335418
10782,-0.191400036216,-0.405905932188
25932,0.0187874510884,0.454679369926
3028,-0.17829464376,0.296449273825
6804,-0.528669714928,0.661510229111
890,-0.316653817892,0.455417215824
6390,-0.0706732720137,0.575637817383
4303,-0.0908773839474,1.40705966949
10953,0.298107802868,1.23741650581
22889,-0.144196882844,-0.0579092204571
3098,-0.887858510017,0.995136201382
11044,-1.12827885151,-0.346106946468
8985,-0.0542171299458,0.873655021191
66008,-1.10627186298,1.53795409203
9217,-0.0195563435555,2.26783871651
701,0.250998884439,-1.00144886971
6182,-0.473384946585,0.155407905579
4860,0.432342201471,0.570658445358
7398,0.738731503487,0.0606535226107
6117,-0.338271319866,0.171327009797
23588,-0.0158419460058,0.530914545059
949,-0.783229231834,0.177378594875
7168,0.428945839405,0.39734351635
9375,0.133443906903,0.404371619225
4927,-0.862782597542,1.03097057343
2523,-0.625273883343,-0.204920053482
58497,-0.393186062574,0.21950122714
6856,-1.25698542595,-0.145494401455
26036,-0.0662576183677,0.892116427422
10206,-0.970123410225,-0.367509096861
25793,0.517737209797,0.850991249084
55556,-0.416091501713,0.907900929451
3978,0.319047868252,-2.01815032959
10681,-0.494604319334,-0.480970293283
3638,1.10733962059,0.171180084348
8349,1.89052307606,-0.517213642597
6275,-0.0684292912483,0.395910829306
3895,-1.14588451385,-1.53965854645
392,-0.171736091375,-0.0488491654396
9170,0.0694437846541,0.61574369669
80347,-0.927919447422,0.36412781477
23300,-0.219818174839,0.0484416484833
836,-0.774061262608,-0.553679347038
11188,-0.975464582443,-0.122950099409
10898,-0.47392937541,-0.105220675468
9276,-1.22883224487,-0.0305021330714
1647,-0.454739421606,-1.40269768238
10285,0.942459583282,-0.104440689087
23386,0.0739924311638,0.0827932059765
3156,0.784339547157,0.772219181061
10237,-1.19739878178,0.716182112694
7077,0.386831700802,-0.319471508265
11157,0.430449455976,1.64351058006
22908,0.296858340502,0.390786886215
10915,-0.498238801956,0.315258294344
9897,-0.188094109297,0.119722217321
1759,-0.736453771591,0.770390748978
54541,0.0486552268267,-0.0426249057055
211,-1.337277174,-0.66370254755
5048,-0.952240347862,-0.531073987484
84722,-1.79881334305,0.170053184032
29890,-0.534202933311,-1.5443700552
9868,-1.32262969017,-0.1419031322
873,-0.820281386375,0.2279176265
5580,-1.14116930962,0.517787992954
3725,0.687759578228,-0.344497442245
23585,0.585033714771,0.279568403959
51097,-0.646553277969,-0.0560969561338
1831,1.15743660927,0.742583394051
7020,-0.439603865147,-1.04559636116
55893,-0.694136023521,-0.46713450551
6944,-0.329556673765,-0.464665085077
22883,-0.576867818832,-1.67415356636
5601,-1.14570641518,-0.918792426586
10775,-0.678120136261,0.538834929466
4780,0.263224124908,-1.50844871998
10904,-0.0544423535466,-0.409474730492
9917,-0.210531309247,-0.510883271694
1399,-0.581934452057,-0.411378085613
24149,0.56161916256,0.976023077965
2222,1.48786079884,0.425663709641
10131,0.16778588295,-1.0080883503
2958,-0.0402518995106,-0.347451835871
9650,0.721254944801,-0.645004093647
7319,0.49849653244,0.89624786377
4817,0.336450248957,-0.0688543692231
9143,-0.878319382668,0.636352062225
10494,0.472214311361,0.187555477023
55324,0.333293348551,0.322853386402
23149,0.928320884705,-0.753106296062
9943,-0.991573154926,-0.132489055395
6599,0.370525419712,1.34492981434
51031,1.0758202076,0.714379429817
3566,0.325262993574,-0.531972110271
3815,-0.157885730267,-0.0289858728647
8624,0.368561267853,-0.791253209114
27346,0.598827421665,0.371165722609
10489,0.582869887352,-0.395648658276
26128,0.186067938805,0.920664846897
79921,2.59833097458,0.514741301537
55746,0.236261367798,0.16682100296
23636,-0.391821563244,0.279163390398
10892,-0.989428400993,0.911368250847
10652,0.226068869233,0.452687442303
11004,-0.527564585209,0.358641386032
23530,0.516926944256,-1.69421076775
8826,-0.333359897137,-0.389787971973
3308,0.988591551781,-1.13502860069
7153,-0.582451164722,0.153685331345
11041,-0.503044128418,0.480756044388
6342,-1.2358468771,0.732186615467
5883,-0.200264215469,0.480779409409
10589,-0.693999826908,0.0432247519493
5110,0.331205755472,-0.0618901401758
4609,-1.37264442444,0.428959131241
5423,0.146647766232,0.636751115322
1070,0.587073922157,0.721589744091
10051,0.253482103348,0.269479304552
6603,-0.762697815895,0.67952811718
9019,0.30113273859,0.898680686951
10969,0.22069978714,0.842619538307
9797,0.876437306404,0.713896393776
4043,-0.54798489809,-1.37702488899
9519,0.500871181488,0.603156924248
8480,0.336149692535,1.44011664391
983,0.670490205288,0.891231358051
10559,-0.391305685043,0.567734837532
8508,-0.972419559956,0.42062920332
9275,-0.183145999908,0.726001083851
8914,-0.372751861811,0.0402875244617
54505,-0.565284490585,0.535715222359
6919,-0.912492752075,-0.385750442743
2274,1.02724695206,0.423929661512
2288,0.981977641582,-0.753608703613
7994,-0.462850183249,-2.90033268929
4216,-0.111330799758,1.02023601532
7538,-0.523895144463,-1.2959498167
3628,0.655632197857,0.317822039127
2037,-0.605698943138,0.695388734341
2771,-0.741337954998,0.0876304507256
7264,-0.286172151566,0.290770381689
1786,-0.285166054964,-0.534333646297
5873,0.0783524513245,0.427127838135
780,-1.07149457932,0.426492810249
9926,1.04807341099,0.60742855072
8446,0.19212642312,-0.371153742075
7159,-1.14154696465,-0.12489195168
1026,0.861014008522,-0.625995159149
7082,0.116146087646,-0.0214702263474
10058,-0.610856115818,-0.502726018429
10797,0.780333161354,1.06637692451
11230,-1.33168506622,0.118377521634
30836,-0.298940122128,-0.309792816639
27336,0.505476295948,-0.642844617367
9918,-0.814453125,-0.812242031097
79073,-0.00459457188845,0.277536511421
9688,0.763653039932,1.45940935612
23659,-0.10645210743,0.494042992592
8396,-0.954925060272,1.04163384438
23077,-0.92263841629,-0.729666531086
10857,-0.933081924915,0.186029314995
16,-1.35967278481,0.139518409967
2817,-0.891908168793,0.470344722271
60528,0.0942206680775,-2.64432787895
5359,0.0821838527918,1.11718261242
1514,-0.845131695271,0.27314221859
1509,-0.46018961072,-0.0435700714588
9181,-0.498372107744,0.97246325016
3611,-1.4005150795,-0.0359219312668
4783,-1.16944134235,0.98933506012
10123,2.60831165314,-1.0009431839
8895,-0.660145521164,0.0840826928616
9805,-0.038109768182,0.0368406176567
4125,-0.499414980412,0.985659718513
1635,-0.146208137274,0.689058303833
4154,0.951600551605,0.290187478065
26292,-0.725526571274,-0.126823678613
5770,0.354943215847,-0.53059053421
25874,-0.879452288151,0.706439673901
11319,-0.318746030331,0.639038264751
1153,0.632714807987,-0.213560581207
11098,-1.94415831566,0.454797118902
8974,2.04301834106,0.778640210629
533,0.817385196686,1.36251592636
823,-0.892497181892,0.19927713275
6812,-0.647790849209,0.957264125347
3693,0.197038561106,-0.811821579933
4891,0.418732941151,0.225932508707
10954,0.00147351622581,2.91132283211
5909,0.017157478258,-0.115745395422
9221,0.202718228102,0.323197364807
847,0.201235115528,-0.224503517151
11072,-0.706835150719,-0.0245171673596
10221,0.316803455353,0.155281737447
7158,0.0360823124647,-0.05526811257
8678,-1.50179696083,0.373940169811
11014,-0.74388551712,1.06891679764
1994,-0.974178910255,-0.126887083054
3482,-0.577263593674,-0.715980887413
25976,0.403400719166,-0.0052347779274
10491,-0.634454250336,0.854101061821
51053,-0.554961562157,-0.46067404747
9267,0.671963095665,0.185245022178
5547,-0.341071605682,-4.33577156067
6597,-0.819539785385,0.0789622813463
5836,0.437891304493,-0.0445064082742
6118,0.625059485435,0.362702906132
2961,-0.587388277054,0.189159661531
310,0.092828720808,1.00762188435
7296,0.423915177584,-0.207145452499
1429,0.535034179688,1.45797908306
2548,-0.0931144505739,0.918737649918
6499,0.801662504673,0.343623518944
642,-0.532880485058,-0.220281749964
23076,-0.553326666355,0.168175548315
10099,-1.56479907036,0.35351485014
9817,-0.714279413223,0.772212147713
9126,-0.48855689168,-0.701849520206
3930,-0.905435681343,0.764334082603
10450,-0.641570925713,0.358540147543
54386,-0.69051861763,0.630734264851
664,-0.316137701273,0.352044850588
596,0.897122740746,0.208065807819
10180,0.150561377406,-0.0526653677225
1445,-0.170206516981,-2.5357234478
230,-0.073542021215,0.292414963245
9246,-0.559950172901,-0.385764598846
5092,-0.545478820801,0.122040465474
23463,-0.207588732243,0.288021802902
10007,-0.592937886715,1.3818911314
4925,-0.186691552401,1.14513874054
6251,-0.10226149857,0.0144808441401
5782,-0.54008102417,0.891630291939
5106,-0.579840838909,-0.379018962383
2673,0.507895231247,-0.174432784319
644,0.185242623091,0.090498521924
6284,0.606410384178,0.801420748234
4605,0.083317309618,-0.0345587953925
6810,0.584937930107,-0.181045278907
54499,-0.293347746134,0.569606900215
11007,-0.031115103513,1.16377079487
1643,1.00098216534,1.07773661613
25805,2.22081160545,0.35247451067
3033,0.841128468513,0.704167127609
2745,0.0335384830832,0.263402283192
9961,-0.39874202013,-0.0820600092411
3925,0.754411220551,0.768596589565
2582,-0.140643432736,1.1165677309
5792,0.117757759988,0.237352192402
5236,-1.662571311,-0.0193044245243
4016,-1.03159713745,0.560018539429
4651,-0.92914044857,0.28880956769
3988,0.776224851608,1.37674081326
26227,-0.80858039856,0.106444507837
7982,0.68586397171,0.645689964294
3551,0.200951039791,0.365766257048
5108,0.670801341534,0.452550977468
8870,0.779355466366,-0.28605902195
2195,-0.606805026531,0.230842649937
8731,-0.398550868034,1.62937629223
1956,1.05063211918,1.53986430168
10276,0.230360835791,1.23678088188
1666,0.572594583035,-1.25067090988
4864,-0.742366909981,1.05692565441
4232,-0.366466879845,-0.918938338757
5050,-0.376546144485,0.709786534309
813,-0.606929779053,1.20083284378
3964,-0.382908314466,0.291563034058
26020,-0.360113084316,0.222652196884
481,-1.22810196877,-0.0932291969657
5019,0.244978487492,0.901291310787
291,-1.63156414032,-2.43592023849
10973,-1.21525394917,0.320849061012
9697,2.46994495392,1.42085909843
5831,-0.0631569027901,0.510096907616
8202,0.869453251362,-0.579474210739
57804,-0.626873910427,0.0478147044778
5566,-0.915893316269,-0.196638613939
57149,-0.145909398794,1.18729758263
7416,0.575399637222,1.16782236099
10174,-0.273575186729,0.9113317132
6676,-0.274720907211,-0.242926344275
8884,-0.661644697189,-0.0248344838619
5997,0.00975903868675,0.359664469957
57147,-0.229036077857,0.889733731747
6909,-0.322881102562,0.266495943069
9093,0.666214466095,-0.722831189632
23142,2.09700369835,-0.590967237949
8444,0.758371114731,-0.284113556147
11232,-0.261750429869,2.11093378067
27095,-0.400682806969,0.929936528206
10732,1.14567744732,0.468083709478
23029,0.704206526279,-3.26609182358
9270,-0.307193756104,0.841443181038
47,3.34053087234,0.341413080692
5889,0.240818679333,-0.34920912981
8243,-0.879694163799,-0.408747226
10730,0.762511789799,-0.459097743034
30,-0.147570624948,0.0998693779111
7466,0.758148670197,0.286808252335
89910,0.272123813629,-0.235292628407
56654,0.523141980171,-0.0850307494402
501,0.817930459976,-2.01284384727
5438,-0.760867357254,0.503401517868
26993,0.0613965317607,0.983183801174
55111,-0.094119399786,0.294533461332
8520,0.225861787796,0.895609736443
10146,0.661615252495,0.841641962528
7165,3.52481579781,0.526695370674
55011,-0.285466462374,0.614181756973
6461,0.226620525122,-0.371252834797
10813,-0.37792545557,-0.7073751688
80746,-0.548447668552,0.306849122047
10434,0.120587170124,1.15950870514
5607,0.390707701445,-0.850485920906
22827,-0.445292979479,0.521892249584
51635,-0.807366728783,0.204437568784
84159,0.895381093025,-0.682476520538
3508,-0.136475712061,0.0173941627145
84890,-0.292107284069,1.12554228306
79600,0.201370596886,0.755789458752
8574,-0.439474344254,1.25685048103
5529,-0.982309699059,-1.04049146175
3909,0.837365984917,0.188210427761
9637,-0.68069589138,1.35451638699
8518,-0.686872124672,-0.232677489519
6443,-0.368618875742,0.508351564407
58478,0.122924305499,0.186329424381
4850,0.00256298482418,0.944480955601
23210,-0.978718996048,1.02072238922
54733,-0.526069760323,-0.371883928776
55129,0.791363656521,0.936084032059
10273,-0.798597991467,0.277332544327
572,-1.00127470493,0.634207069874
5716,-0.992277979851,0.772786259651
22841,-0.689825415611,0.586798429489
2356,1.14810335636,-1.06642699242
6050,-0.358677506447,-0.563809454441
64422,0.376682639122,2.83391690254
8837,0.180003255606,0.170951783657
55127,-0.152030840516,0.182858750224
23335,-0.422339379787,-0.698415458202
10270,0.672895371914,-0.686665296555
6509,-0.0159510523081,-1.22520554066
83743,-4.5271935463,0.693975925446
6772,-0.417974114418,-1.04014348984
22887,-0.748257279396,-0.399020731449
51001,0.41231316328,-0.286645263433
26511,0.0297244489193,1.20136070251
7874,-0.650344073772,-0.950765609741
51070,0.870233297348,0.976482629776
1738,-0.867719769478,-1.77815747261
3416,-0.434980511665,0.596399486065
9128,0.00499560311437,0.827162504196
9833,-0.389413356781,0.627201318741
4088,-0.424413233995,-0.177278071642
5018,-1.44702780247,-0.589471340179
51375,-0.307260543108,0.0369918569922
55038,1.13389420509,-0.55730420351
23061,-0.46766936779,-0.776006579399
64428,-0.0220550298691,-0.698631882668
11325,0.662217378616,0.4776917696
9641,-0.249013349414,0.496794164181
23038,0.357968062162,-0.380674809217
57048,0.176534667611,-2.26292228699
94239,1.82297921181,-2.74924492836
51203,-0.0123070254922,0.133564382792
388650,-0.234079226851,-0.910203933716
23039,0.448955178261,0.502463281155
55179,1.27840268612,1.07218682766
5827,-0.119554668665,0.24826104939
10245,0.524065673351,-1.02888453007
6813,-0.993087947369,-0.476387888193
3251,-0.0256997868419,0.1249826774
23212,-0.269500225782,0.29424738884
23536,1.0532528162,0.197745651007
51282,-0.311523646116,0.919870615005
10227,0.235003978014,0.710008978844
50813,1.67993593216,-0.048201918602
51024,-0.493009030819,0.188947349787
53343,0.258903831244,-0.463413536549
1465,0.634873390198,0.695458650589
79006,0.0614497512579,0.525663971901
6988,-0.649264931679,0.426914691925
11011,-0.38593930006,-1.29636311531
23325,0.697796702385,0.0310635212809
10049,0.017652630806,-2.1542031765
3157,1.23531103134,0.282504498959
200734,-0.638388037682,-0.0730014890432
9053,0.205881729722,0.211857765913
79094,-0.750513136387,-2.33914923668
2778,0.0970675423741,-2.16061782837
54881,-0.567208468914,-0.30936050415
54807,2.40444564819,-0.217028424144
323,-0.603426754475,-0.181501209736
26001,-0.54434633255,1.55051827431
10190,0.778532981873,-1.80937862396
9686,-0.830614626408,0.101729989052
54915,0.697202026844,0.783065259457
23658,0.467140316963,0.630180835724
7750,0.134205579758,-2.07547569275
79643,-0.143450051546,0.959478974342
9488,0.301181107759,0.399858504534
11200,-0.0689084902406,1.17894387245
65057,0.060634534806,-1.84524428844
6832,-0.776494860649,-3.43084287643
23131,-0.210474044085,0.376766234636
10776,0.392853885889,0.227307707071
6253,-0.576280355453,-1.45324242115
79716,-2.06998538971,-0.519585490227
29978,-0.807437598705,-0.221327662468
9988,0.340762376785,0.939101934433
10845,-0.0502683669329,0.285434544086
54957,-0.0161063820124,-0.632016658783
79170,0.00496307015419,-0.973508119583
10610,0.359553337097,0.336612999439
128,-1.00507628918,-0.218528419733
51026,1.02139246464,0.829155921936
5498,-0.339033126831,-1.06649446487
124583,-0.93840777874,0.740493655205
9455,0.908744633198,0.78496491909
1212,-0.0151359587908,0.911911129951
5255,-0.59901201725,-0.755260884762
9448,0.856625556946,0.193314194679
9924,0.0181348249316,0.414003252983
5480,-0.441629588604,2.35687470436
1983,0.111571870744,0.069694519043
56889,1.01981842518,0.138760954142
79080,-0.831239104271,-0.31782579422
9016,1.35332214832,1.06156802177
6915,2.57833909988,0.155544757843
9709,0.243935018778,-1.73328185081
116832,1.85813045502,4.36999988556
670,-0.216281816363,-2.98346328735
7867,2.23899364471,0.497471630573
79143,-0.43993678689,-0.375257819891
11284,-0.0799286514521,0.286805659533
23443,0.554357230663,0.132816687226
51599,-0.696836292744,-0.638529896736
5927,0.313855051994,0.0676481127739
55793,-0.0953034237027,-0.166510611773
5867,0.234864979982,-0.161458224058
7866,0.220977067947,0.386771321297
25825,0.107353925705,1.23688662052
4067,-0.822634100914,0.575231790543
51015,0.862414002419,-0.175485014915
5891,1.05319786072,4.33202219009
3300,-0.424673944712,-2.01299214363
64781,0.494799613953,-0.617761135101
51056,0.713688015938,-0.399852454662
8550,-0.449364304543,-0.918442368507
50810,-0.128709822893,0.883318960667
23011,2.93755149841,-1.06665813923
11168,0.175288006663,0.82985574007
1385,-0.179454550147,-0.318945407867
10150,-0.472380757332,0.141705513
29763,1.02545332909,-1.5766159296
9112,-0.749115943909,-1.50405609608
23499,-0.778592526913,-0.531086862087
85236,0.357956439257,-1.47282683849
5096,-0.469896256924,0.864605009556
55620,-0.267899334431,-0.541645526886
5373,0.568228602409,-0.745491623878
51170,0.342002242804,1.03943145275
54850,1.22192132473,-1.80182600021
80349,1.34187531471,-0.495017647743
355,0.416467189789,-0.288955181837
1062,-0.889203071594,1.71752893925
8804,-0.659700870514,0.537841022015
80758,-0.948598265648,0.243940234184
375346,0.71975505352,-0.0525937229395
51385,-0.402007550001,1.70354259014
55748,0.0164984762669,0.22110272944
10318,-0.567464113235,0.627645969391
54681,-0.547375679016,0.455982595682
7905,-0.678076207638,0.0808354020119
28969,0.409623026848,1.23004078865
10668,0.0435305424035,0.512797236443
51005,-0.841323375702,-0.738137364388
8800,0.730906426907,0.676519155502
54438,0.96883046627,0.468034505844
55825,-0.708578646183,0.413396447897
8835,2.13331127167,-0.429044663906
64429,-0.503553688526,1.18287813663
3682,0.254104822874,-0.197819799185
10329,0.839365124702,-2.11419129372
27109,0.32713919878,-0.117147654295
