rid,DOS054_A375_24H:BRD-K99638197-001-01-5:5,DOS054_A549_24H:BRD-K99638197-001-01-5:5,DOS054_HT29_24H:BRD-K99638197-001-01-5:5,DOS054_MCF7_24H:BRD-K99638197-001-01-5:5,DOS054_PC3_24H:BRD-K99638197-001-01-5:5
5720,0.408200025558,-0.598745107651,-1.09796667099,-0.996050000191,-0.167199999094
466,-0.111400008202,-1.01968073845,-0.792900085449,-0.189199984074,0.188799977303
6009,0.646466672421,0.387558013201,-0.4049000144,0.233850002289,0.571399986744
2309,1.34936666489,-0.288856178522,1.55230009556,0.351150006056,0.455849975348
387,0.452666580677,0.375393152237,0.909766674042,0.808899998665,-1.14425003529
3553,0.205799996853,0.472210764885,0.540766716003,-0.130250006914,-1.28600001335
427,0.295100033283,0.718655645847,0.221500039101,-0.373250007629,-0.197449982166
5898,0.180533349514,0.320509791374,-0.10106664896,-1.92820000648,0.21495001018
23365,-0.509733378887,0.449563324451,1.23853325844,1.13670003414,0.244350016117
6657,0.374599993229,0.648302674294,-0.112466670573,-0.713799953461,-0.26859998703
5054,-0.1045999825,-1.01212239265,-0.201233357191,0.466099977493,-0.264050006866
3108,0.623466610909,-0.888622641563,0.884566664696,-0.329499989748,1.11730003357
1950,0.413266718388,-1.34483802319,0.142933338881,-1.44059991837,0.0138499885798
351,0.103600010276,-0.0903835594654,0.397599995136,0.432449996471,-0.816250026226
4846,0.182900011539,-0.291003763676,0.995833337307,-0.840399980545,0.671050012112
1452,-0.995000004768,-0.493429541588,-1.13356673717,-0.123849987984,0.703350007534
4776,-0.126466691494,0.159375846386,0.150800019503,-0.231550008059,-0.527000010014
6908,0.293866753578,-0.478523939848,0.301533341408,-0.148200005293,0.728249967098
672,0.138000011444,0.153635784984,-0.533200025558,0.0384000092745,-0.51910007
5710,0.136533349752,-0.462801277637,0.573166668415,0.105300009251,1.15350008011
2115,0.611300051212,0.628525614738,-0.326933354139,-0.0355499982834,-0.07025000453
7015,-0.0450333058834,-0.113456100225,-0.282066702843,-0.241349995136,-0.271499991417
8726,0.750166714191,0.605330646038,0.103566661477,0.761200010777,-0.0528999865055
2185,-0.627966761589,-0.149360239506,-0.277500033379,-0.706950008869,-1.53099989891
3315,0.426833301783,-0.658566057682,1.07716667652,0.0010000000475,0.48884999752
5289,0.410300016403,0.73725694418,-0.237933292985,-0.144649997354,0.696500003338
868,-0.472500085831,0.982376873493,-0.0694666653872,-0.474899977446,-1.13695001602
1677,-0.215000033379,-0.538698196411,1.22909998894,-0.568250000477,0.162500008941
7043,0.0526333153248,0.865068852901,0.387333333492,0.573050022125,-1.36024999619
5613,-0.0321333408356,0.323582112789,0.306200027466,-0.368300020695,-0.801850020885
595,-0.203333318233,0.479863911867,-0.742666721344,0.793300032616,0.630750000477
4793,0.432800024748,0.106326892972,2.13509988785,0.0891000032425,-1.02129995823
2736,-0.217299968004,1.22205233574,2.24736666679,0.186700001359,-0.473499983549
5290,-0.19399997592,0.212041825056,0.0452333278954,-1.14515006542,-1.51550006866
6194,-0.000666666717734,0.000605840468779,-0.000466666650027,0.000500000023749,0.298449993134
1676,-1.03106665611,0.314546585083,-0.129800006747,-0.155949994922,-0.989449977875
23512,-0.815666675568,-0.000564578920603,0.241333350539,-0.093800008297,-1.84049999714
148022,0.0531999766827,1.87151801586,0.274933338165,-0.361649990082,-0.0238000154495
1906,-0.290233373642,0.83607852459,-0.130766659975,-0.207050010562,-0.698949992657
8878,0.189100027084,0.0466401129961,-0.0728333443403,0.395399987698,1.42655003071
3091,-0.946000039577,-0.00407298281789,0.115800000727,0.0908499956131,1.3710000515
5743,0.302633345127,-0.740594863892,-0.416100025177,-1.40454995632,-0.00334998965263
5321,-0.708566725254,-0.759287595749,-0.455033332109,0.219200015068,0.0706000030041
4144,0.267766684294,-0.122533291578,0.0546666532755,-0.201000005007,-0.131300002337
1981,-1.7787001133,-0.66394084692,1.1766667366,0.62215000391,0.455000042915
695,-0.60836660862,-0.229059845209,3.55003333092,0.37239998579,-1.27974998951
10398,-0.33729994297,0.12356004864,0.313333332539,-0.0981500074267,-0.373149991035
5708,0.145666673779,0.599900126457,0.90613335371,-0.536050021648,-1.6576000452
1213,0.112599998713,-0.702379047871,0.373700022697,-0.242150008678,0.820250034332
226,-1.1768001318,0.761111140251,-0.254233330488,0.338799983263,-3.01519989967
6777,0.423299998045,0.84586751461,-0.527300059795,1.29560005665,1.12335002422
2113,-0.0549333691597,-3.37596416473,0.00443333387375,1.13964998722,0.11384999752
3329,0.363566637039,-0.63267403841,-0.544300019741,0.16550001502,0.66219997406
1050,-2.73073339462,-0.579394519329,0.120566666126,-0.177100002766,0.461149990559
9491,-2.26810026169,-1.29489779472,0.558666706085,-0.302100002766,-0.271300017834
22926,-0.606233298779,0.862775921822,-1.37450003624,0.209799990058,-2.39435005188
5899,-0.0152666866779,-0.947039246559,-0.11496668309,-0.772449970245,0.248549997807
5467,0.0442999899387,1.11631214619,0.914133369923,-0.396349996328,0.0159499943256
6774,-1.05680012703,0.157935142517,-1.04243338108,0.595799982548,-0.357050001621
1788,0.175299972296,0.653517842293,0.0255999863148,0.379000008106,0.166350007057
5921,-0.140666678548,0.104685693979,0.77096670866,0.206149995327,-0.0644999742508
5721,-1.56480002403,-0.295325815678,0.142233341932,0.333199977875,-0.505649983883
2263,0.667566657066,-1.56438207626,-0.336000025272,-1.10404992104,-0.519800007343
