rid,DOS015_VCAP_6H:BRD-K75095704-001-01-2:5.03,DOS015_VCAP_24H:BRD-K75095704-001-01-2:5.03
5720,-0.59979134798,-0.286730229855
466,-0.417876899242,-0.0387943089008
6009,0.401432335377,0.728416800499
2309,-2.17858362198,-0.257227987051
387,0.256395816803,0.69408762455
3553,-0.646467447281,-0.851638317108
427,-0.244132325053,0.124980129302
5898,-1.47772657871,-1.02193462849
23365,-0.546604275703,1.59262633324
6657,0.181462034583,-0.570451617241
5054,0.260421574116,0.0787681341171
3108,0.72701883316,-0.500790417194
1950,1.44229984283,-1.0927028656
351,-0.377137720585,-0.238729596138
4846,-0.307882219553,0.197014287114
1452,-0.526568412781,-0.070007443428
4776,-0.0212399363518,-0.844354867935
6908,-0.438367486,-0.676914274693
672,-0.940515935421,0.174826592207
5710,-0.439195096493,0.57096862793
2115,1.49082803726,0.0975056439638
7015,-0.0887263715267,-0.525377392769
8726,-0.780789673328,0.129483997822
2185,0.667259275913,0.0518934428692
3315,-1.88659787178,-1.33069455624
5289,-0.145302891731,-0.377660423517
868,-0.654861807823,1.14360380173
1677,-0.483384132385,-1.14805042744
7043,-0.825271964073,-0.189139008522
5613,0.425926268101,-0.409639358521
595,-0.356123358011,0.76652944088
4793,1.46394991875,-0.0338961333036
2736,-0.513132810593,-0.495625883341
5290,-1.08627557755,-0.768203258514
6194,-1.21004748344,-0.211397260427
1676,-0.0591901391745,-0.340586513281
23512,-0.349180281162,0.355632424355
148022,-0.475554943085,1.03076100349
1906,0.726744890213,0.0971109569073
8878,-0.592649102211,0.71541595459
3091,-0.418608039618,0.376409947872
5743,0.861120760441,-0.55498790741
5321,1.48133802414,-0.212154179811
4144,-0.846306800842,-0.356720477343
1981,-0.0335584878922,0.368755698204
695,2.47865509987,0.0229198485613
10398,0.408087790012,-0.988689422607
5708,0.874935984612,0.608681082726
1213,0.345417201519,1.86220836639
226,-1.53118407726,1.09976744652
6777,1.46862435341,0.170312643051
2113,0.417398393154,-1.02049303055
3329,-0.018491089344,0.919872939587
1050,0.390534192324,-0.219570502639
9491,-0.795394301414,1.12389540672
22926,0.50276273489,0.353574186563
5899,0.653248548508,0.0935856699944
5467,2.13442325592,-0.466783493757
6774,0.417614877224,0.67009806633
1788,0.434965640306,-0.0921449959278
5921,2.61608743668,-0.147070914507
5721,-0.0938331782818,-2.86762428284
2263,4.78772735596,-1.32899689674
808,0.0865446403623,2.68078327179
30001,0.703738212585,0.815658688545
348,-0.126366794109,-0.697966337204
30849,0.15202242136,0.515209436417
1454,-0.521434485912,0.57959651947
6500,-0.816608309746,-0.213268280029
5627,0.96868377924,0.187978923321
5715,-1.16426825523,0.672854185104
4791,-0.123887807131,0.436282873154
56924,0.62387573719,0.439514487982
2690,-0.218561410904,0.321530520916
1019,-0.295027643442,-0.389441400766
51422,-0.894685029984,-0.896551430225
5788,-0.437547296286,-0.778144299984
6709,0.330740869045,0.398931026459
1277,-0.0303599312901,-1.65649938583
993,-0.10309779644,-0.0938515365124
7157,-0.172692269087,0.693052172661
1958,1.96623325348,0.0184403955936
4582,0.542678833008,-0.438233524561
9212,-0.770295619965,0.265086293221
8440,-0.0864012241364,0.731931447983
6790,-0.209245890379,-1.3240275383
8851,0.266616076231,-0.720359027386
2534,0.656281352043,-0.106323309243
4893,-0.22715768218,-0.727704763412
665,-0.178622916341,-0.697309374809
4313,0.122278377414,-1.286039114
1022,-0.798407196999,-1.48341679573
5880,0.263162195683,-0.9054428339
3162,0.700864434242,0.341541588306
1282,1.13737535477,-1.23639988899
3383,-0.253229171038,-0.493497371674
727,-0.217482358217,0.278253674507
4792,0.604636728764,1.85520589352
4794,0.20797817409,-0.251674979925
902,-0.0142624080181,-1.0616363287
8091,-0.381162852049,-0.47410723567
3486,0.45785844326,1.2908987999
10818,-0.688860058784,0.394275814295
3454,0.161536216736,0.383284032345
4282,-0.650690495968,0.215408965945
1605,0.548023760319,1.72648382187
10644,1.18208909035,-0.354637503624
2065,0.318104803562,1.07548761368
8321,0.208425983787,-0.404055535793
8503,-0.554808616638,0.799543619156
7027,-0.450301080942,0.899722695351
6850,1.15854978561,-1.59346282482
1978,-0.478816002607,-0.065310716629
896,-0.78728055954,0.266573011875
5777,0.369755387306,0.52100366354
1846,1.07690501213,-1.70829248428
5925,-0.132529452443,0.497452437878
142,-0.234713017941,0.909984827042
1021,0.552204251289,-0.458879709244
5699,0.761576533318,-0.644346833229
8061,0.0574267208576,-0.193648889661
1870,0.371904730797,0.402762532234
1398,-5.26903915405,0.924525797367
3312,-0.056291103363,0.721591949463
891,0.346136748791,-0.344390511513
4775,0.727228879929,-0.387201845646
5111,0.753495573997,-0.198068737984
5696,-0.701704800129,-3.73948168755
5588,0.148383304477,0.798172712326
6839,-0.171642899513,-0.980989873409
329,-1.36973452568,-3.19804859161
5058,-0.176216930151,-0.667737722397
998,-0.484802424908,-0.304366618395
9134,-2.68025016785,-0.67558580637
6616,0.240979850292,-0.644661426544
5223,-0.215571686625,1.08273565769
4690,-2.17636942863,-0.518694341183
958,-0.0950248837471,-1.40986216068
1616,0.151447564363,-0.763421416283
991,-0.342286705971,0.30459690094
6347,0.0573022253811,0.596236348152
6714,0.369965434074,0.6107468009
652,0.0969729349017,-0.815380334854
4331,-0.429064363241,0.483549833298
7099,2.76576042175,-0.0323574542999
10320,4.36910057068,-0.436055600643
2042,-0.0745111703873,-0.505530893803
843,-0.518775463104,-0.697667181492
840,-0.433306574821,0.794057130814
7048,0.141374766827,-0.992523729801
4851,0.339156270027,-0.727561593056
6464,1.69180309772,-0.781270742416
23410,0.837885737419,0.747821807861
54205,-0.948888778687,-0.800768911839
2770,-0.0155918896198,0.695283055305
80204,0.654376745224,0.773000299931
4208,4.1825094223,-0.329640686512
1845,0.597314238548,0.397569417953
23368,0.0650873482227,0.148305475712
5583,1.44294726849,1.77890312672
8900,0.385678231716,1.35953080654
581,-0.0915623903275,0.458292663097
6193,-1.288864851,0.772847831249
6622,-0.31885445118,0.544418215752
11261,1.27073502541,0.292646974325
6696,1.09262824059,0.524904847145
8312,-0.0894131213427,-0.451037108898
835,-0.0346511155367,0.143832981586
8324,0.621224403381,-0.406761616468
1848,-0.926233351231,-0.324664384127
154,-0.437270283699,-0.343917697668
4312,0.0586369335651,-1.44212317467
994,-0.00899034738541,0.404090046883
2048,0.166880592704,0.439845442772
1111,0.408681541681,-1.2654747963
5154,-0.346497386694,-0.820642113686
2920,0.784785866737,0.558923959732
3122,0.0615439862013,-0.501085281372
2769,2.18870854378,-0.0966962873936
5900,0.227029442787,0.422015070915
6304,0.484861016273,0.710365533829
5211,-1.16118121147,0.907375335693
