rid,DOS003_VCAP_6H:BRD-K94465870-001-01-2:5.04,DOS003_VCAP_24H:BRD-K94465870-001-01-2:5.04
5720,0.595950007439,0.731123328209
466,-0.431349992752,-4.68900251389
6009,-0.566500008106,0.0525087192655
2309,-0.840000033379,-2.33942532539
387,1.04104995728,0.0124836191535
3553,-0.916750013828,4.00435590744
427,-0.783249974251,-1.93524110317
5898,0.169950008392,0.230187535286
23365,-0.533800005913,-0.389961004257
6657,0.129299998283,3.62852215767
5054,-0.46930000186,0.420123189688
3108,-0.686800003052,0.628724634647
1950,-1.17280006409,4.36560487747
351,0.0,-4.04313278198
4846,1.0759999752,1.41705107689
1452,-2.4781999588,-0.0580103620887
4776,-1.27149999142,2.36021232605
6908,-0.244900017977,3.8724770546
672,0.881850004196,0.764831662178
5710,-0.471899986267,-4.56121873856
2115,0.479099988937,0.576888084412
7015,-0.578299999237,1.46499717236
8726,-0.0691499859095,1.51028680801
2185,-0.422949969769,4.22647333145
3315,-1.26324999332,3.31119203568
5289,-0.249799996614,-0.460173040628
868,-0.998099982738,1.31148850918
1677,-0.934149980545,4.94832515717
7043,-0.693050026894,2.68254613876
5613,-0.448599994183,1.61399996281
595,-0.308550000191,0.230224698782
4793,-0.00330001115799,4.52108049393
2736,-1.50905001163,3.40047383308
5290,-0.0224500000477,1.14994132519
6194,0.0,-4.14715528488
1676,-0.509100019932,-1.79484629631
23512,-5.10935020447,-0.45069667697
148022,0.839950025082,3.43392014503
1906,-0.277099967003,0.0881193876266
8878,0.240500003099,0.0338199660182
3091,-1.03829991817,-0.0507274977863
5743,-0.662050008774,4.92911863327
5321,-0.591700017452,0.789664447308
4144,0.284600019455,-4.34895658493
1981,-1.07474994659,2.84903931618
695,-0.904700040817,3.83801054955
10398,-0.0395999848843,1.69717383385
5708,-1.28725004196,-4.73960065842
1213,-0.111799992621,-4.79483175278
226,-0.628899991512,-0.49904936552
6777,-0.567000031471,3.55583238602
2113,-0.680649995804,1.51771259308
3329,0.697350025177,-0.830929577351
1050,0.141100004315,0.213318645954
9491,0.768199980259,1.0458432436
22926,0.0105499997735,0.199743211269
5899,1.72580003738,4.04707670212
5467,0.598900079727,3.51924204826
6774,0.436450004578,1.41868138313
1788,-0.724500000477,1.23442721367
5921,-0.770749986172,0.574884772301
5721,0.697350025177,-2.4944999218
2263,-0.271450012922,0.67144715786
808,0.353599995375,-2.86020851135
30001,-0.138700008392,3.83614253998
348,-2.00999999046,-0.946591377258
30849,0.545849978924,-1.34467411041
1454,-0.781299948692,1.82480013371
6500,0.0996000170708,0.158258363605
5627,-0.517549991608,1.28295564651
5715,-0.251949995756,-1.78553128242
4791,-0.619449973106,4.67778968811
56924,-0.494700014591,3.07864236832
2690,-0.62809997797,-0.408899188042
1019,-0.754899978638,-3.22969341278
51422,-0.125499993563,3.79666900635
5788,-0.639999985695,-0.360896170139
6709,1.33184993267,-0.0517630726099
1277,-0.271499991417,1.61168038845
993,-0.400849997997,-0.388573616743
7157,-0.275950014591,-0.123379021883
