rid,NMH002_FIBRNPC_24H:BRD-K20697946-001-01-9:10,NMH002_FIBRNPC_6H:BRD-K20697946-001-01-9:10,NMH002_NEU_6H:BRD-K20697946-001-01-9:10,NMH002_NEU_24H:BRD-K20697946-001-01-9:10,NMH002_NPC_6H:BRD-K20697946-001-01-9:10,NMH002_NPC_24H:BRD-K20697946-001-01-9:10
22926,1.41758537292,-0.464632332325,0.268539696932,0.951129376888,0.587793707848,-0.574359893799
5899,-1.46705460548,-0.497255116701,0.281920582056,0.0956306234002,-0.0138497650623,-0.938854157925
5467,0.123287260532,0.182138249278,-0.648514091969,-1.3912050724,0.217683076859,-0.705538988113
6774,1.50209128857,0.123824417591,0.585118532181,0.0586119741201,0.0129798334092,0.19071790576
1788,-0.502138972282,0.745653748512,-0.72309923172,-1.20696604252,0.731882810593,-1.44271600246
5921,0.605103611946,1.51111209393,0.0142372846603,0.269893974066,-0.171018064022,-0.317259252071
5721,-1.71189975739,0.288121879101,-1.29369497299,-0.48802486062,-0.570769786835,0.688294529915
2263,-1.41050338745,-0.34400036931,0.447173267603,-0.330362558365,-0.907155394554,-0.653689861298
808,-0.109493024647,-0.4806599617,0.597670137882,0.00320467352867,-0.237398505211,-1.1467820406
30001,0.849141955376,0.231557682157,-0.21334695816,0.564324438572,0.606961488724,0.253384768963
348,-0.481783568859,-1.25726246834,-1.00220751762,0.858463823795,-0.387136727571,-0.862177491188
30849,0.803743422031,0.425187110901,0.0686193406582,-0.18404571712,-0.232924848795,-0.693332672119
1454,1.00207471848,0.426411956549,0.000687309540808,-0.308275103569,1.25253295898,0.0270003154874
6500,0.886241197586,-0.668177545071,0.0116751864552,-0.118880793452,0.846245586872,-0.224647462368
5627,1.17212486267,-0.0271735191345,-0.0749414563179,-0.316535890102,0.31067854166,2.28179740906
5715,0.688488900661,-0.310644954443,0.220422804356,-0.525872945786,-0.33874052763,-0.397775232792
4791,-0.111523024738,-0.595228850842,-0.554033398628,0.317093104124,0.0594788491726,0.030769109726
56924,0.435098111629,-1.47790133953,-0.372185140848,-0.337648689747,0.39523434639,-0.00176918506622
2690,0.225674137473,-0.0916734114289,-0.673875808716,0.135213077068,-0.835366904736,3.26707816124
1019,0.0843885093927,0.197448313236,0.121953688562,0.528703093529,-0.114490099251,0.265399098396
51422,-1.05479466915,-0.217692404985,-0.34138160944,0.427132755518,-0.777745485306,-0.712761342525
5788,-0.721465051174,-0.661110281944,0.116794481874,0.28153821826,0.724075198174,-1.3012611866
6709,0.719791531563,0.229052975774,0.566936016083,0.210807934403,0.135184630752,-0.645686924458
1277,0.561523079872,-0.436690479517,-0.529397428036,0.78521078825,1.31383597851,-1.05543541908
993,-0.0921828448772,0.331386238337,-0.0296261459589,-0.48551428318,-0.387360334396,0.332211315632
7157,0.877321243286,0.330232203007,0.508787989616,-0.389117747545,0.512314081192,-1.5500138998
1958,0.372276067734,-0.95888954401,-0.679186761379,0.117895290256,-0.509670972824,0.56305462122
4582,0.854055941105,0.685219943523,0.639381766319,0.0299135074019,0.727991938591,0.563771605492
9212,0.204331815243,-0.0928046256304,-0.803318738937,-0.203681886196,1.64207911491,-0.770984172821
8440,0.0942195951939,0.0487586148083,0.470511972904,0.490311026573,0.0901805609465,0.764020204544
6790,0.784630119801,0.355629980564,-0.922657728195,-1.02555775642,0.260361373425,-0.401961416006
8851,-0.261708259583,-0.546683847904,0.475671827793,-0.0457096546888,-0.354225814342,0.334565162659
2534,-0.0135161280632,0.446360558271,-0.121468670666,-0.22491389513,0.347236037254,-0.095057964325
4893,0.0271521657705,-0.0608725771308,0.20609845221,1.12582087517,1.00527369976,-0.873857975006
665,0.689788103104,0.443178147078,0.278024256229,-0.207255885005,0.409112095833,0.503216445446
4313,0.673330664635,-0.0080074518919,-0.165984213352,-0.312626183033,-0.175757795572,-0.638588190079
1022,-0.953954637051,-0.493825733662,-0.904618799686,0.119019500911,-0.293255925179,-0.00124856829643
5880,-0.215566501021,-0.104547977448,0.693104028702,0.422205418348,-0.974989891052,-0.624905765057
3162,0.52493172884,0.000446646794444,-0.93185377121,-0.0495732985437,-0.366254746914,4.32014846802
1282,0.456722140312,-0.0521114617586,-0.601991176605,-0.362988948822,-0.14222946763,0.290453970432
3383,-1.68163752556,0.400514602661,-0.112628340721,0.591392040253,-0.831756532192,-0.222624719143
727,-0.842129945755,-0.897083818913,-0.129993915558,0.130374103785,-0.254296243191,-0.605272054672
4792,-0.542723298073,0.377650022507,0.0216142162681,0.0894168168306,0.691590070724,-0.63341987133
4794,-0.52317070961,0.513827264309,-0.100665435195,-0.469534635544,0.833449721336,0.279056817293
902,-1.13246035576,-0.844980239868,0.208457529545,-0.510924696922,-0.591306447983,-0.946113824844
8091,0.187655866146,-0.720773935318,-0.585332751274,1.35987234116,0.58086848259,-0.050138220191
3486,0.142176955938,0.0,-0.390389740467,1.31275057793,-0.447989940643,-0.431072860956
10818,0.677139282227,0.896570146084,0.0864501073956,0.0547940060496,1.33647656441,-0.777088463306
3454,-0.678579568863,-0.0233694761992,-0.754817306995,0.674371242523,-0.0106618255377,-0.763636946678
4282,0.819466114044,0.0471955388784,1.42423260212,0.479239523411,0.734994769096,-0.0322642326355
1605,0.19755384326,-0.412351161242,-0.294751614332,0.436538010836,0.203391581774,-0.135560318828
10644,0.881938397884,1.16915082932,0.0251114815474,-0.213339954615,0.0875900685787,-0.936080932617
2065,-0.325747609138,0.167748481035,0.262477457523,0.640480697155,0.314336001873,-0.612486958504
8321,-1.26175069809,-0.231499627233,-0.381791263819,0.918826758862,-0.347917556763,0.418513059616
8503,0.0411072969437,-0.315166115761,0.315063774586,-0.78630232811,0.0680964291096,-0.353042244911
7027,0.495627343655,-0.359612703323,0.044933244586,-0.64909029007,0.166600972414,0.101967453957
6850,-0.520696163177,-0.380162119865,-0.0148557424545,-0.421354830265,0.00109262019396,-0.567372739315
1978,1.07347011566,0.299450725317,0.264500677586,-0.419606328011,0.295813918114,0.120104312897
896,0.421600550413,-0.250121235847,-0.0235948264599,0.335705339909,-1.19365715981,0.301781237125
5777,-0.4933616817,-0.896151840687,-0.481386452913,-0.134273320436,-0.564013302326,-0.822574138641
1846,0.60204666853,-0.010486125946,0.00545927323401,-0.242534980178,-0.279796779156,0.106566116214
5925,-0.560660600662,0.692849159241,-0.426337480545,1.21939623356,-0.288735032082,0.0265765190125
142,0.648370027542,0.568949520588,0.0706751197577,-0.408128976822,-0.79499065876,-0.0399217642844
1021,0.0665308237076,-0.596000373363,-0.149323195219,0.65187048912,0.534346103668,0.71312469244
5699,0.181322187185,-0.779146134853,-0.841993331909,-0.631891310215,0.0125238150358,-1.06058001518
8061,-0.0518263466656,0.654030799866,-1.25635385513,0.227757394314,-0.43324765563,-0.725573062897
1870,-0.274488329887,-0.524365127087,-0.20986405015,-0.667065918446,0.318083822727,0.404062390327
1398,1.09031629562,0.64226013422,0.539134442806,-0.0987551808357,0.338740736246,-0.022151067853
3312,0.397064983845,-1.63607120514,-0.764786243439,0.0303452983499,-0.789443016052,-0.023444250226
891,-1.15298819542,-0.680196940899,-4.04189443588,-2.90911388397,0.149879842997,-1.23415708542
4775,-0.737354636192,-0.222712665796,0.0886892229319,0.0765863060951,1.04726696014,-0.327655702829
5111,0.258333086967,0.125157654285,0.00687440484762,0.396411091089,0.364169120789,0.638564229012
5696,0.676087737083,-1.49650931358,-0.697256565094,0.493551760912,-0.375933229923,0.255785793066
5588,-0.269312739372,-0.270669013262,-0.0829869359732,1.23155462742,-0.124343432486,-0.595719158649
6839,0.537616610527,-0.687330305576,0.244593828917,-0.74703925848,0.14130012691,0.484390318394
329,-0.570433795452,0.547225177288,-0.798271417618,-0.259305745363,0.0247497409582,0.439007878304
5058,0.379016727209,-0.521379709244,0.420288324356,-3.22966313362,-3.27109074593,0.522203505039
998,-0.832001328468,-0.157325044274,0.137178599834,-0.514197826385,-0.807363390923,-0.098855510354
9134,0.533934175968,-0.789088308811,0.164338499308,-0.120548501611,-0.840416789055,0.548198342323
6616,-0.995287537575,1.29027938843,0.57330840826,-0.235050916672,-0.246529236436,-0.37708812952
5223,0.831353247166,-0.241110503674,-0.0632287561893,-1.83060860634,1.05800294876,-0.406120747328
4690,-0.415737569332,-0.897753536701,-0.14372870326,3.46561646461,-0.891746461391,1.54950392246
958,-1.32157444954,-0.32000374794,-0.235499560833,-0.493311107159,-0.790277838707,-0.753795683384
1616,0.45031145215,-0.184992015362,-0.38645324111,-0.694047451019,-0.472486615181,0.326299875975
991,0.821674406528,-0.643066167831,-2.04957222939,-0.978091061115,-2.73501157761,-1.81661772728
6347,-1.08098554611,-2.02474546432,0.0788503736258,-0.413094431162,-0.858815133572,-0.372679322958
6714,-0.167245954275,2.38243103027,0.569169342518,-0.738018095493,0.82201051712,0.889608621597
652,-1.2455637455,-0.806386232376,0.221584230661,-0.125126332045,-0.745354652405,-0.324669033289
4331,0.813517689705,-0.309316337109,0.479551434517,-0.226221174002,1.95713269711,-0.207955211401
7099,0.571640312672,-0.987484157085,-0.90497803688,0.295537292957,0.285296857357,0.415719896555
10320,0.614747345448,-0.937359988689,-0.360412299633,-0.529190123081,-0.624679684639,3.08186411858
2042,-0.83908867836,-0.821618080139,0.397277772427,0.436854958534,0.632405281067,0.491700917482
843,-1.15208423138,-0.138505116105,-0.385641753674,1.25870358944,0.434178590775,0.164965748787
840,-0.071632578969,-0.160762086511,-0.051143348217,1.52498304844,-0.176451206207,0.0888330489397
7048,1.47158360481,0.340052813292,-0.269669771194,-0.616003096104,-0.185245454311,1.03451418877
4851,0.106147408485,0.132875099778,0.054187387228,-0.000437676906586,0.270246505737,0.308155179024
6464,-2.61982750893,0.152446255088,0.00684541463852,1.34194612503,-1.48169231415,-0.594099760056
23410,1.37774670124,-0.0558845922351,0.540136814117,-0.465719759464,1.27550375462,-0.482182025909
54205,-0.0920439064503,-0.814055860043,0.603372573853,0.353480875492,-0.918830394745,0.281718581915
2770,1.25551486015,8.18834400177,4.22782182693,-0.00198598951101,-0.383697122335,0.513760864735
80204,-0.856065034866,0.0627480447292,0.089631870389,0.0228580087423,0.797022938728,2.07926654816
4208,-1.10473775864,-0.649243354797,-1.33823037148,-0.153391942382,-0.411596179008,-0.30854344368
1845,0.605556249619,-0.218533605337,-0.490922093391,-2.86036992073,0.367957234383,-1.10020685196
23368,-0.556653559208,-0.18393984437,-0.121510967612,0.331846177578,0.384215652943,-0.823928534985
5583,-0.473563402891,0.378513097763,0.157867759466,0.00521194934845,-0.536784052849,-0.278552412987
8900,-0.078080303967,0.174624621868,-0.85062879324,-0.166809886694,0.351059168577,-0.151813000441
581,1.45997881889,0.838236510754,-0.19606269896,0.495217204094,0.882326006889,-0.724933505058
6193,0.478523492813,0.831263065338,-0.428187936544,-0.323007285595,-0.513338327408,-0.302890658379
6622,0.474311590195,-0.12484819442,-0.369826614857,-1.47729182243,-0.672070264816,-0.23247076571
11261,0.43416595459,-0.807651162148,-0.0908249020576,0.393044054508,0.135734096169,1.11915850639
6696,0.122156612575,-0.549592614174,-0.456215530634,-0.724415719509,-0.287720054388,-1.24127209187
8312,-0.207690760493,-0.802675783634,0.807642221451,1.13723862171,-0.147647440434,-0.258579224348
835,0.401641845703,-0.372693687677,0.639168322086,0.109014846385,0.521805047989,0.246145486832
8324,-0.233835533261,-0.145709186792,1.26606047153,0.522795915604,0.0322349406779,0.682528853416
1848,0.536037504673,-1.59441542625,-0.952998399734,-1.23592734337,-0.338705509901,-0.216580227017
154,0.0211042910814,-1.06210613251,0.0112054459751,0.297818183899,-0.119520813227,-0.0340087264776
4312,-0.587614774704,-0.308553904295,-0.129878371954,-0.643936097622,-0.772439956665,-0.666935384274
994,0.272794395685,0.282609641552,0.0838094800711,-0.838944196701,0.806929111481,0.124723017216
2048,-0.0388789474964,0.449143528938,0.731111288071,-0.526447057724,-0.739719986916,0.572698831558
1111,-0.248709857464,-0.0689069330692,-0.21374450624,0.388774126768,0.523458838463,0.485260695219
5154,0.862651109695,0.203375667334,-0.0684725344181,-1.41078543663,0.309799045324,-0.198232144117
2920,1.33221209049,-0.246711090207,0.292751908302,0.205804675817,0.288403391838,0.425927519798
3122,-1.19580495358,-0.548714160919,-0.537461280823,0.388305932283,-0.548981547356,-0.507359027863
2769,-0.849518299103,-0.365085661411,0.0668534785509,-0.513436079025,-0.275394499302,-0.824859142303
5900,0.817792415619,-0.685032486916,0.861590862274,-1.12546372414,-0.79486143589,-0.378568351269
6304,0.426558762789,-0.700286269188,0.695926606655,-0.543295145035,-0.352209210396,0.291054099798
5211,0.850173175335,2.49618124962,0.187448456883,-0.753103196621,1.11255860329,0.0236504822969
2886,-0.886917054653,-0.666681289673,0.403498589993,-0.810458958149,-0.394254684448,-0.9147336483
9261,2.38971042633,0.158386081457,-0.0454278029501,-1.78414535522,-0.744499385357,-0.105158753693
8569,-0.418004155159,-0.269330471754,0.861268460751,-0.394790530205,-0.520199298859,-0.718898534775
3303,0.333012551069,-0.23484364152,-0.846591591835,1.24883961678,0.124773897231,1.21299910545
5331,0.688470005989,-0.442754477262,-0.217561006546,0.118102177978,0.289750516415,-0.565410673618
5347,0.7229129076,-0.731584131718,-0.426850736141,-0.0628376081586,1.89824199677,-0.722441673279
4638,0.561993300915,-0.566491961479,0.300404399633,-0.115419372916,0.856918334961,0.311269640923
2264,0.444563686848,-1.15883624554,1.01544129848,0.85903942585,0.187537670135,-0.0496868342161
1029,0.14633372426,0.519818544388,0.160329669714,-0.512156844139,-0.189396470785,-0.132394388318
1027,1.58629488945,-0.0553280077875,0.38610637188,-2.8789525032,0.748535811901,0.342957139015
2597,-1.98673933482e-05,0.000573323399294,-0.000686110754032,-0.00115514721256,-0.000189401820535,0.0
55847,-0.727931857109,-0.423819929361,-0.218391925097,-0.1544880867,-0.493626534939,-0.445243418217
25803,-0.580947458744,-1.7268986702,-0.508406400681,-0.523109018803,0.283260583878,-0.872515797615
3480,-0.39943498373,1.05526554585,1.06136155128,-0.535367310047,0.674070358276,-0.0307487491518
2946,0.79807305336,0.511871933937,0.403189778328,-0.213274091482,-1.00746929646,0.991466403008
9517,0.573829650879,0.400169312954,-0.166936397552,0.304124087095,0.37337577343,0.175270959735
25987,-0.163761630654,-1.16192507744,0.527571499348,-0.746427178383,0.994200587273,-0.687719225883
23670,0.104556411505,0.0470633916557,-0.442111253738,0.977773308754,-0.922635793686,0.58714902401
11182,-0.640946149826,-0.564260900021,-0.455886125565,-1.07998561859,0.322052896023,-0.529101192951
2146,-0.0355052277446,0.465763926506,-0.815755605698,0.299215048552,-0.173174202442,1.06714355946
3385,0.904272198677,-0.108183935285,-0.169824063778,-0.362047582865,1.68087148666,0.508298873901
5261,-0.370701819658,-0.416714400053,0.576031088829,-0.253839939833,-0.0489040911198,-0.351944684982
10765,1.24410390854,1.78297638893,0.298681080341,-0.191918998957,1.00766122341,-0.281270742416
25839,0.153180912137,-0.34453868866,0.016135647893,-0.406951785088,0.200468480587,-0.564195692539
4172,0.178130269051,0.516362547874,0.354437917471,-0.213314652443,0.106376975775,-0.123080313206
23161,-1.32508611679,-0.686077058315,0.00793534517288,-0.184499382973,-0.817720890045,-0.549031436443
10298,-0.824672400951,-0.606544137001,-0.189968556166,-0.174612224102,0.458539634943,0.421060800552
1802,0.0683107897639,0.567262411118,-0.0161591172218,-1.06968855858,1.33016204834,-0.464523673058
58533,1.82579302788,0.583223164082,0.0224645733833,-0.805616974831,0.479619562626,-0.663339793682
147179,-0.286483377218,-0.269764065742,0.406123876572,0.15021148324,-0.0263648629189,0.550825297832
29937,1.2144844532,-0.209866389632,-0.846623122692,-0.411987751722,0.479152172804,-0.486494839191
6184,0.156363517046,-0.212406247854,-0.283554106951,-0.751092791557,-0.212255507708,-0.227260157466
9854,0.294149756432,0.280917614698,-0.593707561493,0.0805202051997,-0.0680010169744,-0.234775483608
2553,0.207447141409,-0.817712724209,-0.308856487274,-0.703005492687,0.278344094753,0.086072139442
5440,-0.276970416307,-0.712229371071,0.444805264473,-0.579564452171,-0.60581433773,-0.235704064369
54623,1.01355266571,0.589036345482,0.0308005213737,-2.64278769493,1.26805210114,0.0886227786541
9533,-1.17653751373,-0.221028059721,0.737045168877,-0.417934298515,-1.07618570328,-1.560806036
8607,0.92239266634,-0.0365455299616,0.786619484425,0.247932344675,1.60328125954,-0.321739733219
207,0.295022845268,0.264151662588,0.351771950722,-0.158827632666,0.0316740199924,0.595530390739
26054,1.57701849937,1.60250329971,0.542088150978,0.118115589023,0.749747395515,0.240263998508
10682,0.21981805563,-0.634678781033,-0.536759138107,0.244038581848,1.13228356838,0.194903507829
8573,0.193812549114,-0.518198668957,0.15204064548,0.60595202446,-1.06531512737,0.52296257019
23378,-0.263708531857,-0.831078350544,-0.12013027072,0.0499393641949,1.07507884502,0.284679114819
8553,-0.391075849533,-0.344141274691,0.134977057576,-0.603059411049,1.00585055351,-0.528588116169
622,0.866039335728,0.312022477388,-0.652166306973,0.0909580290318,0.734834611416,0.455526828766
9467,0.448279410601,0.109593681991,-0.278971612453,0.196684166789,-0.802381634712,-0.511848032475
5525,0.0390597432852,0.198848083615,-0.739250183105,0.0589838176966,-0.643255531788,-0.833472311497
256364,0.58388376236,-0.0491765886545,-0.727628469467,0.33957567811,-0.695984005928,0.0896177217364
332,0.262386798859,-0.913692414761,-0.0275884866714,-0.11332475394,1.46543419361,0.856359004974
2058,0.0183954834938,0.0265633333474,0.0561069846153,-0.331424176693,0.148202493787,0.455058068037
7849,1.05075383186,-0.526929855347,-0.859147548676,0.855229258537,-0.600358486176,-0.80187779665
23244,0.367764800787,0.415868639946,-0.819916725159,-0.364516198635,-0.256039440632,-0.0388601198792
7494,0.988048195839,0.223994284868,-0.628161907196,0.183068424463,0.320934891701,-0.308333933353
4836,0.35346955061,1.00079572201,-0.151472121477,0.190706372261,0.959674835205,-0.749213457108
23647,0.803945362568,-0.137090235949,0.480531007051,-0.420671463013,0.611139953136,0.136471286416
10617,0.956892967224,-0.637364268303,0.306833177805,-0.957598805428,0.386529177427,0.200572535396
2184,1.90620911121,0.528878033161,0.325378298759,-0.793131351471,-0.359510332346,-0.762223184109
5355,0.263536512852,-0.68781208992,0.149204522371,-0.285329043865,-0.504227459431,-2.21744155884
6659,-0.253470927477,0.408482849598,0.000427645398304,-0.00137785717379,0.433937251568,0.0793213546276
7016,-0.54229092598,-0.259397506714,-0.0876718014479,1.1879837513,-0.245466172695,-0.77235776186
90861,0.631883978844,-0.34182113409,0.541777551174,-0.278149694204,0.322977542877,-0.00350840389729
10670,1.21323490143,0.490524142981,0.101867027581,0.0575496628881,0.181547150016,0.154645219445
79071,-1.97771084309,-0.891495585442,-0.487651318312,-0.131032198668,-0.372027158737,0.708420217037
64746,-0.0379855334759,-0.384083986282,0.223034545779,-0.0657985210419,0.256947517395,0.121764913201
5366,-0.67783010006,-0.00992123782635,-0.199489623308,0.488393634558,-0.380381375551,-0.103777103126
11344,-0.843975841999,-0.366485476494,0.191895097494,-0.375979214907,-0.691101491451,0.0893005281687
10013,0.421158790588,0.743204474449,0.806780695915,0.0914093255997,0.776953101158,0.957058012486
5829,-0.892446637154,-0.758704841137,-2.65018367767,0.00144608481787,-1.57370424271,-0.131906688213
5257,0.598257958889,-0.0530579313636,0.21825106442,0.582445502281,-0.251488924026,0.941865384579
22794,0.089854568243,0.421952903271,0.122317798436,0.459739625454,0.79484629631,0.0697460323572
9761,0.114093825221,0.030893150717,-0.717200577259,0.26267054677,0.260811835527,1.80694437027
23326,0.448577523232,0.19249792397,0.000383973820135,0.00288856704719,0.240578040481,0.39803352952
10972,0.558740019798,0.29086714983,0.649843811989,0.202663689852,0.583631336689,0.710387527943
10523,0.010763168335,0.298784524202,0.187443435192,-1.0452657938,0.292837500572,0.104137003422
79090,-0.322202384472,0.845456779003,-0.919456720352,-0.3549015522,-0.833378434181,-1.05587494373
27032,-0.297478377819,0.289948880672,-0.762642383575,1.09890580177,-0.344632297754,0.458672583103
9097,0.168634667993,0.0697312802076,-1.43790781498,-0.119848191738,-0.455316334963,0.754162430763
10513,0.836205005646,-0.216265887022,1.43540406227,0.49937415123,3.86015415192,0.544568181038
1891,-0.74925839901,0.0613797754049,0.234361469746,-0.494281768799,0.28819039464,-0.327136278152
3066,0.0571120977402,0.246097967029,0.267213225365,-0.167630016804,0.649533808231,0.260025292635
9801,-0.270346969366,0.098916336894,-0.0835206657648,0.737847685814,-0.170218408108,0.551835238934
1459,-0.44638210535,-0.941373348236,-0.352719604969,0.617174744606,-1.96181511879,-0.743744254112
9703,0.773543596268,6.19852542877,1.0369617939,-0.305315554142,0.569841563702,-0.160275176167
10606,0.67113673687,-1.10400879383,0.422621846199,0.335970878601,0.313264966011,0.225473091006
1017,-0.886971056461,-0.841393232346,0.0172583907843,1.3583523035,-1.33412027359,0.473760306835
9813,-0.608681559563,-0.211647748947,0.230479583144,0.571700632572,-0.225617349148,-0.551906406879
7485,-1.15604543686,0.50806248188,-1.79038023949,0.707700550556,-0.0869700238109,0.707636237144
2109,0.887211799622,0.0715868622065,0.529393315315,-1.25509893894,-2.66666507721,0.887570142746
23271,-0.394093573093,-0.096288383007,-0.975226700306,1.08643531799,-0.265975594521,-0.320183247328
9915,-2.04882574081,-3.16797757149,0.000560831802431,-0.0887075588107,-0.988567113876,-0.458955973387
9552,0.645827651024,0.850599348545,-0.89422506094,-1.07171320915,1.70159125328,0.591187357903
93487,0.194448798895,-0.234289079905,0.397434443235,0.547133564949,0.176679730415,0.42651990056
2956,-0.122719749808,0.410869181156,-0.258385300636,0.227650016546,-0.113081976771,0.999074220657
11065,1.77141475677,-0.264065653086,-0.835314393044,-0.826696336269,1.74011278152,0.00628055632114
9653,-1.23215413094,-0.513109564781,-0.353228211403,-0.174376368523,0.595837831497,0.169480025768
200081,0.866783022881,-0.297282278538,0.115647211671,-0.356362789869,0.28185147047,0.118370056152
3337,-0.317886888981,-0.226873338223,-0.414291679859,0.406804382801,-0.427493721247,2.08395195007
11073,-0.544691264629,0.544341027737,0.59425765276,0.898993074894,-0.38989725709,-0.0852028131485
