rid,CPC019_A375_6H:BRD-K53610452-001-01-8:10,CPC019_A549_6H:BRD-K53610452-001-01-8:10,CPC019_A549_24H:BRD-K53610452-001-01-8:10,CPC019_HA1E_6H:BRD-K53610452-001-01-8:10,CPC019_HCC515_6H:BRD-K53610452-001-01-8:10,CPC019_HEPG2_6H:BRD-K53610452-001-01-8:10,CPC019_HT29_6H:BRD-K53610452-001-01-8:10,CPC019_MCF7_6H:BRD-K53610452-001-01-8:10,CPC019_MCF7_24H:BRD-K53610452-001-01-8:10,CPC019_PC3_6H:BRD-K53610452-001-01-8:10,CPC019_PC3_24H:BRD-K53610452-001-01-8:10,CPC019_VCAP_6H:BRD-K53610452-001-01-8:10,CPC019_VCAP_24H:BRD-K53610452-001-01-8:10
5720,0.278934717178,-0.142450004816,-1.4292318821,0.651780247688,-0.124625340104,-0.86611199379,-0.875488996506,-0.665768265724,-0.29596811533,-0.103303581476,-1.36292243004,-0.41921800375,-0.315342217684
466,-0.85940349102,-0.544550001621,-0.341916412115,-1.14352834225,-0.468161404133,-2.07827973366,-0.555017232895,-1.42099547386,-0.71273624897,-0.203037708998,-0.458019077778,-0.411228835583,0.403782188892
6009,-0.41072383523,-0.785599946976,-0.401102185249,-1.90218603611,-0.569810152054,-0.118900462985,0.244495019317,-0.324503898621,-0.450821995735,0.193007424474,-0.497716575861,-0.220893710852,0.124993115664
2309,-0.546410143375,0.595499992371,0.672313809395,0.935998439789,0.902876615524,0.43473893404,-0.0680610910058,0.774790406227,-2.14806270599,0.400408089161,0.0884881168604,-0.753972291946,-0.559146821499
387,-3.63440084457,-0.587350010872,-1.16891884804,-0.0833936929703,-0.775972306728,0.10129326582,1.01165747643,-0.343526542187,-2.24885320663,0.621323645115,-0.98126578331,-0.0541722364724,-0.356089621782
3553,0.246370956302,0.33394998312,1.17946398258,0.94199681282,0.106480002403,0.482247889042,-0.669630289078,1.38592934608,1.49681711197,0.526429355145,1.16013836861,0.797335922718,0.106311380863
427,0.525752484798,-1.67895007133,-0.124552696943,-1.04357719421,-0.530614852905,0.529705762863,-0.131005570292,-0.983946681023,-0.238012656569,0.0841443091631,0.131205156446,0.282495200634,0.221579417586
5898,0.566936016083,-1.516299963,0.207901805639,-1.14200270176,-1.80938744545,-1.23198235035,0.46788969636,-0.361061573029,-0.392429411411,0.118858113885,0.670953035355,-0.532581329346,1.03738081455
23365,-0.0500978045166,-0.789099991322,-0.937979102135,-0.0303498394787,-1.01203620434,0.0588369965553,0.505418419838,-0.714990198612,-0.23324303329,0.744974017143,1.31885695457,-0.0100155789405,-0.301836311817
6657,-2.33084130287,0.242599993944,-0.295281678438,0.170671999454,0.14622554183,0.293231725693,-1.06106817722,1.42344927788,1.11436581612,-0.577885150909,1.49057507515,0.581646740437,-0.0635860562325
5054,-1.46975851059,0.104800015688,1.3433701992,2.34196567535,-0.692562222481,0.579876661301,1.94136083126,0.841769933701,0.250443577766,1.08803772926,0.520652413368,-0.211918592453,0.550189197063
3108,-0.783559143543,-0.259499996901,0.0213215947151,-0.40827870369,-0.152339667082,0.0377392098308,0.336492270231,-1.5658853054,0.264114022255,-0.142930611968,-0.111693039536,0.169946521521,1.20806622505
1950,-0.0986855626106,0.951000034809,0.664447247982,-1.65491962433,-0.726981461048,-0.457910478115,-0.548862338066,2.60878014565,0.473243772984,-0.762671232224,0.48808401823,0.258821129799,0.303511738777
