rid,DOS013_VCAP_6H:BRD-K50808811-001-01-7:5.02,DOS013_VCAP_24H:BRD-K50808811-001-01-7:5.02,DOS040_A375_24H:BRD-K50808811-001-01-7:5.02,DOS040_HT29_24H:BRD-K50808811-001-01-7:5.02
5720,-0.00424025952816,0.883590221405,-1.23485004902,-0.0320999994874
466,0.0584356859326,0.823949754238,0.238049998879,-0.560899972916
6009,0.0918115526438,-0.819851994514,-0.541099965572,-0.252900004387
2309,-0.315248370171,0.964835762978,-0.295549988747,-0.0617500022054
387,-0.325849354267,-1.08647525311,-1.64495003223,-0.373750001192
3553,0.586430549622,0.0848435088992,0.740700006485,0.787850022316
427,0.744899630547,-0.174333631992,-0.707300007343,-0.282449990511
5898,0.981355786324,0.0197182185948,0.627049982548,0.976749956608
23365,0.786434710026,-0.140572145581,0.0364499986172,0.689999997616
6657,0.392875701189,1.28891587257,0.429650008678,0.537450015545
5054,-0.902471840382,-0.8011957407,-1.74825000763,-1.8302500248
3108,-0.598409712315,0.403018176556,-1.37884998322,0.0715500041842
1950,-0.684652209282,1.00662887096,0.963100016117,0.723399996758
351,0.195708364248,-0.23091904819,0.430099993944,0.448249995708
4846,-0.442941606045,-0.920557379723,0.27064999938,-0.845350027084
1452,0.102517805994,0.638734400272,-1.10505008698,1.17334997654
4776,0.13222232461,-2.52912950516,1.00445008278,0.232900008559
6908,0.104389205575,0.931043028831,-1.29594993591,-0.0296499989927
672,-0.624422550201,-0.80930429697,-0.651099979877,-0.446749985218
5710,1.23331391811,0.0768969580531,-4.58454990387,0.820899963379
2115,-0.0888669192791,-0.333866804838,-0.65340000391,-0.0228000022471
7015,0.20904931426,0.706494629383,1.24210000038,0.31099998951
8726,-0.51400822401,-0.502196550369,0.336849987507,-0.541599988937
2185,0.437752962112,0.704652667046,0.578100025654,0.23085001111
3315,0.485809922218,1.27050793171,-0.301699995995,-0.670549988747
5289,0.317516982555,0.676348149776,0.199799999595,-0.345049977303
868,0.632323861122,3.54401445389,1.15324997902,-0.0613499991596
1677,-0.895083844662,0.495215147734,0.642449975014,-0.594900012016
7043,0.529637694359,0.446789979935,0.527649998665,0.541949987411
5613,0.799799621105,-0.642498612404,-0.692349970341,-0.128800004721
595,0.766316533089,-0.325441926718,-0.0758000016212,1.27575004101
4793,-0.300269305706,0.774704098701,0.0154000520706,-0.404649972916
2736,0.229599177837,0.346677184105,1.08939993382,0.210500001907
5290,-0.103568255901,0.216002106667,0.601750016212,-0.150350004435
6194,-0.0248826816678,0.0,0.00034999998752,0.846149981022
1676,0.783215165138,0.232391148806,0.608999967575,1.01425004005
23512,0.937919974327,0.717447936535,-0.107650011778,0.340849995613
148022,0.539297878742,-0.16279810667,0.289950013161,0.373149991035
1906,0.871173262596,-1.57485389709,1.26030004025,-0.49715000391
8878,0.339431345463,-0.443078875542,-0.719650030136,0.437249988317
3091,1.36460328102,0.30971160531,0.176550000906,-0.0173499882221
5743,-0.370477735996,-0.927966058254,0.915549993515,-0.224050015211
5321,-0.810295581818,0.0587669759989,0.0130500011146,0.787750005722
4144,0.928063631058,-0.467556893826,0.0603000074625,-0.904500007629
1981,-0.624970793724,-0.696898400784,0.832049965858,0.122449994087
695,0.19018894434,0.206537306309,-0.0457500219345,-0.409049987793
10398,0.885280013084,-0.327391028404,0.403549998999,0.0333999991417
5708,0.500467658043,-0.191610425711,5.36105012894,-0.215700000525
1213,0.417322278023,-0.574522316456,4.57289981842,0.278750002384
226,0.469105780125,-1.62029623985,0.144950002432,-0.529449999332
6777,-0.875532269478,0.0276548713446,-0.809749960899,-0.430449992418
2113,0.114400826395,-0.426285505295,0.386849969625,1.06005001068
3329,0.0298479348421,-0.526882469654,-1.39999997616,-1.62045001984
1050,-0.0300939511508,-0.168112263083,-0.466300010681,-0.0600500106812
9491,-0.454895317554,-0.58429646492,-0.118049994111,-0.205700010061
22926,-0.370944976807,-0.0401940047741,-0.139050006866,-0.619899988174
5899,-0.6345885396,0.220557570457,0.155000001192,-0.477550029755
5467,0.568791568279,0.914019405842,1.61779999733,0.00805000960827
6774,0.307635754347,-0.457701951265,0.146349996328,-0.972900032997
1788,0.620652675629,0.386424958706,0.613750040531,0.817049980164
5921,0.116038709879,1.56690180302,0.668649971485,-0.241800010204
5721,-0.683225750923,-0.0210480540991,0.963450014591,-0.734150052071
2263,-0.227585762739,-0.381150096655,0.249250009656,-0.0598500072956
808,0.0662090629339,-1.2527654171,1.09049999714,-1.88600003719
30001,-0.542542099953,-0.507426798344,0.333750009537,0.143250003457
348,-0.135526672006,0.34873560071,2.29799985886,1.29174995422
30849,-0.218217790127,0.476415067911,-1.60895001888,-0.197449997067
1454,-0.0650680363178,-0.23142619431,2.42685008049,0.0986000001431
6500,0.222340896726,-0.662708580494,0.921949982643,-0.189899995923
5627,1.20396435261,1.9283952713,-0.450599998236,-0.544800043106
5715,-0.56293284893,-1.81295001507,2.74865007401,-0.113150000572
4791,-0.00616380479187,-0.324346244335,0.579349994659,0.607850015163
56924,-0.472034871578,0.212874174118,0.756550014019,-0.977550029755
2690,-0.42440611124,-0.353855401278,-0.765850007534,-1.05124998093
1019,-0.0234287232161,0.805373489857,0.193649992347,0.259149998426
51422,-0.985493183136,0.730687618256,-1.02929997444,0.384700000286
5788,-0.269645422697,0.511575460434,0.192549988627,1.28180003166
6709,0.761677920818,-1.24748766422,-1.39049994946,-0.266450017691
1277,-0.617615938187,0.354005634785,2.3234000206,0.905600011349
993,0.100319087505,0.548211634159,-0.798749983311,-0.069399997592
7157,-0.146739959717,0.40461614728,0.777899980545,1.86864995956
1958,-0.653246164322,-0.158156275749,-0.657850027084,0.0620500147343
4582,0.748754262924,-0.485391169786,0.300849974155,-0.541450023651
9212,0.857873260975,-0.769523978233,-0.337249994278,0.976799964905
8440,0.179450720549,-0.170575603843,-0.258500009775,-0.029650002718
6790,-0.252857983112,-0.030130404979,0.858500003815,-0.578099966049
8851,-0.0309568978846,0.0540616102517,-0.835700035095,-0.724500000477
2534,-0.803195059299,-0.393961250782,-0.38330000639,0.40569999814
4893,-0.104606881738,-0.10323356837,0.312399983406,2.94330000877
665,-0.193413794041,-0.912505865097,-1.07780003548,-0.238700002432
4313,0.302149176598,-0.153361409903,-1.07815003395,0.801200032234
1022,-1.19190633297,-0.318515121937,-1.79780006409,-0.902000010014
5880,-0.338240861893,0.301931500435,-5.0,-0.844049990177
3162,-0.598625421524,0.160447686911,0.41740000248,0.539749979973
1282,0.072727099061,0.488731622696,-2.53080010414,-0.122499994934
3383,-0.22220261395,-0.351455837488,0.0850999951363,0.120549999177
727,0.96098279953,0.873012542725,3.00869989395,-0.253800004721
4792,0.482731133699,-1.25110352039,-1.50345003605,-0.159349992871
4794,0.582193136215,-0.0984913706779,1.03600001335,0.589200019836
902,0.167192265391,0.808523893356,1.54570007324,0.535950005054
8091,0.0478144437075,4.49387931824,0.105900004506,0.2799000144
3486,0.402856469154,-0.175193697214,-3.61465001106,-0.66345000267
10818,0.175028368831,0.586231827736,0.279449999332,0.78275001049
3454,0.472943216562,-0.662419974804,-0.236100003123,0.809450030327
4282,0.326835095882,0.142499640584,-0.00034999998752,0.167850002646
1605,0.118587389588,-0.125586256385,-0.670899987221,0.217649996281
10644,-0.284461259842,0.739422798157,0.158450007439,-0.467899978161
2065,0.131282940507,-0.413367658854,-0.247850000858,-0.858799993992
8321,-0.525055706501,1.50414538383,-0.122449994087,0.487299978733
8503,0.455180794001,6.35648441315,0.517949998379,-0.0146999955177
7027,0.14060395956,-0.634354114532,-0.777400016785,-0.0505999997258
6850,-0.189648017287,0.27390986681,0.8179500103,-1.30655002594
1978,0.415944010019,-0.671414315701,-0.147100001574,1.35815000534
896,0.385221451521,-0.233108133078,-0.341349959373,-0.146849989891
5777,-0.459004461765,-0.473944455385,0.741649985313,-0.0159000009298
1846,-0.1582506001,0.197522133589,-1.46055006981,-1.47064995766
5925,0.706102252007,-0.732971429825,0.204750031233,-1.5082000494
142,0.060036521405,-0.317576706409,1.40659999847,0.742049992085
1021,-1.27393054962,0.179903849959,0.261299997568,0.0945499539375
5699,-0.217738643289,0.409818172455,-0.0615499913692,0.245249986649
8061,-0.53989636898,-0.457518607378,-0.493449985981,-5.2325501442
1870,-0.929892778397,1.1091837883,-0.131850004196,-0.0681000053883
1398,0.952236533165,-1.73428797722,-0.230700016022,0.481200009584
3312,-0.334849119186,0.72564637661,0.0726499855518,-5.54440021515
891,0.0439650267363,-0.516548812389,0.454099982977,-0.0426499843597
4775,0.609705030918,-1.03821563721,2.83055019379,0.840499997139
5111,-3.99754595757,0.310244858265,-0.00034999998752,0.435699999332
5696,-0.635676562786,-0.249078437686,-2.65860009193,0.361250013113
5588,-0.128920525312,2.23563671112,-0.288650006056,0.115700006485
6839,-0.316692173481,0.256237894297,-0.858950018883,-0.0922500044107
329,0.499229043722,0.370647907257,0.356000036001,-0.87809997797
5058,-0.681728720665,0.36566734314,1.18980002403,0.898750007153
998,0.761573493481,0.162513911724,0.358850002289,-0.266899973154
9134,0.31820255518,0.388101071119,0.0547499991953,0.209049984813
6616,-0.7782356143,-0.123057022691,-0.448249995708,2.81815004349
5223,0.0791164636612,-0.559996962547,-0.0247999988496,-0.110849998891
4690,-0.297498971224,-0.388294219971,-0.529199957848,0.751249909401
958,-0.0702795311809,0.0265660583973,1.63674998283,0.745350003242
1616,0.988711178303,-1.45004785061,-0.383799999952,0.0205499827862
991,0.61979085207,0.0,-0.00170000002254,0.337249994278
6347,0.219367712736,1.03371822834,0.564050018787,0.0623500049114
6714,0.323673814535,-0.657310724258,-0.0182999968529,0.0892499983311
652,-0.373372226954,-0.470359027386,2.19494986534,0.470399975777
4331,0.338099122047,0.895271241665,1.03884994984,-0.0316499918699
7099,-0.654546737671,0.471149325371,-0.287800014019,-0.838400006294
10320,-0.20168414712,0.625378012657,4.46484994888,0.295599997044
2042,0.971076309681,3.40379071236,0.226600006223,-0.535399973392
843,0.0725931301713,0.181154087186,0.017849996686,0.120049998164
840,0.494778007269,-0.048348672688,2.3015499115,-2.30350017548
7048,-0.188007771969,-0.332023501396,-0.538399994373,0.731050014496
4851,0.859231889248,1.4822909832,0.575299978256,0.228700011969
6464,-0.628395676613,-0.848381817341,0.315299987793,0.766099989414
23410,0.498410701752,-0.551538705826,-0.858049988747,0.719349980354
54205,0.18870639801,-6.39461612701,-0.873100042343,0.541900038719
2770,-0.583720386028,-0.471280097961,-0.134349986911,-3.61800003052
80204,0.455652356148,-0.513701319695,-0.042250007391,0.23219999671
