rid,CPC008_A375_6H:BRD-K92343999-001-03-5:10,CPC008_A375_24H:BRD-K92343999-001-03-5:10,CPC008_A549_6H:BRD-K92343999-001-03-5:10,CPC008_HCC515_6H:BRD-K92343999-001-03-5:10,CPC008_HEPG2_6H:BRD-K92343999-001-03-5:10,CPC008_HT29_6H:BRD-K92343999-001-03-5:10,CPC008_MCF7_6H:BRD-K92343999-001-03-5:10,CPC008_MCF7_24H:BRD-K92343999-001-03-5:10,CPC008_PC3_6H:BRD-K92343999-001-03-5:10,CPC008_PC3_24H:BRD-K92343999-001-03-5:10,CPC008_VCAP_6H:BRD-K92343999-001-03-5:10,CPC008_VCAP_24H:BRD-K92343999-001-03-5:10
4846,-0.320821613073,0.190700009465,-0.67076343298,0.443527132273,0.772501587868,-0.0505030304193,-0.519684016705,0.603649973869,-0.309381335974,-0.321605026722,-0.192947179079,0.16201198101
1452,-0.589452922344,-0.684149980545,-0.246346756816,0.0971003621817,-0.165778443217,-0.72423607111,0.0251158475876,0.415999978781,-0.122189223766,-0.0583171695471,-0.00774469599128,-1.03344130516
4776,0.157191872597,-0.245999991894,0.30632314086,-0.0609029643238,-0.223144873977,0.20631544292,-0.897171616554,-0.457249999046,-0.464065551758,-0.695849537849,-0.0525322034955,1.05465459824
6908,0.0368094705045,-0.299699991941,0.214330583811,0.153241962194,0.935973584652,-0.0533994100988,0.796895027161,0.67634999752,-0.206094577909,-0.0815719291568,-0.0523960255086,-0.645329654217
672,-0.189768850803,-0.828950047493,0.278622061014,1.98646235466,1.31848120689,0.414510935545,0.265194565058,0.775399982929,-0.605342030525,0.107669338584,0.694051921368,-0.220147609711
5710,1.5150295496,-0.409999996424,0.454765319824,0.999198079109,0.913177728653,0.56878054142,0.618672370911,-0.178900003433,0.47684854269,0.307517051697,1.26121664047,-0.123442143202
2115,0.454948753119,0.95870000124,0.189217418432,-0.540099143982,-0.763814091682,0.637390017509,0.20547491312,0.00404995679855,-0.338530182838,0.111423924565,0.536190092564,0.837119996548
7015,-0.635588228703,-0.112450003624,0.351193666458,-0.543323874474,-0.31492716074,-0.600404798985,-0.0419645011425,-0.284949988127,-0.756297886372,-0.826262414455,-0.788526237011,0.85332095623
8726,0.0763583481312,0.717299997807,0.346997320652,-0.212377250195,0.486889392138,-0.25785690546,-0.803608953953,1.01189994812,0.206145167351,-0.289093136787,0.550041854382,0.118287146091
2185,0.215566188097,-0.297949999571,0.409424036741,0.388462394476,-0.40491232276,0.391733467579,-0.337388694286,-0.389049977064,-0.852113366127,-0.658858478069,-0.399125576019,0.681555211544
3315,0.282416045666,0.102799996734,-0.545822739601,0.800663948059,0.6346616745,-0.516866087914,0.175866097212,0.0,-0.08780515939,0.363379985094,-0.182902976871,-0.0501093417406
5289,0.449390292168,0.116750001907,0.419007301331,0.204479157925,0.787443518639,0.147815167904,-0.576946556568,-0.155449986458,-0.241934508085,-0.0477072298527,0.231498092413,0.469965994358
868,-0.176729187369,-1.14409995079,1.01978623867,2.2338488102,0.270167827606,0.296146571636,0.00515651702881,-0.139400005341,-0.332146048546,-0.19520623982,0.179221987724,0.826075315475
1677,-0.346906810999,0.716899991035,0.423319518566,-0.302175879478,0.412171334028,0.0305565148592,0.847118020058,-0.454149961472,-0.309078246355,-0.67394477129,0.564466297626,0.628894627094
7043,-0.215340167284,-0.0730000063777,0.997410655022,-0.239716291428,-0.129055857658,0.451165437698,1.06599271297,0.138700008392,0.24109774828,-0.449947983027,0.305136471987,0.780708730221
5613,0.348732918501,0.0135500058532,1.5412979126,-0.137724906206,-0.853726029396,0.402133256197,-0.936589062214,-0.866950035095,-0.149525031447,-0.468819230795,-0.219672039151,0.291841626167
595,0.501869857311,-0.792050004005,0.640797257423,-0.0916114598513,0.244252711535,-0.450613051653,1.07202064991,0.723500013351,0.568574905396,0.166292250156,-0.333934187889,0.00628638267517
4793,-0.791981041431,-0.263650000095,-0.543048679829,-0.647967100143,-0.18052905798,-0.87985599041,1.15266287327,0.125799998641,-0.28525531292,-0.0231694206595,0.733230471611,0.14122530818
2736,-0.147939309478,-0.336999982595,-0.299318671227,-0.59588944912,-0.744262516499,-0.161087244749,0.669900476933,0.089999973774,-0.292582958937,-0.0399621352553,0.313532799482,0.626797199249
5290,-0.446940094233,-0.0522000044584,0.575975358486,-0.11080750823,-0.255931586027,0.0867657065392,-1.40149700642,-0.0621999502182,-0.457692563534,-0.444949775934,-0.285828560591,-0.406236976385
6194,-0.173491209745,-0.225500002503,-0.0574721693993,0.0,0.415100514889,-0.0893784537911,0.312448322773,-0.677550017834,0.608282029629,-0.176589682698,0.16811928153,0.00850778259337
1676,0.218310967088,-0.72025001049,1.26754260063,-0.481648206711,0.00949835404754,0.458191931248,-1.16016256809,-0.472849994898,-0.472564101219,-0.300852775574,-0.688778400421,0.61687707901
23512,-0.63980358839,0.637950003147,0.262799441814,-0.289998531342,0.534143328667,-0.520576417446,-0.517406821251,0.0272499993443,-0.638639271259,-0.136553883553,0.893706440926,-0.516986429691
148022,0.179646998644,0.270850002766,-0.17166942358,-0.0284588038921,-0.80729341507,0.522131681442,0.351803660393,0.451200008392,0.8083319664,0.238799318671,-0.0707109570503,-0.253160357475
1906,-0.419914603233,0.306050002575,-0.152542799711,-1.06485414505,-0.131993547082,0.363067686558,-0.119036510587,-1.03560006618,-0.000202640891075,-0.330298602581,-0.521608531475,0.373331904411
8878,0.330317497253,-0.188250005245,0.639508426189,0.258407384157,0.440152287483,0.000589231029153,-0.0140274316072,0.279549986124,0.750324368477,-0.0065139234066,0.217102572322,0.00861237943172
3091,-0.411943078041,0.708950042725,-2.85198974609,-0.267089962959,-0.372754663229,-0.23266787827,-0.388875603676,-0.0693500190973,0.223196312785,-0.30575799942,-0.110026836395,-0.692685127258
5743,-0.31562846899,-0.617200016975,0.19687654078,-0.527320623398,0.331743210554,0.413789659739,0.529307723045,0.103300005198,0.572708964348,-0.457057833672,-0.0457770824432,0.792979061604
5321,-0.217621043324,-0.261099994183,0.725782632828,0.187632799149,-0.641885757446,-0.327345371246,-1.72144508362,-0.681500077248,-1.97863698006,-0.136818215251,-0.754791855812,-0.0078476369381
4144,-0.118660725653,-0.319299995899,0.103117913008,0.297458291054,-0.253619939089,-0.428589195013,0.0909659639001,0.0876000076532,-0.994165182114,-0.454972147942,0.452872216702,0.682160615921
1981,-0.236042246222,-0.439199984074,-0.999511659145,-0.592316508293,-0.118550226092,0.093360632658,0.304902374744,-0.0430000126362,-1.1459107399,-0.0174772609025,-0.897100806236,-0.196844100952
695,-0.00820865109563,-0.774199962616,1.24410152435,-0.226199582219,0.477326601744,0.87391769886,1.25311863422,0.219999998808,0.161306142807,-0.268643856049,1.09289371967,0.489657878876
10398,0.581709325314,-0.723649978638,0.776942610741,1.06340968609,-0.236440837383,0.704527378082,-0.545598268509,-0.0283499956131,0.273705810308,-0.0491997003555,-0.0821166485548,1.22724568844
5708,0.184462875128,-0.0623999834061,0.76363837719,1.11471068859,0.248918861151,-0.9002866745,-0.95627194643,-1.29665005207,-0.485705137253,-0.177306860685,-0.657334208488,0.143569052219
1213,0.320076406002,-0.288150012493,0.00229429453611,0.354687005281,0.23731815815,-0.481236219406,0.731050372124,-0.333999991417,-0.0970579907298,-0.0741295814514,-0.312264174223,-0.759269416332
226,0.431258350611,-1.36245000362,0.285799771547,0.573882758617,0.301797777414,0.331857085228,-0.258565247059,0.435849994421,0.622562766075,-0.13196605444,0.0816624760628,-0.766418039799
6777,-0.464547872543,0.703050017357,-0.600916028023,-0.375451207161,0.969561755657,-0.65666025877,-0.153625130653,0.41479998827,-0.0630484074354,-0.60029065609,0.371131598949,0.562417864799
2113,-0.406300514936,-0.669400036335,0.287220001221,-0.279434293509,-0.588567376137,0.323257416487,-0.824653029442,-0.284550011158,0.357590913773,-0.421732157469,-0.173082411289,0.97154968977
3329,0.503318428993,-0.360599994659,-0.328304439783,0.0220050662756,-0.281615018845,-0.145916417241,0.386932373047,0.46020001173,0.130389407277,-0.333025485277,-0.608255147934,-0.243596956134
1050,-1.19848191738,-0.588899970055,-0.0989062711596,0.40950268507,0.948927640915,-0.076409779489,-0.255210638046,0.906700015068,0.444812774658,0.631970345974,0.261355906725,-0.227906182408
9491,-0.389490514994,0.00169998407364,-0.138682737947,-0.709932386875,-1.02472162247,0.161401033401,-0.0728435665369,-1.20840001106,0.219140455127,-0.0985611528158,-0.556704044342,0.734248220921
22926,-0.302842289209,-0.331650018692,-0.54528349638,0.086662620306,1.09151542187,-0.596805095673,0.493555128574,-0.532949984074,-0.101613938808,-0.0752388313413,-0.0708558708429,0.730854570866
5899,0.591892838478,0.223549991846,-0.218358322978,0.440638065338,-0.842222452164,-0.993551433086,0.0173333883286,0.245799988508,-0.136751025915,-0.126622468233,-0.689512729645,0.0208473056555
5467,-0.77379655838,0.689249992371,0.302976489067,-0.0974603518844,-0.660813212395,0.238405868411,0.478449195623,-0.597950041294,-0.109141893685,-0.505499660969,0.551166951656,1.62810564041
6774,-0.199954256415,0.437200009823,0.398142337799,2.82365584373,0.694411039352,0.569476485252,0.113126754761,-0.0297500006855,0.481717288494,-0.456438004971,-0.324655622244,-0.0769058167934
1788,-0.297399818897,-0.252550005913,-0.0103062838316,0.0272262506187,-0.805812954903,0.638404607773,-1.179058671,-0.426300019026,-0.417994558811,-0.23529201746,-0.311913490295,0.550485908985
5921,0.37702280283,0.224099993706,-0.25645250082,-0.459178507328,0.736884772778,-0.652738392353,-0.492426931858,0.704100012779,0.738107681274,-0.26189994812,0.928187847137,0.0170018076897
5721,0.693998992443,-0.127449989319,0.00712696835399,0.6965072155,0.639796435833,-1.2546159029,0.335611343384,0.269599974155,0.803354382515,0.611109435558,-0.243904218078,-1.04167127609
2263,-0.273618847132,-0.643949985504,-0.100442126393,-0.114227905869,-0.463685452938,0.13286036253,-0.390357196331,-0.743000030518,-0.970489025116,-0.447649985552,-0.670438170433,0.199282824993
808,0.272658109665,-0.665250003338,0.0623084008694,-0.875052928925,-0.110884152353,0.177163407207,-0.869692087173,-0.770500004292,-0.404316425323,-0.250038653612,-1.20682907104,0.0239044427872
30001,-0.126650974154,0.0683500021696,-1.37576580048,-0.769515573978,-0.0812464058399,-0.277692645788,-0.417738705873,-0.206150010228,0.0800172835588,-0.096189931035,-0.747936964035,-0.167990744114
348,0.224153086543,-0.697600007057,-0.189738243818,0.990039467812,1.34419751167,0.303746134043,0.215944766998,0.698150038719,-0.305278837681,-0.132572129369,0.781040787697,1.34176588058
30849,0.442594230175,-0.705150008202,1.17949926853,-0.415865391493,0.028951883316,-0.280125021935,0.0626924186945,-0.177800029516,0.404527664185,-0.0866145789623,-1.11509644985,-0.773670434952
1454,-0.337254822254,-0.394549995661,-2.22562003136,0.195116475224,0.275876045227,0.0478995330632,0.45432049036,-0.280449986458,-0.646666884422,0.0126099959016,0.436190396547,0.00931200385094
6500,0.215768575668,0.696850061417,-0.190300434828,-0.217844739556,0.763404965401,-0.908470511436,0.660209536552,0.489149987698,0.757378399372,0.513184428215,2.24029445648,-0.276097089052
5627,0.285882055759,-0.39929997921,0.0738047584891,-0.248685181141,-0.367136210203,0.0964524671435,-0.699601411819,0.381150007248,0.767840623856,0.033331785351,-0.101362779737,0.506532728672
5715,0.158720910549,-0.583800017834,-1.06062793732,0.578998148441,-0.244903430343,-0.464174985886,0.740532040596,0.334149986506,0.218107759953,0.527034878731,-0.925768554211,-1.19424724579
4791,-0.217237129807,0.609849989414,0.172306701541,-0.532479166985,-0.98551774025,0.209864005446,-0.408774852753,0.0100499987602,-0.265666484833,-0.318743526936,0.196795374155,0.78112077713
56924,-0.0969535708427,-0.368950009346,0.122421234846,0.554230868816,1.07598412037,-0.313753634691,1.71693146229,0.618499994278,0.637315154076,-0.217257976532,0.0235254243016,0.37079128623
2690,0.131639316678,0.558250010014,-0.386803328991,-0.958077192307,-0.195461794734,-0.0303335934877,-0.100762709975,0.0696500018239,-0.204589530826,-0.110183909535,-0.147317171097,-0.473299652338
1019,-0.596677362919,0.32254999876,-0.012569732964,1.15227246284,0.880182266235,0.247613012791,1.00240635872,0.294050008059,0.305061936378,0.259264796972,0.487461090088,-0.385802567005
51422,-0.0247538406402,0.156049996614,0.225553259254,-0.0659749880433,-0.425186157227,-0.769666910172,-0.319295316935,0.211050003767,-0.0833239853382,0.323514163494,0.633662104607,0.591611266136
5788,-0.680522978306,-0.0851999819279,0.658204495907,0.18232755363,-0.267891675234,0.578342497349,-0.382394075394,-0.437399983406,-0.695221424103,-0.368513703346,-0.382727652788,0.794042289257
6709,0.559882819653,-0.527949988842,-0.415091335773,0.524812877178,0.308035701513,0.0698493346572,0.522181868553,0.44010001421,0.550271809101,-0.565889298916,-0.692741751671,-0.530420422554
1277,-0.958804309368,-0.364450007677,-1.11460268497,-0.935197114944,0.0436894744635,0.182672828436,-0.675858199596,1.23584997654,0.217013970017,0.232855618,-0.616599678993,1.58881890774
993,-0.546452879906,0.421350002289,-1.1556968689,-0.936039090157,-0.047629147768,-0.745320856571,-0.0322348177433,0.6195499897,0.1224315539,-0.469079881907,0.466725081205,-0.428722441196
7157,0.133213862777,-0.0239999890327,0.38600230217,0.110146269202,0.916568279266,-0.367646247149,0.0630738884211,0.345899999142,0.368925988674,-0.121713340282,0.36459556222,0.478956848383
1958,-0.0238688252866,0.188199996948,-0.721580147743,-0.855462551117,-0.458049923182,-0.228632375598,0.799315094948,0.0442499816418,-1.05076467991,0.136969015002,-0.20855280757,-0.00199462473392
4582,0.572184443474,0.956499993801,1.03594219685,1.278850317,-0.119811870158,0.987979412079,0.151734769344,0.0551499724388,-0.201924279332,-0.190753594041,1.06485164165,0.14464327693
9212,0.31264847517,-0.232850000262,1.47867107391,-0.455458790064,0.526195406914,0.577594280243,-0.5521017313,-0.00585000216961,0.014832701534,-0.0962875336409,0.395970702171,-0.125882536173
8440,0.0803828984499,0.39280000329,1.18323111534,-0.5331813097,-0.566721916199,0.211980104446,0.218186944723,-0.499850004911,-0.342518091202,-0.504421591759,-0.3592043221,-0.865497648716
6790,0.655376434326,0.297200024128,-1.13357901573,-0.0536779984832,0.262567281723,0.361585348845,0.206958025694,0.688400030136,0.221184670925,-0.125150591135,0.593567252159,0.338958412409
8851,0.96698653698,-0.0204999893904,-1.47018671036,-0.0562890507281,0.171574503183,-0.523680627346,0.138749495149,-0.316350013018,-0.324244081974,-0.926223218441,-0.841334939003,0.975167989731
2534,0.114678934216,-0.0922499895096,0.936596512794,0.522881746292,0.0760568231344,-0.864186763763,-0.193085461855,-0.532950043678,-0.297157019377,-0.463856458664,0.0977446362376,0.661800026894
4893,-0.401681900024,0.0728000029922,-1.06582999229,-0.104016333818,-0.382634699345,0.049265474081,-0.258635997772,0.245499998331,-0.346181064844,-0.789201200008,-0.552292108536,0.617916405201
665,-0.80600219965,0.123949997127,-0.222391426563,-0.826164186001,0.0466724634171,0.352547347546,-0.164619475603,0.161750018597,0.438181757927,-0.12879422307,0.235352918506,0.231396853924
4313,-1.52403628826,-0.158849984407,0.958727657795,-0.71678596735,-0.43540212512,0.159671604633,-1.092674613,-0.560750007629,-0.458467423916,-0.531954586506,-0.378045380116,0.279275149107
1022,-1.00204885006,1.26010000706,-0.390402287245,-0.687510609627,-1.30369234085,0.218686044216,0.177747890353,-0.101800002158,-0.0925776064396,0.4228271842,0.795879602432,-0.569201111794
5880,-0.134534239769,-0.000699998810887,-1.51081836224,-0.919397830963,-1.42473459244,-0.467226117849,0.362225055695,0.0556999966502,-0.403963267803,0.357485353947,0.548687934875,3.19568872452
3162,1.02534234524,0.161400020123,-1.71105325222,-0.0794004797935,-0.0486493371427,-0.304531037807,0.61321246624,0.639400005341,1.0489333868,0.787880122662,0.475047320127,0.304868221283
1282,-0.50207233429,-1.29719996452,-0.486039727926,-0.288867592812,-0.253052473068,0.73778283596,-0.276374846697,-0.694149971008,-0.923098742962,-0.302250742912,0.429007291794,0.349980890751
3383,-0.733158111572,-0.295750021935,0.135220736265,-0.0861598551273,-0.595791876316,-0.448367267847,-0.226915955544,-1.33675003052,-0.251764029264,-0.64960038662,-0.257006347179,0.935460627079
727,-0.143451839685,-0.42634999752,-0.420412838459,-0.112237125635,1.05523991585,0.982846558094,-1.10996901989,-0.157800003886,0.229473590851,-0.0558384768665,0.351822972298,-0.977540135384
4792,0.154257029295,-0.0859000012279,-0.660015821457,0.0528020709753,-1.04054808617,0.684132814407,0.149400681257,-0.183700025082,0.548432469368,-0.128734976053,-0.449119329453,-0.231418177485
4794,-0.124200306833,-0.362049996853,0.966909706593,-0.646369755268,-0.706441164017,0.418059170246,-0.874746441841,0.0354000031948,-0.359476864338,-0.0830956324935,-0.34246763587,0.386408150196
902,0.788401067257,-0.345950007439,-0.00621259957552,-0.815716564655,-0.493124753237,-0.251442432404,-0.396066308022,0.246450006962,0.919877409935,-0.271427750587,0.30148512125,0.610803484917
8091,0.217747911811,0.311300009489,0.498994588852,-1.45287787914,0.611625313759,0.0869692265987,0.897621393204,1.04619991779,-0.103888079524,-0.146219998598,-0.44978171587,0.931058168411
3486,-0.285528242588,-0.692049980164,-0.235253661871,-0.180882439017,-0.369518518448,0.363726735115,-0.116489261389,-0.477950006723,0.152997523546,-0.00197366625071,-1.04672288895,-1.10636782646
10818,-0.116900876164,-0.186049997807,0.461566030979,0.238368853927,-1.64558267593,0.720241129398,1.02396905422,-0.481150001287,0.0188035406172,0.112204954028,0.279016584158,0.548555135727
3454,-0.528127133846,0.0246499963105,0.519612312317,-0.290299981833,-0.339366674423,0.225125268102,-0.808485150337,-0.624150037766,-1.01051390171,-0.356504529715,-0.501319408417,0.596463799477
4282,0.459157437086,0.821149945259,-0.67537021637,-0.241135567427,-0.326356291771,-0.397851198912,0.599730074406,0.545799970627,0.0101433144882,0.349342077971,0.000364339735825,-3.52224707603
1605,-0.0124387834221,-0.631649971008,-0.313181400299,0.732216536999,0.619262695312,-0.28741645813,0.359387099743,0.615400016308,0.439547002316,-0.258203774691,-0.638013660908,-0.282071530819
10644,-0.139886468649,0.183200001717,0.0590694285929,0.444885730743,-0.376966714859,0.110550351441,0.553618967533,0.422649979591,0.655378341675,-0.0272723585367,0.92173075676,0.978127598763
2065,0.178778722882,0.0355499982834,-0.440735280514,-0.150660485029,0.214300379157,0.327685177326,-0.530421257019,-0.658550024033,0.819022476673,-0.311919808388,-1.18935787678,0.205843701959
8321,0.067934051156,0.400250017643,0.743616342545,-0.10269638896,-0.773493885994,0.74098700285,-0.920874416828,-0.209850013256,-0.417176902294,0.0764501839876,-0.400308638811,0.235967159271
8503,-0.106406271458,-0.220149993896,0.134187102318,0.606060504913,-0.615848779678,-0.433497160673,0.523425638676,0.136449992657,-0.301002472639,-0.662808418274,0.8107817173,-0.773538351059
7027,-0.8839802742,-0.52120000124,-0.334658682346,0.581749737263,-0.00199773907661,-0.198656886816,0.085406512022,0.832200050354,0.59367531538,-0.0494576245546,-0.626000761986,0.56731492281
6850,-0.136723995209,-0.0627999901772,0.303026378155,-0.140879184008,0.474336177111,2.41242742538,-0.765204906464,0.216500014067,-0.637043118477,-0.283801317215,-0.310904026031,0.942596495152
1978,0.271309554577,0.363900005817,-0.0536960661411,0.312265515327,1.55427992344,-0.0649149417877,0.294030487537,0.180650010705,0.746547877789,0.278216183186,1.23387718201,0.169490724802
896,-0.850509107113,-0.135649994016,-0.207820907235,-0.0066783875227,0.42226934433,-0.0796862393618,-0.302042663097,-0.141049981117,0.544191718102,-0.0814581513405,0.056259483099,0.0820624083281
5777,-0.208177626133,-0.0867000222206,-0.94941085577,-0.626994490623,0.570571660995,-0.277215510607,-0.0743922740221,0.140149995685,-0.410735547543,0.648462414742,-0.767051458359,0.845553219318
1846,1.28708326817,0.0472500100732,0.623524367809,-0.183609738946,0.311924219131,0.151804670691,0.793505728245,-0.0443499982357,0.552610218525,0.714299440384,-0.290584653616,0.0803433805704
5925,0.743111729622,-0.073399990797,1.22600102425,-0.604923129082,0.0659440383315,0.501734375954,1.43631494045,-0.317049980164,-0.272451817989,-0.378446251154,-0.0584991872311,0.698343515396
142,-0.543001115322,-0.757400035858,-0.399359792471,0.0401869192719,-0.266039818525,0.142168536782,0.0890677571297,-0.189850017428,1.29079890251,-0.122877329588,0.0222061872482,0.527141273022
1021,-1.10346484184,-0.633949995041,-0.421848267317,1.18827688694,0.209413647652,0.226573139429,0.609836399555,0.00439999997616,2.81839323044,-0.61545085907,1.77302384377,0.153043061495
5699,0.360629200935,-0.555599987507,0.556880056858,0.374164819717,-0.27341991663,0.456392884254,-0.639953076839,1.34549999237,-0.457297444344,0.326542913914,0.146031469107,-0.525441586971
8061,-0.81336659193,-0.555499970913,-1.04466700554,-1.58069586754,-3.62308526039,-0.34556466341,-0.972867906094,-0.0824999958277,-0.749057710171,-0.477243900299,0.132836848497,-0.436791956425
1870,0.390044748783,-0.774300038815,0.0943592637777,-0.346928030252,-0.513733625412,-0.0422597341239,0.588615953922,-0.212300002575,0.0433697625995,-0.35233181715,-0.115414947271,0.505036234856
1398,-0.400934934616,0.569599986076,-0.200255021453,-0.774491369724,0.454773962498,0.411054432392,0.580810666084,0.431199967861,0.302712321281,-0.49501824379,-0.065906047821,0.165379881859
3312,-5.11970949173,0.783800005913,-0.524304747581,0.593914270401,-5.68523406982,-3.91625666618,0.418218970299,0.605650007725,0.368859738111,-0.00206685438752,0.275079190731,-1.15070080757
891,0.188526690006,0.481150001287,-0.217304736376,-0.295043885708,0.316166907549,0.0590056665242,-1.07317566872,-5.19969987869,-1.33278048038,-0.010454878211,0.332145512104,0.395546555519
4775,6.79402208328,-0.549749970436,0.829907596111,0.057778686285,-0.761742949486,0.327200770378,-1.0961728096,-0.658500015736,1.82740497589,-0.299308210611,-0.310901075602,0.0720172822475
5111,-0.337157666683,0.246849998832,-0.25757586956,0.269970327616,0.523565530777,-1.28142905235,-0.0349988639355,0.16875000298,-0.125330522656,0.135348930955,0.00533372722566,-1.13406610489
5696,-1.64995551109,0.983999967575,-1.75837934017,-3.26360082626,0.1467910707,0.138455331326,0.00559223815799,-0.67534995079,0.649382054806,0.610958278179,0.276106119156,-0.0554976463318
5588,3.22721910477,-0.390549987555,0.521815359592,5.06262016296,-0.768439769745,0.927467048168,-0.0291133970022,-0.562600016594,-0.56582736969,0.166714385152,0.389321088791,0.700721204281
6839,-0.496232807636,0.717999994755,0.546865999699,0.120248287916,1.03983306885,-0.32304546237,0.197072267532,1.27834999561,-0.0357686579227,0.189238846302,2.88382315636,-0.447846144438
329,0.339060127735,0.292800009251,-0.508279085159,-0.273208260536,0.366892427206,-0.57283192873,0.499755591154,1.65334999561,-0.535328745842,0.120906531811,1.56715321541,-0.726284563541
5058,-0.813955485821,-0.673900008202,-1.76354789734,-0.223524957895,-0.77072930336,0.220148742199,0.839354813099,-0.801600039005,-0.500435173512,2.99519133568,-0.141396984458,-0.530899167061
998,-0.277142494917,-0.872449994087,-1.02345323563,1.63803756237,-0.828521549702,0.268216609955,-0.427794158459,-0.0215499997139,0.285662204027,0.592597007751,-0.255940437317,0.659213900566
9134,0.501736938953,0.726149976254,0.714663267136,-1.45732569695,-0.269927471876,0.834195494652,0.45244422555,-0.333549976349,-0.702160656452,-0.376577705145,0.482943385839,-0.00854942202568
6616,-1.41755950451,-0.112099990249,-0.695880591869,0.0435986369848,-0.632542848587,-0.822074234486,-0.531697511673,-0.271549999714,-0.647973418236,-0.424811035395,-0.290160268545,0.366355895996
5223,-5.22729969025,0.453700006008,-0.564564168453,-0.0124552100897,0.61275434494,0.179224565625,1.11429619789,0.709349989891,0.121539369226,-0.0658293664455,0.198645740747,-0.177265569568
4690,1.11626887321,-0.192400038242,-0.33438000083,0.0299765821546,-0.552318692207,-0.49759799242,0.626665472984,-0.22080001235,0.172649592161,0.655723035336,0.361868947744,-0.238381356001
958,1.04467689991,-0.159850001335,-0.0304315574467,1.77345192432,-0.441003024578,-0.211879253387,0.421650350094,-1.20965003967,-0.770434081554,0.943029820919,-1.27823483944,0.770155489445
1616,1.49268198013,-0.310600012541,0.161620378494,0.467139899731,0.620541751385,-0.309448629618,0.00784889981151,0.89509999752,-0.223178058863,0.502492129803,-0.522675454617,0.822997033596
991,0.0668473467231,-0.520049989223,-0.0777317285538,0.279910564423,1.13207185268,-4.83379936218,0.237769782543,0.743250012398,-0.41940677166,-0.259615719318,0.0367949195206,-1.32073628902
