rid,DOS011_VCAP_6H:BRD-K44818533-001-01-2:5.1,DOS011_VCAP_24H:BRD-K44818533-001-01-2:5.1,DOS039_A375_24H:BRD-K44818533-001-01-2:5.1,DOS039_A549_24H:BRD-K44818533-001-01-2:5.1
5720,0.617999970913,-1.57518649101,0.727049946785,1.92340004444
466,0.366499990225,-0.996427178383,0.0214999914169,0.949949979782
6009,-0.0382000207901,-1.32262659073,0.352999985218,0.726249992847
2309,0.881150007248,1.22256088257,0.230849996209,1.10119998455
387,-0.525900006294,-1.36145949364,-0.0835500061512,0.878700017929
3553,-1.6236000061,0.278200745583,-0.753350019455,-0.922150015831
427,1.45959997177,-0.678292453289,0.0932999998331,-1.09809994698
5898,-0.584349989891,-1.30478954315,-0.978950023651,-1.62504994869
23365,-0.589100003242,0.198529466987,-0.177500009537,-1.21714997292
6657,-0.959799945354,-0.576623976231,-0.0333499982953,-1.19245004654
5054,0.411850035191,-0.0254728794098,-0.595149993896,-0.160699993372
3108,-0.566049993038,-0.293329507113,0.185699999332,-1.30820000172
1950,-0.0363999903202,0.113334476948,0.715449988842,0.369450002909
351,1.04189991951,-0.106966391206,-0.0630500018597,-0.672749996185
4846,0.0423500090837,-0.566496372223,0.0399999916553,0.321599960327
1452,-2.34590005875,-3.38554811478,0.946949958801,-0.411800026894
4776,-0.831949949265,0.427265226841,-0.469200015068,-1.09519994259
6908,0.34430000186,-1.83144450188,-0.0852999836206,2.00274991989
672,-1.05764997005,0.188440859318,-0.842650055885,-1.63470005989
5710,0.127550005913,-0.725127160549,-1.8819000721,0.125450000167
2115,-1.12929999828,-0.35774025321,-0.801450014114,0.0568500086665
7015,-0.453800022602,-0.475449591875,0.197149991989,-0.61669999361
8726,-0.0489999987185,-0.527284801006,0.0399500019848,1.40275001526
2185,-1.09905004501,1.01821219921,-0.50569999218,-1.1440500021
3315,-0.121700003743,0.247122466564,0.825299978256,0.680899977684
5289,-0.227349996567,0.371052503586,1.66980004311,-1.40890002251
868,-3.37965011597,0.617785453796,0.00130000710487,-1.0992000103
1677,0.0226500034332,0.231785714626,-0.15625,-0.947800040245
7043,-1.25815010071,0.259580314159,-0.641450047493,-2.35414981842
5613,-0.819549977779,0.539972543716,-0.836099982262,-1.15904998779
595,-0.269349992275,0.424429774284,1.49290001392,0.808499991894
4793,0.60389995575,-0.872719764709,2.06885004044,1.30779993534
2736,-1.33864998817,-0.201608210802,-0.655650019646,-0.751800000668
5290,-0.838800013065,0.344679534435,0.50435000658,1.47484993935
6194,0.337249994278,0.244675889611,0.00130000000354,0.143000006676
1676,-1.80789995193,0.387309283018,-0.344099998474,-1.04395008087
23512,-0.478549987078,0.0287131294608,-0.199100002646,0.712199985981
148022,-0.115550041199,-0.34447234869,-0.402500033379,-0.553600013256
1906,0.0942999720573,-0.242913454771,-0.637600004673,0.650449991226
8878,-0.299199998379,0.347637742758,0.611599981785,0.107850000262
3091,-1.20229995251,0.312313318253,-1.25775003433,-0.414149999619
5743,0.428499996662,0.00907313078642,-0.218400031328,0.284850001335
5321,-1.87215006351,1.17769777775,-2.41280007362,-0.864600002766
4144,-0.196099996567,0.0716147422791,-2.19385004044,-2.01449990273
1981,0.270300000906,0.144163772464,0.0514000058174,0.0284499824047
695,0.135349988937,0.219441235065,0.2799000144,-0.685549974442
10398,-2.65710020065,-0.458011984825,-0.16455000639,-1.84599995613
5708,0.446300029755,-0.00884731858969,-1.42015004158,-0.0395499914885
1213,0.521250009537,0.451611697674,0.712899982929,-0.609399974346
226,-1.13545000553,-0.443237900734,-0.296450018883,0.641849994659
