rid,DOS008_VCAP_6H:BRD-K28370158-001-01-8:4.77,DOS008_VCAP_24H:BRD-K28370158-001-01-8:4.77,DOS037_A549_24H:BRD-K28370158-001-01-8:4.77
5720,-0.777809798717,-0.464617073536,0.735799968243
466,-0.245757415891,-0.694950997829,0.905500054359
6009,1.30574405193,-0.017716512084,0.873149991035
2309,0.731021285057,-0.349665999413,-0.184850007296
387,0.620654702187,-1.09403765202,0.219099998474
3553,0.0297661423683,0.747573792934,-0.53569996357
427,-0.549820125103,-0.136997237802,-1.66054999828
5898,0.853396296501,0.215351656079,-1.28104996681
23365,0.597938835621,0.0667179301381,-1.96004998684
6657,0.275443404913,1.56386959553,-1.80064988136
5054,0.301068454981,1.11586880684,-0.343900024891
3108,0.605746924877,-0.943470001221,0.282100021839
1950,0.217990309,0.157861948013,-0.0672999992967
351,-0.181852057576,-0.0668812915683,-0.775399982929
4846,-0.158489644527,-0.41485953331,0.61335003376
1452,-0.300330638885,-0.0223541557789,0.181950002909
4776,-0.634830713272,1.69701838493,-0.645900011063
6908,0.235980778933,-0.989558517933,0.417549997568
672,-0.714761316776,-0.640605270863,-0.292149990797
5710,-0.421850562096,0.474671751261,-1.60675001144
2115,-0.780873894691,-0.430821299553,0.397850006819
7015,-0.139786347747,0.786957859993,0.475650012493
8726,0.411864459515,-0.484420061111,0.563300013542
2185,-1.07486701012,1.33116471767,0.119499996305
3315,-1.33490121365,-0.953511059284,-0.284549981356
5289,-0.00306680798531,-0.304695665836,0.0498500168324
868,-0.0756701678038,-0.119409315288,-0.183349996805
1677,-1.72123146057,-0.276816725731,-0.122349999845
7043,-0.0209411978722,-0.315175771713,-0.45744997263
5613,-0.477170825005,0.479800075293,-0.762749969959
595,0.266816943884,0.265554904938,-0.759050011635
4793,0.214650601149,-1.23307180405,0.557500004768
2736,-0.0299260765314,1.08318006992,-0.712350010872
5290,0.538149952888,0.0862560272217,-0.324900001287
6194,0.299921751022,-0.367681711912,0.00034999998752
1676,-0.491455256939,1.43085598946,-1.23004996777
23512,-1.20431554317,0.666422247887,0.393400013447
148022,0.247962266207,-0.398929059505,-0.677399992943
1906,-0.395382285118,1.02820897102,-0.394100010395
8878,-0.684920907021,0.565171718597,0.570399999619
3091,-0.183604955673,0.906254887581,-0.0666000023484
5743,1.76753115654,-0.125189512968,1.58360004425
5321,0.349471896887,0.856873750687,-1.94264984131
4144,-2.71752548218,-0.0644780546427,-0.157150000334
1981,-1.12566316128,-0.0237296484411,-1.29664993286
695,-0.129236608744,-0.38442492485,-0.0489500164986
10398,0.068913705647,0.215232029557,-0.74405002594
5708,-2.3048787117,1.98732089996,-1.02474999428
1213,0.628571271896,-0.314290374517,0.605849981308
226,-0.100422337651,-0.388917833567,0.272249996662
6777,-0.0885748565197,0.68556958437,-0.576100051403
2113,0.192447096109,0.174010813236,0.0326000005007
3329,-1.40842247009,-0.236604750156,-0.660149991512
1050,-0.918019175529,-0.661610782146,-0.351550012827
9491,-0.342955470085,1.04305255413,-0.549800038338
22926,-2.82264065742,-0.0459099411964,-0.545149981976
5899,0.18854612112,-1.25272297859,1.96814990044
5467,0.304997354746,-1.08089196682,-0.165350005031
6774,-0.373554289341,3.21135497093,0.443650007248
1788,-0.30358210206,0.542762219906,-2.40834999084
5921,0.026628240943,-0.289082348347,-0.104999959469
5721,-0.405398219824,-0.437101274729,-0.175850003958
2263,0.852828741074,1.07916986942,-0.224000006914
808,-1.31996107101,-5.7071814537,-0.984349966049
30001,-0.255770385265,-0.676105797291,0.0521999895573
348,0.151640370488,0.07240049541,-0.479250013828
30849,-0.701182663441,0.242440000176,0.493849992752
1454,0.590803027153,0.634569942951,0.150999993086
6500,0.457387924194,-0.291064977646,-0.284999996424
5627,3.79894733429,-0.351461201906,-0.00984999537468
5715,0.264727413654,0.00402016751468,0.0693999826908
4791,-0.643631398678,0.120561413467,-1.3370000124
56924,-0.341524124146,-1.67612147331,-0.0738500058651
2690,-0.608171761036,-0.553040862083,-0.616350054741
1019,-0.987029194832,0.407966047525,0.157200008631
51422,0.343957930803,0.14373357594,-0.195749998093
5788,-0.217127561569,-0.596941113472,0.0816999971867
6709,0.282540559769,-0.400935858488,0.140650004148
1277,-0.279984682798,-0.852431297302,0.874249994755
993,-1.49020707607,-0.619561851025,0.0607500001788
7157,-0.0230812132359,-0.560198187828,-1.56755006313
1958,-0.594700574875,0.462909787893,-0.895850002766
4582,-0.101906970143,-2.02811050415,-1.64705002308
9212,0.0531706511974,-1.95540118217,-1.47374999523
8440,0.158341780305,-0.480902612209,0.798399925232
6790,-0.578089475632,-0.104052215815,-0.0584500059485
8851,0.247490867972,-0.192531049252,1.12304997444
2534,-0.100321218371,0.154627859592,-0.393399983644
4893,-0.363964825869,0.449382960796,-1.92630004883
665,-0.329588979483,-0.759539663792,0.574800014496
4313,-0.376030027866,1.26752841473,-0.165949970484
1022,0.247150063515,0.457106888294,-0.265249997377
5880,0.332233816385,1.79948353767,-0.107850000262
3162,0.137200653553,-0.386093080044,-0.196999981999
1282,1.23430323601,0.228499889374,-0.61084997654
3383,-0.479520797729,0.011097535491,-0.192000001669
727,0.438628345728,-0.617908298969,-0.595499992371
4792,0.342365443707,-0.258752554655,-1.29649996758
4794,-0.353664338589,0.809578895569,0.26810002327
902,-0.0671248435974,0.988147735596,0.0763999968767
8091,0.360767513514,0.0762835294008,-0.484799981117
3486,2.10912656784,-0.266782850027,-0.28204998374
10818,0.0719947740436,0.35706448555,-0.679600000381
3454,-0.368016898632,0.73585164547,-0.134099990129
4282,0.59946167469,-1.50660610199,-0.515100002289
1605,-0.64635014534,-0.407523870468,0.499249994755
10644,-0.156014949083,-1.48871803284,-0.764799952507
2065,0.631854176521,-0.906040787697,-0.485899984837
8321,0.0144385695457,0.421394586563,-0.233999997377
8503,0.00971758365631,0.0455624163151,-0.218699991703
7027,-0.872619509697,-0.117878168821,0.617650032043
6850,-0.0297832936049,0.868089199066,0.499650001526
1978,-2.23431658745,-0.596891403198,-0.0283999890089
896,-0.0158979296684,-0.709947109222,-1.25134992599
5777,-0.445461988449,-0.366822242737,0.166700005531
1846,-0.517989039421,-0.297441124916,-0.21360000968
5925,-0.856595277786,0.400115787983,-0.479950010777
142,-0.431212604046,-0.797285795212,0.471249997616
1021,0.334247469902,-0.321363925934,-0.372049987316
5699,-0.943874716759,-0.34529158473,0.321699976921
8061,-0.112907685339,-0.645184516907,0.966549992561
1870,-0.307694226503,0.226735934615,-0.844250023365
1398,1.3332054615,-0.519600987434,0.180400013924
3312,-0.565483868122,-0.28818166256,-0.078350007534
891,-0.454448968172,0.294784516096,-0.688100039959
4775,0.2899774611,0.371921420097,-0.129450023174
5111,0.463876962662,-0.831536769867,0.000300000014249
5696,0.942459583282,-1.56204378605,0.588150024414
5588,-0.326505064964,-0.420115530491,0.289200007915
6839,0.256952524185,-0.0771643519402,-0.88195002079
329,-0.395986586809,-0.0367317795753,-0.151950001717
5058,-0.142328977585,0.00198151916265,0.426500022411
998,1.33897197247,0.556406319141,-0.131750002503
9134,-0.62112313509,0.162795394659,0.490800023079
6616,3.09480309486,0.969813585281,-1.37139999866
5223,0.684435009956,-0.145733699203,-1.10245013237
4690,-0.434801727533,-0.517889380455,-0.447250008583
958,-1.13406324387,1.34633278847,-0.510599970818
1616,-0.320501804352,-0.315824478865,0.473199993372
991,0.299921751022,-0.80434602499,0.126049995422
6347,0.744767010212,0.742528796196,1.25209999084
6714,0.390490680933,0.160120055079,0.232099995017
652,0.51524668932,0.894554615021,-0.066949993372
4331,0.874030649662,0.771372079849,-0.116650007665
7099,0.227876439691,-0.0142481513321,-0.126900017262
10320,-0.0053443312645,-0.112301975489,-0.043850004673
2042,-0.0113490074873,0.431814312935,0.279300004244
843,-0.46788340807,0.95510405302,-0.28464999795
840,0.332594186068,0.0232705324888,0.421299993992
7048,-0.108889237046,0.261071622372,0.189049988985
4851,-0.430100619793,0.848016500473,-1.54329991341
6464,-0.883974432945,1.50764727592,-1.10185003281
23410,0.247422575951,1.37440025806,-0.431150019169
54205,-0.223141372204,-0.503951370716,-0.462900012732
2770,-0.966039836407,0.668527662754,-0.416000008583
80204,-1.07410109043,-0.919895291328,-0.610650002956
4208,0.15724158287,0.51959502697,-1.87244999409
1845,-0.340265154839,0.000548049807549,-0.457300037146
23368,-0.534145236015,0.808517515659,0.208399996161
5583,-0.00842517614365,0.363370686769,-0.301549971104
8900,0.999624431133,0.263489723206,-0.085300013423
581,1.31736159325,0.429456651211,-0.335949987173
6193,0.222646892071,0.374456167221,-1.12595009804
6622,-0.25292557478,1.21004474163,-0.473300009966
11261,3.18821692467,-1.31440556049,-0.49074998498
6696,-0.388580322266,0.529562830925,-0.105400003493
8312,0.109002903104,-0.823859751225,-0.958499968052
835,3.77438592911,1.68471860886,5.21770000458
8324,-0.525585234165,-0.164463281631,0.0635999962687
1848,-1.79002928734,-0.339638203382,1.40699994564
154,0.0489378273487,0.162768378854,0.0134999901056
4312,-0.439649432898,0.869181990623,-0.454800009727
994,0.518173575401,-0.892157018185,1.48624992371
2048,0.127425283194,-0.526845216751,0.529449999332
1111,-1.14801430702,2.24744486809,-0.893399953842
5154,-0.290349662304,-0.807417929173,-0.264149993658
2920,0.45687276125,0.370510876179,-0.638650000095
3122,0.0461037755013,0.995652675629,-0.00860001146793
2769,0.0180374085903,1.57475233078,0.142049998045
5900,0.846513330936,-0.513370752335,-1.75584995747
6304,1.59712707996,0.744349241257,-0.473649978638
5211,2.41497969627,-0.932973265648,-0.639199972153
2886,-0.0203939825296,1.09218347073,-1.52915000916
9261,-0.489603340626,0.0163619667292,-0.592350006104
8569,0.371956974268,0.934253692627,0.233449995518
3303,0.591813445091,-0.313979446888,0.77380001545
5331,1.42659914494,-0.367133051157,0.642250001431
5347,-1.54478263855,-0.666295111179,0.0276000052691
4638,-0.284498423338,0.651030659676,-0.123400002718
2264,0.0663639008999,0.0277063697577,-1.13370001316
1029,0.195171922445,-0.0494970530272,-0.272499978542
1027,-0.500676810741,-0.0926637873054,3.18479990959
2597,-0.814432024956,0.0,-0.00034999998752
55847,0.578211307526,0.890969097614,-0.324400007725
25803,-0.25489756465,-0.344518572092,0.282099992037
3480,0.221669495106,-1.40117180347,0.417349994183
2946,0.704206645489,0.813050508499,0.198149994016
9517,-0.151433959603,-0.72376036644,-0.209299996495
25987,0.343632131815,-0.709900975227,0.348699986935
23670,-0.0713288784027,-0.161845609546,-0.487900018692
11182,1.81158900261,0.483255207539,0.642300069332
2146,-0.0816151797771,-0.651380419731,0.651549994946
3385,0.501353383064,-0.358980774879,-1.06299996376
5261,-0.805954873562,-1.39088058472,-0.510599970818
10765,0.964299023151,-0.845088601112,-0.0428000018001
25839,0.542192101479,-0.422919780016,0.414199978113
4172,1.04843294621,1.23541414738,-0.508700013161
23161,0.600186944008,1.6042907238,-0.460699975491
10298,1.16214907169,-0.55502474308,-0.0354500003159
1802,-0.668533682823,1.40109598637,-0.381749987602
58533,0.150280416012,-0.296276688576,0.227099999785
147179,-0.429385751486,-0.137433335185,-0.55110001564
29937,0.204469189048,-0.948697090149,0.527400016785
6184,-1.19772255421,-0.490302056074,0.119550004601
9854,1.03871369362,-1.43650960922,0.769749999046
2553,0.387562036514,0.0175399184227,0.421850025654
5440,-0.472456723452,-0.21792408824,0.0853500068188
54623,-0.961952984333,0.993443012238,-0.130849987268
9533,-0.100934460759,1.46630299091,0.0461000017822
8607,0.831421732903,-0.24127715826,0.165999993682
207,-0.569746434689,-1.92243313789,0.647449970245
26054,0.230243235826,0.026607170701,-0.376000016928
10682,0.828272819519,-0.479395896196,1.10274994373
8573,-0.146661072969,-0.144656330347,0.228550001979
23378,-0.338097125292,-0.661598861217,-0.391400009394
8553,-0.793005108833,0.436780154705,-1.15639996529
622,-0.721568524837,-0.460822939873,-0.428800016642
9467,-0.210041731596,1.25440371037,-0.943100035191
5525,-0.870810747147,0.389436066151,0.419400006533
256364,0.0593698620796,-0.0965635478497,0.704349994659
332,1.49790143967,-1.84772348404,0.237450003624
2058,0.83202278614,0.0802308246493,0.179549992085
7849,-0.649137735367,0.596661806107,0.17049998045
23244,0.0804133117199,0.392149448395,-0.866100013256
7494,-1.07974493504,-0.809942960739,-0.911450028419
4836,-0.0314229130745,0.129610136151,0.12690000236
23647,0.820766925812,-0.235865443945,0.381749987602
10617,0.260654360056,-0.587226748466,0.68465000391
2184,-0.532264173031,0.790819823742,-1.09965002537
5355,-0.52359688282,-0.268351227045,-0.302749991417
6659,-0.387405961752,-0.867252349854,-1.08789992332
7016,-0.778878867626,1.23212945461,-0.399699985981
90861,-0.645824849606,-1.18428170681,-1.65680003166
10670,0.0916014164686,-0.808200180531,-0.537100017071
79071,0.685912549496,0.299567848444,0.577700018883
64746,0.238047748804,0.033210515976,-0.159599989653
5366,-0.790162920952,0.850252568722,-0.414200007915
11344,-1.26399517059,0.43698066473,0.429449975491
10013,0.610928893089,-0.938459157944,-0.385850012302
5829,0.145699724555,0.724862873554,0.681199967861
5257,1.97099196911,-0.637091815472,-0.375149995089
22794,1.68810498714,-0.578156352043,0.00360000133514
9761,1.29166483879,-1.6704082489,0.231450006366
23326,-1.24362337589,-2.12552070618,0.219949990511
10972,0.234203934669,-0.0143411308527,-0.345299988985
10523,-0.320513665676,-1.83082389832,0.466649979353
79090,0.719687819481,0.0428718179464,0.368650019169
27032,0.941624403,-0.42377153039,0.00684997439384
9097,-0.84254026413,0.298930644989,0.401499986649
10513,-0.0792681723833,0.480288803577,-0.144250005484
1891,0.532748937607,-0.146601736546,-1.06484997272
3066,0.915427684784,-0.525858998299,0.859799981117
9801,0.579433202744,0.0333263576031,-0.131199985743
1459,0.371488332748,-0.872979700565,0.483699977398
9703,0.00769981741905,-0.410598993301,0.0557999908924
10606,0.904012024403,-0.606512784958,-0.703999996185
1017,0.0202180743217,-0.0662368312478,-0.410499989986
9813,0.131935060024,0.0188571959734,-1.18060004711
7485,0.0122549980879,-0.0923642814159,-0.166599988937
2109,-0.258079499006,-0.127876162529,-0.0171499997377
23271,1.12136435509,0.712906479836,-0.394500017166
9915,-0.637916326523,0.791251957417,-1.19239997864
9552,1.20541024208,0.37310642004,1.08840000629
93487,-0.674011647701,0.27010679245,-0.232699990273
2956,-0.347295194864,0.173296362162,-0.0592999979854
11065,0.770941436291,-0.872512340546,0.867200016975
9653,-0.53157389164,0.248130261898,0.107700005174
200081,0.0787672549486,-1.28724586964,-0.0535499751568
3337,0.528337180614,0.566617429256,-0.718299984932
11073,-0.441820085049,-0.72433578968,-0.312449991703
23,0.614168643951,0.025320507586,0.209150001407
5641,-0.55454158783,1.56488084793,0.70064997673
8720,0.953250169754,-0.609396576881,-0.0619499981403
10782,-0.0148744806647,-0.0616849958897,1.11099994183
25932,-1.01724147797,-0.204552561045,0.723200023174
3028,-0.478038728237,0.854006528854,0.916199982166
6804,-0.554159879684,-0.787039518356,-0.689100027084
890,1.66785812378,-0.5056219697,0.548500001431
6390,-0.319731533527,0.127972856164,0.530650019646
4303,0.14548535645,-0.384018242359,0.646899998188
10953,-1.1604373455,-0.697938263416,0.273450016975
22889,-0.474290907383,-0.410193741322,-0.47935000062
3098,0.442044973373,-1.44366979599,-0.199699997902
11044,-1.80337142944,1.17314839363,-0.841000020504
8985,0.522278785706,-4.07089185715,-0.101850003004
66008,0.102672770619,0.456293702126,1.44340002537
9217,-0.431808233261,-0.584526896477,0.556699991226
701,-0.407968759537,0.741822659969,-0.862200021744
6182,0.107812091708,-0.607233226299,0.00034999998752
4860,-0.377957463264,-0.853394269943,-0.0319999754429
7398,-0.438427090645,-0.218396991491,0.457049995661
6117,0.358497798443,-0.182986930013,0.497500002384
23588,-0.454808533192,0.263578355312,-1.53289997578
949,1.56113016605,-0.422419369221,-1.16130006313
7168,-0.665699779987,-0.437390953302,-0.378799974918
9375,-0.909176707268,0.276602089405,-0.123199999332
4927,1.42919325829,-1.20329666138,0.166800007224
2523,-0.113425672054,0.451820135117,0.588699996471
58497,-0.445168077946,-1.32931101322,0.390450000763
6856,1.00041770935,-0.694911122322,1.07060003281
26036,0.316454440355,-0.267174005508,0.845100045204
