rid,CPC019_A375_6H:BRD-K67519589-001-01-1:10,CPC019_A549_6H:BRD-K67519589-001-01-1:10,CPC019_A549_24H:BRD-K67519589-001-01-1:10,CPC019_HA1E_6H:BRD-K67519589-001-01-1:10,CPC019_HCC515_6H:BRD-K67519589-001-01-1:10,CPC019_HEPG2_6H:BRD-K67519589-001-01-1:10,CPC019_HT29_6H:BRD-K67519589-001-01-1:10,CPC019_MCF7_6H:BRD-K67519589-001-01-1:10,CPC019_MCF7_24H:BRD-K67519589-001-01-1:10,CPC019_PC3_6H:BRD-K67519589-001-01-1:10,CPC019_PC3_24H:BRD-K67519589-001-01-1:10,CPC019_VCAP_6H:BRD-K67519589-001-01-1:10,CPC019_VCAP_24H:BRD-K67519589-001-01-1:10
5720,-2.85954380035,0.692450046539,0.723604381084,0.1861500144,0.217777431011,0.126036375761,0.217189192772,1.05964720249,2.72789096832,1.30529844761,-0.142997771502,0.76192432642,1.19552433491
466,-3.55785393715,2.24919986725,0.244888335466,1.27305006981,0.500795066357,0.37387290597,0.68022018671,0.480205655098,1.9267591238,0.954773545265,0.98528522253,1.99115276337,-0.887557327747
6009,-0.732967913151,1.20934998989,0.740399539471,1.0557500124,0.656452536583,-0.394807398319,0.387233257294,0.0730758607388,1.69581925869,-0.32812577486,-1.30747306347,1.42923915386,0.782359004021
2309,1.2886531353,-1.0760999918,1.21913456917,-3.16919994354,-1.56258749962,-0.952019333839,1.01410710812,0.211812838912,0.306469798088,0.56692558527,0.493378162384,-2.74077963829,0.746829509735
387,1.10114586353,0.943050026894,0.664808809757,0.333899974823,-0.264557391405,-1.03940391541,1.19194221497,-0.245183691382,1.74257183075,1.88042390347,-0.585599482059,0.434490293264,0.869852423668
3553,0.256506979465,-0.412200003862,-0.534521698952,-0.00554999709129,-0.430360078812,0.203648895025,-0.822546601295,-1.05044031143,-0.852387011051,-0.285727322102,-0.537013471127,-0.604255437851,-1.34319925308
427,1.21824836731,0.671549975872,0.841262161732,2.17124986649,1.2257335186,-2.34471917152,-0.11232086271,0.107303544879,-0.0192696936429,0.271690160036,0.964509248734,1.55562329292,-0.60646879673
5898,-2.31269860268,-0.168300002813,-1.34349942207,0.713450014591,1.02809774876,-0.0806007161736,-0.213707730174,-0.0216010883451,-0.261093229055,-0.0785006731749,-0.447316735983,-0.142559990287,-1.30294585228
23365,-0.397373467684,0.396699994802,0.0729589164257,0.136599987745,0.849922180176,-0.60214060545,-0.771621763706,1.6280105114,-0.346711069345,-0.676582872868,0.168355584145,-0.892356395721,-0.151650309563
6657,2.39266991615,-0.570699989796,1.2316981554,0.769200026989,-0.405277282,2.72176909447,-0.562893748283,-0.584026455879,-1.07550406456,-0.658472061157,-0.374577194452,-0.32057851553,-0.673132658005
5054,-1.51738715172,0.167299985886,-0.0858462303877,-0.0199999809265,0.332966446877,-0.516963541508,-0.419479161501,1.35380041599,-0.239233464003,-0.780774354935,-0.708634495735,0.993913888931,0.262049496174
3108,-0.176086306572,-0.991349935532,-0.181112647057,-0.0824500098825,-0.121072933078,-1.06375396252,0.166759803891,-0.398082733154,-1.04226529598,-0.927382826805,-0.253512144089,-0.679371237755,0.331447899342
1950,1.04174113274,0.534199953079,1.21024239063,1.85544991493,0.0432277470827,1.45940411091,-0.0504075065255,0.109656170011,-0.416229516268,2.11213040352,-0.42327272892,0.804983556271,-0.176753550768
351,0.695561885834,0.00034999998752,0.534792542458,0.372599989176,-0.365982651711,1.14418375492,-1.66572582722,-0.780841350555,-0.903407752514,-1.37902653217,0.53235077858,0.199138134718,-0.0257621649653
