rid,DOS057_A375_24H:BRD-K66757073-001-01-1:5,DOS057_A549_24H:BRD-K66757073-001-01-1:5,DOS057_HT29_24H:BRD-K66757073-001-01-1:5,DOS057_MCF7_24H:BRD-K66757073-001-01-1:5,DOS057_PC3_24H:BRD-K66757073-001-01-1:5
5720,-0.102500021458,0.50720000267,-0.614666342735,-1.48250615597,-0.130300015211
466,0.267549991608,0.740999996662,-0.845827937126,-0.362212538719,-0.0864499956369
6009,-0.331849992275,0.7771499753,0.810275733471,-0.197478353977,0.569400012493
2309,0.48014998436,1.36959993839,-1.28658533096,1.41909575462,0.0533000081778
387,-0.14335000515,0.0966500043869,1.07931625843,0.84834843874,0.217050015926
3553,-0.509000003338,-0.536149978638,-0.0456528589129,0.52286696434,0.742699980736
427,-0.530550003052,-0.13560000062,-1.70708918571,-0.982515454292,-3.0748000145
5898,0.0778999999166,-0.622900009155,0.0333748757839,-0.430034905672,-0.817650020123
23365,0.20949998498,-0.729099988937,0.867435634136,-0.291273713112,-0.248450011015
6657,-1.0381000042,-1.32955002785,-0.907899677753,0.567513406277,-0.452650010586
5054,-0.227549999952,0.0796499997377,0.0791672468185,-0.659285545349,-0.654199957848
3108,-1.11744999886,1.29240000248,-0.197237044573,0.66050696373,0.277000010014
1950,0.935299992561,-0.176100000739,-0.650744378567,0.0982460379601,-0.493650019169
351,-0.449499994516,-0.707549989223,-0.973069012165,0.139286398888,-0.0417999923229
4846,-0.863150000572,0.112750008702,-0.691017985344,0.315890341997,-3.7922000885
1452,0.129150003195,0.684450030327,-0.242315679789,-0.497037291527,-1.05104994774
4776,0.191949993372,-0.459749996662,-0.459427446127,1.09978222847,-0.0405000150204
6908,-0.00325000286102,0.917000055313,0.736538946629,-0.0353988483548,0.999300003052
672,-1.1575499773,-0.591450035572,-1.04824781418,-0.910469889641,-0.307399988174
5710,-0.531350016594,-2.8477499485,1.20850765705,0.175609052181,-0.0302500016987
2115,-0.699499964714,-0.438600003719,-0.92644739151,0.02156701684,0.695649981499
7015,-0.00279999524355,-0.116800002754,-0.768717765808,1.63613522053,0.222049996257
8726,0.335649996996,-0.706799983978,0.510205864906,-0.151275843382,-1.8328499794
2185,-0.820549964905,-0.251100003719,-0.622716784477,-0.0258181095123,0.180000007153
3315,-0.230550006032,1.06465005875,0.562015771866,0.0291848033667,0.052349999547
5289,-0.946349978447,-0.613049983978,0.0711142271757,0.991016566753,0.572650015354
868,0.292250007391,-0.505200028419,-0.586520671844,-0.882032394409,-0.801699995995
1677,0.0221000015736,-0.238300025463,-0.365284770727,0.299046337605,-0.152050003409
