rid,DOS056_A375_24H:BRD-K40906026-001-01-3:5,DOS056_A549_24H:BRD-K40906026-001-01-3:5,DOS056_HT29_24H:BRD-K40906026-001-01-3:5,DOS056_MCF7_24H:BRD-K40906026-001-01-3:5,DOS056_PC3_24H:BRD-K40906026-001-01-3:5
5720,-0.0463500022888,-1.85280001163,-0.831700026989,0.181599989533,-0.50706666708
466,0.620999991894,0.946999967098,0.181199997663,0.0830000042915,0.456466704607
6009,-0.672800004482,0.512149989605,-0.586750030518,1.17040002346,0.281466662884
2309,0.58805000782,0.064099997282,-0.859849989414,0.665300011635,0.052233338356
387,0.305199980736,0.294249981642,-0.476750016212,0.887000024319,0.126566648483
3553,-0.333999991417,-0.427950024605,0.880849957466,-0.178599998355,-0.245633363724
427,-1.03429996967,0.260399997234,1.54430007935,-1.09540009499,-0.715633392334
5898,0.672550022602,-1.7609000206,-0.198100030422,-1.51560008526,0.340833336115
23365,0.239399984479,0.85949999094,0.350099980831,-0.172949999571,0.420533329248
6657,-0.722750008106,0.697100043297,0.72705000639,0.482850015163,-0.107600003481
5054,-3.11919999123,-0.55579996109,0.352850019932,1.02145004272,0.32093334198
3108,-0.0459000021219,0.100749999285,-0.883199989796,1.88015007973,-0.109399989247
1950,0.330749988556,-1.20829999447,0.281550019979,0.308250010014,-0.113000035286
351,0.197950005531,0.368000000715,1.39205002785,0.0880500078201,0.201966673136
4846,0.184299990535,4.39169979095,-0.408350020647,0.0781499966979,0.127300009131
1452,0.183600008488,-1.06354999542,-0.826049983501,-0.325450003147,-0.133900001645
4776,0.0489999949932,-0.360300004482,1.2365000248,0.0485000163317,-0.24813336134
6908,-0.729949951172,-0.520299971104,-0.76835000515,1.07225000858,0.245299994946
672,0.451849997044,0.144749999046,0.811049938202,-1.15645003319,-0.196700006723
5710,-0.0946500003338,1.12520003319,0.107650011778,-0.724950015545,0.336499989033
2115,1.5706499815,-1.37809991837,1.14180004597,0.134149998426,0.0491666719317
7015,-0.532999992371,-0.149599969387,0.990999996662,0.206100001931,-0.189500004053
8726,-0.266099989414,0.42230001092,-1.55935001373,-0.997850000858,-0.247066676617
2185,-0.376300007105,-0.546899974346,1.17030000687,0.175749987364,-0.00860000401735
3315,-0.603649973869,0.180250003934,-1.22204995155,-0.766200006008,0.0951333343983
5289,0.552999973297,-0.583150029182,0.57365000248,0.397349983454,-0.871933341026
868,-0.10759998858,-0.771799981594,0.960899949074,-0.673900008202,-1.52380001545
1677,0.506799995899,-0.826150000095,-0.269400000572,0.424149990082,-0.588366687298
7043,-0.246500000358,0.375749975443,1.3492500782,0.432550013065,-0.15909999609
5613,0.91939997673,1.46530008316,2.2717499733,0.579050004482,0.313166677952
595,-0.745200037956,0.909649968147,-0.226850003004,-1.42184996605,-0.283566653728
4793,-0.372199982405,-0.611949980259,0.102950006723,1.13684999943,0.121500015259
2736,0.366850018501,-0.918799996376,0.752349972725,0.0110500007868,-0.512733340263
5290,0.216899991035,-0.262150019407,0.23710000515,0.163949996233,0.445899993181
6194,0.0,-0.00034999998752,-0.306899994612,-0.0620499998331,0.149299994111
1676,-0.886849999428,0.160700008273,1.68690001965,0.0179499983788,0.0126666799188
23512,-0.0456000044942,0.805500030518,-1.00020003319,-0.554350018501,-1.07749998569
148022,-0.0613999962807,-0.1386000067,0.405499994755,0.779299974442,0.249866694212
1906,-0.871749997139,0.0602000057697,1.43725001812,0.519100010395,-0.0358000025153
8878,-0.379400014877,-0.248649999499,-1.26944994926,-1.12135004997,-0.138833343983
3091,0.062199998647,0.648200035095,1.20289993286,-1.44410002232,-0.700233399868
5743,0.0468000024557,-0.150999993086,-0.748449981213,0.160900011659,-0.267533332109
5321,-0.847050011158,0.773400008678,0.571699976921,0.0604000091553,0.220033347607
4144,0.185450017452,0.496700018644,-0.0828500390053,-0.150499999523,-0.551333367825
1981,-0.550449967384,-0.066600009799,0.136449992657,0.395799994469,0.328100025654
695,1.4726998806,0.123250007629,0.694149971008,0.0124000012875,1.05853331089
10398,-0.67619997263,-0.280900001526,0.696150004864,0.126100003719,-0.372866660357
5708,5.48194980621,0.0863000005484,1.80379998684,-3.48190021515,-0.420733332634
1213,5.48999977112,-1.03554999828,-1.35479998589,0.533749997616,-0.901799976826
226,-0.0966999977827,0.84325003624,-0.042500000447,0.141700029373,-0.0678000003099
6777,1.77269995213,0.431549996138,-0.801450014114,2.96105003357,-0.022633343935
2113,1.23064994812,-0.162900000811,0.673900008202,0.380899995565,-0.318599998951
3329,-0.272350013256,-4.81134986877,-0.617049992085,0.0934499949217,-0.267200022936
1050,0.512850046158,-0.415049999952,-1.03189992905,2.09270000458,-0.047833353281
9491,0.0791499912739,-0.493449985981,0.627400040627,0.568599998951,0.299666672945
22926,-0.197099983692,-0.153850004077,-0.150400012732,0.638200044632,-3.18766689301
5899,0.239349991083,0.18805000186,-1.05460000038,0.847049951553,-0.468133330345
5467,-0.366249978542,-0.26029998064,1.99140000343,0.379700005054,0.31156668067
6774,0.806299984455,-0.238549977541,0.520300030708,-1.62409996986,-0.142766669393
1788,-0.198350012302,-0.668749988079,1.38040006161,0.292050004005,-0.432333350182
5921,-0.768500030041,0.342449992895,-0.717949986458,-0.0683500766754,0.463533371687
5721,-0.906599998474,-0.239050000906,-0.88789999485,1.29200005531,-1.22790002823
2263,4.16270017624,0.0257999971509,0.95560002327,0.437349975109,-0.0768666788936
808,-0.729300022125,0.263999998569,0.569999992847,-0.0133000016212,-0.850000023842
30001,0.771300017834,-0.878450036049,-0.226000010967,0.40499997139,0.566633343697
348,0.10095000267,-0.85379999876,-0.12555000186,0.250200003386,0.605866730213
30849,-0.473999977112,0.479849994183,0.509550035,0.268299996853,-0.00506665557623
1454,-0.312849998474,0.64610004425,-0.761550009251,-1.90809988976,-1.56606674194
6500,0.35015001893,1.41639995575,0.109050020576,-0.613999962807,0.507099986076
5627,0.037299990654,-0.722550034523,-0.141999989748,1.72145009041,-0.0848999917507
5715,0.38299998641,-0.709249973297,-1.74644994736,1.34399998188,-0.0682666897774
4791,0.64880001545,-1.21214997768,1.08999991417,0.683099985123,-0.0644666701555
56924,0.366099983454,-1.09154999256,-0.790099978447,1.79645001888,-0.0645000189543
2690,-0.452349990606,-1.37279999256,-0.39105001092,-0.0426999926567,-0.193733334541
1019,0.617949962616,-1.09850001335,-0.88949996233,1.38960003853,-0.386066675186
51422,-0.390850007534,0.827199995518,-0.618600010872,0.413300007582,0.383833318949
5788,-0.304850012064,0.22705000639,1.49655008316,0.786099970341,-0.527800023556
6709,-1.16624999046,-1.19580006599,-0.700500011444,0.508700013161,0.441200017929
1277,-0.542250037193,-0.252000004053,-0.861199975014,0.253600001335,-0.979099988937
993,0.386600017548,1.24440002441,-1.69774997234,0.491599977016,-0.280499994755
7157,0.168000012636,-1.68959999084,-0.827049970627,-0.770900011063,-0.314033359289
1958,1.02380001545,-1.14509999752,-0.0816999673843,0.26550000906,-0.225100025535
4582,0.102000005543,2.0529999733,0.0197000205517,-0.453149974346,0.236433357
9212,-0.336400002241,0.51164996624,1.30970001221,0.570599973202,0.511133313179
8440,0.636450052261,0.853649973869,-0.693500041962,-0.828999996185,0.43489998579
6790,0.20205001533,-1.23269999027,0.153100043535,0.382849991322,0.130133330822
8851,0.668249964714,-1.09159994125,0.745450019836,-1.9118001461,-0.422299981117
2534,-1.05180001259,0.366400003433,0.733400046825,-0.132400006056,-0.337166696787
4893,-0.753899991512,0.391950011253,0.544750034809,-0.252449989319,-0.411933302879
665,0.0635499954224,-0.133850008249,-1.30400002003,-0.86804997921,0.170266658068
4313,-0.0620499849319,0.15585000813,0.956449985504,0.572600007057,0.121766671538
1022,1.08920001984,-2.06870007515,-1.46169996262,0.883599996567,-0.605100035667
5880,-4.47119998932,-5.0,-0.46154999733,0.587650001049,0.452366650105
3162,-0.198449999094,0.15189999342,-0.727400004864,1.36249995232,0.469733387232
1282,0.684599995613,-1.18579995632,1.22064995766,0.450599998236,-0.0722333490849
3383,0.18710000813,-0.660250008106,0.171649992466,0.0534500032663,0.304533362389
727,0.229949980974,-0.345899999142,2.12339997292,0.955400049686,-0.521499991417
4792,-0.443699985743,0.0767999961972,-1.09004998207,0.92720001936,-0.111600041389
4794,0.313749969006,-1.23700010777,0.462449997663,0.335150003433,-0.252133339643
902,-0.1399500072,-1.17155003548,0.916249990463,0.801750004292,-0.368633329868
8091,0.401800006628,0.827100038528,-0.20585000515,1.11094999313,0.137400016189
3486,0.413599997759,-0.71724998951,0.674000024796,-0.357800006866,-0.0667333453894
10818,0.0634000003338,-0.331699967384,1.60895001888,0.57180005312,0.0467000007629
3454,-0.031800031662,-0.0772500038147,0.751350045204,0.0998000055552,0.377500027418
4282,0.000999999931082,0.0684999972582,0.105899989605,-1.09739995003,-0.00133333343547
