rid,DOS055_A375_24H:BRD-K95074209-001-01-3:5,DOS055_A549_24H:BRD-K95074209-001-01-3:5,DOS055_HT29_24H:BRD-K95074209-001-01-3:5,DOS055_MCF7_24H:BRD-K95074209-001-01-3:5,DOS055_PC3_24H:BRD-K95074209-001-01-3:5
5720,0.438300013542,-1.40189993382,0.239339023829,-0.0460333451629,0.470449984074
466,0.148800000548,-0.620999991894,-1.0578584671,-0.244466736913,0.640900015831
6009,0.368099987507,-0.451150000095,-0.135254859924,-0.0992999970913,0.123050004244
2309,-0.358399987221,-0.510100007057,-1.02887439728,-0.168999969959,0.136749997735
387,0.49739998579,-0.901250004768,-1.0073043108,-0.162799984217,-0.329100012779
3553,0.0443000011146,0.658999979496,1.49776566029,0.697866678238,0.584599971771
427,0.0253999829292,-1.1047000885,0.30368489027,-0.267399996519,-0.347900003195
5898,0.0764499977231,-1.75815010071,1.1244174242,1.31986665726,0.0344500094652
23365,0.601899981499,0.267900019884,0.176930770278,-0.238233357668,0.591949939728
6657,-0.292800009251,-0.59969997406,0.509800970554,-0.0175333246589,-0.188950002193
5054,-0.47800001502,0.0743499994278,-1.52542662621,0.27343338728,-0.466650009155
3108,0.980300009251,-0.608949959278,0.482899338007,0.432533353567,-0.169950008392
1950,0.564450025558,0.00129997730255,-0.823549389839,0.583966732025,-0.684599995613
351,-2.93555021286,0.748350024223,0.501293778419,-0.545166730881,-0.617150008678
4846,0.200100004673,1.73570001125,1.30296635628,0.689700007439,0.135249987245
1452,0.564800024033,-0.45505002141,0.0533326081932,0.579633355141,-0.914900064468
4776,-0.410800009966,-0.384750008583,-0.301715910435,0.481866657734,-0.284449994564
6908,0.588649988174,-0.213799998164,0.193468749523,0.449699997902,-0.209600001574
672,0.456499993801,-0.76424998045,-0.962239265442,-0.364933341742,0.818099975586
5710,0.0517500042915,-0.289199978113,0.93629604578,0.060300052166,0.298249989748
2115,-0.506200015545,0.27760002017,0.0730232670903,0.170100003481,-0.251150012016
7015,-0.505849957466,0.00890001654625,-0.145290002227,0.256300002337,-0.183750003576
8726,0.515750050545,2.19464993477,-0.077648639679,-0.0746333450079,-0.0895999968052
2185,-0.288199990988,-0.57414996624,0.570801198483,0.202566668391,-0.773199915886
3315,0.577700018883,-0.653200030327,0.564466655254,0.384233355522,0.290499985218
5289,-0.037950001657,-0.105949997902,-0.343784064054,0.872833371162,-0.0450500026345
868,-0.351549983025,0.637099981308,0.727884113789,-0.418999969959,0.908650040627
1677,-0.129200011492,-0.184549987316,0.145531505346,-0.0772999972105,-0.0450000166893
7043,-0.252350002527,0.398049980402,0.0461554080248,0.190800011158,-0.151099994779
5613,-0.941100001335,0.110550016165,0.015424489975,-0.29240000248,-0.185299992561
595,0.452299952507,-0.432799994946,-0.393453061581,0.181533336639,0.0992999970913
4793,0.736799955368,-0.626850008965,-0.232518941164,-0.231866672635,1.05414998531
2736,-0.323599994183,1.21185004711,0.522657036781,1.10030007362,0.749249994755
5290,-0.779399991035,0.284000009298,-2.00920557976,0.471866667271,-0.16400000453
6194,0.0,0.00034999998752,-0.000861155975144,0.224833339453,-0.000300000014249
1676,0.123600006104,-0.12524998188,-0.529274821281,-0.123566657305,0.200200006366
23512,-0.389599978924,-0.0809500068426,0.45708039403,-0.656666636467,0.585799992085
