rid,ERG015_PC3_24H:BRD-K32628102-001-01-0:9.99202,ERG015_PC3_6H:BRD-K32628102-001-01-0:9.99202,ERG015_VCAP_24H:BRD-K32628102-001-01-0:9.99202,ERG015_VCAP_6H:BRD-K32628102-001-01-0:9.99202
5720,-5.69720840454,-0.589523255825,-2.42174959183,-1.56947827339
466,-2.86454629898,-1.03841209412,-0.567187666893,-0.544491350651
6009,2.92067861557,0.275665223598,0.79249060154,0.221632629633
2309,1.76195597649,-0.0782299265265,-0.694032549858,-0.253467559814
387,4.06789970398,0.690868020058,2.13282704353,0.196456342936
3553,2.91896796227,-0.491079509258,0.656065642834,0.703085184097
427,-2.60661792755,-0.40277493,-1.35914134979,-0.289714187384
5898,1.3271446228,0.122351065278,0.560057222843,0.010448589921
23365,2.66445970535,0.765349388123,1.8308955431,-0.137621313334
6657,-0.315284460783,-0.588222682476,-0.0463520139456,0.248234450817
5054,0.750095784664,1.91963016987,0.32316339016,0.381032645702
3108,1.47874188423,1.30752754211,0.0235167145729,3.35189461708
1950,-1.30026483536,-0.585416734219,-1.29621553421,-0.722363591194
351,-0.698112487793,-1.57814073563,-0.891411483288,-0.342074036598
4846,-1.33143079281,-0.0145824849606,-0.428529560566,-1.40645897388
1452,1.25405812263,0.572597682476,1.45305585861,-1.08303916454
4776,-0.851706266403,-0.587722957134,0.32907807827,0.347304552794
6908,-2.54806876183,-0.0768801867962,-0.442181825638,-1.03582763672
672,-0.86890900135,0.22552344203,-0.421709030867,-1.1855353117
5710,-0.245603173971,0.106705911458,-0.063306696713,-0.854712724686
2115,-0.786885261536,0.307290613651,2.13068842888,2.78042912483
7015,-0.747430324554,-0.868152916431,-0.348965466022,1.1546009779
8726,1.33846879005,-0.670924782753,1.48804044724,-0.615110874176
2185,0.414382517338,-0.430426716805,0.549842059612,0.284244894981
3315,1.5276696682,0.170838534832,-0.661172151566,-0.553424298763
5289,-2.73508024216,-0.297798663378,0.223622411489,-0.724932432175
868,1.6656332016,-0.509048521519,0.2641479671,-0.318450450897
1677,-2.85521841049,-0.738419890404,-0.49445950985,0.632876694202
7043,1.90385103226,-0.00266151875257,1.20497119427,1.39593088627
5613,-2.24549198151,-0.666698753834,-0.51335221529,0.874656021595
595,-0.270901978016,0.824724495411,1.39119207859,-0.671830534935
4793,0.754824578762,-0.567987322807,-1.07209014893,-1.20092999935
2736,2.19837212563,-0.263205528259,-0.0399785861373,0.264213144779
5290,1.66314172745,-0.60315322876,0.120210394263,0.14380812645
6194,1.50352072716,-0.178445547819,0.920446634293,0.329590946436
1676,1.10340428352,-0.0344914197922,0.937402844429,0.864142656326
23512,-0.875779271126,-0.385630995035,0.26243185997,-0.450749248266
148022,0.757047533989,0.765715718269,0.23185326159,-0.124917715788
1906,-0.256271749735,-0.540088772774,-0.28990021348,-0.160709887743
8878,-0.339680999517,0.450471997261,-0.31458863616,-0.875171065331
3091,-6.33762550354,-0.757092833519,-0.382531285286,0.125982493162
5743,-0.83740156889,-0.160153001547,-0.223276287317,-0.409242153168
5321,-0.682264983654,-0.947355151176,0.0702517926693,0.298611819744
4144,-5.68945789337,-0.617747843266,-1.96175026894,0.208585560322
1981,1.22179794312,1.2690680027,0.800742447376,0.603406071663
695,-0.613208353519,-0.600536048412,0.0966947078705,-0.269968271255
10398,-0.828497767448,0.434580683708,0.0322307348251,0.586986660957
5708,-1.07899701595,0.441638857126,0.335047453642,0.0549625456333
1213,0.91399949789,0.600919008255,0.780623614788,-0.54099470377
226,-1.8858448267,0.751070916653,0.468042701483,-1.12787640095
6777,1.13108718395,-0.437252670527,0.88967269659,-0.383849442005
2113,-2.81970643997,0.28674519062,0.135559886694,0.503301978111
3329,-3.96114253998,0.630210042,0.212787300348,-0.170917034149
1050,-0.116448163986,0.379923522472,-0.432653337717,-0.0224742144346
9491,-1.02897596359,-0.869215965271,0.528271019459,-0.0208552032709
22926,-0.0428347289562,0.490987330675,1.08964848518,0.803834617138
5899,-0.41724050045,-0.142654806376,0.10724888742,-0.56141358614
5467,4.31747817993,0.434480071068,0.674984037876,0.652974963188
6774,0.624137759209,0.6695728302,-0.403737038374,1.05958008766
1788,-0.934079289436,-0.633443176746,0.542896866798,0.702196836472
5921,1.57437372208,0.122494652867,1.06047642231,-1.14960491657
5721,0.797724187374,0.225636288524,-0.282276988029,-0.191593378782
2263,-1.27192318439,-1.37522315979,0.326656103134,-0.249056741595
808,-0.904198944569,-0.121083579957,0.644906282425,0.799530744553
30001,-0.868890941143,0.18631079793,0.77166903019,-0.0615997314453
348,-0.253735423088,-0.343929380178,0.0228510946035,0.553366601467
30849,-0.646743416786,0.664373040199,0.615056872368,-0.971088886261
1454,2.70757389069,-0.207147791982,0.423325389624,0.160284072161
6500,0.305081427097,0.376437455416,0.603775143623,0.0341251865029
5627,4.46410942078,0.520493507385,-0.403045862913,-0.956708371639
5715,2.43267178535,0.465941429138,0.466255992651,0.276085823774
4791,0.483077168465,-0.0629972070456,-0.599988520145,-0.277255475521
56924,-0.224536001682,0.00521509349346,-1.50459766388,-0.611474990845
2690,-2.04124450684,-0.48586884141,-0.760980606079,-1.06778645515
1019,-2.76483607292,0.0236544311047,0.116512008011,-0.0303948074579
51422,5.64603710175,-0.506186187267,0.056622505188,-0.269969582558
5788,0.0372903458774,-1.10134589672,1.03815579414,0.413789987564
6709,0.431227743626,-0.121080443263,1.03024995327,-0.146530285478
1277,2.77195215225,1.0686570406,-0.172731310129,2.05658555031
993,-0.709952890873,0.541780352592,0.24589112401,-0.136375427246
7157,3.72834587097,-0.251264691353,-0.0983364582062,-0.490287661552
1958,2.60583329201,-0.415769547224,-0.231415763497,-1.12723445892
4582,0.612699508667,0.911658763885,-0.160977423191,-1.11339175701
9212,-0.667703986168,0.351378858089,0.616648197174,0.224302887917
8440,-0.854023873806,-0.0358803868294,-0.682591676712,-0.0700459629297
6790,-0.998886346817,-0.0801928788424,0.353591740131,-0.917071580887
8851,1.08097982407,1.11906409264,1.22601115704,0.19252845645
2534,-2.03468346596,-0.220356851816,-0.860850930214,-0.43897870183
4893,-2.13944482803,-0.723898887634,0.117804124951,0.00945791602135
665,-1.07822954655,0.657767951488,0.0275163426995,-0.0425252132118
4313,-0.591642320156,-0.69434595108,0.0896490812302,0.818273305893
1022,2.08191204071,0.167791754007,0.0031867697835,-0.481905013323
5880,0.827904582024,1.14663720131,1.70645165443,0.161367967725
3162,-0.414386987686,1.25322413445,-0.373448729515,-0.720367431641
1282,2.30873656273,0.41602909565,-0.0616803392768,0.650283157825
3383,3.5706653595,0.387521862984,0.346674621105,-0.738513886929
727,-0.639515578747,-1.06281876564,-0.492219775915,-0.710811555386
4792,1.74475383759,0.694471716881,0.673799991608,-0.0191306639463
4794,0.927018284798,-0.0811044126749,-0.226223155856,1.05463910103
902,-4.47365045547,-1.4722635746,-0.147255986929,0.733588933945
8091,-3.72935533524,0.245541810989,-0.353667736053,-1.35729753971
3486,1.0994809866,1.29490411282,0.182297974825,-0.0669437497854
10818,-0.00975838303566,-0.0671513974667,1.32413589954,1.44724321365
3454,2.01665067673,-0.216497734189,1.10919260979,1.02854979038
4282,0.0,-0.1369099617,0.443535000086,0.232509687543
1605,0.984335184097,1.12564730644,0.477312088013,-0.653497457504
10644,-2.27216172218,0.262293636799,-0.466885685921,0.874470472336
2065,1.22538113594,0.838232457638,0.0181642659009,0.105342388153
8321,0.157963052392,-0.555701434612,-0.652028858662,-0.137747392058
8503,0.680274367332,-0.227564141154,1.17775380611,-0.468181669712
7027,-1.61328566074,0.96258866787,0.107683241367,-0.423422902822
6850,0.208616435528,-0.193642660975,0.619343876839,1.24363994598
1978,-0.899883031845,-0.0442339777946,-0.0874357670546,-0.243244931102
896,1.23092031479,0.67205119133,-0.34644266963,0.408729732037
5777,3.84282064438,0.105045542121,-0.509077966213,0.499311417341
1846,-0.972004413605,-0.769560456276,-1.37631511688,-0.0660511478782
5925,0.49259570241,-0.329475164413,0.440114796162,0.134242922068
142,-4.28135156631,0.624690234661,-0.271830797195,-0.522865056992
1021,-0.294060528278,1.40409684181,-0.748951256275,2.65316557884
5699,-2.29301333427,-0.245870664716,-1.55676078796,-0.304528564215
8061,2.29793214798,0.693783640862,0.0434970930219,0.0655928254128
1870,-1.75696802139,-0.387430518866,-0.506041228771,1.31236994267
1398,-1.17386555672,0.237840384245,0.128094643354,-3.62456178665
3312,-3.86232089996,-0.0105196833611,-0.520678520203,-0.112049691379
891,-1.96147370338,-0.576091766357,0.261502712965,0.236118376255
4775,1.60939908028,-0.288351178169,1.80317139626,0.0449940115213
5111,0.286118239164,0.548178195953,0.462129861116,-0.105244606733
5696,1.94302046299,0.34208330512,-0.211322039366,-0.0890121906996
5588,-0.130782186985,0.192322462797,0.814544439316,0.657472729683
6839,2.34854507446,0.556088805199,0.268196046352,-0.301228821278
