rid,CPC005_A375_6H:BRD-K46766488-003-01-2:10,CPC005_A375_24H:BRD-K46766488-003-01-2:10,CPC005_A549_6H:BRD-K46766488-003-01-2:10,CPC005_A549_24H:BRD-K46766488-003-01-2:10,CPC005_HA1E_6H:BRD-K46766488-003-01-2:10,CPC005_HA1E_24H:BRD-K46766488-003-01-2:10,CPC005_HCC515_6H:BRD-K46766488-003-01-2:10,CPC005_HT29_6H:BRD-K46766488-003-01-2:10,CPC005_HT29_24H:BRD-K46766488-003-01-2:10,CPC005_MCF7_24H:BRD-K46766488-003-01-2:10,CPC005_MCF7_6H:BRD-K46766488-003-01-2:10,CPC005_PC3_6H:BRD-K46766488-003-01-2:10,CPC005_PC3_24H:BRD-K46766488-003-01-2:10,CPC005_VCAP_6H:BRD-K46766488-003-01-2:10,CPC005_VCAP_24H:BRD-K46766488-003-01-2:10
5054,0.644109785557,-0.0863699316978,-0.671821534634,-0.441374570131,-0.550149977207,-0.254692673683,0.156199991703,-0.885428667068,0.550228536129,-0.298665851355,-0.379382520914,-0.149454697967,-1.00145328045,-0.108189627528,-0.280667960644
3108,-1.07535302639,0.608677327633,1.46767675877,0.167883515358,-0.077750004828,-0.19394479692,-0.211349993944,0.430951744318,1.09793937206,-0.463290274143,-0.19441126287,0.774592995644,0.17570759356,-0.610058188438,0.320958346128
1950,-0.488650023937,-0.168529972434,-0.572261214256,-0.148074090481,-1.6412498951,1.43720769882,0.15680000186,-0.645476043224,-0.00835131108761,-0.26223757863,0.0186928510666,-1.55653595924,-0.519839465618,0.95159894228,-0.493809759617
351,0.300630033016,-0.529613435268,-0.960871458054,0.127374827862,0.444849997759,0.214010357857,-1.4334499836,-1.31338453293,-0.649138569832,-0.356562912464,-0.04853149876,-0.0930777341127,-0.23935303092,0.273501247168,0.618273735046
4846,0.0411047711968,0.227373674512,-0.619789242744,0.500966250896,0.259450018406,-0.296045660973,0.0879999995232,-0.0267553478479,0.1510194242,-0.261151850224,-0.627730727196,0.124247953296,0.0576767362654,0.181115537882,-0.224698930979
1452,0.148708075285,0.241239398718,-0.160197302699,-0.086846858263,-0.713349997997,0.275921046734,1.05390000343,-0.0580404251814,-0.695285499096,0.530595541,0.433142781258,-0.0576378703117,-0.077642261982,-0.752889454365,-0.555661737919
4776,1.40359270573,0.572494089603,0.140050470829,0.338898599148,-1.02919995785,-0.324645400047,-0.517799973488,-0.512674689293,0.00461776042357,0.133217051625,-0.257309019566,-0.59356534481,-0.404248148203,0.186496078968,-1.11638915539
6908,0.43236848712,0.579364001751,1.00827622414,-0.369785577059,-0.625549912453,-0.268952786922,-0.0597999989986,-1.23763227463,-0.721991837025,0.0779958590865,-0.0712050497532,-0.359743416309,-0.203125149012,-0.909843623638,0.265579044819
672,-0.152044445276,0.235559850931,0.605087757111,-0.0950739979744,-0.580249965191,0.0855675563216,-1.43735003471,-1.18452906609,0.174189627171,-0.230133101344,0.853304922581,-0.572645187378,0.244169801474,0.0542337410152,1.35657715797
5710,-0.476607441902,0.544113278389,0.468435823917,-0.929616212845,-0.807549953461,0.099929407239,0.0614500045776,0.387735962868,0.279802829027,0.375340104103,0.308260083199,0.142491057515,-1.0586220026,-0.0909051969647,-0.286550968885
2115,0.033454105258,0.474382936954,0.430050849915,-0.385678380728,-0.210099995136,0.131332412362,1.18784999847,0.597339034081,0.166099324822,0.217802122235,0.0377940237522,-0.318034172058,0.127531737089,0.0404881201684,1.53738844395
7015,0.18502676487,0.652125835419,0.38071513176,-0.651373624802,3.53105020523,0.133222103119,0.333299994469,0.419769614935,-0.136154830456,0.0985859408975,-0.134791344404,-0.436887204647,-0.0802963599563,0.424115270376,-0.514772295952
8726,0.0439179092646,-0.350322932005,0.485769271851,0.320242196321,-0.429300010204,0.168588578701,0.11724999547,-0.113141685724,0.604547023773,0.360750377178,-0.256902754307,0.425259828568,0.0385308787227,-0.57794880867,-0.180281698704
2185,0.890553474426,0.144995823503,-0.282819539309,-0.246292576194,-0.0813500061631,-0.242556840181,0.0592999458313,-0.10414762795,-0.656233966351,-0.338929414749,-0.843293368816,-0.126112267375,0.108035802841,-0.00746078044176,-0.264594197273
3315,-0.261295437813,-0.143010675907,0.649343311787,0.0387526229024,1.09525001049,0.737232148647,0.20609998703,0.160579502583,0.208381682634,0.270213514566,-0.124381013215,-0.600697934628,-0.58045643568,-0.953805744648,-0.845808684826
5289,-0.381497621536,0.118231803179,0.297572791576,0.452694922686,-0.500649988651,-0.307600855827,0.281599998474,-0.597743690014,0.072444036603,-0.376897454262,-0.297996610403,-0.00315517187119,-0.358158409595,0.0368327200413,-0.25496673584
868,-0.427501469851,0.0728268921375,3.1880903244,-0.229452297091,0.504049956799,0.807738184929,0.218500003219,0.000131875276566,0.146473497152,0.447794526815,0.0762915760279,-0.176724240184,-0.103843353689,-0.629242360592,0.130408987403
1677,0.673848092556,-0.235693410039,-0.508569359779,0.481597542763,-1.06695008278,0.101962983608,0.37549996376,-0.458852767944,0.256788104773,0.584348022938,0.0143137872219,1.25558125973,0.926889359951,0.432979941368,-0.468421667814
7043,-0.179992824793,-0.10150321573,0.05078471452,0.0606053769588,0.530449986458,0.0399191826582,0.965549945831,0.725306391716,0.492115557194,0.10120306164,-0.835069835186,0.589108765125,-0.070673763752,-0.164579451084,-0.349812239408
5613,0.367316037416,0.0796998292208,-0.23919659853,-0.590512514114,-0.497349977493,0.542169690132,-0.191799998283,0.345085650682,-1.04613924026,-0.189606174827,-0.0576853454113,0.0410540401936,0.59704220295,0.349425792694,-1.04972958565
595,-1.03685867786,-0.110030934215,-1.60093307495,-1.72033834457,-0.398000001907,-0.343837916851,0.608299970627,-0.680635094643,-0.155041784048,0.656899988651,-0.87377011776,-0.420589804649,-0.60414481163,-0.951177000999,-0.0429950468242
4793,-0.456299901009,0.701994478703,1.21972060204,-0.491093993187,1.07319998741,0.227503374219,0.108099997044,-0.388207554817,1.16587674618,-0.0215788260102,0.121118187904,-0.0901063680649,-0.952838897705,-0.37042760849,-0.260833770037
2736,-0.201351940632,0.0810700133443,-2.15668535233,-0.541259050369,-0.355500012636,1.26990914345,0.0600500032306,-0.915040671825,-0.475006341934,0.282327830791,-0.00234939157963,-0.546990871429,0.0659655928612,0.223407775164,-0.0180786699057
5290,0.429277330637,-0.241633176804,-0.0730292350054,-0.285069525242,0.62349998951,0.343712627888,0.6916000247,0.434798121452,-0.260443478823,-0.455855846405,0.500574707985,0.122826315463,0.469173520803,0.143902093172,-0.547222673893
6194,0.0,-0.000239195214817,-0.0108573567122,0.0,0.409749984741,0.169349968433,-0.00034999998752,-0.0721294730902,0.0,0.421379834414,0.182507097721,-0.00600177049637,0.190302699804,0.0550074502826,0.000865923706442
1676,-0.473139971495,0.467097222805,-0.720136225224,-0.435741007328,-0.551800012589,0.0794975757599,1.09224998951,-0.230402439833,0.329315364361,-0.012040251866,-0.381966561079,0.0484998822212,0.010336894542,0.327785819769,-1.64249920845
23512,0.428109675646,0.0100636556745,-0.294965744019,-0.627933382988,-1.19124996662,-0.713077545166,-0.0603500008583,-0.179260015488,0.576279819012,-0.283085405827,-0.219630897045,0.154125794768,-0.895596086979,-0.725745022297,0.980609536171
148022,0.0188633911312,-0.265634596348,-1.78260457516,-0.695485949516,-0.650499999523,-0.537434875965,-0.151399999857,-0.309608280659,-0.102214798331,0.301897913218,-1.01269698143,0.038816511631,-0.303779274225,-0.800262987614,0.649283707142
1906,0.0640086531639,-0.200416520238,-0.595844805241,-0.376838624477,-0.869199991226,2.07698154449,-2.27659988403,0.733385324478,0.470090299845,-0.364995360374,-0.265132904053,0.544161081314,-0.329367935658,0.0737904161215,-2.54471230507
8878,0.154770880938,1.34078657627,0.659745872021,-0.0607126355171,-0.163249999285,-0.455038666725,-0.0529000014067,-1.52628469467,0.808740139008,0.40945237875,-1.23308515549,-0.822705805302,-1.99075138569,-0.806447386742,-0.747030138969
3091,0.224121749401,0.295375049114,1.4076397419,-0.23818038404,-2.26760005951,-0.536643326283,-0.0546000003815,-3.458319664,-0.68775331974,-0.503077208996,-0.18348608911,-0.74703592062,-0.00192964449525,0.478687226772,-0.0114521197975
5743,-0.140169620514,0.700287640095,-0.433734863997,-0.0979412794113,-0.451649993658,0.255432009697,-0.0599000453949,-1.40839838982,1.49744069576,-0.445285767317,-0.466146826744,0.773042976856,2.48004746437,0.534704089165,-0.832536578178
5321,0.157735854387,-0.55190038681,-0.35845208168,0.108653828502,-0.49739998579,0.357248604298,-0.102300018072,-0.803041160107,-0.315488547087,-0.285666286945,-0.621668219566,0.10407358408,0.281863033772,0.621133863926,-0.781420350075
4144,0.110199704766,-0.940007686615,-0.842229545116,0.165555179119,-1.24725008011,0.0900972783566,-0.2242000103,-1.76198089123,-0.878478229046,-0.57011950016,-0.631965279579,0.128652721643,0.470010489225,-0.20489372313,0.104672841728
1981,-0.174265384674,-0.526289701462,-1.93314695358,-0.694795846939,3.43464994431,0.217027232051,1.50265002251,1.20100343227,-0.395560443401,0.156175762415,0.202631741762,0.550221383572,0.11628203094,0.229746609926,-0.566072583199
695,1.12145590782,0.364171504974,-0.35612654686,-0.842354297638,-0.383849978447,0.407050997019,-1.26585006714,-0.127783939242,0.736508846283,1.07289433479,0.624822854996,-0.113192334771,0.201986521482,0.370183169842,-0.0186425149441
10398,0.453964263201,0.558104276657,-0.204399600625,0.312945902348,-0.877600073814,1.10136902332,0.605749964714,-0.141528636217,-0.493380248547,0.199908569455,0.442067325115,-1.03113508224,-0.416556417942,0.26123458147,-0.677368879318
5708,0.631517410278,-1.01093745232,0.184192687273,-0.359343677759,-0.496299982071,-0.46175712347,0.132249981165,-0.832589268684,-0.766236662865,0.119351744652,0.794734179974,-4.47455739975,0.146703571081,-0.149603188038,-0.613489508629
1213,-0.207736670971,-0.639699816704,-0.726399421692,0.126532614231,0.279100000858,-0.52223098278,0.498099982738,0.188855573535,-0.763787150383,-1.22621262074,-0.0250913240016,0.0880186408758,-1.01153194904,-1.25469946861,-0.0699728354812
226,-0.220690622926,-0.00688841193914,0.312382757664,-0.410000622272,-0.853100001812,0.131923079491,-1.15145003796,-0.875882148743,-0.891465544701,-0.307397514582,-0.767294406891,-0.0551313459873,-0.330043166876,-0.191934749484,0.755425810814
6777,1.0081859827,-0.00285647809505,0.255032837391,-0.427025049925,-0.12784999609,0.275159209967,1.38419997692,0.581668674946,-0.113420814276,-0.00467628240585,-0.307313710451,-0.255920171738,-0.562284767628,0.0436247698963,0.695947527885
2113,0.241838216782,-0.582176327705,-0.286816507578,1.39484906197,-0.242300003767,-0.28587949276,0.973500013351,-0.186492204666,0.227370649576,-0.125771820545,-0.484611481428,0.0394742488861,-1.29668736458,-0.05266495049,-0.384442359209
3329,-1.25483703613,0.336735039949,-0.40605995059,-0.396353393793,-1.32549989223,0.289454936981,0.0343999862671,-1.53152680397,-0.478162884712,0.248225241899,-0.468316435814,-0.323451161385,0.52853500843,-0.719467043877,0.43771097064
1050,0.228693693876,-0.146618112922,0.78869843483,0.0762164741755,0.944249987602,0.26147326827,-0.140849992633,-0.435414910316,-0.804904222488,-0.106212854385,0.0966128110886,-0.434542030096,-0.0133243612945,0.275392055511,0.418434679508
9491,1.72526657581,0.341854184866,1.67139112949,-0.826202988625,-0.134599998593,-0.494241654873,-0.101550012827,0.226737499237,-0.617445647717,-0.307567000389,0.0536351501942,-0.389218389988,-0.478419065475,-0.0623480081558,-1.66408288479
22926,-0.762521624565,-0.40792581439,-1.76456785202,-0.734050631523,-0.381800025702,-0.725600302219,0.442000001669,-0.340978771448,-0.188227713108,-0.249670624733,-1.00213873386,0.317013949156,-0.337516129017,-0.694590032101,-0.419903665781
5899,0.625945210457,-0.648176550865,-0.0532942116261,-0.46185079217,-0.128700017929,-0.459821879864,-0.556599974632,-1.16700768471,-0.700880944729,0.0755405053496,-0.283126831055,-1.30213308334,-0.823781311512,-0.0517626106739,-0.535176217556
5467,0.186816364527,-0.667207300663,-1.42498993874,-0.311106830835,5.67784976959,-0.124462157488,-0.367549985647,2.99598813057,-0.310313940048,-0.341349899769,-0.617650151253,0.0380874723196,0.623397827148,-0.623575687408,0.29075139761
6774,-1.54030632973,0.053180411458,-0.322376966476,-0.891651630402,-0.698949992657,-0.209796458483,-0.444899976254,1.19394302368,-0.766254067421,0.195897758007,-0.860113143921,1.44769203663,1.98758113384,0.271931231022,-1.09960031509
1788,0.772115468979,-0.0926826968789,0.025921523571,1.852866292,-0.0476999878883,-0.315404266119,0.814700067043,-0.653159439564,-0.257437705994,-0.022834835574,-0.500477552414,0.166863888502,0.356858581305,0.146658748388,-1.3201032877
5921,0.568768441677,-0.340767383575,0.0267211422324,0.284866511822,-1.01104998589,-0.548407554626,-0.557150006294,-0.394795060158,0.856848180294,0.288152933121,-0.15176461637,-0.380374610424,0.283746421337,-0.496581017971,1.63414001465
5721,1.24919807911,0.591689705849,1.40088438988,0.863868951797,0.342849999666,0.169282883406,-0.478399991989,1.03936326504,0.293465167284,-0.587813735008,0.585377752781,0.519454479218,0.573640942574,-0.108470529318,0.406106680632
2263,0.192866444588,0.109278336167,-0.0306263379753,0.620958566666,-0.535099983215,0.522885978222,-0.601850032806,-0.53533500433,-0.276835054159,-0.239295870066,0.00922708213329,0.253415167332,0.460343152285,0.55122423172,-0.980102419853
808,-0.431600660086,-0.512864887714,-0.975007534027,-0.203120827675,-0.624549984932,-0.224758118391,-0.0800499916077,-0.95317286253,-0.88488137722,-0.00770521536469,-0.331705152988,-0.73857742548,-0.443584650755,0.332879692316,-3.00990509987
30001,-0.662308216095,-0.177515208721,-0.448763370514,2.59863352776,-0.530200004578,-0.349682092667,1.30095005035,-0.0995904058218,-1.72279417515,0.237450182438,-1.08344626427,0.713702738285,0.0748348012567,-0.435513854027,-0.11998911947
348,0.397451281548,-0.481418848038,-0.364971756935,0.19344830513,2.3639998436,0.284960240126,0.403750002384,0.46416425705,-0.428451508284,0.250216692686,0.121203273535,-1.14209115505,0.168601214886,-0.465972483158,-0.12979196012
30849,-0.448649287224,-1.99525237083,-1.22698175907,-1.01481986046,0.173100009561,-1.10484969616,-0.136199980974,-0.811353981495,0.0749019980431,0.44831314683,-0.26438704133,-1.2443677187,-0.132977500558,0.213943213224,-0.110472775996
1454,-0.572995483875,0.428479731083,-0.212007507682,0.300302296877,-0.0419000089169,-0.19364438951,0.613899946213,-0.00927805900574,-1.13068854809,0.0748707950115,-0.515145361423,0.627742350101,-0.190991327167,-0.230046719313,0.186557650566
6500,-4.23940515518,0.0286368653178,0.564559876919,-0.559831798077,0.507250010967,-0.490073978901,-0.0934000015259,0.218275994062,0.251510232687,-0.0237206947058,-0.806707382202,0.584676742554,0.226080387831,-0.409704864025,0.885433673859
5627,0.652067899704,0.0444537848234,0.797600328922,-0.493920624256,0.916149973869,-0.185716152191,-0.647750020027,-0.0963414907455,0.540402114391,0.0474216043949,-0.164689555764,-0.46453499794,0.226331025362,0.351762384176,0.0741122737527
5715,-1.01150989532,-0.288959950209,-0.206595093012,-0.0432703495026,0.23195001483,-0.796132564545,0.461050003767,0.737075924873,-0.468132853508,-0.432786256075,0.314189732075,-0.575594902039,-0.569717407227,-0.138162702322,-0.408482193947
4791,-0.746007978916,-0.172796010971,0.0531473085284,-0.784842848778,-1.15205001831,0.0336299240589,-0.572200000286,0.0513878911734,-0.886973977089,-0.282909214497,0.2791197896,0.480697184801,-0.343526363373,0.13322982192,-0.041869841516
56924,1.02306866646,0.603075146675,0.21798324585,0.149142578244,-0.0590000003576,0.382036626339,0.279700011015,-0.272724807262,7.33667087555,0.00579937174916,0.00185333192348,-0.330345571041,-0.0672496408224,-0.15920689702,0.216725125909
2690,0.0192493498325,0.108770251274,-0.990295946598,-0.532019495964,0.0107499957085,0.612291932106,-0.517400026321,1.04458069801,0.110665783286,-0.456784456968,0.203938171268,1.05369782448,-0.0832174867392,-0.00900921411812,1.5642209053
1019,-0.888393759727,-0.236103951931,-0.850746035576,0.466373562813,0.0294499844313,-0.526265382767,-0.510500013828,-0.473510622978,-0.975368797779,0.201700419188,1.12280964851,0.16201223433,0.302049219608,0.0457985922694,1.14219534397
51422,-0.255419045687,-0.644007444382,0.125978901982,0.487762629986,-0.225199997425,0.122537374496,-0.837300002575,0.335957348347,0.678157806396,-0.0522913448513,0.698559403419,1.08266115189,0.0568858385086,0.278549045324,0.174834892154
5788,0.418208599091,0.107494823635,0.113345816731,-0.394879728556,0.450450003147,-0.0924000442028,0.147650003433,0.643274247646,1.33932721615,-0.118172228336,0.40680617094,0.725725948811,-0.319562196732,-0.68357026577,-0.359928697348
6709,-0.140701562166,-0.338431179523,0.112584002316,-0.60788244009,-1.81620001793,0.315751731396,0.148549988866,-0.15735219419,-0.745557487011,0.268949568272,0.0135595425963,0.160072147846,0.0262189209461,-0.576739907265,0.0940081179142
1277,-0.553535699844,-1.0032145977,-0.502484977245,0.297183394432,0.177449971437,0.366791009903,-0.0800999999046,-0.768919050694,-0.341879546642,0.981031298637,0.752720654011,0.372330963612,-0.0969478338957,0.27685341239,-0.776072084904
993,1.10130178928,-0.952355623245,0.0551296621561,-0.82287812233,-0.100850000978,-0.226282551885,0.247449994087,-1.32646775246,0.6776933074,0.15904122591,-0.275540024042,-0.203658044338,-0.718165934086,-0.171709269285,1.0765184164
7157,0.399038076401,0.543215990067,-0.88100540638,0.0195341259241,-0.562650024891,-0.778191447258,0.100349992514,-0.790662229061,-0.00888993497938,0.0578074455261,-0.669363439083,0.393525958061,0.129653081298,0.152015820146,-1.08883070946
1958,0.461323022842,-0.781621813774,-0.0735621526837,0.114307373762,-0.953199982643,0.896863818169,-0.989750027657,0.261384367943,-0.197405278683,-0.100119940937,-0.863816976547,0.396081656218,0.625779509544,0.0963727235794,-0.718333721161
4582,0.730766654015,0.183690130711,-0.115360721946,-0.36910584569,0.719099998474,-0.155544430017,0.0812499970198,0.535286307335,-0.0858217105269,-0.225415110588,-0.304574996233,-1.01841294765,-0.0316166505218,1.14045190811,0.563822507858
9212,-0.677097499371,-0.175072848797,0.173896357417,-0.24319036305,-0.229949980974,-0.0732508003712,0.623000025749,-1.10554039478,-0.241433486342,0.264179855585,-0.611799657345,-0.0326260961592,-0.571049034595,-0.0131912259385,-1.32897150517
8440,-0.109845906496,0.476140081882,0.790879070759,0.159462511539,-0.0862500071526,0.59379863739,0.507149994373,-1.74908709526,-1.05148506165,-0.24244377017,0.41538465023,-0.411793529987,-0.0579186938703,0.42737814784,-0.332283109426
6790,-0.314450204372,-0.109633117914,-0.530639350414,-0.0591506510973,0.104949995875,-0.810276329517,-0.216000005603,-1.34856987,-0.295519143343,-0.354864507914,-0.174350887537,0.0375472307205,-0.761453986168,-0.309267580509,0.4722404778
8851,0.59160554409,-0.662766933441,-1.15220630169,-0.345457196236,-1.42535007,-0.534857392311,0.577900052071,0.139539688826,1.42561340332,-0.11627946049,0.0516959428787,-0.503863096237,-0.1049336344,-0.700837731361,0.187418699265
2534,-1.24472856522,0.196824878454,2.37044239044,0.0117582976818,-0.173550009727,0.569813251495,1.19439995289,-1.48519861698,-0.583528995514,0.0599457770586,1.00784039497,-0.866874933243,0.148480147123,0.485826104879,-0.186670735478
4893,-0.583690881729,-0.0286787450314,0.00888425111771,-0.221373781562,-1.35070002079,-0.139690041542,0.176249995828,-0.500255763531,-0.0442070029676,-0.132243871689,-0.349832653999,0.404494643211,-0.147119283676,0.334351867437,-0.743667662144
665,0.477318108082,0.0376136191189,0.290770351887,0.155549705029,0.351399987936,0.112949386239,-1.13135004044,-0.427602082491,-0.36967086792,0.261826455593,-0.609569966793,0.714042127132,-0.0439356118441,0.592097759247,-0.441296160221
4313,-0.0464999973774,0.299653708935,-0.471679508686,4.07169771194,-0.434349983931,1.50900197029,-0.0482500195503,0.290108561516,-0.478011876345,-0.449053019285,-0.42802965641,-0.619516015053,0.070479914546,0.448593139648,-1.35021078587
1022,0.757031440735,-0.995374917984,-0.420038431883,0.371982336044,0.587549984455,1.2255718708,0.690850019455,1.77657473087,0.536703228951,-0.114968672395,0.904381752014,0.540791988373,0.0660568773746,-0.796935200691,-0.225749373436
5880,0.305222332478,-0.951834738255,-1.33991575241,-0.832319438457,0.134399995208,0.277185052633,0.371850013733,1.73492288589,-0.33469247818,-0.28731456399,0.413512349129,-0.107181325555,-0.140983060002,-0.0551777929068,-0.351203352213
3162,-0.544467687607,2.66919279099,0.339932948351,-0.295089811087,0.77404999733,0.233592897654,0.170350000262,-0.167013302445,0.524346530437,0.462178766727,-0.62168598175,-0.0766483545303,-0.0946689993143,-0.469447702169,4.18553256989
1282,1.20551371574,-0.248957812786,-0.638680100441,0.395207941532,0.226950004697,0.181143522263,1.21669995785,-0.573500275612,-0.943452239037,-0.414351522923,-0.405479460955,0.209850549698,0.669882178307,0.534100294113,-0.463859349489
3383,0.0599221587181,0.12485948205,-0.63994371891,-0.0378132760525,-0.172550007701,0.684152126312,-0.230549991131,-0.270661145449,1.45541512966,0.228587731719,-0.390445530415,-0.444874286652,-0.101156324148,-0.565216898918,-1.09382557869
727,0.964514017105,0.0128712803125,-0.1988799721,-0.319489598274,-0.278349995613,0.773771762848,-1.01115000248,-0.170782625675,-0.337901711464,0.655332028866,-1.00885224342,-0.117322400212,0.232396781445,0.185893267393,-0.234451308846
4792,0.29525321722,-0.869153022766,-0.664187550545,-0.0880228430033,-1.65339994431,-0.38383486867,0.73685002327,0.0132533758879,-0.313414126635,0.494824260473,-0.670290231705,-1.28506147861,-1.15752756596,-1.13627994061,-0.179514184594
4794,0.221024900675,-0.238796889782,0.0837716460228,0.0402713268995,-0.500850021839,-0.0580681562424,1.02285003662,1.90483319759,0.278063982725,0.0328148491681,-0.658591806889,0.185770019889,-0.357119858265,-0.249309837818,-0.452034115791
902,0.260223150253,-0.0387685373425,-0.043798007071,0.856139838696,-0.541450023651,-0.161703512073,-2.01254987717,-1.57730698586,-0.0148410350084,-0.951099514961,0.237023040652,0.219238758087,-0.540242135525,0.0661801621318,-0.289005726576
8091,-0.397751152515,-1.1322259903,-0.468595892191,-0.776200175285,1.42174994946,-0.0381800755858,-0.524749994278,0.0916488021612,-0.8190792799,-0.774645268917,-0.486593604088,0.894533276558,-0.0839066058397,0.0617542788386,0.0954671129584
3486,0.099106118083,0.469854056835,0.402979165316,0.141177132726,1.57535004616,0.00538059324026,0.140450000763,0.112300351262,-0.089857712388,1.19700407982,0.0955918729305,0.367241442204,0.285963356495,0.0101590696722,0.289313137531
10818,-1.06307017803,0.0735029727221,-0.711253702641,-0.12799936533,0.24509999156,-0.445690870285,-0.188349992037,-0.357997715473,0.332870185375,-0.379325211048,-0.617632031441,-1.03422427177,-0.449439257383,-0.3053573668,-0.262100756168
3454,-0.502049028873,-0.204114973545,-0.694911122322,-0.203395292163,-0.103899985552,-0.108256816864,0.550499975681,-0.110186189413,-0.0159555524588,-0.487451225519,-0.566518247128,-0.501440167427,0.478180617094,-0.354698687792,-0.419169574976
4282,-0.501670718193,-1.62970542908,0.0,0.48634237051,-0.262499988079,0.0490346550941,-1.63900005817,-1.13672149181,-0.163003265858,0.362993270159,-0.0770719051361,-0.330932676792,-0.25942376256,-0.286521822214,-0.207019180059
1605,-0.105431959033,0.692501306534,0.0546727403998,-0.466839253902,0.610249996185,-0.80844438076,-0.398199975491,0.205604434013,0.0198308862746,0.397851169109,0.173668697476,0.0859452784061,0.334807395935,-1.15600526333,-0.0662212818861
10644,0.175013825297,-0.67263174057,-0.0157877877355,-0.0906966328621,-1.47074997425,-0.506956875324,-0.234899997711,-0.97416138649,0.299897670746,0.081003293395,-0.238360375166,0.740920484066,-0.832929372787,0.101250857115,-0.592860341072
2065,-1.17164850235,0.630637586117,-0.227256506681,-0.752390980721,-1.04834997654,-0.409209102392,0.45039999485,0.888203084469,-0.714361608028,0.249895125628,0.284188300371,-0.00531763583422,0.332196801901,-0.704472005367,-0.37551099062
8321,0.537635147572,0.592029631138,0.417840093374,0.190262377262,0.79935002327,0.650908112526,0.32594999671,0.537049531937,-0.193978860974,-0.0954418927431,0.313481628895,0.0150328464806,-0.278019845486,0.203624397516,-0.635152876377
8503,-0.554040312767,0.210080564022,-0.174584001303,-0.0185421854258,-0.920500040054,0.462284475565,-0.0533500015736,0.313056826591,-0.110440075397,-0.286901533604,-1.27472305298,-0.837378978729,-0.166709184647,-0.497476667166,0.112375788391
7027,-0.159718036652,-0.146337538958,-0.220031276345,-0.185765504837,-0.363349974155,0.39864808321,-0.265900015831,-1.97384381294,-0.186836570501,-0.753363251686,-0.14969086647,-0.896549582481,0.491046339273,0.130560964346,-0.57335704565
