rid,DOS006_VCAP_6H:BRD-K67269534-001-01-9:4.98,DOS006_VCAP_24H:BRD-K67269534-001-01-9:4.98,DOS036_A549_24H:BRD-K67269534-001-01-9:4.98
5720,-0.689788043499,0.615768909454,-0.496050000191
466,0.319332957268,0.360425829887,0.0715500116348
6009,0.425659894943,0.834837019444,-0.200600013137
2309,0.626011073589,0.627190947533,1.7336499691
387,0.964247524738,-0.131238788366,0.792999982834
3553,1.08132207394,-1.29858422279,-1.05855000019
427,0.471491396427,-0.168867528439,-3.44595003128
5898,0.410261541605,-0.980747580528,-0.11985000968
23365,1.45185959339,-0.377425670624,-0.391350001097
6657,0.704829752445,-1.20332717896,-2.72150015831
5054,1.46235406399,0.375256359577,0.811850011349
3108,1.96996510029,-0.167002856731,-0.582249999046
1950,2.26678705215,1.31388378143,-0.299750000238
351,-0.157872378826,-0.691090464592,-0.0359999835491
4846,1.14461553097,-0.10238006711,0.113149993122
1452,-0.0363439358771,0.07652823627,1.20029997826
4776,1.09361302853,-1.39762091637,-0.830399990082
6908,-0.430096030235,0.224333778024,0.731099963188
672,0.385749340057,-0.073635995388,0.839150011539
5710,-0.0805526375771,-0.52709966898,-0.874099969864
2115,0.699248790741,0.347349286079,-0.945500016212
7015,1.47511959076,-0.0422364324331,0.22650000453
8726,1.25863409042,0.00795247405767,1.04034996033
2185,1.23178219795,-0.769763112068,-1.52649998665
3315,-0.374868482351,0.681638717651,0.00164999999106
5289,0.129500567913,-0.624662876129,0.414949983358
868,0.334315180779,-0.546066045761,-2.47994995117
1677,1.50544381142,0.451832532883,-0.257399976254
7043,-0.205160439014,-1.1161813736,-1.21930003166
5613,0.257843792439,-0.80223596096,-1.3982000351
595,-0.722792685032,0.1552593261,0.724150002003
4793,1.86986351013,0.105011001229,0.750800013542
2736,1.70155906677,-0.466996252537,-1.43534994125
5290,0.246452346444,0.25420743227,-0.967000007629
6194,-0.551309525967,0.243187397718,-0.000300000014249
1676,0.594972491264,-1.24715077877,-2.44994997978
23512,-0.0440423488617,0.434927344322,1.08299994469
148022,0.256840586662,-0.0059202760458,-0.0678000003099
1906,-0.252879261971,-0.664737462997,0.287200003862
8878,-0.015805721283,-0.32329583168,-4.66260004044
3091,-1.74076223373,-2.004945755,-0.235399991274
5743,0.663950264454,3.55476379395,2.5451002121
5321,0.488162100315,0.086660027504,-1.24080002308
4144,0.359903335571,0.907389104366,-0.76985001564
1981,-0.0590763315558,-0.353599756956,-0.408050000668
695,3.85498332977,-0.772264361382,0.711349964142
10398,-0.00767546892166,-0.0541484951973,-1.59975004196
5708,-3.25179123878,0.681942820549,1.10185003281
