rid,DOS003_VCAP_6H:BRD-K90827020-001-01-6:5.01,DOS003_VCAP_24H:BRD-K90827020-001-01-6:5.01
5720,0.0509999990463,0.112794488668
466,0.674549996853,-2.35713100433
6009,-0.637600004673,-1.19197905064
2309,0.786400020123,0.931556940079
387,-1.04909992218,-0.310539841652
3553,1.16135001183,0.592793941498
427,1.23969995975,-2.0431933403
5898,0.966599941254,-0.378324568272
23365,-0.550799965858,0.268606513739
6657,0.8599999547,-0.0500626564026
5054,-0.0402999967337,-0.24257221818
3108,0.0254499912262,0.966143190861
1950,0.40775001049,-0.49278575182
351,-0.967549979687,-1.15808439255
4846,-0.23164999485,0.194733932614
1452,0.564350008965,0.0972806811333
4776,0.606299996376,0.590422987938
6908,0.337850004435,-0.624661564827
672,0.32254999876,-0.262867450714
5710,-0.197650015354,0.42195212841
2115,1.56680011749,0.174772843719
7015,0.150350004435,-0.49904024601
8726,-0.81685000658,-1.92800986767
2185,0.630349993706,-0.00817719101906
3315,0.506150007248,0.980115234852
5289,0.315999984741,0.46503084898
868,0.532099962234,-0.45182299614
1677,0.0573999993503,0.347497522831
7043,1.07800006866,0.711477577686
5613,-0.116949990392,-0.727849841118
595,-0.655250012875,1.49371373653
4793,-0.176149994135,0.373493760824
2736,0.217600002885,0.579441070557
5290,0.340549975634,-0.586776554585
6194,-0.00034999998752,-0.307908892632
1676,0.178949981928,0.00341808795929
23512,-5.33724975586,1.16989088058
148022,-1.20299994946,0.309400647879
1906,-1.13429999352,-0.451594203711
8878,-0.0195499956608,1.20423293114
3091,1.01944994926,-0.192538499832
5743,-0.184749990702,0.758299827576
5321,0.630599975586,-0.489850401878
4144,1.15565001965,-0.0508994758129
1981,-0.28615000844,-0.23592607677
695,0.132300004363,0.468711555004
10398,0.0838000178337,0.262873768806
5708,0.122699975967,1.07581841946
1213,-1.58714997768,-0.494781732559
226,-1.11195003986,0.907894730568
6777,0.676450014114,0.951661169529
2113,4.03915023804,-0.169175177813
3329,-1.30390000343,0.165660843253
1050,0.0525000020862,0.570615768433
9491,1.18464994431,0.0517407804728
22926,0.0163500010967,-0.140996754169
5899,0.136699974537,1.42425322533
5467,-0.0598999857903,0.410027265549
6774,-0.254999995232,1.25319814682
1788,0.929600000381,0.0965209305286
5921,0.531700015068,0.717666685581
5721,-1.21985006332,0.638404011726
2263,0.958750009537,-0.255992233753
808,1.08340001106,-0.382044523954
30001,-0.608099997044,-0.512195169926
348,-4.99933958054e-05,-1.09551358223
30849,-1.45315003395,0.154412209988
1454,-0.372249960899,1.59456253052
6500,-0.0961499810219,-0.226768344641
5627,0.32254999876,0.0835381448269
5715,-3.70994997025,0.194530069828
4791,1.15264999866,-0.731705188751
56924,0.826799988747,0.123370654881
2690,0.825500011444,0.67625027895
1019,-0.366200000048,-0.469683229923
51422,0.0305499993265,-0.128208965063
