rid,DOS060_A549_24H:BRD-K19651468-001-01-7:5,DOS060_HT29_24H:BRD-K19651468-001-01-7:5
9813,0.454099982977,0.845649957657
7485,-1.57014989853,0.646549999714
2109,-0.718799948692,-0.896000027657
23271,0.2011000067,-0.184199988842
9915,-0.0355499982834,0.815500020981
9552,-0.118550002575,0.727249979973
93487,0.633700013161,0.466849982738
2956,-3.54995012283,0.170150011778
11065,-0.904500007629,0.182950019836
9653,0.334149986506,0.466349989176
200081,-0.332700014114,0.66479998827
3337,0.614100039005,-2.15294981003
11073,0.684549987316,0.369499981403
23,-0.161850005388,0.40110000968
5641,0.561950027943,1.02600002289
8720,-0.0117500126362,0.325450003147
10782,1.8085000515,0.740700006485
25932,-0.0175500065088,-0.507799983025
3028,0.0315999984741,-0.406850010157
6804,-0.337249994278,-0.0366999804974
890,0.0274000167847,0.344599992037
6390,-0.132899999619,1.16225004196
4303,0.977200031281,2.10925006866
10953,-0.99815005064,-0.550949990749
22889,0.814149975777,-0.39874997735
3098,-0.40934997797,-1.20770001411
11044,0.72595000267,-0.417399972677
8985,0.280249983072,0.680450022221
66008,-0.599950015545,0.0138999996707
9217,-0.538500010967,-2.35159993172
701,1.09340000153,-0.444350033998
6182,-0.543550014496,-0.84684997797
4860,-0.142599999905,0.0518000014126
7398,-0.118350028992,-0.0476499944925
6117,-0.810950040817,1.01600003242
23588,1.57764995098,-0.4674000144
949,-0.569100022316,-1.02479994297
7168,-0.193750023842,0.857349991798
9375,-1.83805012703,-0.21510002017
4927,-1.49320006371,0.855999946594
2523,0.29414999485,0.534000039101
58497,0.175600022078,1.15829992294
6856,1.26950001717,0.950600028038
26036,-0.393949955702,1.37800002098
10206,1.05410003662,-1.00485002995
25793,-0.876650035381,0.107299983501
55556,0.402750015259,-1.96834993362
3978,-0.300900012255,0.41219997406
10681,0.463249981403,-0.780150055885
3638,-0.906350016594,-0.158799991012
8349,0.00180000066757,0.441000014544
6275,0.719099998474,1.07190001011
3895,-0.31455001235,0.317100018263
392,0.381750017405,0.101149998605
9170,1.31274998188,0.96850001812
80347,-1.07459998131,0.242499992251
23300,-0.113749980927,0.0531500019133
836,0.0351999998093,-0.348199993372
11188,-0.312900006771,-0.211099982262
10898,0.255800008774,0.181400001049
9276,0.381599992514,0.870299935341
1647,-0.0180999934673,-1.12784993649
10285,-0.207000017166,-1.15330004692
23386,-0.778849959373,0.159750014544
3156,0.340499997139,1.13244998455
10237,-0.372999995947,-0.066949993372
7077,0.381099998951,-0.0418500006199
11157,-0.237449988723,0.371299982071
22908,-0.486499994993,1.05049991608
10915,-0.419299989939,-0.743200004101
9897,0.376699984074,-0.402500003576
1759,0.336599975824,0.756999969482
54541,-0.0532999932766,1.04820001125
211,0.906049966812,-0.140450000763
5048,0.765699982643,-0.204549998045
84722,0.909900009632,-1.57859992981
29890,-0.711899995804,-0.10704998672
9868,-0.10095000267,-1.09955000877
873,0.22879999876,1.77620005608
5580,-0.807799994946,0.0188499987125
3725,1.60500001907,0.659049987793
23585,-1.21529996395,-1.02920007706
51097,0.836700022221,-0.520599961281
1831,0.481549978256,0.223999992013
7020,-0.656200051308,-0.0598999857903
55893,0.841199994087,-0.037150003016
6944,-0.0625500380993,-0.766749978065
22883,-1.37695002556,-0.104550004005
5601,-0.88615000248,-1.59259998798
10775,-0.637750029564,-0.217999994755
4780,0.00939998030663,0.138800024986
10904,-0.617749989033,0.0345000177622
9917,0.0469999909401,0.124249994755
1399,0.304149985313,0.105150006711
24149,-0.528550028801,-1.40380001068
2222,0.323150038719,-0.0309000015259
10131,0.514750003815,0.466300010681
2958,-0.394300013781,0.513599991798
9650,0.717700004578,0.329349994659
7319,-1.81690001488,0.595350027084
4817,0.750299990177,0.228949993849
9143,0.513650000095,-0.0183999836445
10494,-0.48219999671,-0.0115000009537
55324,-1.12870001793,-0.945699989796
23149,-0.613300025463,1.50574994087
9943,-1.2934499979,0.444350033998
6599,-0.0941500067711,0.0367999970913
51031,-1.51630008221,-0.924199998379
3566,1.39179992676,-0.402400016785
3815,-0.107899993658,-0.181150004268
8624,-0.394050002098,0.610899984837
27346,-0.220599994063,-2.07520008087
10489,-0.336899995804,-0.974749982357
26128,-0.743700027466,-0.119649998844
79921,0.400299966335,0.653349995613
55746,1.45164990425,0.0117999911308
23636,-0.0480999946594,0.677600026131
10892,-0.593100011349,-1.10609996319
10652,-0.574200034142,0.383249998093
11004,-1.22169995308,0.446549981833
23530,0.860200047493,0.755149960518
8826,0.127499997616,1.40639996529
3308,-0.450149983168,0.0270499587059
7153,-0.699950039387,0.682900011539
11041,0.183599993587,0.460949987173
6342,1.22975003719,1.19879996777
5883,0.853150010109,-2.28994989395
10589,-0.275049984455,0.219899997115
5110,0.58805000782,-0.4742000103
4609,0.275150001049,-0.640049993992
5423,-0.333900004625,0.507399976254
1070,-0.261799991131,-0.789749979973
10051,1.3248000145,-1.08410000801
6603,0.654150009155,-0.588699996471
9019,-0.847299993038,-0.878700017929
10969,-0.589699983597,-0.137500017881
9797,1.08914995193,-0.91865003109
4043,-0.358599990606,-2.69420003891
9519,-0.508599996567,-1.3831499815
8480,-0.169999986887,-0.201749995351
983,-0.373549997807,-0.942250013351
10559,-0.979949951172,-0.536549985409
8508,0.441599994898,0.801050007343
9275,-0.41345000267,1.78305006027
8914,-0.208099991083,-0.886299967766
54505,0.243300005794,-0.164999991655
6919,0.81635004282,0.772050023079
2274,-0.116750001907,0.511900007725
2288,-0.0516000017524,0.196699991822
7994,-0.381550014019,-0.252449989319
4216,-0.57665002346,0.117399998009
7538,0.448700010777,0.250349998474
3628,0.21384999156,-0.0762500017881
2037,-2.25624990463,0.331750005484
2771,0.104299962521,0.280349999666
7264,-0.864099979401,-1.84955000877
1786,0.719900012016,-0.00640000402927
5873,1.50090003014,0.828549981117
780,0.841100037098,0.606050014496
9926,0.509050011635,-0.484149992466
8446,1.42930006981,-0.143500000238
7159,1.37534999847,-1.33585000038
1026,1.10780000687,-1.43819999695
7082,0.0545499920845,0.398599982262
10058,-0.364750027657,0.191449999809
10797,-0.159950017929,0.491200000048
11230,-1.20964992046,-0.258499979973
30836,1.43770003319,0.157300010324
27336,1.49574995041,0.503000020981
9918,-0.395700007677,0.140000000596
79073,-0.0885000005364,-0.243250012398
9688,-0.00450003147125,-0.992949962616
23659,1.80259990692,0.167149960995
8396,-0.517149984837,0.032900005579
23077,0.604099988937,-0.677150011063
10857,-0.696950018406,1.34944999218
16,-1.16840004921,0.414400041103
2817,-1.01300001144,0.500250041485
60528,0.357600003481,-1.01499998569
5359,-0.549400031567,0.518200039864
1514,-1.32325005531,-0.520300030708
1509,1.43239998817,-0.597599983215
9181,-0.109950006008,-0.0673000216484
3611,-0.759899973869,0.314149975777
4783,0.0502000004053,0.616599977016
10123,-0.30474999547,-0.0249499976635
8895,-1.90490007401,-1.19669997692
9805,-0.075100004673,-0.877949953079
4125,-0.524399995804,-0.170100003481
1635,-0.572200000286,0.0676499977708
4154,-2.13695001602,-0.745299994946
26292,-0.85490000248,0.569599986076
5770,0.369000017643,-1.14904999733
25874,1.5204000473,0.438699990511
11319,0.799250006676,1.6263999939
1153,-2.13385009766,0.347050011158
11098,0.568250000477,-0.0287500023842
8974,0.326299965382,-0.147249996662
533,0.00979998707771,0.759999990463
823,0.470600008965,0.436500012875
6812,1.742000103,0.65675008297
3693,-1.32034993172,0.382999956608
4891,-0.710099995136,0.865299999714
10954,-0.404899984598,0.953500032425
5909,0.660650014877,1.58294999599
9221,0.00245000422001,0.0585500001907
847,-1.23004996777,-0.0118499994278
11072,1.1916000843,0.347600013018
10221,-0.026949994266,0.29390001297
7158,0.44525000453,0.474799990654
8678,1.13625001907,1.03110003471
11014,-0.479050010443,0.226799994707
1994,1.75975000858,-0.307000011206
3482,0.930800020695,0.189999997616
25976,1.30474996567,0.166599988937
10491,-0.213799998164,0.45560002327
51053,-2.17000007629,0.339300006628
9267,-1.32275009155,1.22179996967
5547,1.35905003548,0.475600004196
6597,-1.16205000877,0.333250015974
5836,0.00430000014603,0.363950014114
6118,0.338949978352,-0.68489998579
2961,1.67610001564,0.296700000763
310,-0.209850013256,0.0110500156879
7296,0.118349969387,0.151500046253
1429,-1.54995000362,0.159699991345
2548,-1.58200001717,0.634450018406
6499,0.146899998188,-1.07039999962
642,-1.18694996834,-1.17615008354
23076,-0.786549985409,0.298749983311
10099,0.60355001688,0.836650013924
9817,0.174400001764,-0.667450010777
9126,0.513400018215,-0.0841000080109
3930,0.694550037384,-0.650950014591
10450,0.161250010133,-0.00869999825954
54386,-0.214000016451,0.797349989414
664,0.674700021744,-0.281899988651
596,2.02795004845,-0.25720000267
10180,0.626649975777,-1.24539995193
1445,-2.41090011597,-1.80490005016
230,0.617250025272,-0.356549978256
9246,0.249350011349,0.0911999940872
5092,-0.950600028038,1.03345000744
23463,-0.0126499980688,0.516400039196
10007,0.661549985409,-0.125550016761
4925,3.33515024185,3.6344499588
6251,0.948850035667,0.249699994922
5782,-0.386849999428,-0.313899993896
5106,-0.24169999361,-0.0899499952793
2673,1.66890001297,2.19525003433
644,-1.42930006981,-0.511099994183
6284,-1.15109992027,0.131900012493
4605,-0.346899986267,-3.33244991302
6810,0.547049999237,0.450850039721
54499,0.174250036478,-0.325699985027
11007,-0.499500006437,-0.039699986577
1643,-0.216800004244,0.150249987841
25805,-1.58274996281,-0.987300038338
3033,1.04729998112,0.515600025654
2745,1.10879993439,1.5338999033
9961,-0.711500048637,0.401499986649
3925,1.63464999199,0.582649946213
2582,0.750949978828,-0.161049991846
5792,1.17274999619,-0.097250007093
5236,1.15460002422,1.27005004883
4016,-0.460000008345,3.14880013466
4651,-1.15040004253,0.675250053406
3988,-0.074900008738,0.142199993134
26227,0.897750020027,-2.45210003853
7982,0.642300009727,-0.178149968386
3551,-0.945150017738,0.149749994278
5108,-0.195749998093,-0.169049978256
8870,1.07749998569,-0.275499999523
2195,-0.26060000062,0.356049984694
8731,-0.394950002432,-0.333350002766
1956,-0.102750003338,0.47184997797
10276,-0.767799973488,0.629700005054
1666,-1.25590002537,-0.381999999285
4864,-0.961199998856,0.363400012255
4232,0.203299999237,0.369049996138
5050,-0.526849985123,-1.72339999676
813,0.0934500098228,0.321900010109
3964,0.0231499969959,0.165099993348
26020,-0.336299985647,0.520500004292
481,1.44079995155,0.578800022602
5019,1.0096000433,-0.339999973774
291,-1.52964997292,0.349349975586
10973,0.33109998703,-0.590550005436
9697,-1.7635499239,1.3343000412
5831,0.309750020504,0.298449993134
8202,-0.00529998540878,-0.797150015831
57804,-1.89450001717,-0.461400002241
5566,1.39490008354,0.557999968529
57149,-0.360500007868,-0.778800010681
7416,0.417899996042,-2.05640006065
10174,-3.03699994087,0.532649993896
6676,0.104200005531,-0.0291999876499
8884,-0.440500020981,-0.231600001454
5997,-0.903650045395,0.571699976921
57147,1.20434999466,0.121950000525
6909,0.773900032043,-0.682900011539
9093,0.524450004101,0.0201999973506
23142,0.794600009918,0.514899969101
8444,0.349550008774,1.05655002594
11232,0.191899999976,-2.88924980164
27095,-0.0170999951661,-0.0851000100374
10732,-0.349549978971,-0.414749979973
23029,-5.84595012665,1.63434994221
9270,0.101799994707,-0.687950015068
47,0.551849961281,0.469850003719
5889,0.73835003376,-0.41740000248
8243,0.597899973392,-1.29135000706
10730,0.256850004196,0.0496000051498
30,-0.115649998188,-0.45300000906
7466,0.540600001812,2.21344995499
89910,0.438700020313,0.787349998951
56654,0.852249979973,0.15964999795
501,-1.27305006981,0.0467000007629
5438,0.389850020409,0.152549996972
26993,0.261449992657,2.84420013428
55111,2.15009999275,-0.0216000080109
8520,-0.420399993658,-1.1603000164
10146,-1.53339993954,0.500699996948
7165,-0.404649972916,-0.590099990368
55011,-1.1467499733,2.2078499794
6461,0.145300000906,-0.851549983025
10813,1.23679995537,0.22729998827
80746,-1.51695001125,0.00284999981523
10434,-0.936049997807,0.11574998498
5607,-0.283299982548,2.07305002213
22827,-4.51035022736,-2.27815008163
51635,0.2200999856,-0.0781999975443
84159,-1.60269999504,1.04379999638
3508,1.30524992943,-0.0908999741077
84890,-0.501700043678,-0.242699995637
79600,0.321850001812,-1.00085008144
8574,0.920650005341,-0.84375
5529,2.08750009537,0.104999996722
3909,0.751249969006,1.09185004234
9637,-0.766149997711,-0.519950032234
8518,-2.67315006256,1.22510004044
6443,0.205550000072,0.796450018883
58478,1.16589999199,-0.716000020504
4850,0.00364999845624,0.471300005913
23210,0.13789999485,-4.17959976196
54733,0.419800013304,0.412400007248
55129,0.584699988365,-0.301150023937
10273,-0.643749952316,-0.98324996233
572,0.314249992371,0.292249977589
5716,-0.774250030518,-0.95585000515
22841,-0.821649968624,0.431199997663
2356,-0.0466000027955,-0.396950006485
6050,0.0478000044823,0.11400000006
64422,-1.30994999409,-2.06769990921
8837,-0.185450002551,-0.927099943161
55127,-0.0869000032544,0.941049993038
23335,1.57515001297,0.710600018501
10270,-0.391849994659,1.3368499279
6509,-0.585150003433,0.720950007439
83743,-1.0203499794,0.118850000203
6772,-1.91640007496,0.725149989128
22887,1.73284995556,-0.542349994183
51001,-1.55695009232,0.606350004673
26511,0.745749950409,-0.285199999809
7874,-0.963600039482,0.106350004673
51070,1.71510004997,0.563600003719
1738,-1.26419997215,-0.217649996281
3416,0.447450011969,0.715849995613
9128,0.40374994278,-4.57299995422
9833,0.299899995327,0.0500499904156
4088,-0.0670499950647,-0.600199997425
5018,-0.291899979115,0.273199975491
51375,0.554550051689,-0.818000018597
55038,2.43704986572,-0.245700001717
23061,0.863899946213,-1.99585008621
64428,0.0575000047684,0.111049994826
11325,0.590849995613,-0.381449997425
9641,0.0310500115156,0.173400014639
23038,-0.502399981022,0.237949997187
57048,-0.515799999237,-0.0868000015616
94239,-0.395199984312,-0.564849972725
51203,-0.625550031662,-5.65724992752
388650,1.95090007782,1.20844995975
23039,-1.40019989014,0.361000001431
55179,0.320399999619,0.0473499968648
5827,0.211400002241,0.736999988556
10245,-0.911249935627,-0.36439999938
6813,1.49755001068,-0.0869499966502
3251,0.180849999189,-0.16954998672
23212,0.289449989796,-0.0952499806881
23536,0.311250001192,-0.339850008488
51282,-1.30865001678,-0.559450030327
10227,-3.23845005035,0.174349993467
50813,-0.994599938393,0.151449993253
51024,0.0559000074863,0.218850001693
53343,1.5054500103,0.322800010443
1465,0.634249985218,-2.08384990692
79006,0.653200030327,0.374549984932
6988,-0.216900005937,0.432699978352
11011,-0.911249995232,0.342800021172
23325,-0.59994995594,0.333649992943
10049,0.0784499943256,-0.0455999970436
3157,0.173749998212,-0.34399998188
200734,-0.84224998951,0.904949963093
9053,-0.00540000200272,-0.494349986315
79094,0.1793500036,0.102700024843
2778,-0.0720500200987,4.17435026169
54881,-0.491899996996,-0.591549992561
54807,-1.38295006752,-1.45325005054
323,0.0509999990463,-0.301800012589
26001,-0.337249994278,-0.0458000004292
10190,0.4008500278,-0.656149983406
9686,0.474850028753,0.034049987793
54915,0.23140001297,-0.0699499994516
23658,-0.182700008154,0.568249940872
7750,1.86275005341,-0.728399991989
79643,0.575250029564,-1.12244999409
9488,2.48189997673,0.73265004158
11200,0.0915499925613,0.0504499971867
65057,0.622749984264,-0.499650001526
6832,0.518900036812,2.03699994087
23131,0.826550006866,-0.361800014973
10776,-0.879700005054,0.460500001907
6253,-0.196700006723,-0.53569996357
79716,0.418099999428,-0.41345000267
29978,0.517700016499,0.143249988556
9988,-0.789350032806,-1.02270007133
10845,-0.575700044632,0.434450030327
54957,2.14240002632,0.993399977684
79170,0.527450025082,0.497799992561
10610,-0.81124997139,1.03709995747
128,0.147100001574,-0.558950006962
51026,-0.526950001717,0.183699995279
5498,0.92585003376,-0.159749999642
124583,-1.12194991112,-4.4170999527
9455,-0.13750000298,0.320850014687
1212,0.295200020075,2.14209985733
5255,0.44679993391,1.29145002365
9448,0.336650013924,1.06034994125
9924,-0.431850016117,1.01725006104
5480,1.12670004368,1.15644991398
1983,-0.275299966335,-0.420200020075
56889,0.33394998312,1.21589994431
79080,-1.71485006809,-0.675449967384
9016,0.322649985552,-0.713999986649
6915,0.901750028133,1.65694999695
9709,0.768149971962,1.48610007763
116832,3.13560009003,-0.459199994802
670,1.16059994698,-0.381199985743
7867,-0.111400008202,0.0464999973774
79143,-0.151549994946,-0.772799968719
11284,-0.0753499865532,1.9836499691
23443,-0.78125,2.11280012131
51599,0.256549954414,0.953800022602
5927,0.310050010681,-0.740700006485
55793,0.0415500029922,0.278549998999
5867,-0.0803000330925,1.21615004539
7866,1.12695002556,-0.342299997807
25825,0.0166500024498,-0.0619999989867
4067,0.278600007296,0.344599992037
51015,0.339199960232,0.129649996758
5891,0.560849964619,0.0667999982834
3300,-0.513899981976,1.6236499548
64781,-1.42849993706,1.49879992008
51056,0.172200009227,-1.23664999008
8550,-1.04140007496,0.629099965096
50810,-1.56780004501,-0.513199985027
23011,0.30189999938,-1.30779993534
11168,-0.397099971771,-1.47670006752
1385,-0.585649967194,-1.05470001698
10150,1.57660007477,1.15024995804
29763,0.529200017452,0.0875000059605
9112,-0.0457499995828,0.342999994755
23499,0.19264999032,-0.0281500071287
85236,1.91359996796,0.537749946117
5096,-1.42360007763,-0.554300010204
55620,1.23930001259,-0.14564999938
5373,-0.0622499994934,0.790850043297
51170,0.311900019646,0.741700053215
54850,1.88520002365,1.2009499073
80349,2.17510008812,-0.457399994135
355,0.0112000107765,-1.02030003071
1062,2.5665500164,-0.656100034714
8804,2.4672999382,3.17544984818
80758,-0.0535499900579,-2.851749897
375346,1.1277500391,0.900399982929
51385,0.573300004005,0.592900037766
55748,0.283600002527,0.391499996185
10318,0.764699995518,0.167449995875
54681,-0.692649960518,-0.20055000484
7905,-1.52139997482,2.97960019112
28969,-0.984399974346,0.0896500051022
10668,-0.31994998455,0.848850011826
51005,-0.124950006604,-0.0731500089169
8800,-0.657450020313,1.45260000229
54438,0.265700012445,0.978500008583
55825,0.402150005102,1.12070000172
8835,0.539149999619,-0.898750007153
64429,0.935400009155,0.363550007343
3682,0.29929998517,-0.671949982643
10329,-0.636299967766,-0.0948500037193
27109,-1.78620004654,-1.12380003929
51335,-0.0263500213623,-1.45025002956
