rid,ERG015_PC3_24H:BRD-K83007718-001-01-1:10.0038,ERG015_PC3_6H:BRD-K83007718-001-01-1:10.0038,ERG015_VCAP_24H:BRD-K83007718-001-01-1:10.0038,ERG015_VCAP_6H:BRD-K83007718-001-01-1:10.0038
5720,0.0895931720734,-1.16613864899,0.0892737284303,1.06520462036
466,-0.947636842728,-0.848176836967,0.599594175816,-0.435716062784
6009,0.0543700382113,-0.451901435852,0.519623816013,1.11991453171
2309,-0.322187691927,-0.310344219208,-0.0917984247208,0.258769929409
387,-1.00301480293,-0.782227993011,0.0593142807484,0.551213800907
3553,1.56567764282,0.232188239694,-0.632284462452,-0.278983384371
427,-1.25853908062,-0.38205498457,0.0612839534879,-0.117292582989
5898,1.09585857391,-1.75996851921,0.190954700112,-1.219358325
23365,-1.20167946815,0.233190119267,0.280764997005,-0.0553896576166
6657,1.10151362419,0.870194375515,-0.627930998802,-0.452597528696
5054,0.809967517853,-1.04532408714,-0.192639037967,0.549462974072
3108,-0.799183189869,-0.174711495638,0.505051195621,0.152049943805
1950,0.400286704302,0.600776910782,-0.245102852583,-0.669008255005
351,1.03648197651,1.31451201439,-1.13943493366,-0.0886106565595
4846,1.78884744644,0.219916328788,-0.82203567028,1.91619372368
1452,0.583695948124,-0.592122197151,0.455062299967,0.443738758564
4776,1.55704665184,0.3602668643,-0.367392659187,-0.221878498793
6908,-0.831063687801,-1.25498986244,0.555595457554,0.328360497952
672,-0.702929735184,1.84269499779,0.397245317698,-0.356262207031
5710,-0.553582727909,-1.00507831573,0.278308063745,0.0465614795685
2115,-1.81946229935,-0.930884361267,0.499755322933,-0.0586497783661
7015,0.901649475098,0.795832395554,-0.633940696716,-0.172588020563
8726,-0.71050632,-1.11062657833,0.016951084137,-1.76715564728
2185,0.800987541676,0.391841590405,-1.02731132507,-0.653429687023
3315,0.00645921379328,-0.472089707851,-0.229674518108,0.59786593914
5289,1.13068306446,0.161292895675,-0.329643249512,-0.247157216072
868,1.18775618076,-0.545440971851,-0.273091435432,-1.08509492874
1677,0.255990445614,-0.0425104796886,-0.114059351385,-0.0925000160933
7043,-0.223587796092,-0.297747433186,2.82516717911,-0.390180379152
5613,1.53252792358,1.04619050026,-0.242140218616,-0.684493422508
595,-0.623680651188,-1.01866400242,0.622092187405,-0.0704960525036
4793,0.761048138142,0.0498613864183,0.141789525747,0.236321389675
2736,0.245960563421,0.635545253754,-0.59372907877,-0.669458150864
5290,0.393288910389,0.207334756851,-0.942883491516,-0.236292868853
6194,0.0516946315765,-0.266349941492,-0.470190435648,0.609611034393
1676,1.29156947136,-0.212944298983,-0.18706575036,-0.311451405287
23512,0.372973948717,-0.455773621798,0.0966747328639,-0.650219202042
148022,0.508739054203,0.76006424427,0.961839258671,0.996328949928
1906,1.4438996315,0.702374100685,-0.241351306438,0.133019268513
8878,0.833307385445,-1.18156552315,-0.347301483154,-0.926923632622
3091,-0.385953605175,-0.467965394258,-0.450895339251,-0.664404809475
5743,2.14552521706,1.20014512539,-0.19543415308,-0.0985562652349
5321,0.448456823826,0.138661205769,-0.737581133842,-0.166240990162
4144,-0.480226665735,-0.170986190438,0.244401633739,-0.21099793911
1981,-1.01930046082,0.362726509571,0.215770214796,1.43541884422
695,1.05270671844,1.27949929237,0.642641842365,-0.49637439847
10398,-0.740060567856,0.50394910574,-0.515075445175,-0.0626315325499
5708,-0.560039997101,2.65065288544,-0.958279967308,0.0381501913071
1213,-1.18018293381,-1.015411973,0.151430338621,-0.136326342821
226,-0.408757150173,-0.75789141655,0.570743918419,0.265695095062
6777,-0.98379945755,1.09960961342,0.0958167761564,-0.261631220579
2113,0.325942516327,1.09227216244,-0.519420564175,-0.141990989447
3329,0.0248450636864,-0.185151547194,0.64220815897,0.634984731674
1050,-0.934940099716,-0.766670286655,0.183201014996,0.763568282127
9491,0.536279797554,0.637928068638,-0.506104111671,-0.408910423517
22926,-0.584564983845,-2.52194023132,0.357638448477,-0.318983733654
5899,-0.449034869671,-0.497607976198,-0.662470221519,0.475934296846
5467,0.667913079262,-0.469972640276,0.0429163575172,0.300018727779
6774,0.274385154247,0.0473367273808,0.252344995737,0.98335814476
1788,-0.107254952192,0.0554812327027,-0.44419631362,-0.742357134819
5921,0.873372972012,-0.760035037994,-0.580631136894,-0.0761782079935
5721,0.671683549881,0.817677080631,-0.0324073731899,0.550149559975
2263,0.740878522396,1.45469725132,-0.36023953557,-0.805739879608
808,0.592071831226,0.270968139172,-0.292688280344,-0.708347439766
30001,-0.520290434361,-1.15535879135,0.201124548912,0.546725511551
348,1.38252449036,0.22100186348,0.162919163704,2.40636110306
30849,-0.331625401974,-0.660411119461,0.503068447113,0.0948718041182
1454,1.72531151772,-0.470904111862,0.366677135229,-0.564319133759
6500,-0.311113595963,-1.01066088676,0.398132175207,-0.52913248539
5627,-1.15448403358,-0.971692442894,-0.0542821884155,0.419638395309
5715,0.83497595787,-0.313689142466,-0.227807700634,-0.499937921762
4791,1.32174134254,1.55855560303,-0.684296071529,1.14298677444
56924,-1.20705127716,-0.206680327654,0.410602748394,-0.0560141503811
2690,-0.103078112006,-0.249344259501,-1.12340438366,-0.0519910976291
1019,0.0679791867733,0.06928601861,0.454251110554,-0.169842496514
51422,-0.550200521946,0.185637593269,0.213000625372,0.99036192894
5788,1.73486661911,0.12709826231,-1.00200557709,-0.523997724056
6709,-0.420899093151,-0.405527085066,0.234616845846,0.590121090412
1277,-2.16414260864,-0.0682542026043,0.430097460747,-0.217732459307
993,-0.4587854743,0.115135371685,0.0981107056141,0.26919695735
7157,1.09087622166,-0.246822208166,0.953159213066,1.04271805286
1958,0.383260846138,-0.0648443177342,-0.0112517476082,0.485127270222
4582,2.14945697784,0.559807538986,0.0734129920602,0.495836734772
9212,1.02264928818,-1.38273429871,0.0101460963488,-0.882348418236
8440,-0.0760322809219,0.295549571514,-0.162640720606,0.307690650225
6790,-0.452565848827,-1.16480529308,0.0853318274021,-0.146399095654
8851,-1.30017495155,-0.216617539525,0.762841701508,0.680769503117
2534,0.0388935804367,-0.250435888767,-0.170265644789,0.57543617487
4893,-0.671208798885,0.445771753788,-0.393810898066,-0.565909802914
665,1.78240299225,-0.978847384453,-0.9091116786,1.78409838676
4313,0.866518855095,0.429888218641,-0.675441205502,-0.55281150341
1022,0.470009863377,0.223788499832,-0.236993506551,0.679916858673
5880,-0.885016679764,-0.49072188139,-0.836034119129,0.298738181591
3162,1.65623211861,0.578019142151,-0.217812538147,0.125402733684
1282,0.244601249695,0.320574373007,-0.718173861504,-0.348778814077
3383,1.20902919769,1.31655490398,-0.118322968483,0.202957451344
727,0.402804434299,0.649049639702,-0.221164628863,-0.174258172512
4792,2.92184329033,0.974045753479,0.32035240531,-0.175215959549
4794,1.58584046364,0.416718572378,-0.839871287346,-0.73586589098
902,0.0277173519135,0.0294435620308,-0.366799235344,-0.801831543446
8091,-1.21184754372,0.500440180302,0.235599428415,0.375504076481
3486,2.87270331383,-0.56613278389,-0.465278983116,0.606902420521
10818,1.17562413216,-0.194012746215,-0.19547984004,-0.0910250395536
3454,0.0897278934717,0.37763145566,-0.329728782177,0.219567850232
4282,0.370562791824,-0.669594168663,0.509233295918,0.0906585529447
1605,-1.32875990868,-0.624726295471,0.262444347143,0.388798296452
10644,0.793444156647,-0.45154440403,-0.346245139837,-0.176980644464
2065,-0.312011361122,-0.628675222397,-0.406535059214,0.0340018868446
8321,1.31054067612,0.736078083515,-0.120654851198,0.143010288477
8503,-0.667462825775,-1.08806586266,0.207087412477,0.0952450484037
7027,-0.296681821346,-0.196996673942,0.251259207726,0.26626932621
6850,1.26934802532,0.468292981386,-0.682558059692,-0.121984124184
1978,2.18975710869,-0.757346510887,2.11481952667,0.552644848824
896,-1.34068417549,-0.164550125599,-0.646906375885,-0.476204365492
5777,0.0293301194906,-0.0258353352547,0.139872387052,0.991650462151
1846,-0.413314461708,-0.0225484520197,1.05543708801,0.712501347065
5925,-1.21888124943,0.104802012444,-0.455342769623,0.0761099904776
142,-1.67104804516,-0.399811089039,0.99449968338,1.49040317535
1021,-0.242278710008,0.307384908199,-0.570840358734,0.0019029378891
5699,0.109955854714,0.047293484211,-0.296380609274,-0.437033414841
8061,0.514332890511,0.724422097206,1.9595156908,-0.39502030611
1870,-0.621275305748,0.303977131844,-0.243264943361,-0.514013528824
1398,-0.219084486365,-0.533708453178,0.0191658139229,-0.851212203503
3312,-0.442786157131,-0.401059418917,0.743251085281,-0.494849890471
891,0.741106331348,1.25341451168,-0.167757481337,0.471990406513
4775,4.38632631302,0.380956172943,1.49437046051,2.71151542664
5111,-1.24310934544,-0.801530718803,0.2623308599,0.282647013664
5696,-5.08904457092,-1.0619853735,-0.306555062532,0.299547374249
5588,0.57947152853,0.4031214118,-0.856570005417,-0.981888234615
6839,-0.664112985134,-1.10409891605,0.572337985039,-0.105470150709
329,0.484810233116,-1.1565489769,-1.09065651894,0.595593094826
5058,-0.28424757719,0.305044561625,-0.455321371555,0.192484721541
998,1.45920133591,-0.642364740372,0.0835049748421,0.157736048102
9134,-1.03365659714,-0.0352844744921,0.292104840279,-0.507901549339
6616,5.14481401443,0.593015670776,-0.61144721508,-0.635532081127
5223,-0.471424400806,-1.00923168659,-2.72677898407,0.391518473625
4690,-0.294428229332,2.49672532082,-0.255015432835,0.51151061058
958,0.694710850716,0.41567543149,-0.230445921421,-0.7121707201
1616,0.944689154625,1.096352458,-0.400227367878,0.31842559576
991,-0.148289427161,-1.38371968269,0.0633571073413,-0.548915266991
6347,2.08928561211,0.457977622747,0.459163963795,-0.419680893421
6714,-0.906083345413,-0.921545982361,2.49736213684,0.0395779050887
652,0.840386033058,0.396971821785,0.76524066925,-0.364001899958
4331,0.940968990326,0.27060893178,-0.147599488497,-0.427580744028
7099,0.00773479044437,-0.921081662178,2.53001403809,-1.23175835609
10320,0.39050424099,0.621537089348,0.0183860063553,0.314361810684
2042,4.08888483047,0.187781095505,-1.32331740856,-0.372887849808
843,4.68341827393,0.758940398693,-0.357870280743,-0.0415214449167
840,-1.42197060585,1.50496840477,-0.109782837331,-0.15402624011
7048,2.83226776123,0.50941491127,-0.713152289391,0.0163224712014
4851,0.472101718187,0.784919142723,-0.315917789936,-0.172345578671
6464,0.281087756157,0.884679794312,-0.570382773876,-0.173814952374
23410,-0.638877153397,-1.19865846634,0.349103152752,-1.22170484066
54205,0.49271863699,-0.0815004706383,0.0362336337566,-0.344728112221
2770,4.96635866165,-0.349067926407,0.222908839583,-0.239434614778
80204,2.21960258484,-0.996512413025,0.0276783555746,0.373395860195
4208,4.900431633,-0.508390307426,-0.10197968781,0.1207998842
1845,1.30633580685,-0.297155678272,-0.735791802406,-0.563461780548
23368,0.675268888474,0.751772224903,6.38456439972,-0.0479704216123
5583,-1.09906733036,-0.241323962808,0.58446341753,0.197767794132
8900,-0.910295128822,0.241653203964,0.0921320766211,1.30488312244
581,5.21640396118,0.195905283093,-0.197584435344,-0.695353150368
6193,-2.79081964493,0.182722151279,0.88830268383,-0.27790927887
6622,1.23492741585,-0.196665495634,-0.0514846108854,-5.090239048
11261,0.15200330317,-0.477388173342,0.548837661743,-0.461414456367
6696,-0.969763696194,0.343000948429,-0.640913546085,-0.512820601463
8312,4.30124425888,0.484615594149,-0.158122703433,0.177391439676
835,0.467343539,-0.244506597519,0.658541083336,-0.0538015663624
8324,0.210574045777,-0.655779898167,0.628475189209,0.290223151445
1848,-0.110107801855,-0.466527104378,0.344976782799,-0.317593038082
154,3.13389658928,0.504135847092,-0.407553255558,-0.198555931449
4312,0.996619701385,-0.125066623092,-0.816809654236,-0.808064460754
994,0.054279640317,-0.442517668009,0.0474586263299,-1.53078091145
2048,0.605751752853,-0.47142803669,-0.337925732136,-0.734496474266
1111,0.151655510068,0.149447619915,0.291344761848,-0.149864956737
5154,1.57440853119,-0.691007494926,1.01532840729,0.956425368786
2920,3.81740999222,1.20624506474,0.965151011944,-0.157982841134
3122,1.46211433411,0.545148670673,-0.318848788738,-0.166932865977
2769,0.800963759422,0.315964907408,-0.58258742094,-0.00563655048609
5900,-1.15462625027,1.29625165462,0.948598384857,0.384838908911
6304,-1.93043851852,-0.897103905678,2.5285718441,-0.900513589382
5211,-0.623221755028,3.7570374012,0.236640900373,0.126607462764
2886,0.345846384764,0.278447508812,-0.842477321625,-0.480284005404
9261,0.114365488291,0.368146181107,-0.317327141762,0.306544214487
8569,0.0660633966327,-0.274376899004,-0.701133728027,-0.843753218651
3303,-1.09501743317,0.419601589441,0.0272284448147,-0.274537563324
5331,0.386977702379,-0.263083428144,-0.63890260458,-0.053755775094
5347,-0.0890912637115,-0.79648065567,0.375222980976,0.188976854086
4638,0.932606816292,-0.521277248859,6.17969417572,-1.56825649738
2264,0.0173946619034,0.301163256168,-0.0341198518872,0.467088699341
1029,0.329971790314,-0.411260962486,0.213008314371,-0.0153611302376
1027,0.4099817276,-0.321674287319,0.429385691881,-0.134496316314
2597,0.0,0.309672981501,0.0,-0.864120483398
55847,0.715301334858,-0.0240419879556,-0.0673545375466,-0.787942767143
25803,-1.90459942818,-0.431849390268,-0.494558095932,-0.403364032507
3480,0.378390312195,-0.0472574532032,0.794551491737,0.58098846674
2946,-0.0189261063933,-0.627769827843,-0.254219144583,0.168501153588
9517,-0.768934130669,0.297055453062,0.0487031340599,0.697800159454
25987,0.0758582949638,2.02113652229,0.113844744861,0.116331875324
23670,0.724522352219,0.28556984663,0.267703473568,0.0255103111267
11182,1.08876872063,-1.84066450596,-0.475043386221,-0.448536098003
2146,-1.1367354393,-1.62104260921,0.185640990734,-0.0302044153214
3385,1.56391632557,-1.04738044739,1.24219703674,-0.00884957611561
5261,-0.207734048367,0.799014151096,-0.607055306435,-0.841218829155
10765,0.12483432889,0.501709342003,-0.420670092106,0.484663367271
25839,-0.371009767056,0.132824599743,-0.0888056382537,0.45612257719
4172,-0.860608935356,-1.48175597191,0.381218492985,-0.139788717031
23161,0.020517706871,1.15498292446,0.161336421967,-0.447199195623
10298,0.0174708068371,0.506005823612,-0.722819447517,0.137811362743
1802,-0.769959688187,-0.264890193939,1.7192980051,0.809234619141
58533,0.263775855303,-1.3715672493,-0.206715404987,-0.558538258076
147179,0.33156734705,-0.0905248820782,-0.243038833141,-0.443519502878
29937,1.08987641335,-0.971265673637,0.0409952290356,-0.194748833776
6184,0.490372270346,-0.58164203167,0.513905882835,-0.273185908794
9854,0.171145111322,-0.0779151022434,0.302103281021,0.637880504131
2553,0.919287860394,0.101754568517,0.975915551186,0.679946184158
5440,-0.270441293716,-0.759816765785,-0.199090570211,-0.731979727745
54623,-0.0698827803135,-0.00824850797653,0.0568578392267,0.0989199951291
9533,-1.49064791203,0.295436054468,-0.324311375618,0.111755684018
8607,-1.14976429939,-0.938771367073,1.39268112183,0.282457798719
207,-1.14847481251,0.610526561737,-0.364345818758,0.603685081005
26054,-0.330981522799,0.0690421238542,0.161593422294,0.0196959078312
10682,0.166554316878,-0.71705955267,1.1400860548,0.0822827145457
8573,-1.63934636116,-0.169276237488,-0.249067902565,0.840199232101
23378,-0.795474112034,-0.618058264256,-0.220748707652,-0.0608635023236
8553,0.392512500286,-0.710136055946,0.760469436646,0.166175752878
622,0.0251317322254,-0.728289604187,0.625661671162,0.847508311272
