rid,DOS008_VCAP_6H:BRD-K24927839-001-01-6:4.99,DOS008_VCAP_24H:BRD-K24927839-001-01-6:4.99,DOS037_A549_24H:BRD-K24927839-001-01-6:4.99
5720,-0.0321112908423,-0.125688374043,0.263899981976
466,0.206420585513,-0.163467228413,-0.832949995995
6009,1.14186453819,-0.2384891361,0.259950011969
2309,-0.989302515984,-3.81771659851,0.528800010681
387,0.262670248747,-0.00386880338192,-0.167500004172
3553,-0.526780486107,-0.00239024311304,1.066650033
427,-0.139650553465,0.196331933141,0.24509999156
5898,0.58643001318,0.801086306572,0.722000002861
23365,-1.07440876961,-0.569269239902,-0.632799983025
6657,-0.812100112438,-0.777176737785,1.67750000954
5054,0.184177741408,-0.195198655128,0.804999947548
3108,-0.0484574586153,-0.116636700928,-0.946650028229
1950,-0.837233304977,-0.239083170891,-0.959249973297
351,0.0569877326488,0.315151810646,0.36470001936
4846,-0.112601459026,0.0455528870225,0.345849990845
1452,-0.336688548326,0.273299157619,-1.21969997883
4776,-0.0398016870022,0.551389992237,0.162600010633
6908,0.0909797847271,-0.503975868225,0.830250024796
672,0.163909271359,1.00460648537,-0.552749991417
5710,-0.126291781664,0.236373350024,1.22214996815
2115,-0.700572609901,0.312368184328,0.306500017643
7015,0.925376415253,-0.460603326559,-0.0309500098228
8726,-0.214031100273,-0.669827699661,1.25345003605
2185,-0.464584350586,-0.168939605355,-0.0588500015438
3315,-0.388118892908,0.115819588304,0.0804000049829
5289,-0.884185194969,-0.618047058582,-0.21179997921
868,0.202431499958,-0.0217073597014,0.739849984646
1677,-0.302609980106,-0.0822911188006,1.02910006046
7043,-0.684663534164,-0.164342910051,0.593800008297
5613,1.13194537163,-0.0570893138647,0.714349985123
595,0.10659340024,0.262184202671,0.325199991465
4793,-0.225867658854,0.0418465510011,0.267499983311
2736,-1.75375390053,0.550401031971,0.406749993563
5290,-0.0545417964458,0.142035990953,-0.811450004578
6194,-0.24403077364,-0.278288662434,0.0
1676,-0.206623494625,0.0173486322165,-0.17175000906
23512,0.517991960049,0.450626164675,-1.04729998112
148022,-0.129202887416,0.811595499516,0.00105000287294
1906,-0.638903975487,0.133562669158,1.16964995861
8878,0.315958440304,-0.376045316458,0.367049992085
3091,-0.592652201653,0.580408811569,-0.429549992085
5743,-0.187999084592,-0.226814985275,4.0297999382
5321,-0.125745549798,-0.145761430264,-0.354550004005
4144,0.0550967305899,0.0238596033305,0.0518500059843
1981,-0.320106834173,-0.266590446234,0.712750017643
695,-0.664719283581,1.31975126266,0.180749997497
10398,-0.202943965793,0.482837080956,0.249400004745
5708,-4.06722640991,0.375740885735,-0.19255001843
1213,0.359544634819,-0.474790394306,0.307150006294
226,0.0397266745567,-0.028784185648,0.63069999218
6777,0.0657528862357,-0.068928450346,-0.571150004864
2113,0.300335377455,0.155843004584,-0.537649989128
3329,0.071463406086,-0.0031734961085,0.0965999811888
1050,-0.797424972057,0.0261053442955,1.04544997215
9491,0.287641435862,0.381688147783,0.590300023556
22926,-0.431619077921,1.11820054054,-2.94934988022
5899,-0.733608365059,-1.07948935032,0.82439994812
5467,0.791483998299,0.0281687863171,0.38275000453
6774,-0.702687621117,0.955503284931,-0.185249999166
1788,0.0440997928381,-0.537055671215,-1.14015007019
5921,2.25831699371,0.226940587163,0.17585003376
5721,-1.13868141174,-2.30668926239,0.25854998827
2263,0.282990336418,0.00099890679121,-0.815299987793
808,0.365537762642,-0.299354672432,-0.500900030136
30001,-0.0249770432711,0.064219288528,-0.146650001407
348,0.132899701595,0.118093311787,-0.206449985504
30849,-1.57225644588,0.145202666521,0.697000026703
1454,0.504338026047,0.279811412096,-0.101350009441
6500,0.730999946594,0.647288262844,0.803550004959
5627,0.049971550703,0.720173895359,0.263450026512
5715,-0.311459034681,-0.428857475519,0.00880001485348
4791,-0.486602425575,-0.324706226587,-1.30270004272
56924,0.489800482988,-0.429159045219,-0.966250002384
2690,-0.395287156105,0.855078339577,-0.452250003815
1019,-0.0479224994779,-0.091547049582,0.874449968338
51422,-1.07216405869,-0.334276467562,0.419049978256
5788,0.109033733606,0.44773581624,-0.668550014496
6709,0.0161875188351,-0.147037044168,0.958899974823
1277,0.177230775356,-0.673177361488,0.34114998579
993,-0.0823794901371,-1.5712788105,-0.0889000147581
7157,-1.27798855305,0.953647494316,0.755200028419
1958,0.252862989902,-0.010913727805,-0.528199970722
4582,0.239445641637,-0.531829476357,-4.78194999695
9212,0.544556975365,-0.00524614751339,-1.24985003471
8440,-1.06277918816,-0.514449477196,-0.178999990225
6790,-1.35542964935,-0.0586776956916,0.930750012398
8851,0.651884555817,1.343334198,-0.94779998064
2534,-0.734852910042,-0.466746151447,0.140049993992
4893,0.395478546619,0.0787824094296,0.30324998498
665,-0.953983008862,1.99788236618,0.516700029373
4313,0.411191225052,0.242519780993,0.112649977207
1022,-0.252027094364,-1.85532152653,-0.394749999046
5880,1.77201735973,0.699738204479,-4.47464990616
3162,-0.82902276516,-0.798952519894,0.375149995089
1282,0.846170842648,-0.474254906178,0.000450000166893
3383,-0.756618559361,-0.155417978764,-1.11325001717
727,0.284265100956,0.25143456459,0.262749969959
4792,-0.0909794345498,-0.435160547495,0.365800023079
4794,0.0451304391026,-0.291519343853,0.086699962616
902,-0.236353322864,0.133719339967,-0.757300019264
8091,-0.372764408588,-0.0279896110296,0.0606999956071
3486,0.0219165049493,0.0759466141462,0.663550019264
10818,-1.31634986401,-0.243822902441,1.55509996414
3454,-0.529438972473,-0.364455997944,0.724950015545
4282,0.717889487743,0.782284140587,-1.34720003605
1605,-0.389753848314,-0.163383036852,-0.216300010681
10644,0.830819249153,-0.594105541706,-0.118149995804
2065,-0.281570404768,-0.109084889293,-0.686349987984
8321,-0.24180752039,-0.287849098444,-1.4034999609
8503,1.2482047081,-0.455251902342,-0.694649994373
7027,0.142386049032,-1.00263822079,-0.686700046062
6850,0.839692950249,0.130462497473,-0.414849996567
1978,0.466199338436,0.542834043503,0.922899961472
896,-0.209874913096,0.52140802145,1.05620002747
5777,-0.909751594067,-0.0213569551706,-0.665549993515
1846,0.106931470335,0.0275522638112,0.647599995136
5925,0.926377534866,0.219007730484,1.98779988289
142,-0.176454395056,-0.746948242188,0.37555000186
1021,-0.13101759553,0.374663621187,-0.641200006008
5699,-0.297487527132,0.545966923237,0.958099961281
8061,-0.755980491638,-0.526500701904,-0.0846499949694
1870,0.62513166666,-0.14894554019,0.307150006294
1398,-0.132709085941,0.324415743351,1.21430003643
3312,0.372147738934,-0.0849328935146,-1.02355003357
891,0.631106555462,-0.200978860259,0.596650004387
4775,-0.077456921339,0.259468257427,1.05805003643
5111,0.55003798008,-0.293476819992,0.00265000015497
5696,-0.631226241589,0.350349247456,-1.26259994507
5588,-1.13140761852,0.187043830752,-0.0558499991894
6839,0.230159983039,0.550841569901,0.389749974012
329,0.295712411404,0.898173034191,1.23450005054
5058,0.306995153427,-0.850941300392,-0.131949990988
998,-0.223947227001,0.178794875741,0.270550012589
9134,0.290680468082,0.340925693512,-0.4266500175
6616,-1.85979151726,-0.43345785141,-1.13569998741
5223,-0.276981115341,-0.086710870266,-1.39435005188
4690,-1.16699004173,-0.603522539139,-0.706700026989
958,-0.530640184879,-0.463562637568,-0.726499974728
1616,-0.235017776489,0.346814662218,-0.360599994659
991,0.0935781002045,-1.19369065762,0.417899996042
6347,-0.201996013522,-0.80116045475,1.3356000185
6714,-0.606941401958,0.0286822617054,-0.473949998617
652,-0.528150260448,-0.275053799152,0.00994999706745
4331,-0.490781039,0.502289772034,1.17655003071
7099,0.140015542507,-0.914835631847,-0.405649989843
10320,-0.31109431386,0.0251007303596,-0.375400006771
2042,0.365224480629,-0.136779680848,0.665899991989
843,0.633232951164,-0.0790854543447,-0.440700024366
840,1.17277157307,-1.71768033504,0.741100013256
7048,-0.647942781448,-0.63597369194,-0.351300001144
4851,-0.662256240845,0.321960866451,1.81050002575
6464,-0.719550073147,-0.653524398804,-0.423899978399
23410,0.596879482269,0.407710343599,0.145300000906
54205,-0.205258071423,0.184490323067,0.0644000023603
2770,0.495403468609,-0.432746827602,0.626800000668
80204,0.19029070437,-0.295223593712,-0.547800004482
4208,0.0917086899281,0.814054191113,-1.4796500206
1845,0.243978485465,0.103755317628,-1.82275009155
23368,0.0339479334652,0.0820056423545,-0.450950026512
5583,-0.0543757230043,-0.0388676822186,-0.420000016689
8900,1.66383588314,-0.0686833336949,-1.06780004501
581,0.801212072372,-0.0437475517392,0.357450008392
6193,1.13943219185,-0.0697375237942,0.690400004387
6622,-0.0780780613422,-0.120083987713,-1.28395009041
11261,0.285122364759,0.371658861637,-0.359950006008
6696,-0.109872497618,0.358221650124,0.720499992371
8312,0.38149663806,-0.0278961285949,0.187199994922
835,-0.571334660053,0.922742009163,-0.779100000858
8324,1.2760117054,0.128127679229,-1.64359998703
1848,0.514117777348,0.591408848763,0.69185000658
154,-0.365357846022,0.142973378301,-1.72114992142
4312,-0.40334764123,0.101141102612,-0.107400014997
994,0.039519764483,-0.0204865634441,0.544200003147
2048,5.57966136932,-0.332596391439,-0.893399953842
1111,0.502561748028,0.279974579811,-0.121350005269
5154,-0.803618490696,0.787303924561,2.77309989929
2920,0.0633108541369,0.246478483081,-0.555649995804
3122,0.719175815582,-0.562563538551,0.297100007534
2769,3.03455090523,-0.375788509846,0.169849991798
5900,0.488680124283,0.0330730043352,-0.175950005651
6304,-0.420343160629,0.121095813811,-0.246749997139
5211,-0.530453562737,0.400790721178,1.14365005493
2886,-1.05696487427,-0.253942131996,-0.138500005007
9261,0.283391326666,0.13810479641,-0.330749988556
8569,-0.0708197429776,-1.34911048412,-0.0520999990404
3303,-0.0278705507517,0.235751911998,0.038449998945
5331,0.233642980456,0.497463971376,-0.573400020599
5347,0.886514782906,0.385458767414,1.11975002289
4638,-0.848494529724,-0.0695478022099,5.72079992294
2264,-0.200400322676,-0.272505223751,-0.585950016975
1029,-0.0756796002388,-0.147344991565,0.770749986172
1027,0.174645423889,0.839455544949,0.510600030422
2597,-0.0112269893289,-0.503995478153,0.0010000000475
55847,-0.160141855478,-0.193123817444,0.354400008917
25803,-0.314053446054,0.3280813694,0.323000013828
3480,0.0458366721869,0.433295786381,-0.18005001545
2946,1.28421068192,-0.0975177884102,-0.37270000577
9517,-0.0189402215183,0.0644365102053,0.363199979067
25987,0.366874843836,-0.356440931559,0.625349998474
23670,-0.21830445528,-0.293287694454,0.563300013542
11182,-0.496955513954,0.620490431786,-0.786750018597
2146,-0.472060054541,-0.474018424749,-0.151299998164
3385,0.90838187933,-0.0238237455487,0.787050008774
5261,0.170186519623,0.962176859379,-0.369899988174
10765,-0.40523648262,0.477118730545,0.422049999237
25839,0.0128043666482,0.183681219816,0.57279998064
4172,0.664990544319,-1.06478452682,0.144850000739
