rid,DOS029_VCAP_24H:BRD-K75666689-001-01-9:5.08,DOS033_A375_24H:BRD-K75666689-001-01-9:5.08,DOS033_A549_24H:BRD-K75666689-001-01-9:5.08,DOS033_HT29_24H:BRD-K75666689-001-01-9:5.08,DOS033_MCF7_24H:BRD-K75666689-001-01-9:5.08,DOS033_PC3_24H:BRD-K75666689-001-01-9:5.08
7015,0.207480043173,-0.436899572611,-0.0196203514934,-0.310606509447,-0.0555173307657,0.159420341253
8726,1.43839418888,1.64517378807,-0.246283695102,-1.56033015251,-0.697524368763,-0.308121085167
2185,0.571610212326,-0.917029738426,-0.165008306503,0.432348698378,-0.781243443489,-0.411689966917
3315,-0.208245739341,0.654055356979,-0.110525287688,-1.21495103836,-0.792756378651,-0.102593943477
5289,-0.608474373817,-0.42787361145,-1.30652046204,-1.6419198513,0.212192893028,-0.340660750866
868,0.736637353897,-0.802123785019,-1.04476165771,2.23639631271,0.751068174839,-0.062351167202
1677,-1.06386637688,-1.37741327286,-0.517604589462,0.513977110386,0.777607321739,-0.285810232162
7043,1.2469638586,-0.62322896719,-0.723095118999,0.513074040413,-0.544907152653,-0.653093099594
5613,0.523580551147,-0.456066578627,-0.780855178833,-0.168354347348,-0.0643220767379,0.254795670509
595,-1.37821912766,0.390622794628,-0.00527918711305,-0.321261584759,-0.294685274363,-1.02136874199
4793,-0.795165479183,0.4094183743,-0.311866402626,-0.960779905319,0.0992157533765,-0.454850792885
2736,0.97960793972,-1.23843479156,1.22674870491,-0.246881991625,-0.107386015356,-0.54799747467
5290,0.7054079175,-0.337142139673,0.054524615407,-0.525848209858,0.0937021225691,1.2610270977
6194,0.105761602521,-0.127838909626,-0.000344241329003,-0.0771640837193,0.253404349089,-0.457980871201
1676,0.368175923824,-0.829839646816,-1.09587550163,-0.833961606026,-1.04702758789,-0.386705011129
23512,-4.41326999664,-0.790799200535,-0.856452345848,-0.0866444259882,-0.16822218895,-0.229453295469
148022,0.990387558937,0.582854747772,1.67461061478,-1.81382131577,0.243595287204,-0.994302451611
1906,1.18732142448,-1.49840521812,0.0790391564369,-2.48800206184,0.281779170036,-0.741643071175
8878,-0.543465971947,-0.0929883569479,-0.493930488825,0.100366063416,-0.0849526375532,-0.0087267011404
3091,-1.73297405243,0.0610990226269,0.0320831239223,-2.31772565842,-0.732883095741,-0.508121967316
5743,-0.874806642532,-0.477443784475,-0.714360713959,0.49194842577,-0.681916832924,0.0928326249123
5321,0.692078590393,2.11937403679,-1.77044224739,-3.091173172,0.0966247469187,-0.0383375585079
4144,0.0320776104927,-0.966022491455,0.479047894478,1.14495444298,-0.127671673894,-0.344256818295
1981,1.08380818367,0.592928230762,0.307074487209,-0.688441216946,-0.168902292848,0.830711603165
695,-0.531772136688,-0.247192695737,1.70970153809,0.685511946678,-0.627494096756,-0.46575564146
10398,1.14822280407,-0.745814919472,-0.35213726759,0.402022063732,-0.353575050831,-1.15131735802
5708,0.871187925339,2.69156599045,0.0898948013783,0.554142057896,0.610413730145,2.85110187531
1213,-2.75286221504,0.193217366934,-0.214134782553,-0.692181348801,-0.217654585838,0.514122009277
226,-1.20698797703,2.47707176208,-0.122319310904,1.46944594383,3.10911035538,0.531598746777
6777,-0.183327466249,-0.379202604294,1.43861186504,0.0602139234543,-0.135906785727,0.0932495072484
2113,0.904655814171,-0.537031888962,-0.516742408276,0.115682080388,-0.351195812225,-0.933933496475
3329,-0.847386181355,0.428225636482,-2.97252368927,0.444620728493,0.85921216011,-0.58057641983
1050,-0.908836841583,-1.58518958092,1.98587679863,0.49852591753,1.71767246723,-0.0197389572859
9491,0.923653244972,-0.344365894794,-0.104899607599,0.433124065399,-0.512402355671,0.204913824797
22926,-1.13422453403,0.798492014408,1.20880770683,-3.45379972458,-2.1942460537,-0.490798175335
5899,1.0445125103,-1.53966665268,-0.62438416481,-0.433960258961,0.271802335978,0.525864839554
5467,-0.155796587467,-0.414345562458,-0.00301575660706,-0.287001550198,-1.1384806633,0.707694172859
6774,-0.982204437256,-0.14179417491,-0.458613306284,-1.0748269558,1.44662225246,-0.593072414398
1788,0.724310934544,-1.25746130943,-0.551127493382,-0.186672046781,-0.649061381817,-0.143246501684
5921,-1.02768135071,0.153456002474,-0.510761022568,-1.54259467125,1.23844695091,0.0390863120556
5721,0.277720630169,0.0913317352533,-1.68783807755,0.255058765411,1.50148582458,-0.29525744915
2263,0.966796875,-0.676621198654,-0.901093482971,0.980894207954,-0.213200047612,0.610115587711
808,1.41911411285,-0.159023955464,-0.250951975584,0.317827105522,-0.856593370438,0.49960744381
30001,0.552327394485,-0.626716554165,1.24288070202,-0.209936290979,0.100849173963,0.0543262213469
348,-1.5773857832,-0.705635488033,-0.534922480583,0.613777041435,0.410958260298,1.02363812923
30849,0.822959184647,1.18054246902,-0.115404181182,-0.327332615852,-0.907563209534,0.250105559826
1454,-0.414042592049,-0.383097052574,0.243706479669,-0.406004726887,0.265354812145,-1.28882455826
6500,-0.676046013832,0.160771280527,-0.899123430252,-1.38701558113,-0.585824787617,-1.02135634422
5627,-1.18488550186,0.305275082588,0.362506449223,-0.478792011738,0.674357235432,-0.901992499828
5715,-0.224272668362,-0.884559392929,-0.164861857891,0.196113675833,-0.334797859192,-1.06060552597
4791,0.205502688885,-0.982899963856,0.239107593894,1.37714767456,0.664860069752,0.0814097672701
56924,-0.316332221031,0.0792966336012,0.0938265919685,0.432117581367,-0.556084215641,-0.712461233139
2690,-0.684792935848,-0.00285630300641,0.571654498577,-0.00562168750912,0.145099669695,-0.753361701965
1019,0.0476956367493,0.564784646034,0.492032498121,0.784774243832,-0.903700113297,-0.0698912367225
51422,0.613764405251,-1.06733012199,-0.519428253174,1.09674584866,-1.73449683189,-0.197839722037
5788,-0.154587760568,-0.703180074692,-0.238957047462,1.850248456,-0.496916860342,0.0715035498142
6709,0.347759544849,-0.362664550543,0.177093505859,-1.36784279346,0.328586816788,0.0449514016509
1277,0.981694340706,0.163406729698,2.78962016106,-0.780368804932,-0.459171682596,0.464085280895
993,-1.05555403233,0.661145746708,0.133077532053,0.51551502943,-0.347593694925,-1.61672866344
7157,-4.64401483536,-0.332065314054,0.256514638662,-2.00925517082,0.05829937011,0.682092905045
1958,-0.339423000813,-0.356374889612,0.523397386074,-0.170492470264,-0.507237255573,0.150536060333
4582,-0.43367177248,-0.172633007169,0.355906933546,-1.22568225861,-0.517749965191,-0.567724823952
9212,1.01947593689,-0.403408139944,-1.52510809898,-0.464124530554,0.170945227146,-0.716199278831
8440,-1.530808568,-0.51871162653,0.416069865227,-0.0561065971851,1.1225682497,-0.236218005419
6790,-0.281138390303,0.442072272301,-1.04700994492,0.380468845367,-0.115097329021,-0.954270839691
8851,-0.568602561951,-0.588702082634,-0.522160887718,-0.304054558277,0.434773981571,-1.21561443806
2534,-0.0748027563095,-0.176392585039,-0.208861738443,-0.438391208649,0.119561240077,0.0593554079533
4893,1.76916062832,0.453771293163,-1.11461877823,-0.364524155855,-0.171793192625,-0.191759005189
665,-0.178552687168,0.0164423435926,-2.53088617325,-1.40552008152,-0.558887004852,-0.458983272314
4313,0.805360376835,-0.385163605213,-0.248914033175,1.84146046638,-0.364359349012,0.179098591208
1022,-0.47542271018,0.202576518059,0.301042258739,1.10955953598,0.146023377776,0.0998550653458
5880,-1.05854272842,-2.97196054459,0.622651159763,-0.438525468111,-0.394372522831,0.381483674049
3162,5.05091905594,0.580335259438,-2.30791091919,1.47448658943,0.653059244156,0.0691711008549
1282,0.433805763721,1.0810803175,0.525255978107,0.440669476986,-0.0551125183702,0.164908692241
3383,0.33979216218,1.08783984184,0.335514426231,0.442509829998,-0.440792441368,-0.379801332951
727,-0.232888787985,-0.977551758289,-0.510690152645,-0.529404938221,-0.874064326286,0.331324875355
4792,1.51916265488,-1.06197869778,1.25270497799,-0.724048614502,0.587201118469,0.0600933283567
4794,1.31821572781,-1.02192306519,0.276281625032,0.138444125652,0.542446255684,-0.0740792602301
902,0.29273045063,-0.74535292387,0.330255389214,0.104472123086,-0.387964755297,-0.974588990211
8091,-0.574001312256,0.49605691433,0.0939781963825,-1.1275049448,-0.714500904083,-0.571398973465
3486,1.78064894676,0.692651212215,0.29343688488,-0.351236879826,0.37890034914,-0.925201237202
10818,0.633215785027,-0.64128446579,1.31663382053,-0.226280465722,-0.252976149321,-0.0879650115967
3454,1.01781380177,-1.02877295017,0.0638317316771,-0.384280204773,-0.304233103991,0.00286330282688
4282,-0.475730478764,0.000665322353598,-0.552395880222,0.357974410057,-0.000437136593973,-0.122805066407
1605,-0.298617750406,0.679174780846,-0.278243333101,-1.49140882492,0.805986881256,-0.228530496359
10644,1.10481894016,0.293798983097,-0.249035924673,-0.83705753088,1.6394200325,-0.362049251795
2065,0.277100741863,0.521635770798,1.5700905323,0.743309140205,-0.214181363583,0.106084465981
8321,0.762890219688,-1.44551253319,-0.162055104971,0.572857320309,0.75674623251,-0.121286645532
8503,-0.362257361412,-0.0700125768781,0.700660765171,-0.565233170986,0.48319247365,-0.275213599205
7027,0.00640863180161,0.560430049896,-0.561415791512,0.440655350685,0.802326202393,-0.117889493704
6850,0.77285605669,-0.708834826946,-0.694472789764,-1.92420125008,0.808807969093,0.0112580806017
1978,-2.68929123878,-0.035367667675,-0.0776434913278,-1.27355277538,-0.162685617805,-1.31695616245
896,-0.137838840485,0.10542601347,-0.112864926457,-0.0780328065157,1.27210426331,0.685362279415
5777,0.183915019035,-0.675480306149,0.456793189049,-1.12268447876,0.421982049942,0.0709981396794
1846,-1.71814775467,0.341861605644,0.491669118404,-0.355838805437,0.84780985117,-0.23438000679
5925,0.306752860546,0.0845971107483,-0.606151819229,-0.482075691223,0.968396067619,-0.181105688214
142,0.739314377308,0.776349544525,-0.558304786682,0.891824901104,2.19555807114,0.17833724618
1021,1.00655639172,1.00913095474,0.613401174545,0.204995676875,0.589124977589,-0.910257101059
5699,-1.44508397579,-0.0194818675518,-1.74210309982,-0.137291193008,-0.171760186553,-0.506864905357
8061,0.212962657213,0.31811645627,1.29820013046,-0.773390233517,-0.122707813978,-0.198218971491
1870,1.14115130901,-0.287183076143,1.35984754562,0.876574933529,0.477532148361,0.954756259918
1398,0.248749107122,-0.575012147427,0.619468808174,-6.96873617172,-1.00666260719,-0.19216825068
3312,-1.72846627235,0.601956725121,-0.313734799623,1.11589419842,-4.32556533813,0.65723580122
891,0.324070930481,-3.2324655056,-0.126555725932,1.306168437,-1.1429861784,0.0408417135477
4775,1.39636611938,-0.503677725792,-0.813672661781,0.301988780499,0.0948030203581,-0.0633563995361
5111,-0.120142042637,0.304590523243,-0.323590219021,-0.802821755409,-0.504524350166,0.21567350626
5696,0.921859502792,-0.0625008642673,-0.105427309871,-0.541115045547,0.280395150185,-0.884398818016
5588,0.473986685276,-0.757120490074,1.08577418327,0.178603380919,0.269275069237,0.345263302326
6839,-0.836589694023,-0.195418596268,-0.0550947487354,-0.60553252697,-0.991089820862,-0.91823887825
329,-3.74705839157,-0.0192241072655,0.697217404842,-0.391727775335,0.233845919371,1.99856436253
5058,1.35416173935,0.554079413414,0.647354364395,0.365651190281,1.17817747593,-0.402262330055
998,0.521062850952,-1.19838130474,-1.98131525517,-0.511345386505,0.386610209942,-0.597879648209
9134,-1.02350151539,-0.692451179028,-0.203076541424,0.4608540833,-0.74115550518,-1.11151659489
6616,0.151469394565,-0.985714316368,0.896627902985,0.378388285637,0.882888495922,-0.629075825214
5223,0.913015544415,-0.434586584568,-0.36872318387,0.184027254581,0.102787494659,0.63991522789
4690,-0.852767884731,0.37332841754,-0.851411819458,0.611729860306,-0.5194683671,-0.104448005557
958,1.56105446815,-1.32592999935,-0.0810920000076,0.874257326126,-0.842722117901,0.15338306129
1616,0.250124752522,0.598427653313,-0.0212753713131,3.59267354012,0.0795039981604,2.30970478058
991,-0.241856947541,0.312277197838,-0.897002577782,-7.36755847931,-1.56975221634,0.146664351225
6347,2.19141769409,-0.712227940559,1.70773601532,1.27603232861,-0.430775165558,0.796854734421
6714,1.3329539299,0.00892911478877,-0.26424819231,-0.818960785866,0.489306271076,-0.262440562248
652,1.31359636784,-1.24553406239,0.605091094971,0.868513822556,0.310899823904,-0.145390808582
4331,-1.53772091866,-0.0788173153996,-0.373495578766,-0.270184278488,-0.904524922371,-0.983770012856
7099,0.233176112175,-0.9783629179,0.484371483326,1.14906072617,-0.140903949738,-0.33163896203
10320,-0.697887778282,0.198969826102,-0.210268050432,-0.688407063484,-0.224138826132,0.52612310648
2042,-0.0215161629021,2.4628431797,0.0628280714154,1.45058786869,3.42309451103,0.529530644417
843,1.45687520504,-0.912886977196,0.444196730852,1.1205368042,-0.511790394783,-0.137112542987
840,-1.41767430305,0.689428806305,-0.169919028878,0.488624036312,0.459319889545,-0.996043324471
7048,1.35611093044,0.0352024808526,1.34171068668,0.406851947308,1.28544414043,-0.430533498526
4851,0.212756633759,-0.146146416664,-0.024629175663,-0.493641853333,0.400548964739,-0.314152061939
6464,1.64006185532,1.69299948215,0.102164447308,0.110793247819,-0.442092418671,0.446091026068
23410,0.391156494617,-0.087472140789,-0.460219234228,-1.66966581345,-0.00801834464073,-0.233991712332
54205,-2.30415058136,-0.993294596672,0.0799756199121,-1.44371557236,-0.765308082104,-1.20120084286
2770,-1.11727643013,1.29865133762,0.0138796642423,0.0970722660422,-0.400297492743,0.00218012928963
80204,-0.427728742361,-0.466395229101,0.698908388615,-0.31205829978,0.0804894864559,-0.928518593311
4208,-1.3354434967,0.050701379776,-1.30443310738,0.384662985802,-1.14592957497,-0.419837921858
1845,-0.715632259846,-0.662823557854,-0.429586976767,0.453896939754,0.406531512737,1.69498443604
23368,0.581835329533,-1.09731686115,0.658670246601,0.161086112261,1.73402261734,0.0982353538275
5583,0.427170753479,-0.0660748779774,0.281487613916,-0.434534162283,-0.116052776575,0.120508879423
8900,1.10521268845,-0.344722211361,-0.439815491438,0.215751990676,2.11782956123,-0.602872312069
581,0.155327945948,-0.799799144268,-0.400726437569,0.75141453743,-0.0975984930992,1.41379356384
6193,-0.474223792553,-0.0437586456537,-0.746109902859,-4.20816659927,-2.19211673737,-0.662079632282
6622,-0.402699947357,0.624351739883,0.739790380001,1.72780489922,1.11449968815,-0.528913080692
11261,0.838062763214,0.207710117102,2.76223611832,1.17597413063,0.47242307663,-0.157354697585
6696,-0.551518201828,4.76601362228,-0.643618226051,0.468057483435,0.770214140415,-1.8434882164
8312,-0.123478829861,0.478090643883,0.53451025486,1.97833323479,2.99598765373,-0.211761116982
835,-0.250319719315,0.633772373199,1.05583250523,-0.774648308754,0.683134794235,-0.510730266571
8324,-0.450584620237,0.949339210987,0.121749088168,0.920657753944,0.131741538644,0.0222056061029
1848,-1.11475920677,0.35414904356,-0.0496419370174,0.191211625934,-0.323304593563,0.681284189224
154,-1.44943118095,-0.361632734537,1.13436150551,0.0377010554075,0.712391614914,2.87158274651
4312,-0.338400244713,-0.61244982481,0.038505628705,-0.160402402282,-0.478212952614,0.780100107193
994,-0.119382143021,0.83392226696,0.116694122553,0.54563254118,0.565775811672,-0.210706874728
2048,-0.559692382812,0.496020138264,0.953075587749,-0.0389106944203,1.13436901569,-0.319221794605
1111,0.531580686569,-0.884924888611,-0.529273748398,-0.338829487562,-1.46670150757,0.674842476845
5154,-1.43790173531,-0.341304302216,0.738284111023,-0.443414151669,0.857728004456,0.456578016281
2920,-0.547075808048,-2.5730407238,1.06217575073,-1.41280937195,2.03801608086,0.357681214809
3122,0.653916835785,0.0109739005566,0.0658082067966,4.42269659042,-0.170985579491,1.91821849346
2769,1.57088172436,-0.760330498219,0.117348387837,0.224543437362,-0.104567974806,-0.00250176712871
5900,0.402218937874,0.556060552597,-0.104320377111,1.04547131062,0.787010192871,0.347616374493
6304,0.237458363175,0.184845641255,-0.366962522268,-0.122347056866,-0.329133450985,-0.0357065945864
5211,-0.823652625084,-0.0763033628464,-0.466164767742,-1.25456833839,-0.628091096878,4.67490768433
2886,1.45626616478,-0.829088389874,-0.0573720633984,-0.471546828747,-1.14080703259,0.663100719452
9261,0.312245994806,0.15802501142,1.58115673065,1.02239131927,0.189193800092,0.507328569889
8569,2.23390746117,0.940564870834,0.00142887234688,0.219648614526,0.184323295951,0.0539911538363
3303,-0.0690371990204,1.56535220146,-0.186352685094,0.345316499472,0.232606768608,0.0352919921279
5331,0.868806004524,-0.275306850672,3.61309671402,-0.239109277725,-0.400975197554,-0.126590564847
5347,-0.911465287209,-2.27182769775,-0.451667606831,-1.3764976263,0.266546964645,-0.766873240471
4638,0.584731757641,0.0353436619043,-1.16787219048,0.378774940968,1.12009036541,-5.17113161087
2264,0.121708869934,0.858853459358,-0.611360669136,0.857737541199,1.0852111578,1.42640924454
1029,-1.07627344131,2.38725948334,0.0532249808311,-0.414683580399,-0.787586152554,0.304158210754
1027,-2.17098331451,-0.51846665144,-0.934307098389,2.16590619087,-0.717501461506,0.0219249278307
2597,0.405520707369,-0.0573879480362,-0.44886636734,1.10173618793,-2.08890032768,-0.763304591179
55847,-1.24232280254,-0.788313627243,-0.806132555008,-0.221331194043,0.1453538239,-0.440381526947
25803,-1.99394369125,-0.782850682735,0.320013999939,-0.868076860905,-0.604356944561,-0.320516526699
3480,-0.969148159027,1.11887133121,0.61015599966,-1.4960142374,0.488429546356,-0.41030818224
2946,0.0982072949409,-0.0979468002915,0.398825466633,-0.0841708183289,-1.0499792099,0.276109963655
9517,-0.692952752113,0.645607471466,-0.0083052366972,1.3920571804,0.0967261195183,-0.107522189617
25987,0.180750906467,-0.139745727181,-0.12448284775,-0.329374313354,0.747023522854,-0.69092297554
23670,-0.84591460228,1.11756467819,0.0574994683266,-0.678679466248,1.25873279572,0.225278317928
11182,1.64244174957,-0.0915160477161,-0.410477221012,-0.452133953571,0.292674541473,-0.481514632702
2146,0.366673111916,0.52356338501,-0.366031944752,0.0424849689007,0.0300236642361,-0.986834943295
3385,-2.23897457123,-0.0944991111755,-1.24644804001,-1.49262189865,0.0575394593179,0.185675770044
5261,-1.29071462154,-0.435022175312,0.20516769588,-0.0808692872524,-0.487162649632,-0.138850882649
10765,0.65938103199,0.911440312862,0.465183526278,-0.739366590977,0.332851529121,0.257207334042
25839,-0.262384712696,0.530010104179,-0.38525262475,0.370343446732,-0.520928263664,-0.22954069078
4172,0.0413405820727,-0.32552421093,0.663982868195,-0.285181641579,1.10587596893,0.567592740059
23161,0.914580404758,-1.15806281567,0.239349514246,0.451261401176,-0.299650609493,-0.0858666151762
10298,0.702146887779,1.10005033016,0.16299931705,0.822319805622,-0.191465914249,-0.0585164166987
1802,-1.79349827766,0.313053131104,-0.743812918663,-0.0714162886143,1.29785907269,-0.441299021244
58533,-1.08931517601,-0.212450444698,-1.86917054653,-1.6352108717,-0.0696501731873,-0.624334216118
147179,-0.835589885712,0.199119925499,1.88420915604,0.0603293627501,3.54502797127,-0.200738951564
29937,-2.44347763062,0.163628131151,-1.1109868288,-2.89916181564,0.538259267807,0.314157187939
6184,-0.33338740468,-0.0124445557594,-0.700260698795,0.291186153889,1.2970161438,0.271062225103
9854,-0.213842153549,0.620326459408,1.48405098915,2.47645998001,2.24527215958,0.30657273531
2553,2.26157188416,0.652574896812,-1.09529268742,0.554027020931,1.07404327393,-1.49975335598
5440,-0.371994048357,-0.0155722945929,-0.871506214142,0.0503373146057,-0.425948053598,-0.347786545753
54623,-0.644673466682,-0.684055864811,-0.798312723637,-2.47482776642,-0.228793978691,-0.815401494503
9533,-0.493998616934,0.324854671955,0.160746663809,0.300246834755,-0.0665188282728,-0.154131472111
8607,-0.71322286129,-0.0823034420609,-0.138122782111,-0.984803259373,-0.944761872292,-1.22087919712
207,0.554140210152,1.08162951469,0.727520942688,0.831751465797,0.68047118187,-0.574758112431
26054,1.96662449837,0.040603172034,-0.132015168667,0.0880115628242,0.150921463966,0.0283588469028
10682,-1.253454566,-1.04695641994,-0.983610630035,-0.49838629365,0.929781317711,-0.692529141903
8573,-0.152343511581,0.423034578562,1.57649993896,0.428867936134,2.68469429016,0.207350432873
23378,-0.964465618134,-0.00171732902527,-0.366557836533,-0.274445027113,0.853836119175,-0.520065188408
8553,-0.14508369565,-2.65742540359,0.339766263962,-0.642774999142,-0.0650864243507,0.139236390591
622,-0.95906317234,0.209141641855,-0.005202293396,-1.93404877186,0.0713043808937,-0.243917882442
9467,0.258213639259,1.52930736542,-0.523787498474,0.858634114265,-0.0589806437492,-0.304229021072
5525,0.0290311798453,-0.654100298882,-0.288821458817,1.09434056282,0.803809821606,0.210735276341
256364,0.945821046829,0.221402525902,2.10796165466,0.575122356415,0.301858901978,0.116963192821
332,-0.343261897564,0.42455098033,-0.273353070021,-0.0925053805113,1.02865576744,-0.207219675183
2058,-1.24184918404,0.634979963303,0.775640308857,1.00606071949,2.2528617382,0.527832388878
7849,-0.787393689156,0.00981985405087,2.36360669136,0.987275540829,0.911795377731,-0.375792533159
23244,-0.563806116581,1.02281916142,-0.297944843769,0.951619148254,-0.0242547392845,-1.14768397808
7494,-1.34699368477,0.745360910892,-0.522954642773,-1.5998442173,-1.5357581377,-0.0146780386567
4836,1.24964416027,0.37303507328,0.564914226532,-2.10976886749,0.61156719923,-0.210503280163
23647,0.210287392139,0.156394988298,-0.840019106865,-0.800477325916,0.423953175545,-0.788765251637
10617,-0.624353647232,-0.342377781868,-0.186484992504,0.764612793922,-0.402166903019,-0.400592505932
2184,0.225418627262,-0.21833743155,-1.14086544514,-1.48536396027,0.828482985497,-1.64286768436
5355,1.07249569893,0.0927052721381,0.3552262187,0.372175872326,0.586360454559,0.0873336344957
6659,-1.37200689316,-0.624472558498,0.130787208676,-0.807654738426,-0.0688054189086,0.0486406683922
7016,0.0233145356178,-0.788234174252,-0.648363471031,-0.265742957592,-0.0055934637785,-0.934798896313
90861,-0.956111490726,0.882077276707,-0.330928683281,0.00085461512208,0.0395037531853,-2.23873996735
10670,-0.354118347168,0.568479657173,0.710059821606,-2.39204955101,0.80068218708,-0.227632343769
79071,-1.76429963112,-1.27887785435,-0.55082577467,-0.696358323097,0.468279033899,0.409962534904
64746,-1.07518386841,1.74501991272,-0.690181195736,-0.427787572145,-0.139751076698,-0.546071171761
5366,0.210103660822,-0.554426014423,1.05833172798,0.0967652946711,0.580838978291,-0.315060317516
11344,-0.827825605869,0.241508454084,0.18954962492,-0.547141551971,0.360430419445,0.386520296335
10013,0.402154147625,0.606420278549,1.55491375923,-2.00645852089,0.78784519434,0.154683068395
5829,-2.61959409714,0.323432832956,1.08149397373,-0.0458374321461,0.255426615477,0.331258535385
5257,1.22842025757,0.728117823601,1.33349275589,-0.0225851982832,4.88438653946,1.79577183723
22794,0.890286922455,1.54728794098,1.11992692947,0.162695407867,1.65430426598,-0.115496650338
9761,-0.185743719339,1.01946687698,1.92234003544,-0.634220600128,1.23180437088,-0.147180661559
23326,-4.30368423462,0.62253010273,0.186359018087,0.337962597609,-0.331035137177,-1.32249128819
10972,-0.535207808018,-0.387736618519,0.265947878361,-0.704464256763,0.91403478384,-1.70853221416
10523,0.0290562212467,0.855975091457,0.446660786867,-0.210948586464,1.59769034386,-1.96196269989
79090,-5.03277730942,-0.832488536835,-0.137481719255,0.721705317497,-0.246585994959,-0.869072794914
27032,1.31016945839,0.0383098050952,1.05644547939,0.37357416749,0.781265854836,-0.380087196827
9097,0.860770344734,0.391179442406,1.65730166435,0.734730362892,0.988312959671,-0.171133965254
10513,-1.14948964119,-0.692616045475,-0.092403948307,0.8542137146,1.25797748566,0.118830472231
1891,-0.148756012321,0.439017772675,-0.875599682331,0.49018368125,-0.698687672615,-0.261855602264
3066,0.570603966713,0.46707290411,-0.462838351727,-0.692087054253,0.768430531025,-0.155581906438
9801,-0.702516376972,0.328516960144,-0.655349910259,-0.233109533787,-0.0485596358776,-0.218496322632
1459,0.0636827349663,-0.0117201227695,-0.108574464917,1.08138620853,0.170786485076,0.0819642916322
9703,0.320584386587,0.470403790474,1.73261296749,-1.16714310646,0.0771109387279,-0.466046899557
10606,-0.895577669144,0.0369336232543,0.767000973225,-0.819255590439,-0.97201949358,-0.154133901
1017,0.930865466595,-0.26207497716,0.577494561672,0.751183211803,0.48915424943,0.451829314232
9813,0.111252248287,-0.959186434746,0.407710790634,-0.493365883827,0.470879852772,-0.291881918907
7485,-1.55622220039,-0.987076342106,0.173877298832,0.150387749076,0.273685336113,-0.499163806438
2109,-1.0397592783,1.39245450497,-0.193189814687,-0.679589748383,-0.762128412724,-0.0705142766237
23271,0.707900881767,-0.0443326532841,-0.804432928562,-2.16058731079,-0.695344209671,-0.673249363899
9915,1.2414791584,-1.3277451992,-0.027551356703,0.617263555527,-0.92700612545,0.222847536206
9552,-0.129147320986,0.501474380493,-0.401862561703,-0.696922123432,1.15946614742,-0.35779684782
93487,0.500970780849,0.872777342796,-0.00635232031345,2.6529417038,-0.362760543823,0.246499314904
2956,-0.175250306726,-0.295276969671,-1.50563549995,0.645519137383,5.17378950119,0.163900583982
11065,-2.9522049427,-0.0200027674437,-1.34289097786,-1.51773047447,-0.0333797037601,-0.155521214008
9653,1.66842031479,-0.757992863655,1.42050814629,0.697017073631,0.591128468513,-0.353698551655
200081,-1.0767724514,0.934755086899,0.142913684249,-0.848038196564,-0.416245937347,-0.175104871392
3337,-0.505705177784,7.24611711502,0.769545197487,2.41462373734,-0.0914531648159,-0.0767503678799
