rid,DOS054_A375_24H:BRD-K82726072-001-01-7:5,DOS054_A549_24H:BRD-K82726072-001-01-7:5,DOS054_HT29_24H:BRD-K82726072-001-01-7:5,DOS054_MCF7_24H:BRD-K82726072-001-01-7:5,DOS054_PC3_24H:BRD-K82726072-001-01-7:5
5720,-0.0516636967659,-0.594584107399,0.420500010252,-1.96409988403,-1.0026999712
466,-0.297446787357,0.102955766022,0.4674000144,0.530499994755,-0.0158999860287
6009,-1.04507613182,-0.636550486088,-0.129200011492,-0.584750056267,-0.360499978065
2309,0.190543621778,-0.596327185631,0.163049995899,-0.0984500050545,-0.50385004282
387,-0.252359390259,0.284114778042,-0.945299983025,0.644349992275,0.36439999938
3553,1.45136404037,0.887815237045,0.00304999947548,1.41834998131,0.210049986839
427,0.331487834454,0.34105437994,-0.566349983215,0.889750003815,0.374300003052
5898,0.166236713529,0.422328174114,0.673550009727,1.13835000992,-1.14305007458
23365,0.55967015028,0.678231596947,0.128049999475,-0.222850009799,2.13049983978
6657,1.40855050087,-0.0301720649004,-0.541000008583,1.27674996853,0.433799982071
5054,0.620281934738,0.18119558692,-2.11185002327,0.215700000525,0.453399986029
3108,-1.0008007288,-0.38474881649,0.219199985266,1.63775002956,-1.17614996433
1950,-0.227944612503,-0.79063975811,-0.53560000658,0.863650023937,-0.0693500339985
351,0.196272656322,-0.0607801266015,-0.492449998856,-0.710700035095,1.34595000744
4846,0.250008404255,-1.49699616432,-0.531350016594,1.09204995632,-0.464000016451
1452,-1.29198694229,-0.309174925089,-0.374500006437,-0.0402500033379,-0.33750000596
4776,0.780094623566,1.23455584049,-0.267850011587,1.80334997177,1.08875000477
6908,-0.770376443863,-0.614072501659,0.938749969006,5.05995035172,0.422099977732
672,0.934218406677,-0.428286015987,-0.121400028467,0.162050008774,0.86779999733
5710,-0.147068470716,0.564549446106,0.235949993134,0.754599988461,0.255649983883
2115,1.12693214417,0.493728369474,0.00945000350475,0.952149987221,0.523000001907
7015,-0.523623645306,-0.414891570807,-0.654299974442,1.38205003738,0.42895001173
8726,-0.130956873298,0.818506360054,-0.0885500013828,-1.10615003109,0.485300004482
2185,1.00981163979,0.837170958519,-1.11800003052,1.33550000191,0.897199988365
3315,-0.497656226158,-0.45662471652,0.354099988937,-1.59184992313,-0.232050001621
5289,0.979810059071,0.968934893608,0.372050017118,1.44679999352,0.281049996614
868,1.1721714735,-0.244359910488,-0.0732499957085,0.0146500468254,0.413650006056
1677,0.0141324102879,-0.414585113525,-0.695900022984,1.30134999752,0.510649979115
7043,0.823020994663,1.18615889549,-0.671550035477,0.948599994183,1.00414991379
5613,0.938002943993,0.117507524788,-0.689199984074,1.85304999352,-0.404049992561
595,-0.112777709961,1.09690415859,-0.583099961281,-1.66205000877,0.359450012445
4793,0.224082678556,-0.225063204765,1.01940000057,-0.682549953461,-0.149150013924
2736,0.808251857758,0.876818716526,-0.832849979401,1.16334998608,0.435699999332
5290,0.505626499653,-0.248320117593,-2.29409980774,0.58235001564,-0.192299962044
6194,-0.00228820834309,-0.00106266711373,-0.00135000003502,-0.00255000009201,-0.408699989319
1676,0.856442809105,0.592463731766,-1.96150004864,1.15625,1.24290001392
23512,-0.509441494942,-0.314249515533,-0.77505004406,1.11319994926,-0.958299994469
148022,0.488082528114,0.957804203033,-0.362949997187,1.95319998264,0.173500001431
1906,0.443008780479,1.00426864624,-0.674149990082,-0.00375002622604,-1.03880000114
8878,-0.319701850414,0.00188155227806,0.990450024605,-0.36289998889,-0.800550043583
3091,0.0483272634447,0.33354523778,-0.277999997139,0.102549999952,0.913349986076
5743,0.240354567766,0.201018258929,0.169100016356,-0.969449996948,-0.747799992561
5321,-0.743033885956,-2.77376651764,0.571400046349,0.361000001431,0.29730001092
4144,0.306248962879,-0.073874682188,-0.275249987841,-1.1534999609,0.449349999428
1981,0.584909975529,-1.10549259186,-0.099599994719,0.234150007367,-0.68054997921
695,2.24776101112,0.840754270554,0.306500017643,0.841049969196,0.50260001421
10398,1.01348388195,0.918657898903,0.325249999762,1.67825007439,0.540300011635
5708,0.769206762314,-0.0786156505346,-2.22029995918,0.378400027752,-1.46305000782
1213,0.068966448307,0.755530357361,1.10975003242,0.962750017643,-0.755050003529
226,0.17400598526,0.0699340030551,0.248549997807,1.27369999886,-0.0500500202179
6777,-0.474565267563,3.314473629,0.655099987984,-0.161699995399,0.424899995327
2113,0.870839953423,0.695508360863,0.0187499821186,0.769699990749,1.34654998779
3329,-2.30401563644,-2.95171713829,0.11265000701,-0.0493000000715,-0.345550000668
1050,-2.02843809128,-0.171227693558,0.474249988794,0.564450025558,-0.0500000119209
9491,0.464121907949,-0.700747728348,-2.14279985428,0.461849987507,0.166999995708
22926,0.746423602104,-1.40557837486,-1.2648999691,0.910899996758,-0.953899979591
5899,-0.308178901672,0.993615925312,-0.58930003643,0.765899956226,-0.215449988842
5467,0.728297948837,0.677866816521,-0.443250000477,1.43700003624,0.199650019407
6774,0.462675273418,0.125277340412,-0.382049977779,-2.68295001984,0.03900000453
1788,0.0368702411652,1.0047724247,-0.920949995518,0.948349952698,1.86000001431
5921,0.104946546257,0.782912373543,1.40289998055,-0.432650029659,-0.216249987483
5721,0.361581802368,-0.149861484766,-1.85969996452,-0.676249980927,-0.617300033569
2263,-0.620655834675,-0.0107291340828,0.949550032616,0.638450026512,0.868499994278
808,-0.639985799789,-0.60506850481,-1.20860004425,0.848349988461,-2.40549993515
30001,-0.460651993752,-0.951631247997,1.11895000935,3.48594999313,0.684450030327
348,0.362087547779,-0.62294369936,-1.02859997749,0.969099998474,-0.479750007391
30849,0.115789920092,0.061350479722,-0.58159995079,0.223550021648,-1.03020000458
1454,-1.80398690701,-0.0248974561691,0.000550001859665,-0.635900020599,-0.855100035667
6500,1.32700800896,0.985957980156,0.607199966908,-1.72469997406,-0.16139999032
5627,-0.614501416683,-0.0703914910555,0.127950012684,-0.243449985981,-0.387050002813
5715,-0.213523939252,1.1616922617,-0.753700017929,-0.509400010109,0.00360000133514
4791,-0.152338385582,0.0483836680651,-0.675000011921,1.83665001392,0.234899997711
56924,-0.145859271288,-0.490361392498,-0.739450037479,-0.874800026417,-0.844849944115
2690,0.626041769981,-0.270879596472,-0.139650002122,-0.476949989796,-0.209000006318
1019,0.380281925201,0.00217051059008,-0.769349932671,-3.8001999855,-1.30104994774
51422,-0.594909846783,-0.298700034618,-1.24340009689,0.632050037384,0.391699999571
5788,0.877197265625,0.247024953365,-0.0285499989986,0.88714993,0.975149989128
6709,-0.276695758104,0.825391352177,-0.298900008202,0.134900003672,-0.260900020599
1277,1.70055913925,0.0889182239771,-0.688549995422,0.414349973202,0.702300012112
993,-0.960523962975,-1.33379077911,0.0722000002861,1.07595002651,0.0693999826908
7157,-0.21065568924,-2.38285541534,-0.587700009346,1.17375004292,-0.272549986839
1958,1.43753242493,-0.379581898451,-0.250949978828,0.779349982738,-0.421050012112
4582,-0.0765453130007,0.738245785236,-0.492149978876,-0.795899987221,0.656949996948
9212,0.406192570925,0.30656093359,-0.443549990654,0.152249991894,1.44675004482
8440,-0.124489992857,-0.798163414001,-0.810350000858,-0.431749999523,0.266550004482
6790,-0.0176632031798,-0.330603718758,-0.693949997425,-0.748500049114,0.246849998832
8851,1.04973196983,-0.423859059811,0.0462999939919,2.57179999352,0.537649989128
2534,-0.825749754906,0.548884153366,-0.67199999094,0.666599988937,-0.472500026226
4893,-0.198934853077,0.0128945484757,-0.733699977398,0.306199997663,-0.0772000104189
665,-0.0582501292229,0.17340940237,0.313800007105,0.446550011635,0.581650018692
4313,0.380105137825,-0.0452802181244,-1.5243999958,0.0319499969482,0.615849971771
1022,0.919126927853,-1.291852355,0.444099992514,-1.38284993172,-0.304800003767
5880,0.0287618041039,-3.68109798431,-0.604400038719,2.30675005913,-0.780449986458
3162,-0.867015242577,0.283087253571,-0.401549994946,-0.00575000047684,0.356949985027
1282,-0.0950653851032,-2.02828168869,-0.467449992895,1.49395000935,0.456650018692
3383,0.0101404488087,-0.277213513851,-0.827300012112,0.651549935341,0.499499976635
727,0.802422404289,0.63471698761,-0.356499999762,1.52324998379,0.0434500053525
4792,-0.199939221144,-0.348767668009,-0.427250027657,1.46115005016,0.176750004292
4794,0.767430901527,0.259712666273,-0.695150017738,1.34049999714,0.808600008488
902,-0.366350233555,-0.181377589703,-0.27610000968,0.955449998379,0.167800009251
8091,0.532792806625,0.313300102949,-0.503300011158,-0.202999979258,-0.766449987888
3486,0.202957004309,0.295623153448,-0.553650021553,1.46955001354,0.332149982452
10818,0.951437592506,1.21354985237,-0.563650012016,2.43935012817,0.579349994659
3454,0.526036262512,0.0064996406436,-1.22615003586,0.937350034714,0.499049991369
4282,-0.833608925343,-1.4555991888,0.338499993086,-1.92534995079,0.544550001621
1605,-0.416687458754,-1.34474289417,-0.019799977541,-1.46439993382,-0.0393000021577
10644,0.617604494095,1.57733654976,0.0133000016212,3.36334991455,-0.426150023937
2065,-0.201646894217,0.734409451485,0.439549982548,-1.06675004959,0.93799996376
8321,0.520417034626,0.148837655783,-0.447600007057,1.08590006828,-0.0750999972224
8503,1.33979892731,0.203969240189,-0.0581000074744,0.179650008678,-0.036850001663
7027,-0.835040569305,0.225634843111,-0.504999995232,-0.763199985027,-1.27340006828
6850,0.337177157402,0.00396591424942,0.774200022221,0.666750013828,-0.0462999977171
1978,-0.00914308428764,0.305339097977,0.41345000267,-0.755500018597,0.259900003672
896,0.811168193817,0.436134427786,0.494949996471,-1.17470002174,-0.13069999218
5777,0.127729177475,-0.134840801358,-0.969649970531,1.82389998436,-2.55329990387
1846,-0.350737810135,-1.35648918152,-0.17159999907,0.23219999671,-0.721199989319
5925,0.778575181961,-1.34514522552,-0.328649997711,-0.704999983311,0.0115500092506
142,-0.0397142022848,1.64802479744,0.742250025272,1.11354994774,-0.0593999996781
1021,-0.393882125616,-1.27632474899,0.0761500000954,1.02265000343,-0.293549984694
5699,-0.385493218899,-0.795973777771,0.956950008869,0.0835999920964,-1.3302000761
8061,-0.502285122871,-0.0130441039801,0.127900004387,0.187650024891,-0.478849977255
1870,0.259429186583,0.30507427454,-0.415349990129,0.575550019741,-0.917850017548
1398,-2.33463597298,1.15296638012,0.361299991608,-2.18149995804,0.786699950695
3312,-0.329735457897,-1.5753159523,-2.62700009346,-1.7472499609,-0.0147999972105
891,0.0876078009605,-0.11850848794,-0.886500000954,-5.33724975586,-0.304800003767
4775,0.17526525259,-0.270461797714,-0.977499961853,0.694549977779,0.97904998064
5111,-0.806151747704,-0.0141899241135,0.588699996471,-5.32655000687,0.147750005126
5696,-0.71450227499,-0.2620216012,0.785000026226,-0.884799957275,-0.490100026131
5588,-0.711866617203,0.840948462486,-0.181050002575,-0.334150016308,-0.0357500016689
6839,-0.602129459381,-0.0589040964842,0.560899972916,0.0603500008583,-0.500299990177
329,0.113832384348,-0.184870615602,-0.0188999921083,-0.334500014782,1.89639997482
5058,-0.181268200278,0.160501584411,-0.160050004721,-0.785899996758,-0.820999979973
998,-0.225867852569,-0.460011720657,0.361250013113,-0.340849995613,0.579499959946
9134,-1.87050390244,-0.836672782898,-2.1860499382,-0.167100012302,0.619000017643
6616,0.09670317173,-0.534742534161,-0.75670003891,-0.0151999890804,-0.27144998312
5223,-0.215511441231,-1.11988162994,1.06165003777,-1.17135000229,-1.4606000185
4690,0.365462452173,-0.725430071354,0.316949993372,0.00584999844432,-0.354799985886
958,-0.0197056829929,0.803727388382,-1.26604998112,0.402300000191,0.294400006533
1616,-1.39629030228,-0.979376077652,4.3466501236,-0.076700001955,0.124249994755
991,0.0431631803513,0.000209481659112,0.106150016189,-1.57789993286,0.000999999931082
6347,0.163709074259,-0.445511668921,0.570850014687,0.555450022221,-0.132749974728
6714,-0.636943936348,-0.461878299713,0.133000016212,0.809750020504,0.0873000025749
652,0.210036993027,-0.26774173975,0.630800008774,-0.744100034237,0.395649969578
4331,-0.158824503422,1.47448909283,-0.110050007701,0.967100024223,0.100549995899
7099,0.515511870384,-0.624441802502,-0.265850007534,0.0254999995232,0.0577000081539
10320,0.133360341191,-0.277611196041,1.17365002632,1.01575005054,-0.699299991131
2042,0.169079616666,0.0514457300305,0.235050007701,1.2718000412,-0.0895499885082
843,-0.535176932812,-0.925033330917,-1.01275002956,0.608049988747,0.27760002017
840,0.543729305267,-1.02767288685,2.0297999382,0.62340003252,-0.742599964142
7048,0.263028085232,-0.284228354692,0.159549996257,-0.724500000477,-0.96715003252
4851,0.32099327445,0.609822750092,-0.906899988651,0.720100045204,0.596699953079
6464,1.3127617836,0.655681371689,2.28460001945,-1.81859993935,1.40299999714
23410,0.806265234947,1.30726075172,-1.40284991264,2.54159998894,1.40849995613
54205,-1.59292769432,-0.609205365181,0.51700001955,-2.17140007019,-0.125450015068
2770,0.794410347939,2.17264962196,-0.494450002909,0.982599973679,0.344099998474
80204,0.0564652681351,0.130963370204,-0.144749999046,2.23014998436,1.31614995003
4208,1.00049650669,0.661864340305,-0.0192500054836,0.662500023842,1.0637999773
1845,1.39140486717,-0.0352832973003,-0.439850002527,0.665549993515,-0.634000003338
23368,0.753265559673,0.795647382736,2.55264997482,1.16000008583,0.00214999914169
5583,-0.108862347901,-0.946978032589,0.257349997759,1.30945003033,0.213400006294
8900,0.778140664101,0.47498601675,1.09630000591,0.820900082588,0.642950057983
581,0.677810192108,0.394442290068,-0.356999993324,-0.029650002718,-0.745650053024
6193,0.553505778313,0.977036595345,-1.22979998589,0.271499991417,0.129699990153
6622,0.0976156592369,-1.29071652889,0.775150001049,1.3410500288,0.194350004196
11261,0.382085382938,-0.183070421219,0.0892499983311,-0.569199979305,-0.257050007582
6696,0.84858071804,0.410622596741,5.07154989243,0.993450045586,-0.618099987507
8312,0.391628175974,0.30153220892,-0.726300001144,0.912999987602,-0.0771500170231
835,-0.306424736977,-0.963017523289,-0.0584000051022,-0.453099995852,-0.7105499506
8324,-0.242748200893,1.08043837547,1.43699991703,3.30334997177,0.442200005054
1848,-0.28367549181,2.9453420639,0.459600001574,1.34714996815,-0.370849996805
154,-0.0644014626741,-0.697622060776,-0.73014998436,2.46549987793,-0.96439999342
4312,-0.482452452183,0.45757162571,-0.468149989843,0.368000000715,0.99120002985
994,-0.88433021307,-0.0609086677432,0.0494000017643,-0.315949976444,-0.471150040627
2048,0.543352901936,-0.532082259655,-0.194200009108,1.48250007629,-1.61170005798
1111,0.423856794834,0.548253834248,0.0288999974728,-0.583050012589,0.266149997711
5154,0.151771903038,0.693967878819,1.83434998989,1.04790008068,0.101750016212
2920,-0.201530471444,-0.263407021761,-0.571599960327,0.513599991798,-0.749349951744
