rid,DOS029_VCAP_24H:BRD-K65540587-001-01-1:5.05,DOS033_A375_24H:BRD-K65540587-001-01-1:5.05,DOS033_A549_24H:BRD-K65540587-001-01-1:5.05,DOS033_HT29_24H:BRD-K65540587-001-01-1:5.05,DOS033_MCF7_24H:BRD-K65540587-001-01-1:5.05,DOS033_PC3_24H:BRD-K65540587-001-01-1:5.05
5899,-0.0418197028339,-0.662200093269,0.21488186717,0.363866686821,-0.476536273956,0.834324300289
5467,-0.937331438065,0.354268312454,0.316779077053,0.713900029659,0.445494532585,0.0693043470383
6774,0.236834198236,-0.88990354538,-0.91312867403,0.319799989462,0.0820937678218,0.596860170364
1788,-0.662522435188,0.306379437447,0.59275496006,2.87353348732,1.38162827492,0.387900471687
5921,0.299443185329,-0.324508756399,-0.151040881872,1.09426665306,-0.648921966553,0.47194892168
5721,0.440847814083,0.475541114807,-0.0965760052204,-0.962766766548,-0.26898136735,-0.125638335943
2263,-0.122829988599,0.298914253712,-0.100837916136,-1.03489995003,0.47821855545,1.24023509026
808,-0.97999471426,-0.389505922794,1.68213748932,0.634533345699,2.68945908546,2.29858779907
30001,-0.592546224594,-0.314492166042,0.454098075628,-0.265066683292,0.0805646702647,0.682803750038
348,0.155575454235,-0.193399339914,1.69900989532,0.428966671228,-0.239935442805,2.57623243332
30849,0.188743889332,0.954956293106,0.484249532223,0.409366667271,-0.310165464878,0.0601971149445
1454,-0.70000731945,0.293844640255,-0.948922812939,0.104733288288,-0.0958239510655,-0.795122563839
6500,-0.186491683125,0.897819578648,-0.198839426041,0.629266679287,-1.33815252781,-0.000124022364616
5627,0.84514439106,-0.226941555738,-0.248452484608,-0.476566702127,-1.01787090302,0.103987202048
5715,-0.351559013128,0.0595551282167,0.410998314619,0.905600070953,-0.248526036739,1.36589062214
4791,-0.882798135281,-0.177811443806,-0.459604561329,-0.469033360481,0.9187322855,0.523074388504
56924,0.692197084427,1.07726788521,0.00590580701828,1.09423339367,-1.11397910118,0.507651925087
2690,-0.3125423491,-0.672700166702,0.0622144639492,-0.330233335495,0.0804108530283,0.734012067318
1019,-0.710490107536,-0.0142645984888,0.388184309006,-1.07503330708,-1.44978904724,1.07723355293
51422,0.205458000302,-1.27844643593,0.419737666845,-0.788500070572,0.973719894886,1.94495975971
5788,-0.0964478999376,0.705032706261,0.670015573502,2.50253343582,0.372942954302,0.976307809353
6709,-0.111220382154,0.680793106556,0.657888889313,-0.326266735792,-1.08847737312,-0.157887727022
1277,6.81088638306,-2.10096049309,-0.200612723827,1.14976668358,-0.121853381395,-0.183848291636
993,0.464937478304,0.0771332234144,-0.409339189529,-0.0971666574478,-0.905554950237,0.121052980423
7157,-0.642733573914,0.489806294441,-0.0839783027768,0.186533346772,-1.70378351212,-1.71178424358
1958,0.110234104097,-0.340466022491,0.551080346107,0.150533348322,-0.640782773495,-0.109982058406
4582,0.568822264671,-1.59152054787,-0.994877934456,0.187600016594,-0.951555728912,0.197725012898
9212,-3.94989514351,0.253385990858,0.584939301014,0.78223335743,0.92722684145,0.703175544739
8440,0.0125064700842,-0.405600607395,-0.351215541363,-0.866133332253,0.390042036772,-0.089657753706
6790,0.821586847305,-0.0263269469142,0.325121819973,0.0274666883051,-1.12193489075,-0.444782555103
8851,0.236826241016,-0.678624093533,-0.473235696554,0.600366711617,1.01940178871,-0.336118042469
2534,-0.0661900490522,-2.0939552784,0.250388741493,0.52256667614,0.23609431088,-0.0196369886398
4893,-0.226671561599,-0.608833670616,-0.988632559776,1.07863330841,-1.05697631836,0.582686543465
665,0.362914413214,-0.57758975029,-0.926970660686,0.806500017643,-0.519541680813,-0.674754321575
4313,-0.25265032053,-0.367863237858,1.19719696045,0.528933346272,2.52196192741,-0.143805518746
1022,0.0611518397927,-0.719089508057,-0.537582278252,0.285633355379,-0.395312517881,-0.333540439606
5880,-0.430307507515,-6.36754894257,0.193743124604,0.208633333445,-0.00285013020039,1.18002176285
3162,-0.597394824028,-0.202526539564,-0.0855697840452,0.0684000104666,-1.5127928257,0.397571265697
1282,0.0339585393667,-0.478689789772,0.712897121906,1.0137335062,1.28856492043,-0.403983473778
3383,-0.735429883003,-0.30215933919,1.18969392776,0.927633285522,0.459520846605,0.854148983955
727,-0.0549054816365,0.0956285372376,1.80348861217,1.69609999657,0.988750576973,0.163909181952
4792,-0.0330763310194,0.0520815625787,-0.236949145794,-0.262733340263,-1.45600771904,0.18931221962
4794,-0.335771739483,-0.190287590027,0.187091976404,-0.0505000054836,3.0764632225,0.457067340612
902,-0.0525310561061,0.0532173588872,1.20338141918,0.213166683912,0.748697698116,0.0962896794081
8091,-1.02934002876,-2.51186513901,0.211909770966,0.241733372211,-0.658365368843,1.2208814621
3486,-0.0349317491055,1.88124299049,1.44118881226,1.98366677761,-0.0520880818367,0.157567277551
10818,0.31575319171,0.275436520576,0.492182165384,1.01969993114,1.56917214394,-0.174250468612
3454,-0.364890277386,-0.484850227833,0.704697608948,0.625433444977,1.77216959,0.00644651055336
4282,0.0941627919674,4.52547101304e-05,-0.742091178894,-1.14043343067,0.162393733859,0.295954018831
1605,0.063387773931,1.17856013775,-0.270139724016,0.351233363152,-1.95971369743,0.779239058495
10644,0.612046062946,0.510784447193,0.632499694824,-0.168433353305,0.280212402344,-0.577995538712
2065,-0.296872794628,-0.697042882442,-0.674573421478,0.609766662121,0.468073517084,-0.773334622383
8321,-0.0283370763063,-0.368856668472,0.230245471001,-0.13113334775,1.05490899086,-0.0919128507376
8503,-0.917026281357,-0.36102309823,0.743154644966,-0.256500065327,-0.273764789104,0.177739739418
7027,-0.699514508247,0.101913243532,-0.818137705326,-0.681100070477,0.0356306582689,0.3486135602
6850,-0.555817127228,-0.477667123079,0.708099126816,0.0605333149433,1.23878824711,0.847179055214
1978,-0.456025004387,1.15855920315,0.081122033298,0.474700003862,-1.71460962296,0.853860259056
896,0.132207840681,0.598259091377,-0.691297531128,0.0257000029087,-1.38542973995,0.468670457602
5777,-0.435474604368,0.0567703396082,-0.107984423637,-0.895999908447,1.02492487431,4.10182094574
1846,0.38127630949,-0.685258507729,-0.175202041864,-0.0626000165939,-0.465165197849,-1.64109921455
5925,-0.0199040994048,0.283610582352,0.932223796844,0.129433333874,0.390002071857,0.21437984705
142,0.355123996735,1.83879387379,-0.63651239872,-0.844766616821,-0.955640792847,-1.21122360229
1021,-0.401900798082,-0.357972532511,0.275710433722,-0.428799986839,-0.0908931344748,-1.82280957699
5699,-0.603068470955,0.256942719221,-0.360623061657,1.21446669102,-0.177424013615,-1.67822706699
8061,-0.441826939583,0.217496395111,-0.00354671478271,0.394866675138,-1.96820425987,0.412415862083
1870,0.319151818752,-0.213709115982,-0.362697333097,0.665899991989,-0.0586087852716,0.332796156406
1398,0.189859241247,-0.388453125954,-0.129823669791,0.600300073624,-1.31371831894,-1.81279325485
3312,-0.595517039299,0.079534381628,-0.267744213343,1.15460002422,-1.23526573181,-0.334863066673
891,0.040153965354,-0.781549692154,0.281711429358,0.862633347511,0.690968871117,-3.31690716743
4775,6.6879196167,-0.585756778717,0.469924509525,-0.6630666852,1.23456668854,0.514931917191
5111,1.06188154221,-0.437526971102,-0.350448250771,-0.418066680431,-0.591784119606,-2.55152320862
5696,0.255542308092,-0.342985510826,-0.00844451785088,0.465600013733,-0.474960356951,-0.119114317
5588,0.78348493576,-0.399517983198,0.282468527555,1.7786667347,0.701665341854,0.287004053593
6839,-0.305483847857,-0.0750013738871,-1.10444188118,0.317233324051,-1.25196695328,1.26534128189
329,0.408845543861,3.26267123222,3.44713687897,-0.867600023746,-0.860247015953,0.441152244806
5058,-0.452525913715,-0.658863842487,0.642942845821,0.168799996376,0.0693949013948,3.45040273666
998,-0.197290286422,0.503076970577,-0.483040750027,-0.324000000954,1.92727303505,0.868491053581
9134,-0.804980576038,-0.345206320286,-0.222240000963,0.855500102043,1.60242199898,0.975799798965
6616,0.042838409543,-0.333382129669,1.00450742245,3.46943354607,1.31831598282,0.999407052994
5223,0.601537406445,1.61874306202,-0.00896050781012,0.0332999974489,-1.57986474037,-0.33398771286
4690,-6.46874856949,4.25705718994,4.04727172852,-0.85616672039,0.695542752743,0.486415207386
958,0.230909228325,-0.591686785221,1.40108823776,-0.160066649318,0.96298032999,-0.256830573082
1616,-0.2818531394,3.27753186226,1.81191241741,-0.619833350182,1.44976377487,-2.48260521889
991,0.0,0.0345627367496,-0.275430977345,0.133266672492,0.123104311526,-2.56987524033
6347,1.17984080315,-0.730089664459,1.56053638458,0.275033354759,1.49739992619,1.03234028816
6714,-6.49663639069,0.263783782721,-0.313659191132,1.08873343468,-0.621818780899,0.209694877267
652,-0.300309091806,0.0293219685555,0.546692490578,-0.74913340807,1.26848745346,1.04738390446
4331,0.205979630351,6.91959905624,0.470691978931,0.215033352375,-0.771331369877,0.299815297127
7099,-0.466987609863,0.535913228989,-0.176061362028,0.514366686344,-1.26905882359,-1.07927072048
10320,0.0800448805094,-0.532760024071,-0.848268032074,-0.0782333388925,-0.0754038691521,0.0929453521967
2042,-0.171572551131,10.0,0.141576305032,-0.139933332801,3.51688766479,-0.344612181187
843,0.142280951142,-0.117875881493,0.577570199966,-0.606366634369,1.84736406803,-0.36379134655
840,0.515929102898,1.9529440403,0.32388561964,0.783833384514,1.98419117928,-0.159169822931
7048,-0.591427981853,0.136577829719,0.272217750549,0.170000046492,-3.23627018929,2.00944375992
4851,-0.60281008482,1.36179172993,-0.103606313467,1.54733347893,0.668397426605,0.154317855835
6464,-0.151539176702,0.671653985977,0.407921016216,1.01970005035,1.9044162035,0.220757037401
23410,0.0545656010509,0.328941047192,0.0639433637261,1.1032333374,-0.207625895739,0.226736545563
54205,-0.177850201726,0.644429385662,-0.362200260162,-0.413100033998,0.240975826979,-1.30440044403
2770,-0.791850447655,0.113803580403,0.49960899353,0.220499992371,-0.178132355213,-1.23736953735
80204,-0.624189138412,0.295997083187,-0.926025032997,-0.405366659164,1.116751194,-0.598006486893
4208,-0.27755522728,-1.421661973,-0.484312415123,-0.604400038719,-0.117015331984,-0.207720279694
1845,-0.820968747139,0.0671771466732,1.22669959068,-0.600033402443,-0.890808701515,1.62389659882
23368,-0.507347345352,0.121651887894,1.34904718399,-0.0915333554149,-0.983066082001,0.12808316946
5583,-0.433228760958,0.515906691551,4.46627426147,0.604266703129,0.367906779051,1.31937658787
8900,-0.136413484812,0.226198703051,0.108609862626,-0.592933356762,-0.35554587841,1.70202326775
581,-0.462562531233,0.561850667,0.929028749466,-0.187133356929,0.500707387924,-0.901647090912
6193,-0.832609415054,0.324204087257,0.406625956297,-2.19083356857,-0.0867893397808,1.08849573135
6622,-0.73081856966,-1.21844792366,-0.71240657568,1.01100003719,1.10192370415,0.319029390812
11261,0.519290924072,-0.779453516006,-0.39341250062,0.187733352184,-0.296625673771,2.85367250443
6696,0.716712832451,-0.420329153538,-0.100874148309,1.1478998661,7.67442321777,1.03952598572
8312,0.1888422966,0.348990321159,0.0581470057368,0.383333355188,-0.180057048798,3.552536726
835,-1.14238917828,-0.020161293447,-0.832944214344,-0.446900010109,-0.0556674152613,4.03232765198
8324,-0.353433161974,-0.725948810577,-1.07307064533,0.927400052547,-1.15563035011,2.90283679962
1848,-0.108100362122,-0.0227613449097,0.642323970795,-0.219200000167,1.5728123188,0.383873164654
154,0.433334231377,-0.582143247128,-0.282092750072,3.17056679726,0.666195690632,1.8097640276
4312,-0.385342568159,-0.977660596371,0.761370539665,-0.153333321214,1.25323116779,1.60438668728
994,0.695894658566,0.375572025776,-0.191407114267,0.370833337307,-0.910503983498,0.100676238537
2048,-0.0568775609136,0.201995998621,-0.553464949131,0.271100014448,1.07087981701,0.494038581848
1111,-0.721110105515,0.459810525179,0.316190958023,0.472866654396,0.63001614809,-1.28141355515
5154,-0.404724359512,-0.597456395626,-0.203093364835,-0.0730666816235,-0.798933088779,0.397091448307
2920,-1.40310025215,0.0961675792933,2.84484982491,-0.298933357,-0.857801318169,3.66491127014
3122,0.499961912632,-0.0209900736809,0.697424829006,0.461500048637,2.82970261574,-0.18318220973
2769,-0.687022387981,-0.371817171574,1.25476503372,-0.562666654587,0.499632775784,-0.838656425476
5900,0.192989051342,-0.231112554669,0.689161419868,1.16406667233,1.00501441956,0.148566603661
6304,0.5138489604,0.905465841293,0.115159839392,1.30816662312,1.36927819252,0.125196352601
5211,0.276578098536,1.32290220261,-0.266008913517,1.0095000267,-1.0588786602,2.45958399773
2886,-0.09230466187,0.12755304575,1.27632308006,2.47253322601,2.47843074799,0.965646505356
9261,0.495167911053,-0.39113125205,-0.476855814457,-0.379633367062,-0.556967496872,-1.01195824146
8569,0.368672788143,0.410691738129,0.443131804466,0.21973335743,0.769504904747,0.733075201511
3303,0.680607795715,-0.472484946251,-0.0430676043034,0.699699997902,-0.986592769623,-1.10807740688
5331,-0.545949041843,0.0734250470996,0.021732121706,-0.0622000098228,-0.923732638359,-0.823810219765
5347,-0.996860742569,0.360229969025,-0.913079977036,-1.93406665325,-1.55197429657,0.325025469065
4638,-0.313723266125,0.908517360687,-0.131641790271,-1.62553334236,-3.11183714867,-0.473587334156
2264,0.304766952991,1.26649844646,-0.253909230232,3.49023342133,0.686331450939,-0.551335692406
1029,0.0347241312265,0.520348370075,0.674015879631,0.458733350039,0.416309893131,-1.65416359901
1027,0.608276247978,3.6679558754,0.372490555048,2.35453343391,-0.30053538084,1.53066968918
2597,-0.203774288297,0.210498586297,0.403170108795,0.969300031662,0.416951298714,-0.0719770267606
55847,0.0844800174236,-0.149816855788,0.418002128601,-0.527966618538,-0.315461546183,0.0460404157639
25803,-0.674021422863,-0.342227876186,0.744616031647,0.496633350849,-0.392126619816,0.410575270653
3480,0.17020945251,-1.14075684547,-0.435432523489,0.185066670179,-1.09201407433,-0.143852859735
2946,-0.530454993248,-0.539336144924,-0.020571231842,-0.00226670503616,0.378847658634,-0.232798606157
9517,1.01056933403,-0.135797247291,-0.773277044296,0.557000041008,-0.487011700869,0.693665802479
25987,0.658720314503,1.18299293518,-1.32273066044,1.2241666317,-0.96523219347,1.99566602707
23670,0.827209830284,0.205034017563,-1.16725468636,-0.124099969864,-0.762824177742,0.57316416502
11182,0.170759290457,-0.113991312683,1.27297890186,0.874000072479,-2.12047243118,-0.591621160507
2146,-0.878717660904,0.277209222317,-0.00265514850616,-2.73070001602,-0.400874078274,-0.323068201542
3385,-0.21018576622,0.589508652687,0.182952523232,0.377133339643,-1.1397703886,0.206150904298
5261,0.201962843537,-0.526360571384,1.14491164684,0.229366719723,0.479272127151,2.43815374374
10765,0.609754025936,0.250721186399,0.264380276203,0.106566607952,0.053296983242,-0.010539919138
25839,0.752668261528,-1.1018794775,0.530547738075,0.256333351135,-1.56626796722,-0.805068016052
4172,0.712927341461,0.277517914772,-0.701162815094,0.40980002284,-0.409984052181,-0.00730064511299
23161,-0.315487533808,0.47600799799,2.49693584442,-0.0752333402634,1.00582540035,-0.130992248654
10298,-0.493777155876,-0.244560673833,-0.107437163591,0.74840003252,-1.09626495838,-0.346942663193
1802,2.63167500496,0.206100746989,-1.70197510719,-0.355433315039,-0.804683566093,0.321797937155
58533,-0.031648568809,-0.0662590637803,-0.483872741461,-1.08010005951,-1.63710188866,-0.616620004177
147179,0.474696308374,-0.417729586363,0.348520994186,-0.621000051498,0.783046126366,-0.801336348057
29937,0.343535929918,0.183438330889,0.197442352772,-0.199366688728,-0.094228386879,0.337760567665
6184,-0.132326141,-0.828282475471,-0.92283898592,-0.883266687393,0.126266255975,0.205183148384
9854,1.89668750763,0.0273902602494,-0.316429197788,-0.762799978256,-0.293327510357,0.156199723482
2553,0.0599940493703,-1.15366113186,-1.93056857586,-0.345866680145,-0.380944728851,-0.812803566456
5440,-2.89627575874,0.260444283485,-0.696331143379,0.325800031424,0.155364304781,0.777255296707
54623,-1.40232348442,0.800518214703,0.989356994629,0.0445333346725,-0.827214956284,-0.436143279076
9533,-1.44109845161,-0.0381235927343,0.135168939829,-0.58930003643,1.92611408234,-0.413251370192
8607,0.418306618929,0.341258227825,0.202816992998,-0.805033326149,-2.20914649963,-0.501643896103
207,0.37473231554,-0.587463378906,-0.309827744961,0.0890333354473,-1.88937556744,0.487367779016
26054,0.33922547102,0.603079974651,-1.08468675613,0.898133277893,0.242722511292,-0.368015795946
10682,-0.548345923424,0.632826387882,-0.76839953661,0.0953333377838,0.0116494931281,0.0158142894506
8573,-0.0762211680412,-0.051933337003,-0.615787148476,-0.0158666446805,-0.506425261497,1.15139019489
23378,-0.0645327121019,1.18300008774,0.25111451745,0.928433358669,-0.840892076492,-0.3677072227
8553,0.124307230115,0.93404597044,0.532747626305,0.212633341551,-0.348692774773,-0.0357250571251
622,0.0866724476218,-0.0549793541431,-0.272259652615,0.184933304787,-1.07216477394,1.07623815536
9467,-0.925908565521,0.0538812428713,-0.21276986599,-0.261799991131,-0.513198494911,1.20050668716
5525,-0.608841896057,0.882254183292,0.223173871636,1.85649991035,-1.83784127235,0.243898391724
256364,0.257276833057,-1.35794377327,-0.486159682274,0.429033339024,-0.442220032215,1.28390681744
332,0.3272831738,0.283154994249,0.618110477924,0.604133307934,0.552869260311,-0.965390443802
2058,-0.479289025068,-0.999596118927,-0.403152734041,-2.52273344994,-0.855475723743,0.457362174988
7849,-0.834485888481,0.33734446764,-0.152655631304,-0.0923000052571,0.321005612612,0.680156469345
23244,0.328972995281,-0.716032862663,-1.86928260326,-0.196099996567,0.0823254287243,-0.148738443851
7494,0.0529739409685,-0.30779260397,-0.428375601768,-0.551700055599,0.132824346423,0.19110353291
4836,0.353845715523,0.151671797037,-0.285287648439,0.315733343363,-0.0386310964823,0.0303449258208
23647,0.0386763215065,0.249695509672,0.53959518671,1.31736660004,-1.19610118866,-0.419045001268
10617,0.124727107584,0.115943424404,0.194218322635,-0.0793666243553,-0.834336638451,-0.546724677086
2184,-0.528802096844,0.526685714722,-0.812003016472,0.256866633892,0.191213071346,-0.908958256245
5355,5.13938045502,-2.64256739616,-2.59621024132,-0.177500009537,-0.48949354887,1.94706225395
6659,-1.25197529793,-0.371018350124,-0.991241812706,-0.0415333211422,-1.59417378902,0.352535635233
7016,-0.547158956528,-0.592206656933,0.827910900116,-0.1386000067,1.11304998398,-0.0508260130882
90861,0.0853536427021,-1.34014630318,-0.992733836174,0.263766676188,-1.81321406364,-0.810663878918
10670,1.12766969204,0.726588964462,-2.33676505089,0.666666686535,-1.11788666248,0.0565491914749
79071,-0.161419868469,-0.234301716089,-1.55350399017,-1.17506670952,-1.35558784008,-2.44171595573
64746,-1.52248311043,0.0898974090815,-0.268660187721,0.687733411789,-0.787699401379,-0.371809631586
5366,-0.596390664577,-0.321792274714,-0.42006611824,0.729500055313,0.744015455246,0.254535168409
11344,1.06160449982,-0.998145580292,-0.395720422268,-0.936466813087,0.243581399322,-2.91682219505
10013,-0.563042104244,0.547499299049,-0.239212751389,0.190166652203,0.340985417366,0.33610111475
5829,0.173589169979,-0.641918778419,0.732182383537,-0.317600011826,0.993688821793,-0.761884570122
5257,-0.7357442379,-0.611900806427,-0.27926287055,-0.309466660023,1.10570716858,1.18250799179
22794,0.559711575508,0.497655689716,-0.394247949123,0.912800014019,-0.498905181885,0.256261527538
9761,0.301482498646,-0.371123313904,-0.792011618614,-0.249133333564,-1.12368202209,-1.70999383926
23326,-0.858792722225,0.648018598557,-0.43516600132,-1.18550002575,-0.668619930744,0.893703997135
10972,0.243478551507,-1.98524749279,-0.864868223667,-0.80096668005,-0.889694750309,-0.113919273019
10523,0.520487070084,0.641401290894,-0.0370317846537,0.572700023651,-1.70837187767,-0.521638989449
79090,0.200200289488,0.145595923066,-0.659673810005,0.589933395386,0.492566347122,-0.762351691723
27032,-0.223977938294,-0.415315717459,-0.710970401764,0.56299996376,-1.24142980576,-1.61064052582
9097,5.89585113525,-0.682574272156,-0.225171342492,-0.170800030231,0.296800732613,0.371431976557
10513,0.120196864009,0.74273276329,-0.661449074745,0.300700008869,-0.247040495276,0.0738475620747
1891,-0.863352179527,-0.280383586884,-0.0936659872532,-0.383166640997,0.279917359352,-0.307064116001
3066,-0.170885980129,0.0717847794294,-0.915010929108,0.276700019836,-1.3309264183,2.20822930336
9801,0.616476476192,-0.716304838657,-0.740983843803,-3.2679002285,-0.354541182518,0.502114951611
1459,0.209465920925,-0.769713580608,0.873677015305,-0.673300027847,2.0314218998,-0.0305741131306
9703,0.199953094125,-0.135925650597,0.115475386381,0.117466688156,-1.11966919899,-0.905577123165
10606,1.91491830349,0.235376805067,-0.24875703454,-0.671766638756,-0.635967433453,0.143245279789
1017,0.0349340289831,-0.536863684654,1.09867942333,0.566433310509,1.65698826313,0.697776973248
9813,-0.235167920589,0.480805754662,1.26148843765,0.70076662302,2.4217300415,-0.0563516616821
7485,-0.278998434544,0.254034310579,-0.43041536212,-0.699566721916,-0.886558055878,0.778870522976
2109,-0.208981782198,1.35811030865,-1.07379198074,-0.910733342171,-1.46551120281,0.213846862316
23271,-0.327370941639,-0.00720885396004,0.101773679256,-0.406633317471,0.603663802147,-0.583147525787
9915,-1.25080776215,-0.581633925438,1.21665763855,-0.90006673336,1.18429672718,-0.24036732316
9552,-0.83195745945,-0.55494594574,0.333378553391,0.601333320141,0.0919390246272,-0.951773226261
93487,-0.0184934809804,-0.192295342684,-0.298179090023,-0.771766662598,-1.0874568224,0.400097995996
2956,1.25522756577,-0.704205751419,-1.38898384571,-1.6874332428,-0.653672993183,-0.923394918442
11065,-0.0205406099558,0.357421696186,0.00941449403763,0.44226667285,-0.0742112696171,0.642691075802
9653,0.665558457375,-1.11734008789,0.594305872917,-0.297399997711,1.5991871357,0.824171900749
200081,0.311462670565,-0.0443428531289,-0.590951859951,-0.0357999801636,-1.16182470322,-0.410724371672
3337,0.979712963104,0.780720353127,-0.660752534866,3.28043341637,0.443099439144,3.4678838253
11073,-0.600767314434,0.204908519983,-0.205012515187,-1.3587334156,-0.1914601475,-0.427262604237
23,0.622908294201,0.0643988251686,0.134323954582,-0.131033331156,0.25716573,-0.922356009483
