rid,DOS023_VCAP_6H:BRD-K40212960-001-01-4:5.03,DOS023_VCAP_24H:BRD-K40212960-001-01-4:5.03,DOS052_A375_24H:BRD-K40212960-001-01-4:5.03,DOS052_A549_24H:BRD-K40212960-001-01-4:5.03,DOS052_HT29_24H:BRD-K40212960-001-01-4:5.03,DOS052_MCF7_24H:BRD-K40212960-001-01-4:5.03
10398,-0.498175173998,0.592999994755,1.07910001278,0.0395500063896,-0.30419999361,-0.084500014782
5708,0.710145652294,0.990149974823,-0.694550037384,-0.0139999985695,-0.838099956512,0.706300020218
1213,0.603429973125,0.56694996357,-0.344099998474,0.120199978352,-0.565050005913,0.103849999607
226,-0.0123900473118,-0.199599996209,0.711449980736,-0.23765000701,0.656050026417,-1.01265001297
6777,-0.802619636059,-1.19770002365,-0.0963499993086,0.208499997854,-0.0205999910831,-0.246649995446
2113,-0.69813811779,1.14419996738,1.08190000057,-0.523750007153,0.710250020027,-0.150800019503
3329,0.329227298498,-0.677900016308,0.689350008965,0.413599997759,0.442699998617,-0.0850000083447
1050,0.159358367324,-0.615700006485,-2.01335000992,0.475500047207,0.0821999907494,-0.0171000063419
9491,-0.230493038893,0.887700021267,0.0120000243187,0.711049973965,-1.20659995079,0.746199965477
22926,-0.226871162653,-0.0512000322342,1.04489994049,-1.84670007229,-0.607299983501,0.873950004578
5899,0.43501868844,0.608600020409,0.0624999925494,0.203900009394,0.81225001812,1.36529994011
5467,-0.8744597435,-0.487299978733,0.533900022507,-0.414099991322,-0.357050001621,-0.254850000143
6774,0.678808510303,-0.939050018787,0.628250002861,-1.24565005302,-0.391099989414,-0.117300018668
1788,-0.333263665438,1.19219994545,-0.314549982548,-0.320649981499,-0.910199999809,-0.34035000205
5921,-0.928815305233,-0.00244999676943,-0.20585000515,-1.4387999773,0.342500030994,-0.51884996891
5721,0.216491445899,-0.243800014257,-1.17585003376,0.0342000126839,1.0827999115,-1.85374999046
2263,-0.270755529404,1.01339995861,-0.557550013065,0.817849993706,-0.346099972725,0.870850026608
808,-1.21596443653,3.51839995384,0.209649980068,1.76190006733,0.200399965048,2.14914989471
30001,0.4874612391,-0.446649998426,-0.160549998283,1.97654998302,0.839200019836,-0.0715000033379
348,-0.458637148142,-0.396300017834,-0.272799998522,1.11214995384,-0.374799996614,1.72445011139
30849,-0.572808146477,0.327350020409,1.00929999352,-0.074249997735,0.239500015974,0.45355001092
1454,0.747521460056,-0.485350012779,0.127950012684,-1.10790002346,0.802249968052,-0.192099988461
6500,-0.118747472763,-0.204899996519,0.333050012589,-0.355499982834,-0.237649977207,0.277999997139
5627,0.183590441942,-0.166250005364,0.516449987888,-0.280849993229,0.0217000003904,-0.42515000701
5715,0.370516598225,-0.0981000065804,-0.33805000782,-2.32660007477,-0.2350499928,1.19484996796
4791,0.133745506406,0.366049975157,0.251049995422,0.352800011635,-0.523350000381,0.132799997926
56924,0.013230741024,-0.637500047684,0.279899984598,0.441649973392,0.159850001335,0.146850004792
2690,1.85900712013,0.921299993992,-0.00400000810623,1.23930001259,-0.226249992847,-0.805499970913
1019,0.608588993549,-0.00895000994205,0.764049947262,-0.0155500024557,0.483500003815,1.2254999876
51422,0.422165155411,-1.03474998474,0.838750004768,-0.655250012875,0.297800004482,1.34675002098
5788,-0.320823103189,0.0417499989271,-0.627650022507,0.0476999878883,-0.590299963951,-0.313599973917
6709,0.482291042805,1.8478500843,0.205849990249,0.59969997406,0.615649998188,0.168700009584
1277,0.782086312771,-0.785700023174,0.615399956703,2.97319984436,0.919449985027,-0.542699992657
993,0.124249100685,-1.55795001984,-0.187200009823,0.436849981546,0.765850007534,0.369400024414
7157,-0.233518660069,-0.439299970865,-1.03604996204,-0.260750025511,-0.471550047398,0.529000043869
1958,-0.635949671268,4.80184984207,-0.35490000248,0.23710000515,0.487450003624,0.118749991059
4582,0.980196654797,-0.264649987221,-5.23780012131,0.25150001049,-0.0788999944925,2.023250103
9212,-0.127404078841,0.91244995594,0.5855499506,-1.12074995041,-0.459049999714,-0.14335000515
8440,0.809554338455,-0.413149982691,-1.93709993362,0.205050006509,-0.693300008774,-0.91455000639
6790,-0.768913030624,-1.08780002594,0.726799964905,-0.892750024796,0.807099997997,0.177700012922
8851,-0.418059766293,-1.9496999979,-0.378700017929,-0.316049993038,0.215450048447,0.35229998827
2534,-0.327411770821,-1.00029993057,0.218450009823,1.13004994392,-0.252099990845,-1.49985003471
4893,-0.0795283317566,0.151950001717,-0.20640000701,-0.00550001859665,-0.0241999924183,1.1439499855
665,-1.24871659279,0.211899995804,0.888650000095,-1.62400007248,-0.992900013924,1.06970000267
4313,-1.00641393661,1.66279995441,0.00280000269413,0.194250002503,-0.571949958801,-0.0239000022411
1022,0.226540476084,-0.930949985981,0.975349962711,0.390799999237,-0.252799987793,0.291899979115
5880,-0.374159216881,4.56920003891,0.157649993896,1.2147500515,0.759700000286,-0.0443999767303
3162,1.73079824448,-1.15015006065,1.52594995499,-4.90869998932,-0.612049996853,0.0901999771595
1282,-0.909601211548,0.546000003815,-0.196350008249,-0.0720500200987,-0.24819996953,0.110300004482
3383,0.315690279007,-0.521000027657,-0.0304499864578,0.57515001297,0.57515001297,0.997350037098
727,0.157690912485,0.0805499926209,-0.333449989557,0.105349995196,0.578199982643,0.547500014305
4792,0.694094181061,-5.23524999619,0.486450016499,-0.555100023746,0.0492500066757,-1.13359999657
4794,-0.487119495869,0.00654999911785,0.854499995708,-0.225650012493,-0.0480500161648,0.879500031471
902,-1.05641639233,-1.28754997253,-0.532899975777,1.01435005665,-0.645650029182,0.364799976349
8091,0.127846509218,-0.385450005531,-0.592100024223,0.121549993753,0.861050009727,0.23615001142
3486,-0.324286490679,1.30634999275,0.120949998498,0.659049987793,-0.462799996138,0.00720000267029
10818,-0.893285155296,0.257699996233,-0.295749992132,0.211850002408,0.18299998343,-0.557649970055
3454,-0.488028764725,1.54699993134,-0.783199965954,0.00434999912977,-0.952100038528,0.547450065613
4282,0.0523292720318,-5.0,-0.612399995327,-0.0023499999661,-1.20499992371,0.144600003958
1605,0.582348227501,-0.1929500103,-0.131500005722,-0.680599987507,-0.362450003624,0.156750008464
10644,-0.481131017208,0.144450008869,0.286599993706,0.760849952698,0.33259999752,0.334899991751
2065,0.610795259476,0.336199998856,-0.701799988747,1.10755002499,-0.316849976778,-2.17735004425
8321,-0.227455720305,0.31970000267,-0.889600038528,0.295350015163,0.428449988365,0.693300008774
8503,-0.0442688018084,0.217700004578,-0.458400011063,1.44685006142,1.21665000916,5.0000846386e-05
7027,-0.890676081181,-0.930400013924,0.831550002098,-0.40854999423,0.969150066376,0.815549969673
6850,-0.113419443369,-0.0823500007391,0.367100000381,1.52474999428,1.33615005016,0.217599987984
1978,0.35028642416,-0.955950021744,1.1481000185,-0.16219997406,1.19599997997,-0.118100002408
896,0.2889097929,-1.34119999409,1.16659998894,-0.663550019264,-2.14195013046,1.30999994278
5777,-0.407278001308,-0.425799995661,2.45825004578,2.19250011444,-1.13024997711,0.71924996376
1846,1.10569155216,4.21860027313,0.759599983692,0.202050030231,0.836050033569,0.706399977207
5925,-0.478698760271,-0.581550002098,0.0441499948502,-0.500149965286,-1.61710000038,0.343800008297
142,-0.282137900591,0.443549990654,-0.0499499738216,-0.381449997425,0.282649993896,-1.37724995613
1021,-0.107007265091,4.60944986343,0.523999989033,-0.0771000087261,-0.228600010276,5.23024988174
5699,0.0551798343658,-0.231749981642,1.04400002956,-1.79449999332,-0.208199977875,0.735149979591
8061,0.414741694927,1.76059997082,0.224599987268,1.39345002174,1.03549993038,-0.340600013733
1870,0.455713689327,-0.196900010109,-1.16205000877,1.23175001144,0.235050007701,0.0155000090599
1398,-0.161169558764,-1.32404994965,0.315450012684,-0.259750008583,-0.181500002742,-0.462099999189
3312,-0.119922220707,-0.329199999571,1.3137999773,-3.5367000103,-5.29484987259,0.832399964333
891,-1.58561742306,0.436399996281,-0.277599990368,0.64509999752,-1.37705004215,-0.772799968719
4775,-1.44359135628,1.13275003433,0.560199975967,2.12564992905,0.831750035286,-1.03365004063
5111,-0.0832231864333,-5.15374994278,-0.0570500008762,0.0182499997318,-0.648450016975,0.442249983549
5696,0.0417541861534,-2.30069994926,1.03340005875,0.766300022602,0.307850003242,-0.128399983048
5588,-0.119809344411,-0.15285000205,0.331550002098,1.1984000206,-0.324750006199,0.422250002623
6839,0.599782466888,-0.145050004125,-0.610149979591,0.228750005364,0.305649995804,0.14620000124
329,-0.281919896603,-1.0829000473,0.154150009155,-0.411899983883,-0.156750008464,-0.310299992561
5058,0.231230691075,-0.809249997139,-0.687649965286,0.839250028133,0.78869998455,-0.172049969435
998,0.0392480790615,0.706950008869,0.0354000031948,1.77955007553,0.472699999809,-0.945749998093
9134,-0.187714040279,-0.682899951935,-1.56010007858,-0.113050013781,-2.13899993896,-0.858299970627
6616,0.41337326169,-0.433750003576,-0.600000023842,1.35759997368,0.0574000179768,-0.599249958992
5223,-1.07882475853,-0.969749987125,0.117650017142,-0.242650002241,0.407050013542,0.354800015688
4690,-0.107091858983,-0.821949958801,0.0779500007629,0.889750003815,2.41155004501,0.498199999332
958,-0.345798671246,1.12880003452,-0.325749993324,0.460050016642,-0.509700000286,0.293549984694
1616,-0.0749844312668,-1.04394996166,1.04159998894,0.533349990845,1.63085007668,0.477850019932
991,0.203545629978,-0.298099994659,0.0,-0.454300016165,-5.0,-0.898750007153
6347,-0.456265926361,0.422999978065,0.39414998889,1.50425004959,-0.356299996376,-0.291400015354
6714,-0.238051712513,-0.234050005674,0.886950016022,0.487399995327,0.738049983978,-0.736100018024
652,-0.857360541821,1.32450008392,-0.0768499970436,0.64335000515,-3.04155015945,-0.200600013137
4331,-0.297257363796,-0.355599999428,-0.812649965286,-0.548750042915,-0.386099994183,-0.338899999857
7099,1.32785153389,-0.879850029945,0.342849969864,0.787250041962,0.438800007105,-1.50279998779
10320,-0.281813472509,-0.0347999632359,-0.335599958897,0.126850008965,-0.495249986649,0.114849999547
2042,0.822477996349,1.29100000858,0.71439999342,-0.415399998426,0.691400051117,-0.899250030518
843,-0.518985629082,1.35144996643,-0.679000020027,0.600399971008,-0.116549998522,1.22864997387
840,1.35568904877,2.90245008469,1.77750003338,0.141100004315,-2.6289498806,0.338450014591
7048,-0.830977201462,-0.38014999032,0.741099953651,-0.494100004435,-0.635699987411,-0.123299986124
4851,-0.849684000015,0.0703999996185,-0.238600000739,-0.159550011158,0.649600028992,-0.106800019741
6464,-0.424269586802,0.592449963093,-0.597949981689,-0.0758499950171,0.612500011921,1.27214992046
23410,-0.567721545696,0.909650027752,-1.18519997597,-0.77680003643,-0.220000013709,-0.390450000763
54205,0.866442203522,0.0889499783516,-5.835750103,-0.994499981403,0.652199983597,-0.513399958611
2770,0.962867379189,-0.192600011826,0.180749997497,-0.335000008345,-0.358500003815,-1.43369996548
80204,-0.939529716969,-1.39219999313,-0.440050005913,4.37895011902,0.632249951363,-0.116149991751
4208,2.80626893044,-0.873099982738,-0.468800008297,0.0231499969959,0.550899982452,1.16914999485
1845,0.201625436544,-1.11989998817,0.641649961472,0.135649979115,1.08789992332,1.83115005493
23368,-0.123301871121,0.10435000062,0.109549999237,0.614300012589,1.41165006161,0.529700040817
5583,0.481695204973,-0.43314999342,1.40939998627,0.0705000162125,-0.237499982119,0.235149994493
8900,0.441331923008,0.288299977779,1.03885006905,-0.130549997091,0.952799916267,-0.235449999571
581,-0.478113472462,0.394950002432,0.323500007391,0.298099994659,-0.613200068474,-3.64269995689
6193,-0.465179651976,1.70980000496,-1.3137999773,-0.533349990845,0.368250012398,-1.00450003147
6622,0.405912935734,-0.78100001812,0.687299966812,0.136700004339,1.99479997158,1.37650001049
11261,1.29031872749,-0.156599998474,-0.604600012302,0.204849988222,0.813600003719,0.027899980545
6696,-1.65344083309,-0.202099993825,0.154399991035,0.660899996758,-1.17365002632,-1.47880005836
8312,-0.655560731888,1.23734998703,0.610850036144,-0.267949998379,0.886900007725,1.91459989548
835,-0.518110334873,-1.72554993629,-0.254000008106,-0.00789999961853,0.644549965858,2.08054995537
8324,0.235153824091,0.0925000309944,0.0943500101566,0.197149991989,-0.435099989176,-0.0643500089645
1848,1.11050927639,-0.66269993782,-1.37885010242,0.0286500044167,-0.0846000015736,0.345399975777
154,0.885002315044,-0.313450008631,0.135749965906,1.58124995232,-0.520549952984,0.0436500012875
4312,0.0654084086418,1.0624499321,0.625299990177,3.44480013847,-0.319149971008,-0.411800026894
994,0.183223664761,-1.01845002174,0.822899997234,-0.955799996853,0.963649988174,0.107799991965
2048,-0.455591976643,-1.31875002384,1.41100001335,-0.108850002289,4.76844978333,-0.149800017476
1111,-0.0282153487206,3.10954999924,-0.790499985218,-0.595600008965,-0.196050018072,-0.726099967957
5154,-0.073766335845,-1.28735005856,0.734849989414,-0.824800014496,0.121849983931,-2.14380002022
2920,0.0793325975537,-1.21254992485,5.01499986649,-1.47269999981,0.498849987984,-0.0351499915123
3122,0.0915178433061,1.27594995499,0.905849993229,0.588899970055,0.580350041389,0.242299973965
2769,0.030209839344,1.45910000801,-0.468900024891,0.0891499817371,0.277500003576,-0.513800024986
5900,-0.509174764156,0.718150019646,-0.173150002956,-0.110699996352,0.845849990845,0.233900010586
6304,-0.766851067543,0.566200017929,-0.0793000012636,0.847750008106,1.38709998131,0.45324999094
5211,0.558484613895,-0.380349993706,-0.157800003886,0.0508999824524,1.49239993095,-0.776300013065
2886,0.650761187077,1.04715001583,-1.18284988403,-3.70869994164,-0.074249997735,-0.276149988174
9261,-0.474027633667,-1.72464990616,-0.0248999893665,-0.386999994516,-0.345950007439,0.0716499984264
8569,-0.232212841511,0.589450001717,-0.393799990416,-0.217899993062,-0.486650019884,-0.812350034714
3303,-0.07871940732,-0.679650008678,-4.9359498024,0.878799974918,0.778900027275,0.562449932098
5331,-0.527503967285,0.790000021458,1.2920999527,-0.871850013733,1.01875007153,0.696850001812
5347,-2.55427932739,-1.2120000124,1.30824995041,-0.178399980068,0.956750035286,0.466899991035
4638,0.1489520818,-0.139100000262,1.24954998493,-0.777950048447,-0.203649997711,-1.108700037
2264,0.147014960647,0.237849995494,0.886049985886,1.7077999115,0.511100053787,0.298750013113
1029,-0.186140403152,-1.28040003777,-0.205200001597,1.59014999866,-0.377550005913,-2.41440010071
1027,-0.439090192318,-1.46140003204,0.0280999988317,3.28100013733,-0.04390001297,-0.597100019455
2597,-0.000395195034798,0.0,0.0,-0.00234999973327,-0.291750013828,-0.134200006723
55847,-0.782063186169,0.871800005436,0.722250044346,-0.541199982166,-0.244350001216,-0.288599967957
25803,0.994355082512,-5.05835008621,-1.04444992542,0.336100012064,-0.0470000207424,0.658400058746
3480,-0.190067842603,-0.577449977398,0.755250036716,-0.186350002885,-0.0889500081539,0.104499995708
2946,-0.730800569057,0.69580000639,0.72025001049,0.256750017405,-0.454149991274,0.408699989319
9517,1.31408512592,5.40789985657,0.155099987984,0.445500016212,1.70810008049,0.329699993134
25987,0.235895693302,0.318599998951,0.243349999189,-0.534850001335,0.279700011015,-0.737650036812
23670,0.158703416586,-0.597499966621,0.339349985123,0.0455999970436,0.501800000668,0.663299977779
11182,0.098420098424,0.436549991369,0.834249973297,1.58550000191,0.209199994802,-0.0117999911308
2146,-0.365717202425,-0.127700001001,0.0932999849319,-0.426800012589,0.0602500140667,0.114650011063
3385,0.382363379002,-1.17615008354,-0.0647500008345,0.810500025749,0.405949980021,-0.226999998093
5261,0.334454536438,-1.05940008163,-0.754249989986,2.08960008621,-0.577799975872,0.0287500023842
10765,-0.0898323729634,1.25475001335,1.06019997597,-0.837449967861,-0.50309997797,0.67224997282
25839,-0.327486932278,-1.20420002937,0.251600027084,0.0184000134468,0.638800024986,0.839049994946
4172,-1.20857739449,-0.419849991798,-0.315650016069,-1.3898999691,0.526400029659,0.102649986744
23161,-0.269820094109,0.564750015736,-0.701699972153,0.326649963856,-0.321150004864,0.946649968624
10298,0.48753374815,0.678499996662,1.53040003777,-0.953299999237,0.570150017738,-0.692049980164
1802,0.537009119987,0.332399994135,0.913349986076,-0.851999998093,1.70185005665,0.0671000033617
58533,0.301785200834,-0.552399992943,1.44595003128,-0.0342500209808,1.03754997253,0.604200005531
147179,-0.443195223808,-0.346950024366,0.196750000119,0.394400000572,1.0557500124,-0.213749989867
29937,0.137582182884,0.218049988151,1.2201499939,-0.717849969864,-0.49975001812,-0.885599970818
6184,0.328084915876,-0.952700018883,-0.115450024605,-0.140150010586,0.423600018024,0.561800003052
9854,0.939319729805,-0.0701000094414,-0.728800058365,0.925899982452,1.1794500351,0.631650030613
2553,0.637141108513,0.0135000348091,0.927349984646,0.42199999094,0.78560000658,-0.205550000072
5440,0.243356704712,-0.0585500001907,-1.13784992695,1.2172999382,-0.224500000477,-1.78649997711
54623,-1.09622347355,-0.726750016212,-1.12410008907,-0.437799990177,1.37730002403,-0.0969499945641
9533,-0.651842594147,0.615599989891,-0.183400020003,-0.134899973869,0.425449997187,0.305249989033
8607,0.752016425133,-0.346500009298,-0.68489998579,-0.356849998236,0.580150008202,0.796249985695
207,0.525828719139,-1.40930008888,1.05904996395,-0.709299981594,1.19940006733,-0.0204500034451
26054,-1.73967885971,1.21235001087,-0.154899984598,-0.443650007248,-0.688850045204,-0.145150005817
10682,-1.00145423412,-0.7174000144,0.719799995422,-1.07679998875,0.639050006866,0.553099989891
8573,0.13093753159,-0.898949980736,0.646549999714,0.678349971771,0.172399967909,-0.0478999912739
23378,-0.0782555639744,0.15964999795,3.43105006218,0.563800036907,-0.753350019455,0.950749993324
8553,-0.166036084294,-0.767050027847,0.985399961472,0.686599969864,0.830799996853,-0.335150003433
622,-0.582564473152,-1.50534999371,0.379799991846,0.624499976635,0.13504999876,0.3478500247
9467,-0.168693780899,0.092950001359,-0.909699976444,0.23345002532,-0.207200005651,0.897199988365
5525,-1.05745637417,0.462650030851,-0.343950003386,-1.09810006618,-0.475399971008,0.109150007367
256364,0.968922436237,-0.398649990559,0.219999969006,0.765349984169,-0.237550005317,-0.474000006914
332,-0.84076333046,-0.107250034809,-0.424199998379,-0.777649998665,-0.822999954224,0.0244500041008
2058,-0.353985190392,0.450899988413,0.36755001545,-0.828299999237,0.026800006628,0.502449989319
7849,0.906103849411,-1.4444000721,1.14884996414,1.09965002537,0.474950015545,1.72815001011
23244,-0.0927152633667,-0.127999991179,-0.0654999986291,0.104249984026,1.03579998016,0.348250001669
7494,0.737542331219,-0.435299992561,-3.07400012016,2.19029998779,-1.24524998665,-0.909550011158
4836,1.96944308281,0.775049984455,0.761799991131,0.106999993324,0.344600021839,-1.04244995117
23647,-0.0181129574776,-0.0385999977589,1.40044999123,-0.231550008059,0.627700030804,-0.483550012112
10617,-0.366584807634,-1.36500000954,1.39059996605,-0.0249499976635,0.398600012064,0.291449964046
2184,0.607295274734,-0.377799987793,0.294349998236,-0.182899996638,0.182099997997,-0.248899996281
5355,-0.348545789719,-0.505550026894,0.850199997425,1.04739999771,-1.6181999445,1.37849998474
6659,-0.345353335142,-1.19585001469,-0.613000035286,-1.72885000706,0.992999970913,-0.717299997807
7016,-0.479673087597,1.40809988976,1.76984989643,-0.107650011778,0.254800021648,0.558299958706
90861,-1.28467082977,0.342549979687,0.424549996853,0.153249979019,0.812800049782,0.569249987602
10670,0.164898425341,0.93005001545,0.75594997406,-4.97459983826,0.880149960518,0.0460500121117
79071,-0.0907632932067,-0.0233000069857,0.183299988508,0.765949964523,0.322650015354,0.342999994755
64746,1.08375382423,-0.31685000658,0.936999976635,0.987450003624,0.00844998657703,-0.350250005722
5366,-1.08054482937,-0.555150032043,-0.36384999752,1.07130002975,0.261200010777,0.187200009823
11344,-1.00999045372,-0.193000003695,1.39219999313,-0.409599989653,1.10765004158,-3.46849989891
10013,-0.506907343864,-0.209650009871,4.02304983139,-0.360799998045,-1.30645000935,-0.520750045776
5829,0.311857491732,0.878199994564,-0.720999956131,0.559549987316,-0.0917499959469,0.761049985886
5257,0.222563713789,0.482699990273,0.138150036335,0.556200027466,-0.00914999842644,-0.0518999993801
22794,0.762518167496,1.56314992905,0.704750001431,0.699249982834,1.03079998493,-0.214150011539
9761,-0.653852939606,0.4483499825,-0.00704999268055,0.0013499999186,-0.000699999975041,-0.358999997377
23326,0.530538439751,0.337249994278,-0.898199975491,0.20530000329,0.0100499987602,-2.23935008049
10972,-0.136682033539,-0.030450001359,-0.535549998283,0.517149984837,-1.48185002804,-0.140249997377
10523,0.511322200298,-0.209100008011,0.208649992943,0.728150010109,1.18054997921,0.0814000070095
79090,0.408751606941,-0.529799997807,-0.266449987888,0.183850005269,-0.0777000188828,0.630349993706
27032,0.934039115906,1.27824997902,-0.831949949265,0.0537000000477,0.654349982738,-0.195500001311
9097,-0.476650983095,-0.0446500182152,-0.00955000147223,0.682999968529,-2.16869997978,0.583599984646
10513,0.967973709106,0.608099997044,-0.52429997921,0.554499983788,0.404699981213,-1.99794995785
1891,-0.405665099621,0.377350002527,0.678550004959,0.335249990225,0.474150031805,-0.179649949074
3066,-0.0977070778608,0.256900012493,0.554250061512,-0.36335003376,0.438749998808,0.832800030708
9801,0.751881361008,-0.17745000124,-0.021399974823,-0.672250032425,-1.37254989147,-0.47025001049
1459,-0.142850667238,1.01240003109,0.240500032902,1.1807500124,0.343450009823,1.06694996357
9703,0.600883126259,0.059249997139,0.166750013828,1.09529995918,1.21404993534,0.397850006819
10606,0.125181540847,0.968000054359,-0.97990000248,-1.08010005951,-1.19550001621,0.476000010967
1017,0.284141123295,-1.12664997578,-0.750200033188,1.24555003643,0.497500002384,0.425000011921
9813,-0.320065200329,0.0239999890327,-0.227849990129,0.827350020409,0.45119997859,-0.524350047112
7485,0.71502494812,0.0917500257492,-1.00584995747,0.119800001383,-0.402649998665,-1.09284996986
2109,0.946254968643,0.468900024891,0.15649998188,-0.617750048637,-0.00034999998752,0.535199999809
23271,-0.83648455143,0.4537999928,0.62760001421,0.272950023413,0.200049996376,0.010899990797
9915,-0.484500318766,1.15950000286,-0.259999990463,-0.625999987125,-0.959900021553,0.152750015259
9552,-1.46644556522,0.305149972439,0.659799993038,1.39520001411,-0.310249984264,-0.354550004005
93487,0.6778383255,-0.0493499971926,2.74599981308,-1.16519999504,-0.297600001097,-0.483749985695
2956,-0.15591070056,-0.964149951935,-4.84744977951,-0.217949956656,0.389300018549,-0.475799977779
11065,0.942930102348,0.126399993896,-0.576599955559,-0.514349997044,1.35844993591,-0.334249973297
9653,0.460962951183,0.697800040245,0.29185000062,1.02390003204,0.360850006342,1.09899997711
200081,0.547558367252,-0.198200002313,0.6236500144,-0.816299974918,0.0428499951959,-1.0449000597
3337,0.292977511883,-0.210700005293,-0.423399984837,1.10304999352,0.705349981785,-0.906449973583
11073,-1.47240614891,-0.0203499943018,-0.204100012779,-0.131449997425,0.0723000019789,1.55999994278
23,0.38639369607,0.910049974918,0.341850012541,0.303050011396,-0.959599971771,0.461600005627
5641,-0.3485044837,-0.194450005889,1.32144999504,0.988250017166,0.104200005531,-0.119849994779
