rid,DOS018_VCAP_6H:BRD-K68047011-001-01-0:4.92,DOS018_VCAP_24H:BRD-K68047011-001-01-0:4.92
5720,0.937154173851,-0.44253334403
466,0.735854268074,-0.204933330417
6009,-0.957612216473,-0.0572333410382
2309,-0.642253398895,0.0285333544016
387,-1.04169082642,-1.20710003376
3553,-0.019902870059,0.277066707611
427,1.41395378113,0.0335333384573
5898,0.110636115074,-0.21113333106
23365,0.44901907444,0.510466694832
6657,-0.098118416965,1.25320005417
5054,0.401329666376,0.289500027895
3108,-0.328248500824,-0.311966657639
1950,-0.603042066097,0.21156668663
351,0.517815113068,-0.476133346558
4846,-0.506134808064,-0.260333329439
1452,-0.0745809078217,-1.0258333683
4776,0.00645996630192,0.229333341122
6908,0.726228415966,0.554000020027
672,1.39717578888,-0.00796666741371
5710,0.946714282036,-0.724633336067
2115,-0.220785409212,1.2118666172
7015,-0.0631525963545,0.185600012541
8726,-0.404726326466,0.506433367729
2185,-0.202429369092,0.804766654968
3315,-0.260631680489,-0.924800038338
5289,0.462241649628,-0.622133255005
868,0.522322058678,-0.110199995339
1677,-0.0090751554817,0.593233346939
7043,-0.0864616930485,0.463033378124
5613,0.671534180641,0.197866678238
595,0.832205593586,1.08136665821
4793,-0.912873625755,-0.0339000225067
2736,-0.221246302128,0.245666652918
5290,-0.11562153697,0.187599986792
6194,-0.394076883793,-0.300366669893
1676,0.55009251833,0.0847000107169
23512,0.461807966232,0.54340004921
148022,-0.0464342236519,0.575733363628
1906,0.439889639616,-0.0687333419919
8878,0.809833228588,0.37600004673
3091,0.74992954731,-0.24796667695
5743,1.4724136591,-0.64756667614
5321,1.1394469738,0.0744333416224
4144,0.41294953227,0.400566697121
1981,-1.57656610012,-0.483433365822
695,0.578325212002,1.0572334528
10398,0.164297789335,0.757733345032
5708,-0.423601686954,-3.10850024223
1213,-0.669463157654,0.123033344746
226,0.718096077442,0.461933344603
6777,-0.693798661232,3.22150015831
2113,-0.556036770344,0.189433336258
3329,0.432995021343,-0.0577333271503
1050,-0.0524846315384,0.23626665771
9491,0.33315628767,1.38486671448
22926,-0.28795582056,-0.24413330853
5899,-0.0399476885796,1.01243340969
5467,-0.167660132051,0.696099996567
6774,-0.0630691796541,0.207000002265
1788,0.0610071346164,0.363233327866
