rid,DOS014_VCAP_6H:BRD-K74390607-001-01-6:5.01,DOS014_VCAP_24H:BRD-K74390607-001-01-6:5.01,DOS041_A375_24H:BRD-K74390607-001-01-6:5.01,DOS041_A549_24H:BRD-K74390607-001-01-6:5.01
5720,0.26996999979,0.937443256378,0.142519399524,-0.520749986172
466,-0.103070944548,0.569102942944,0.600977420807,-0.375950008631
6009,-0.853974878788,-0.44348487258,0.260383158922,-0.5666000247
2309,0.125938311219,0.303239256144,0.966753602028,0.752300024033
387,0.19978260994,-0.617381453514,-2.97585177422,0.205999970436
3553,-0.32870811224,0.0888139903545,-0.809514462948,-0.52380001545
427,0.452954888344,0.41610917449,0.67620909214,0.151649996638
5898,-0.642010211945,1.12718224525,-1.80058550835,-0.550000011921
23365,0.630919277668,-0.344264090061,-2.18752098083,-4.11925029755
6657,-0.421042561531,0.902947664261,-0.936810553074,-0.995799958706
5054,-0.726826667786,0.371708482504,0.594738304615,-0.264899998903
3108,-0.256982684135,1.50365281105,0.60165989399,0.863200008869
1950,-0.756517410278,0.530295372009,0.363292336464,-0.646899938583
351,0.585832834244,-0.103566110134,-0.394158959389,-0.733999967575
4846,-0.30031812191,-0.601169466972,-0.737788796425,-1.1005500555
1452,-0.507709205151,-0.242533609271,0.0956114605069,0.533749997616
4776,-0.359014630318,0.179006546736,-0.594691216946,-0.721750020981
6908,-0.422778993845,-0.2922077775,0.639135479927,-0.0568499565125
672,-0.244278177619,-0.0605674088001,0.474401950836,1.30065000057
5710,0.486595094204,-0.824295222759,-0.604675769806,0.505400002003
2115,0.639337301254,1.72353172302,-1.16070020199,-1.1467000246
7015,0.0947559252381,0.646150588989,0.55544424057,-0.167500019073
8726,0.806352317333,-0.507846713066,1.32197988033,0.483500003815
2185,0.330887705088,0.577130258083,-0.746831059456,-0.720400035381
3315,0.186732545495,0.702960848808,-0.00214080512524,-0.0403999984264
5289,-0.00543878600001,0.509137511253,-1.01223802567,-0.924099981785
868,0.151144310832,-0.522952318192,0.39242297411,0.00354999303818
1677,-0.609547078609,0.695338845253,-0.139593333006,-1.34069991112
7043,-0.212780714035,1.74450349808,-1.41835296154,-0.66890001297
5613,0.43263566494,-0.231143504381,-0.868210971355,-0.821349978447
595,-0.666716337204,-0.339294910431,-0.506258368492,2.60815000534
4793,-0.197245702147,-0.239167958498,0.103517949581,0.420650005341
2736,0.20871374011,0.764679551125,-0.81250923872,-0.700600028038
5290,-0.647918522358,-0.29243683815,0.560695290565,0.251549988985
6194,0.207253545523,0.409588456154,0.000371728005121,-0.875500023365
1676,-0.437703192234,-0.219314962626,-0.770656526089,-1.11029994488
23512,0.0511259287596,0.279054999352,-0.280959963799,-3.13940000534
148022,0.816257953644,-0.0768049284816,-0.91825646162,-1.18505001068
1906,0.137690901756,0.0846962928772,0.104829519987,-0.474750012159
8878,0.109710365534,-1.07142984867,0.118519812822,-0.447699993849
3091,0.0433284491301,-0.863832652569,-0.845212459564,-0.527199983597
5743,-0.44441473484,0.0776655077934,-0.803618431091,0.709750056267
5321,-0.541794359684,-0.838367879391,-0.036848783493,-0.379950046539
4144,0.339100986719,0.0561485365033,-0.529957592487,-4.15374994278
1981,0.166804566979,-0.468026518822,0.732533812523,0.466800004244
695,0.107864290476,-0.344951033592,-0.580037951469,-0.166449993849
10398,0.810744404793,0.378194510937,-0.793211936951,-2.27234983444
5708,0.459225177765,-0.177696704865,-0.220968812704,0.264200001955
1213,0.352665454149,-0.910211026669,0.969879388809,0.723450005054
226,0.760534524918,-0.949960947037,-0.891757011414,0.86829996109
6777,1.31488394737,0.739866495132,1.3337199688,-0.490249991417
2113,0.170548707247,1.1622658968,-0.933581054211,-0.231650009751
3329,-0.241157457232,-0.334429860115,0.192476972938,-0.258499979973
1050,-0.679689764977,-0.213416129351,-0.890753030777,1.76959991455
9491,0.0900836586952,1.96032643318,0.55905354023,-0.509400010109
22926,0.199672460556,0.6195936203,-0.384179204702,-1.1779999733
5899,0.969412565231,-0.648484289646,1.07236707211,-0.639400005341
5467,0.0271893441677,-1.30400562286,-0.903451681137,-1.32945001125
