rid,ERG010_VCAP_6H:BRD-K42584632-001-01-2:10.957,ERG010_VCAP_24H:BRD-K42584632-001-01-2:10.957
1022,1.01594996452,1.02116155624
5880,-0.754800021648,-0.659818708897
3162,0.195999979973,1.18495559692
1282,0.306199997663,1.73955404758
3383,-0.140399992466,4.29798555374
727,-0.735749959946,0.0845190435648
4792,-0.473399996758,-3.9098649025
4794,1.78064990044,4.10509824753
902,0.586350023746,1.88893389702
8091,-0.0547500029206,1.02208006382
3486,-0.337249994278,-1.06960582733
10818,0.721300005913,2.3987057209
3454,0.844049990177,3.88184118271
4282,-1.71449995041,-1.39402258396
1605,-0.435450017452,-2.44556212425
10644,2.99664998055,3.29155945778
2065,-0.589249968529,0.429707050323
8321,0.931500017643,2.5240252018
8503,-1.53345000744,-0.975051045418
7027,0.126949995756,0.81422907114
6850,0.291700005531,2.0108923912
1978,-2.17334985733,-3.21944141388
896,0.337900012732,-1.26329994202
5777,1.77235007286,0.63035005331
1846,0.617399990559,2.51470756531
5925,0.316500008106,-0.897257804871
142,0.0312999933958,-0.727390885353
1021,3.77555012703,0.592898190022
5699,1.07770001888,-0.109288156033
8061,-1.23959994316,0.605968117714
1870,2.76294994354,0.855954349041
1398,-1.56560003757,-3.01711988449
3312,-0.0388000011444,-0.89501452446
891,1.33049988747,1.62336480618
4775,0.239300012589,2.89933657646
5111,0.231750011444,-0.256499260664
5696,0.875450015068,-3.09973049164
5588,0.453949987888,2.1965880394
6839,-0.590250015259,-3.08478689194
329,-0.0809500068426,-4.16226100922
5058,-0.311499983072,-0.33288371563
998,0.718050003052,-0.866791605949
9134,-0.595950007439,0.813198208809
6616,0.0958999991417,1.24049210548
5223,-0.000550001859665,0.00134626030922
4690,-0.621950030327,0.490153670311
958,0.919699966908,1.10974824429
1616,0.0958500057459,-1.00635230541
991,0.303550004959,-0.953190207481
6347,1.68700003624,1.04882144928
6714,-1.47475004196,-1.93277180195
652,0.314649999142,1.49791526794
4331,0.404799997807,0.691489458084
7099,0.592999994755,2.14437127113
10320,1.03259992599,3.3735806942
2042,1.13929998875,0.750635027885
843,1.40694999695,0.569786548615
840,-0.739499986172,-1.47429811954
7048,0.405499994755,0.392814278603
4851,0.892650008202,2.2631726265
6464,0.552500009537,1.69989180565
23410,-0.416649997234,0.572745680809
54205,0.22025001049,0.477111876011
2770,-0.991950035095,-1.39613521099
80204,1.26475000381,0.599636793137
4208,0.658499956131,4.67092037201
1845,-0.350300014019,-1.81341600418
23368,0.439249992371,5.14577436447
5583,-0.101599991322,0.601433515549
8900,0.599550008774,1.86861264706
581,-0.459399998188,4.96105909348
6193,-0.455399990082,-0.404290020466
6622,0.70039999485,0.340575695038
11261,-0.267049998045,0.527185082436
6696,1.17455005646,0.549920678139
8312,0.73609995842,5.03198051453
835,0.197999984026,0.197133004665
8324,1.15059995651,-0.297036826611
1848,-0.284999996424,1.0245320797
154,-0.310100018978,-1.5382976532
4312,-0.0916500017047,1.38104331493
994,-1.02364993095,-4.59261035919
2048,0.469399988651,-0.987344861031
1111,0.589550018311,1.95765137672
5154,-0.624650001526,-2.47339224815
2920,-0.569900035858,-0.00568147748709
3122,0.29105001688,2.10491681099
2769,0.636349976063,2.1687643528
5900,-4.89279985428,-1.62817716599
6304,0.182999998331,-0.231538802385
5211,-1.2989000082,-1.05527794361
2886,-0.085199996829,1.21542406082
9261,0.076700001955,-2.16682267189
8569,1.32709991932,1.61134982109
3303,0.471399992704,0.0264034196734
5331,-0.0236500203609,-2.82271957397
5347,-0.464100003242,-0.518226742744
4638,-1.59290003777,-0.605664730072
2264,1.81760001183,1.10788679123
1029,1.23745000362,1.26703464985
1027,-0.529150009155,-4.85511493683
2597,0.181050002575,0.296642392874
55847,0.134999990463,2.58961677551
25803,-0.142100036144,-1.75548613071
3480,-0.731700003147,-1.05933308601
2946,0.172450006008,1.29478740692
9517,-0.806100010872,-1.54280662537
25987,-0.55814999342,-2.25307750702
23670,-0.568500041962,-1.31318604946
11182,0.118149995804,-0.846462965012
2146,0.0719999969006,-1.19885027409
3385,-1.79180002213,-1.61260509491
5261,-0.946300029755,1.75627577305
10765,-0.277949988842,-0.169138997793
25839,-1.18225002289,-2.3036236763
4172,0.147900015116,0.667904376984
23161,0.367700010538,1.26163673401
10298,-0.234349995852,-2.28649377823
1802,-0.0723499953747,-1.99596345425
58533,-0.52840000391,-2.08307027817
147179,0.497549980879,-1.9724496603
29937,-1.14740002155,-1.96441960335
6184,1.92470002174,-2.13361215591
9854,0.662899971008,-0.798452317715
2553,-0.748049974442,0.852439284325
5440,-0.456049978733,-0.242573663592
54623,-1.95219993591,-1.07630300522
9533,0.348600000143,2.22140812874
8607,-0.33060002327,-1.27839660645
207,-0.603049993515,0.27968659997
26054,0.268200010061,0.53008466959
10682,-0.793099999428,-1.69901049137
8573,-0.627250015736,-0.90790772438
23378,-0.616249978542,-1.10800170898
8553,-0.170750021935,-1.2112916708
622,-0.405149996281,-1.69919323921
9467,0.635450005531,1.52259767056
5525,1.40654993057,2.05453395844
256364,4.45499992371,3.01925683022
332,-1.03170001507,-1.11156833172
2058,-0.579249978065,-2.91135716438
7849,2.59840011597,0.0877664163709
23244,0.158250004053,-2.77839565277
7494,-1.0421500206,-3.00671696663
4836,0.16969999671,0.619133234024
23647,-0.561699986458,-1.58117294312
10617,-0.0368999987841,-2.26276373863
2184,-1.23204994202,-2.54785466194
5355,0.78225004673,1.42036736012
6659,-0.603399991989,-2.55268311501
7016,0.751800000668,1.05476689339
90861,-0.345749974251,-2.0335726738
10670,-0.0175999999046,1.41001951694
79071,-0.0883499979973,-1.66866862774
64746,-0.701200008392,-0.865689456463
5366,0.497500002384,2.45658683777
11344,0.523000001907,-1.53910791874
10013,-1.5760499239,-1.80103516579
5829,0.000599998980761,0.428143441677
5257,0.0738999992609,3.42842626572
22794,0.135000020266,-1.93879842758
9761,-0.259099990129,-0.975619912148
23326,-0.42049998045,-2.55375623703
10972,-0.25284999609,0.0607552938163
10523,0.633000016212,-2.32944393158
79090,-0.585250020027,-0.945119380951
27032,-0.563149988651,-0.81342869997
9097,-0.515399992466,1.40228390694
10513,-0.764450013638,-2.66297793388
1891,0.931149959564,0.388385295868
3066,-0.0720999836922,0.861091852188
9801,0.935649991035,-0.166719436646
1459,0.306050002575,1.05801987648
9703,-1.66794991493,-2.31867218018
10606,-2.25344991684,-1.24124717712
1017,0.750900030136,1.6684961319
9813,-0.572700023651,1.2567179203
7485,-0.493600010872,0.790625631809
2109,-1.64144992828,-2.91117620468
23271,0.849650025368,1.94263482094
9915,0.349599987268,0.947898328304
9552,-0.744950056076,0.917164206505
93487,1.39429998398,-0.0688234269619
2956,0.256700009108,1.03395807743
11065,-0.691900014877,-0.568949520588
9653,1.69134998322,-0.450740545988
200081,-0.905300021172,-5.1204624176
3337,-0.304450005293,-4.77905368805
11073,0.243050009012,1.55572128296
23,0.874300003052,2.52267313004
5641,-0.542750000954,0.524617552757
8720,0.861500024796,1.78563153744
10782,0.58159995079,0.606719911098
25932,-0.922100007534,-3.14572811127
3028,0.459800004959,-1.55785429478
6804,-4.26870012283,0.702344596386
890,-0.773000001907,-0.0462068319321
6390,0.62809997797,-1.9609105587
4303,-0.247299998999,-3.59221220016
10953,-0.436500012875,-2.1442425251
22889,1.42110002041,-0.292972385883
3098,-0.576849997044,-2.622133255
11044,0.103450000286,1.13956904411
8985,-0.924449980259,-1.78036284447
66008,1.1073499918,-0.238642334938
9217,-1.01440000534,-1.96760129929
701,0.633700013161,2.21572756767
6182,-0.199200004339,-2.35771298409
4860,-0.382899999619,-2.790350914
7398,-1.12584996223,-0.466246664524
6117,-0.393549978733,-2.80341553688
23588,-0.609300017357,-1.95283997059
949,-0.765200018883,-1.14903497696
7168,0.367900013924,-1.25037455559
9375,0.0424999967217,-2.06306219101
4927,0.0366500020027,-1.17136228085
2523,0.382800012827,3.0405254364
58497,4.55429983139,0.289765685797
6856,0.11384999752,-2.02983546257
26036,-0.109549999237,-3.36752676964
10206,1.15814995766,3.61416435242
25793,-0.803750038147,-2.22847962379
55556,-1.30879998207,-1.37832963467
3978,-0.89335000515,-1.77603769302
10681,0.291399985552,-1.93139326572
3638,-1.03025007248,-1.14160859585
8349,0.806949973106,3.08585834503
6275,1.50344991684,0.675887584686
3895,0.490050017834,1.6022977829
392,1.68575000763,4.02057027817
9170,0.256099998951,1.28439986706
80347,-0.157399982214,-2.50393104553
23300,-0.557850003242,-4.32553625107
836,0.31099998951,2.05342578888
11188,0.526300013065,-3.28200244904
10898,0.582849979401,-0.00628589093685
9276,-0.583649992943,-1.33949565887
1647,0.401749998331,3.12605857849
10285,0.514949977398,0.751878201962
23386,-0.44089999795,-2.91847610474
3156,-0.410650014877,0.648217797279
10237,0.215399995446,-1.83902382851
7077,-0.000699996948242,1.42951726913
11157,-0.289750009775,-1.0459638834
22908,1.0232000351,-4.17361116409
10915,1.17330002785,0.838748514652
9897,1.33945000172,3.55546832085
1759,1.87765002251,-0.519356250763
54541,-0.816700041294,-1.09623527527
211,1.0257999897,3.27821707726
5048,2.61194992065,2.11430907249
84722,0.848250031471,2.7046816349
29890,1.79750001431,4.2789106369
9868,-0.910499989986,-3.24514722824
873,1.59544992447,0.681965410709
5580,-1.4647500515,-2.44534516335
3725,0.694299995899,2.60577082634
23585,-0.391449987888,-3.56578373909
51097,-0.666150033474,-1.49576830864
1831,-0.595799982548,0.674646615982
7020,0.787549972534,1.53991413116
55893,0.0751500055194,1.61107540131
6944,0.285099983215,0.981098532677
22883,0.305700004101,-0.5358543396
5601,2.69420003891,1.13260006905
10775,0.486750006676,-1.03760743141
4780,0.666649997234,0.735627174377
10904,0.325699985027,-5.06309270859
9917,1.04909992218,2.45877146721
1399,-0.336600005627,1.36694872379
24149,0.140149980783,-1.58212184906
2222,-0.640550017357,-2.52755093575
10131,0.719600021839,-1.78957569599
2958,0.874799966812,3.74965429306
9650,0.76415002346,1.0477104187
7319,1.48265004158,-1.04030013084
4817,0.882349967957,1.63798761368
9143,1.89254999161,0.587821483612
10494,0.844950079918,-3.35524392128
55324,-0.866100013256,-1.58665299416
23149,0.602400004864,2.12243700027
9943,0.011800006032,-0.728500247002
6599,-0.486250013113,-0.406299293041
51031,1.73020005226,0.00221665948629
3566,0.687600016594,3.96792030334
3815,0.734600007534,4.87252187729
8624,-1.13319993019,-1.93534529209
27346,-0.678099989891,-3.02052330971
10489,0.152099996805,1.22513997555
26128,-1.19464993477,-2.64314889908
79921,-1.22114992142,-1.09108030796
55746,0.0185499936342,0.2252125144
23636,-1.36654996872,-2.96905016899
10892,-0.462449967861,-0.935285568237
10652,-0.454400002956,0.308080255985
11004,-2.13614988327,-1.8273743391
23530,2.36395001411,0.347021281719
8826,-0.118649996817,2.40903282166
3308,0.638550043106,1.24292647839
7153,-0.830399990082,-1.18529319763
11041,-1.25475001335,-2.44495153427
6342,0.0832999944687,-1.09936308861
5883,-0.765649974346,-2.72479534149
10589,0.511749982834,-2.7409517765
5110,-1.27950000763,-3.81782484055
4609,0.701250016689,-1.42459630966
5423,0.418500006199,-0.456197291613
1070,-1.01335000992,-0.61655163765
10051,-0.509649991989,-2.27957487106
6603,-0.659649968147,-2.08356547356
9019,-1.33990001678,-3.56087040901
10969,-1.25715005398,-2.20160293579
9797,-1.52964997292,-2.03232073784
4043,0.326299995184,-1.8050866127
9519,-0.380549997091,-0.970232367516
8480,-0.423649996519,-0.807019174099
983,-0.058100014925,0.127760469913
10559,1.71720004082,-0.283795893192
8508,-1.1359000206,-2.53604412079
9275,0.195600003004,-1.09910917282
8914,1.17404997349,-0.00474831461906
54505,0.739600002766,0.634120762348
6919,-0.216300010681,-1.70272517204
2274,0.220750004053,1.54319405556
2288,0.643649995327,1.16215264797
7994,1.02314996719,-2.70448327065
4216,-0.290399998426,-1.65335965157
7538,1.8207000494,1.64789736271
3628,0.223599985242,-1.33424854279
2037,-0.330200016499,-0.964218378067
2771,-1.57620000839,-1.2724032402
7264,-2.33890008926,-1.04097056389
1786,1.13179993629,1.92001104355
5873,0.315500020981,2.6909506321
780,-0.235349997878,1.13079988956
9926,0.808600008488,-1.26576554775
8446,1.14249992371,2.03537511826
7159,1.21835005283,2.18241238594
1026,-0.351450026035,0.135397732258
7082,0.759750008583,3.12880444527
10058,0.744449973106,-1.25277864933
10797,-1.48679995537,-2.84529733658
11230,-0.671550035477,-2.22739362717
30836,-0.56375002861,-0.19998383522
27336,1.44420003891,2.47421860695
9918,0.51289999485,0.82761067152
79073,0.871399998665,-1.94985568523
9688,0.0168000012636,-0.322017073631
23659,-0.387000024319,-1.51901125908
8396,-2.22084999084,-1.66775989532
23077,1.59010004997,0.205055743456
10857,0.613049983978,-2.78306674957
16,-0.470950007439,0.683012902737
2817,0.650849997997,4.23737764359
60528,2.12465000153,0.835858941078
5359,-0.418699979782,2.13319301605
1514,0.23180000484,-4.01931333542
1509,-1.50115001202,-0.405398786068
9181,-0.554300010204,-0.455186486244
3611,0.146650001407,0.26210719347
4783,-0.335900008678,0.830132722855
10123,0.944149971008,4.01583480835
8895,-0.626550018787,-3.11538767815
9805,0.88639998436,-0.423810243607
4125,-2.31334996223,-2.66514205933
1635,-2.53830003738,-1.94952070713
4154,0.88354998827,-0.406215310097
26292,0.0406999997795,-0.314434945583
5770,0.796099960804,1.84405303001
25874,0.201800003648,-0.148347780108
11319,0.13250002265,-0.0164074003696
1153,-0.770850002766,-1.28897857666
11098,0.00825001299381,-0.50053435564
8974,2.77964997292,1.26398086548
533,-1.05869996548,-1.53911352158
823,-0.794800043106,-0.0561897046864
6812,-0.982850015163,-2.30839633942
3693,-0.717899978161,-1.44546413422
4891,4.82509994507,1.80014276505
10954,-0.856249988079,-2.7704167366
5909,-0.0747000128031,-4.02614164352
9221,-0.222000002861,0.279960751534
847,0.596149981022,-0.222139522433
11072,0.159099966288,-1.31255793571
10221,0.0969000011683,-3.46084070206
7158,0.535799980164,0.717809975147
8678,3.54914999008,1.28458809853
11014,-2.43009996414,-1.50924801826
1994,-1.0421500206,0.37422683835
3482,1.74419999123,3.45726108551
25976,0.965449988842,0.427432358265
10491,-1.17369997501,-1.40846347809
51053,0.404400020838,2.68475246429
9267,-1.55169999599,-1.12725055218
5547,1.52779996395,1.67592656612
6597,0.255100011826,-3.02356815338
5836,-0.330099999905,1.55742764473
6118,0.507499992847,1.51251029968
2961,-0.722599983215,-1.14759290218
310,-0.45530000329,-2.19637513161
7296,-0.965250015259,-3.36468315125
1429,0.612850010395,-0.361877858639
2548,-1.65950000286,-4.52482318878
6499,0.644200026989,-1.98671638966
642,-1.09525001049,-2.42142415047
23076,-1.12734997272,-1.56091022491
10099,-1.38894999027,-2.76249957085
9817,1.08949995041,-1.63447844982
9126,1.06535005569,0.212601840496
3930,-0.0298999845982,-3.46158003807
10450,0.395799994469,-1.33250081539
54386,1.235049963,-3.2612452507
664,-0.22080001235,-1.75911653042
596,0.594349980354,0.60484457016
10180,0.958000004292,-2.33031463623
1445,-0.907249927521,-3.24503779411
230,-1.30334997177,-2.29547572136
9246,0.662699997425,0.870463013649
5092,-0.197200000286,-3.46657562256
23463,1.13715004921,-1.35373282433
10007,0.476249992847,-1.62624275684
4925,0.669799983501,-0.52717924118
6251,0.0649999976158,2.5313642025
5782,-0.769150018692,-1.20685446262
5106,-0.977750003338,1.87177824974
2673,0.705950021744,2.44753909111
644,0.254899978638,-3.38041496277
6284,-0.954949975014,-0.862413346767
4605,-2.33695006371,-0.506931841373
6810,0.622200012207,2.32237386703
54499,0.105949997902,-1.67275631428
11007,-0.358500003815,8.65906476974e-05
1643,-0.443250000477,-1.64488279819
25805,-0.375849992037,-0.482788592577
3033,0.79414999485,-0.5936460495
2745,1.63380002975,0.312898695469
9961,0.675700008869,4.14361333847
3925,0.281849980354,-0.39264768362
2582,-0.035699993372,0.122418873012
5792,0.0673500001431,1.94088983536
5236,-0.50980001688,-1.77295148373
4016,-2.28600001335,-1.19839286804
4651,0.0910499989986,0.439099222422
3988,0.423700004816,0.7022331357
26227,-0.60689997673,-3.01944756508
7982,-0.556899964809,-2.31495428085
3551,0.253899991512,0.204510420561
5108,-1.14349997044,-2.73323774338
8870,-0.26709997654,1.76066446304
2195,0.121349990368,-2.12178754807
8731,-1.01014995575,-3.54077267647
1956,0.305150002241,-1.93136107922
10276,-1.40684998035,-4.75843238831
1666,-0.972299993038,-0.619175076485
4864,-0.934149980545,0.354881227016
4232,1.34749996662,2.0122013092
5050,0.023049980402,-2.35205125809
813,0.949450016022,-2.33959794044
3964,4.34504985809,4.05182027817
26020,0.314649999142,-2.78886032104
481,0.696349978447,-0.0472009927034
5019,-1.79509997368,-1.84642863274
291,0.10664999485,-0.506769359112
10973,-1.71140003204,-4.29165220261
9697,-0.475300014019,-0.0900759398937
5831,-0.0581499934196,-1.47404050827
8202,-0.210150003433,-2.57781267166
57804,-0.251450002193,1.55275642872
5566,-0.599650025368,2.633051157
57149,-0.71639996767,-0.862527132034
7416,-0.222100004554,-2.49823594093
10174,-1.18254995346,-3.1398935318
6676,0.788900017738,0.731752097607
8884,-0.679749965668,-0.869975686073
5997,4.73149967194,4.19892454147
57147,-0.732849955559,-0.617780983448
6909,0.305099993944,-0.054539501667
9093,1.16840004921,0.924178123474
23142,0.260699987411,1.08298575878
8444,0.654100000858,2.34102034569
11232,-0.347200006247,-1.37585473061
27095,0.122950002551,-4.1996088028
10732,0.0386000014842,-0.000555098056793
23029,-0.807600021362,-1.28808689117
9270,1.0298500061,2.23184919357
47,-1.36119997501,-2.21463489532
5889,-0.28125,0.0429676696658
8243,0.883599996567,1.14238452911
10730,-0.423049986362,1.24869847298
30,-0.778249979019,-0.130976080894
7466,1.07069993019,0.763713002205
89910,0.216800034046,-1.0043399334
56654,-0.455150008202,-1.26777648926
501,-1.22765004635,2.37885546684
5438,0.169349998236,-1.09585154057
26993,-1.50364995003,-1.93057799339
55111,-0.55395001173,-0.458263635635
8520,0.127100005746,0.689467430115
10146,-0.4700999856,-2.05003523827
7165,0.170650005341,1.59341204166
55011,-0.44264999032,0.428883105516
6461,0.589900016785,1.4611093998
10813,0.574949979782,0.457957744598
80746,1.02125000954,-1.34280049801
10434,-0.971150040627,-2.17502069473
5607,-0.346549987793,0.12384993583
22827,0.920049965382,-0.973938286304
51635,0.732299983501,-0.535781919956
84159,-0.632499992847,-0.127484336495
3508,0.893500030041,1.9169908762
84890,0.44580000639,-6.06487464905
79600,0.132850021124,0.780055344105
8574,-0.540149986744,-3.32931113243
5529,-0.266400009394,3.27153849602
3909,-1.01760005951,-1.17008173466
9637,-0.757300019264,-1.44460117817
8518,0.589800000191,-2.17923974991
6443,-0.523100018501,-1.22890985012
58478,-0.955050051212,-4.93034744263
4850,-0.232899993658,-0.85554087162
23210,-5.242000103,-2.69757008553
54733,-1.48169994354,-4.43394756317
55129,0.30940002203,0.274406433105
10273,0.241449996829,-2.07163453102
572,-0.963850021362,-0.445454776287
5716,-1.01154994965,2.71263957024
22841,0.77144998312,-0.992842316628
2356,-0.731100022793,-0.284224569798
6050,0.716449975967,1.39401996136
64422,0.589950025082,-3.52038288116
8837,-0.326849997044,3.5278365612
55127,-0.89074999094,-1.81433832645
23335,1.92510008812,0.291330814362
10270,0.947849988937,-1.66834104061
6509,-0.593699991703,2.07624578476
83743,-0.519450008869,-2.61367964745
6772,-0.135450005531,0.244570404291
22887,-0.010949999094,-0.673647344112
51001,0.483150005341,0.625433087349
26511,-0.749549984932,-0.394341886044
7874,-1.02215003967,-1.81804597378
51070,0.10695001483,-3.02972722054
1738,-0.00849997997284,-1.71024107933
3416,-0.545549988747,2.04696822166
9128,-1.94055008888,-0.746618747711
9833,1.21169996262,0.515059411526
4088,0.326399981976,-0.304007530212
5018,-1.02565002441,-1.166634202
51375,-0.317799985409,1.55244803429
55038,-2.00624990463,-1.16083145142
23061,0.267649978399,-1.67058515549
64428,-0.199149996042,1.71293067932
11325,-0.749650001526,-1.64914047718
9641,1.78410005569,2.71957921982
23038,-0.147450000048,-1.70692682266
57048,1.14435005188,1.33005976677
94239,-0.0728999972343,1.44006943703
51203,0.279449999332,1.33090806007
388650,0.561550021172,1.58600950241
23039,-0.46020001173,-1.49287962914
55179,0.246299996972,1.83091413975
5827,0.308800011873,-0.32100635767
10245,0.804149985313,-2.05745172501
6813,-0.433449983597,-0.599543690681
3251,-0.70870000124,0.41134506464
23212,-1.06994998455,2.7142162323
23536,0.993000030518,0.890790998936
51282,-4.58150005341,-0.739453673363
10227,-0.915600001812,-3.38043904305
50813,0.161599993706,-0.301176995039
51024,0.462449997663,-0.981390416622
53343,0.114849984646,0.520169317722
1465,-1.05789995193,-5.08688545227
79006,-0.545650005341,0.952893972397
6988,-0.0413500070572,-1.55400431156
11011,0.886349976063,1.28014707565
23325,0.0379999876022,-0.496682375669
10049,0.982450008392,-1.92975604534
3157,-0.951550006866,-1.45537149906
200734,0.213700011373,0.851971328259
9053,-1.21284997463,-4.2392282486
79094,0.152300000191,1.27893292904
2778,-0.19089999795,-4.31639623642
54881,0.272299975157,0.986904025078
54807,4.41864967346,1.40377855301
323,1.29975008965,4.04817962646
26001,-3.75680017471,-0.0403917729855
10190,-1.22854995728,-3.90576767921
9686,-0.50830000639,-2.38093304634
54915,-0.724900007248,-2.74154138565
23658,0.24739998579,-1.29033982754
7750,-0.64880001545,-1.98550140858
79643,-0.779649972916,-1.25592339039
9488,1.44615006447,3.27464151382
11200,-1.39859998226,-1.51681828499
65057,0.469399988651,2.1375014782
6832,1.03659999371,2.07773113251
23131,-0.279700011015,-0.867144167423
10776,-0.818149983883,-1.9342468977
6253,1.20834994316,1.88125228882
79716,0.495800018311,0.913056373596
29978,0.195449993014,-0.955280900002
9988,-0.531949996948,-0.906116425991
10845,0.265799999237,-0.683297157288
54957,0.264600008726,0.315948963165
79170,0.785149991512,1.00611341
10610,1.17715001106,1.90538299084
128,0.0265000164509,-1.79717731476
51026,-1.37680006027,0.151014775038
5498,0.695600032806,2.47974562645
124583,-0.931599974632,-1.62053084373
9455,-0.240900009871,-1.76098799706
1212,-1.90995001793,-2.83871388435
5255,1.72049999237,1.57057321072
9448,-0.35609999299,-0.789516210556
9924,0.626949965954,-2.12311863899
5480,0.221399992704,-1.36815822124
1983,0.729300022125,0.794400334358
56889,0.747650027275,-2.55799150467
79080,1.004150033,1.00306725502
9016,-1.08619999886,1.31385231018
6915,0.229200005531,1.87075662613
9709,-0.0230000019073,0.857553899288
116832,0.669049978256,1.533898592
670,0.168300002813,2.59663248062
7867,-0.277200013399,0.876513659954
79143,-0.0198000073433,-0.522574543953
11284,0.749850034714,-1.40728104115
23443,-0.460049986839,-0.116555094719
51599,-0.04564999789,-0.849199652672
5927,-0.474949985743,-1.92019987106
55793,0.242699995637,-1.0715688467
5867,0.520699977875,1.23878896236
7866,-2.25810003281,-3.27015590668
25825,-0.919400036335,-1.82086718082
4067,-0.160549998283,0.560725748539
51015,1.0490000248,2.65371465683
5891,-0.075049996376,3.59970998764
3300,-0.515150010586,-0.0662864744663
64781,0.677599966526,4.96310853958
51056,1.04040002823,2.73966526985
8550,-0.282800018787,0.66479152441
50810,1.09340000153,1.33885812759
23011,0.245250016451,1.27114391327
11168,-1.62730002403,-2.34376859665
1385,0.169299989939,2.16895270348
10150,-0.830749988556,-1.28620743752
29763,1.08455002308,2.67067599297
9112,-0.858449935913,-2.98258137703
23499,-0.707749962807,-0.18847502768
85236,0.433299988508,-0.209178522229
5096,1.54554998875,-0.870521903038
55620,-1.05914998055,0.485713332891
5373,0.809100031853,1.57398915291
51170,-0.293050020933,-1.40948331356
54850,0.327050030231,1.19619035721
80349,0.00334999710321,-1.04036271572
355,-1.08190000057,-1.47194337845
1062,0.100800007582,1.11685955524
8804,0.21305000782,-1.20495128632
80758,-0.824200034142,-1.2825012207
375346,1.3504499197,1.01435816288
51385,0.569000005722,1.10809993744
55748,-1.26609992981,-1.73900473118
10318,-0.356499999762,-1.26892912388
54681,0.315400004387,-1.43168008327
7905,0.333250015974,0.283022761345
28969,-0.413349986076,0.822068572044
10668,1.04439997673,0.263660907745
51005,-0.33005002141,-1.08231782913
8800,1.52479994297,0.646860182285
54438,0.585600018501,4.08147382736
55825,0.427049994469,0.302881896496
8835,1.47800004482,2.13844037056
64429,-2.37804985046,-0.350409001112
3682,0.878250002861,1.60848069191
10329,1.34899997711,-1.51262009144
