rid,ERG012_PC3_24H:BRD-K33528640-001-01-0:10.1736,ERG012_PC3_6H:BRD-K33528640-001-01-0:10.1736,ERG012_VCAP_24H:BRD-K33528640-001-01-0:10.1736,ERG012_VCAP_6H:BRD-K33528640-001-01-0:10.1736
5720,-0.0487644150853,0.944608151913,0.799374938011,1.04994535446
466,-0.232218533754,0.891401529312,0.882696688175,-1.44114160538
6009,0.469284296036,-0.745785236359,-0.339497327805,-0.00662364065647
2309,0.0727635324001,0.797676086426,-0.898436903954,2.08078670502
387,-0.0144312046468,0.979294598103,1.06824839115,0.552725315094
3553,2.14677906036,-0.625342905521,-0.0924177616835,0.0374720692635
427,-1.29560923576,1.41855692863,0.710004448891,-0.961954832077
5898,0.234544366598,-0.481728762388,0.32742357254,0.148866757751
23365,0.722527980804,0.138972133398,0.680405318737,0.830724835396
6657,0.28656026721,-0.782624483109,-0.302159368992,-0.333293795586
5054,0.450988411903,0.0285328608006,-0.237066075206,0.246599420905
3108,1.72679567337,0.516599953175,0.163319259882,0.139779239893
1950,-0.443267464638,-1.278824687,0.13885679841,-0.479974359274
351,-1.00989758968,-0.724300563335,-0.739105701447,-0.932956933975
4846,1.09023618698,-0.192594483495,0.0605513229966,0.0407043844461
1452,-0.614139020443,0.129483297467,0.351666122675,-0.884867310524
4776,0.468440532684,-0.664031386375,-0.958309471607,0.184189975262
6908,0.303292632103,0.255212932825,0.0540863871574,0.73132443428
672,1.28869199753,0.963019549847,-1.33930373192,-0.604767024517
5710,0.510358572006,0.938704073429,1.1326239109,0.565414726734
2115,0.0583294145763,4.23603773117,0.0940262973309,2.10004973412
7015,-0.730220079422,-0.717195391655,-0.547513186932,0.499977499247
8726,1.29696333408,0.0902596712112,0.626650810242,-0.389060348272
2185,-1.10788989067,2.95215964317,-0.687912344933,-0.10297203809
3315,0.482363820076,0.810147047043,0.499256163836,0.0966465771198
5289,0.382811546326,0.536856114864,0.52505004406,0.0463073477149
868,-0.807053506374,0.0234924778342,0.227559119463,0.201705619693
1677,0.230949044228,0.120961785316,-0.594254136086,-0.117702648044
7043,-0.8079611063,0.195395082235,-0.169608861208,0.264807581902
5613,-0.470646381378,3.13753461838,-1.10880899429,-0.0897343158722
595,-0.184385672212,1.66623198986,0.742921829224,0.912175893784
4793,-0.958235859871,-0.262309879065,0.188459247351,0.691326677799
2736,-1.0072439909,-0.303342521191,1.64094209671,0.925157487392
5290,0.10572591424,-1.12231504917,-0.701908648014,-0.0726188570261
6194,-4.1817240715,-0.0105458237231,-1.24013757706,-0.535789370537
1676,-2.18246293068,-0.754911124706,-1.15106141567,-0.0470314472914
23512,-0.638653993607,-0.302995204926,0.0631811544299,0.516993284225
148022,0.399647802114,1.88997197151,1.11927914619,0.00562724471092
1906,-0.90112221241,-1.24892795086,-1.28367328644,0.103454977274
8878,-0.547836601734,2.07137918472,0.448252230883,1.54861652851
3091,0.723878264427,0.612569689751,-0.0117182955146,0.835562944412
5743,0.419066309929,0.364620685577,0.0555972903967,0.0123769044876
5321,-0.533892929554,-1.33983790874,-1.03646886349,0.0815523117781
4144,-1.38077938557,-0.979558825493,-0.847132742405,-4.82940769196
1981,0.0126610994339,1.19680261612,0.298732191324,-1.15162587166
695,4.89223718643,0.317535072565,0.136752218008,-1.044257164
10398,-0.907290101051,-0.231061592698,-0.910283923149,0.151987060905
5708,0.354750066996,0.812273204327,-0.522507488728,1.50364649296
1213,0.5637409091,0.176243692636,0.832131803036,0.396661281586
226,-0.661432147026,1.49044942856,1.02969062328,-0.301713317633
6777,5.26326560974,-0.0504713505507,0.231538236141,-0.172394782305
2113,-0.429924100637,0.889931321144,-0.356124401093,-0.288926154375
3329,0.186444029212,1.59394490719,-0.191381797194,-0.467858970165
1050,-0.641655683517,0.664362728596,1.26803648472,-0.544115364552
9491,-0.136334940791,-0.559235215187,-1.03498995304,0.603113770485
22926,-0.659586310387,0.704649806023,0.513207614422,0.458558231592
5899,1.01617014408,0.181748390198,1.49447119236,0.265386044979
5467,-1.03864359856,1.43307948112,3.04389595985,1.23761558533
6774,1.6827801466,0.161325901747,1.23168838024,0.390523910522
1788,0.996464729309,-0.187104225159,-1.06091403961,0.453334152699
5921,0.100418530405,0.373500049114,0.574226975441,-0.315810859203
5721,-0.541017055511,-0.629888355732,-0.513333678246,0.136012762785
2263,0.100708402693,-1.60891735554,-0.967457592487,-0.411923110485
808,0.467656463385,-0.555485963821,-0.652494311333,-1.14546978474
30001,-0.873451173306,0.961609780788,1.07403099537,0.837437808514
348,-0.0462404564023,0.296348720789,-0.719372332096,-0.129593342543
30849,-0.308675736189,0.328406512737,-0.0701803565025,-0.260773986578
1454,2.43346381187,0.602373957634,1.21623563766,0.81028598547
6500,-0.570165634155,0.293232142925,0.349325418472,0.578011989594
5627,1.78177642822,0.469396293163,0.5240483284,-0.708770334721
5715,-0.382784843445,0.874668359756,0.857039749622,0.505690336227
4791,2.61962747574,1.48001074791,0.836486458778,0.788526535034
56924,-0.20803232491,1.29787027836,0.31202057004,0.895682394505
2690,-1.19271540642,0.68979716301,1.09144806862,-1.99875748158
1019,-0.0996629446745,-1.92184567451,-0.381856113672,-2.23654603958
51422,0.689112186432,1.37004125118,0.65714931488,-0.571960091591
5788,0.901496648788,-0.24927572906,-0.100643821061,0.235623553395
6709,-0.46061822772,1.00183558464,0.654173016548,-0.122524037957
1277,0.827813208103,0.312209010124,0.786398112774,0.498293936253
993,-0.999196588993,-0.630826830864,-1.57052195072,-1.0681232214
7157,-0.944312751293,-0.28191357851,-0.102128513157,0.276915252209
1958,1.19399595261,-0.61476290226,0.827950298786,1.70737636089
4582,-0.0965259224176,1.00906145573,1.98865294456,2.92999601364
9212,-2.34820532799,0.431383609772,-0.684645175934,0.764706254005
8440,-1.8201584816,-0.176463901997,0.610443353653,-1.74743282795
6790,0.106979548931,-0.745240569115,-0.190359339118,0.0716811642051
8851,-1.80131137371,0.681160449982,0.625703215599,0.0864920765162
2534,0.173807814717,-0.472658783197,0.370458900928,-1.31469845772
4893,-0.183885157108,0.277450233698,-0.953027009964,-0.0797545909882
665,0.463214635849,0.0893933549523,-0.134264111519,-1.57893359661
4313,0.231001347303,-1.1722151041,-0.695188343525,1.39896702766
1022,-3.43334627151,-0.599248945713,0.26688632369,-0.151327639818
5880,-1.21273720264,0.160595476627,2.56065821648,1.03891158104
3162,-0.139344513416,1.28334450722,0.489546597004,1.27191305161
1282,0.0906572192907,-1.36734247208,-0.616084158421,0.680196642876
3383,1.26615762711,-0.824832856655,0.403078258038,-0.388398140669
727,1.19510388374,-0.641719818115,-0.421549320221,0.379363834858
4792,-0.132355421782,0.200849592686,0.159495726228,0.613643825054
4794,-0.926548361778,-0.725356519222,0.178581267595,0.4569876194
902,-0.648816823959,-1.07114040852,-1.06032824516,-1.06145715714
8091,0.95541793108,0.0699008703232,0.0783617347479,0.027652842924
3486,-0.149827092886,0.337482213974,0.767929196358,1.7663667202
10818,2.8175303936,0.858875274658,1.17860758305,0.36882224679
