rid,DOS057_A375_24H:BRD-K46815273-001-01-0:5,DOS057_A549_24H:BRD-K46815273-001-01-0:5,DOS057_HT29_24H:BRD-K46815273-001-01-0:5,DOS057_MCF7_24H:BRD-K46815273-001-01-0:5,DOS057_PC3_24H:BRD-K46815273-001-01-0:5
5720,-1.04330003262,0.52095001936,-2.0800178051,-0.0262392163277,0.289299994707
466,0.155600011349,-0.490600019693,0.195538401604,-0.731986641884,-0.195500001311
6009,-0.289999991655,-0.289499998093,-0.282901465893,-0.608848929405,-0.86779999733
2309,-1.05065000057,2.52125000954,-0.77622205019,1.42381262779,0.442900002003
387,0.202199995518,0.543749988079,-0.557116508484,0.0490358248353,-0.941100001335
3553,1.52824997902,0.0214999914169,0.569922983646,1.31922459602,0.245800003409
427,-0.654549956322,-0.50444996357,-0.99113035202,0.0661900341511,0.8708999753
5898,-0.0896500051022,0.196499988437,-0.440093636513,-0.566858947277,-2.10089993477
23365,-0.518499970436,1.26295006275,0.671624243259,0.103858798742,0.308800011873
6657,0.518199980259,-0.803300023079,0.617319524288,1.90757322311,1.03999996185
5054,-0.0907500088215,1.27544999123,0.41325622797,-0.654289066792,0.408899992704
3108,-0.213100016117,0.54549998045,-0.527962565422,3.05158805847,1.19560003281
1950,0.166700005531,0.526849985123,-0.478628367186,0.167559623718,0.723500013351
351,-0.580049991608,-0.0168999992311,-0.246250018477,0.720430195332,-1.47619998455
4846,-0.107850000262,-0.286500006914,-2.18908834457,0.546874046326,-0.90499997139
1452,-0.496699988842,0.314900010824,-1.49138796329,0.166498094797,-1.85889995098
4776,0.045500010252,0.955650031567,1.19971513748,0.715011656284,1.06229996681
6908,-0.591499984264,0.259849965572,-1.45299577713,-0.913872182369,-2.29710006714
672,0.408999979496,-0.401199996471,0.257300257683,-0.935924351215,0.209900006652
5710,-0.340800017118,1.31155002117,0.142545714974,-0.555981278419,-0.955900013447
2115,-0.345450013876,1.13510000706,0.417297869921,3.02202486992,-0.169799998403
7015,-0.136950001121,1.19655001163,1.20053386688,1.45644521713,1.01900005341
8726,0.642949998379,-0.548900008202,-0.41779178381,-0.632833182812,-2.7702999115
2185,0.893050014973,0.290749996901,0.274066239595,1.63258481026,1.34549999237
3315,-0.379549980164,-0.339699983597,-0.877954185009,-1.51468467712,-0.978999972343
5289,0.196099996567,0.222100004554,-0.0684585049748,0.714868962765,0.899500012398
868,-0.983299970627,0.559399962425,-0.412208020687,-0.766264796257,0.0109999999404
1677,0.665050029755,1.20940005779,-0.150234550238,0.981070518494,1.24279999733
7043,1.03489995003,1.27925002575,0.0528179034591,1.5152554512,0.472000002861
5613,2.15855002403,0.204899996519,-0.347147464752,2.53602719307,1.0326000452
595,-0.451550006866,-0.391800016165,-1.55667364597,-0.179296538234,-0.992100000381
4793,0.202000021935,-0.303000003099,-0.757469177246,-0.429939687252,0.0208999998868
2736,0.505349993706,-0.652549982071,-0.34011131525,1.67444491386,0.895299971104
5290,0.863499999046,0.39595001936,2.64816427231,0.633365273476,0.707300007343
6194,-0.00235000019893,-0.0212500002235,-0.262540608644,-0.958662390709,-5.15380001068
1676,1.02404999733,0.616299986839,0.594215512276,1.38596773148,0.28749999404
23512,-1.06245005131,-0.251599997282,-1.0457983017,-0.0470170974731,1.48679995537
148022,-0.0606000013649,0.74874997139,0.807786226273,0.662341237068,-2.18689990044
1906,0.92954993248,-0.461999982595,-1.96686923504,0.927252650261,0.571099996567
8878,-0.29240000248,-2.31305003166,-0.18971785903,-0.480341643095,0.0443000011146
3091,-0.206499993801,-0.214499995112,-0.123880140483,0.49936696887,-1.0123000145
5743,-0.0410999953747,0.0832500010729,0.477838754654,0.390725851059,2.63750004768
5321,0.35879996419,0.519950032234,-0.354556798935,1.18177902699,0.471700012684
4144,-0.00110000371933,-1.30260002613,-2.39140462875,0.402804911137,-1.13469994068
1981,0.152300000191,0.785399913788,-0.693067133427,0.165946096182,4.17390012741
695,-0.292499989271,-0.0156999826431,-0.0758722573519,-0.204070940614,-0.773599982262
10398,0.702800035477,0.320950031281,0.113902144134,1.61797618866,0.575100004673
5708,0.649650037289,-0.123399987817,-0.323300242424,-0.493567734957,0.832400023937
1213,0.122149996459,0.0918000042439,0.183026686311,-1.09557032585,0.449499994516
226,-1.00765001774,0.329400002956,0.519248008728,-0.811959981918,0.481299996376
6777,-1.52614998817,0.229450002313,-0.497088998556,-0.0974533185363,-0.360100001097
2113,0.663750052452,-0.189200013876,-0.029485732317,1.23963522911,0.42919999361
3329,-1.34310007095,-0.570399999619,0.0589424818754,-0.977357268333,-0.440299987793
1050,-5.0,-0.201849997044,0.430299580097,-0.179385781288,-5.23719978333
9491,-0.199249997735,0.50980001688,0.644600570202,0.00707630813122,-0.278100013733
22926,-0.215299993753,-1.9444000721,0.888039708138,1.35721325874,-1.34039998055
5899,-0.471399992704,0.033100001514,0.554176092148,0.218605220318,-0.26550000906
5467,-0.749650001526,1.31124997139,-0.255697458982,2.09963154793,0.765600025654
6774,0.937549948692,-0.066949993372,0.987108051777,1.4349052906,1.13259994984
1788,1.4781999588,-0.818250000477,0.214923232794,0.393120110035,-0.675400018692
5921,0.488099962473,-0.230049997568,-1.00520956516,-1.05951356888,-0.26780000329
5721,-1.09469997883,-0.711849987507,-0.684532523155,0.0930426120758,0.835900008678
2263,-0.198549985886,1.18655002117,0.913311779499,1.62909889221,2.26009988785
808,0.540350019932,0.545449972153,2.78089904785,0.807408392429,0.741800010204
30001,-0.229699999094,0.947500050068,0.977235198021,2.07193613052,-4.04199981689
348,-1.23265004158,1.14555001259,0.664492070675,1.11578631401,0.605700016022
30849,-0.610499978065,-0.126049995422,0.164520442486,0.957099974155,-0.295599997044
1454,-1.16729998589,0.715399980545,-0.499860882759,0.258214771748,-0.64310002327
6500,2.45430016518,-1.1547999382,-0.109371006489,-1.6360206604,-1.5584000349
5627,-0.480750024319,0.519799947739,0.226116925478,-0.792598247528,0.514100015163
5715,-0.164700001478,-0.487999975681,0.101406797767,-0.587863445282,0.873799979687
4791,0.0218000113964,0.0410000085831,1.34401631355,0.524542808533,1.78299999237
56924,-0.823949992657,-0.81510001421,-1.80205512047,-0.866577446461,-0.291599988937
2690,-0.548750042915,0.860100030899,-1.13830184937,-1.07523441315,-1.78250002861
1019,0.507349967957,-0.505400002003,-0.138248443604,0.92690217495,0.0460000000894
51422,-0.139100015163,-1.4157500267,8.66394805908,0.104591339827,-1.54770004749
5788,0.880050003529,-0.459600001574,-0.0566732212901,0.90439927578,1.94949996471
6709,-1.53215003014,0.157949984074,-0.408343374729,0.511275827885,1.31470000744
1277,-0.249749988317,-0.128600001335,5.22431564331,2.21574282646,-0.468699991703
993,-0.490200012922,1.30920004845,-1.17244267464,-0.866244316101,-1.71920001507
7157,0.526049971581,0.0922999978065,0.702498793602,0.738732814789,3.46819996834
1958,-0.284749984741,-0.471799999475,-1.5324587822,0.0925980210304,-3.25370001793
