rid,DOS055_A375_24H:BRD-K67087659-001-01-4:5,DOS055_A549_24H:BRD-K67087659-001-01-4:5,DOS055_HT29_24H:BRD-K67087659-001-01-4:5,DOS055_MCF7_24H:BRD-K67087659-001-01-4:5,DOS055_PC3_24H:BRD-K67087659-001-01-4:5
5720,0.532949984074,-0.757899940014,-0.796166718006,0.584286034107,-0.113200001419
466,0.511699974537,0.244599997997,0.0976999998093,0.609222888947,-1.48319995403
6009,0.0491500198841,-1.25125002861,-0.669699966908,-0.0384855568409,0.951399981976
2309,0.58060002327,2.43779993057,-0.689766645432,0.775369167328,0.0205000005662
387,-0.918649971485,0.898249983788,-0.3125,1.32618975639,-0.19089999795
3553,-1.34490001202,-0.944549918175,-0.762800037861,-1.36038064957,-1.71080005169
427,0.445050001144,-2.4852001667,0.408800005913,-0.502241075039,-0.434599995613
5898,-0.65909999609,-0.0606000125408,-0.429466664791,-0.474115222692,-1.4034999609
23365,1.67715001106,2.08735013008,-0.195200026035,-0.652728199959,0.716600000858
6657,-1.17305004597,-1.44490003586,-0.394466668367,-2.05703163147,-0.394800007343
5054,0.335850000381,-0.72879999876,0.222233325243,-0.180905595422,2.11570000648
3108,0.500349998474,1.05624997616,0.971266686916,-1.44123876095,0.354400008917
1950,0.143150001764,1.86675000191,0.893033385277,-0.217124834657,0.790600001812
351,-0.404100000858,-0.331300020218,-0.649133324623,-1.02718961239,0.756399989128
4846,-0.180449992418,0.837249994278,0.579933404922,0.275844693184,-1.09039998055
1452,0.960049986839,-2.71259999275,-0.385233312845,-0.442035466433,-0.017899999395
4776,-0.913249969482,-0.712700009346,-0.0238666832447,-0.950120329857,0.151399999857
6908,0.0552500039339,0.0267999768257,-0.305133372545,1.63945305347,-1.61860001087
672,-0.00595000386238,-0.248549997807,-0.710500001907,0.572578668594,-0.141399994493
5710,0.174400001764,0.166049987078,-0.817999958992,-0.267498940229,0.899200022221
2115,-0.411750018597,-0.484250038862,-0.71280002594,-0.891161680222,-1.13810002804
7015,-0.967299997807,0.058699965477,0.284266680479,-1.39173710346,-0.499500006437
8726,-2.0462501049,0.912450015545,0.757766604424,0.314524710178,-1.63929998875
2185,-0.865249991417,0.576699972153,-0.427633345127,-1.68447232246,-0.858399987221
3315,0.564999997616,0.125450000167,0.263266682625,0.00207034498453,-0.592299997807
5289,-0.986699998379,-0.556649982929,-0.0604667067528,-1.82865536213,-1.43579995632
868,-0.574800014496,0.00894999504089,-1.29966664314,-1.56961452961,-1.06739997864
1677,-0.417200028896,0.258650004864,0.152366638184,-0.270318925381,0.759000003338
7043,-1.19305002689,-0.547850012779,-0.25720000267,-1.10156095028,-1.08640003204
5613,-0.723299980164,-0.719400048256,0.235533341765,-0.49430051446,-1.11189997196
595,-0.678699970245,1.12765002251,-0.0914666652679,0.281436085701,-2.96970009804
4793,2.22194981575,0.136049985886,0.211999982595,-0.049021281302,0.415699988604
2736,-0.494650006294,-0.35505002737,-0.20459997654,-1.14432072639,-1.82630002499
5290,-0.735799968243,-0.395299971104,0.455533355474,-0.560233414173,0.80989998579
6194,0.00034999998752,0.0,-0.000900000042748,0.0328011438251,-0.00130000000354
1676,-2.42619991302,-0.694350063801,-0.233666658401,-1.54487419128,-0.95450001955
23512,-0.471050024033,-0.686349987984,-0.266666680574,-0.386238396168,-0.731999993324
148022,1.35640001297,-0.647849977016,-0.810566663742,-0.427161753178,-1.61020004749
1906,-1.8506000042,-0.755050003529,-0.155099987984,0.122144520283,-0.194499999285
8878,-0.83394998312,-0.975350022316,-0.946900010109,-0.229240298271,-0.495599985123
3091,-3.32330012321,0.965000033379,-0.384166657925,0.317498534918,-0.674499988556
5743,-0.485100030899,1.0501999855,0.863366603851,-0.650230169296,-0.316599994898
5321,-3.25710010529,-1.52964997292,-0.588833332062,-0.727604687214,-0.355899989605
4144,0.473199993372,-1.10850000381,-0.81610006094,-2.17752528191,0.14849999547
1981,-0.311699986458,-0.852699995041,1.06100010872,0.300691127777,0.561100006104
695,-0.564400017262,-0.480749964714,0.185666680336,-0.019657343626,-0.556299984455
10398,-1.34575009346,-0.485199987888,-0.0315000116825,-2.94664978981,-0.824699997902
5708,-0.14595001936,-0.200099989772,-1.63560009003,0.384330362082,-1.4768999815
1213,-1.23329997063,-0.466899991035,-0.620099961758,-0.55598539114,-1.09850001335
226,-1.57704997063,0.361250013113,-0.0914666652679,-1.15286564827,1.95609998703
6777,0.442799985409,1.20589995384,0.236866682768,-1.38485693932,0.0
2113,1.03285002708,-1.16544997692,-0.301500022411,-0.754076421261,-0.117499999702
3329,-0.250400006771,0.0313500165939,-0.414633303881,0.580427587032,0.169599995017
1050,-0.0181999802589,1.01674997807,-1.07996678352,0.831877529621,0.330599993467
9491,-0.560699999332,-0.568499982357,-0.695333361626,-0.163208335638,0.828400015831
22926,-1.1970499754,0.206999957561,-0.921466708183,-1.8958337307,-2.01929998398
5899,0.229950010777,-0.243749991059,-0.15786665678,0.484383225441,0.171900004148
5467,-0.70710003376,-0.444950044155,-0.816500067711,-0.303219199181,-0.724799990654
6774,0.897150039673,-1.30200004578,0.756633400917,-0.423457592726,-0.274899989367
1788,-1.78224992752,-0.221050024033,0.272633343935,-0.469982206821,-0.766600012779
5921,-0.0928499698639,0.192699968815,-0.604333341122,0.521413505077,-0.924799978733
5721,0.557550013065,0.989799976349,-1.71543347836,-1.15718340874,0.674499988556
2263,1.50619995594,-0.186250016093,1.16830003262,-0.967372894287,2.57450008392
808,-0.326100021601,0.646750032902,0.622166693211,-0.629408121109,-1.51670002937
30001,2.0039498806,0.292050004005,-0.0460333228111,0.124620720744,-0.639800012112
348,-0.12215000391,1.2310000658,-0.472766637802,0.983334958553,-0.331999987364
30849,-0.322199970484,1.62199997902,-0.292666614056,0.147535264492,0.415199995041
1454,-1.26845002174,-0.518299996853,-1.43443334103,0.166900604963,-0.298000007868
6500,1.6099499464,-1.15610003471,-0.563333392143,-0.13134676218,-1.82400000095
5627,1.58475005627,1.44830000401,-0.171733379364,-0.655763149261,1.19620001316
5715,2.14179992676,-0.467849999666,1.36496675014,0.787565231323,-0.0680000036955
4791,2.14590001106,0.0961000323296,-0.0165333151817,-0.95622164011,3.00970005989
56924,2.0381000042,0.255400002003,0.338066697121,0.501318216324,2.34829998016
2690,1.46284997463,1.63105010986,0.730766654015,0.280887782574,0.0403999984264
