rid,DOS006_VCAP_6H:BRD-K28638920-001-01-5:5.15,DOS006_VCAP_24H:BRD-K28638920-001-01-5:5.15,DOS036_A549_24H:BRD-K28638920-001-01-5:5.15
5355,0.640134394169,-0.988350868225,-0.478049993515
6659,0.212730139494,0.955690979958,-1.01295006275
7016,-0.159067586064,-1.57675480843,-0.175500035286
90861,0.748949706554,1.58018040657,-1.18875002861
10670,-0.521710216999,-0.120475023985,0.135549992323
79071,-0.1424690485,1.08285593987,-0.94194996357
64746,0.664594173431,0.850845217705,-0.321099996567
5366,0.430257052183,-0.378984987736,0.51835000515
11344,-0.0144096314907,0.420257329941,-0.0988000035286
10013,-0.0914496779442,-1.17566764355,-0.70484995842
5829,0.579924046993,-1.84300851822,-0.132950007915
5257,-0.00976426154375,-0.222277507186,0.787850022316
22794,0.35107421875,0.565768003464,-0.357800006866
9761,0.165578559041,0.162555515766,-0.816399991512
23326,-0.149124026299,-0.252536654472,-0.597900032997
10972,0.717110514641,0.729387640953,0.147750005126
10523,0.377028226852,0.360386490822,0.187399983406
79090,0.696624338627,-0.435341775417,0.688250005245
27032,0.883652687073,0.392636120319,-1.61225008965
9097,0.00298831611872,-0.0213880240917,0.407450020313
10513,-0.0939034745097,-1.14244306087,-0.534799993038
1891,0.0168791413307,-0.657421827316,-0.0909499973059
3066,0.722125768661,0.870475709438,-0.156700000167
9801,0.28940781951,-0.481350958347,0.176550000906
1459,0.29362654686,-0.157847166061,-0.314449965954
9703,-0.301601409912,0.349717140198,-0.718050003052
10606,1.08698439598,-0.121692106128,0.882949948311
1017,1.26586341858,-0.00347438454628,0.463799983263
9813,0.163538172841,-0.0934149622917,-0.495049983263
7485,-0.248894646764,-0.908761143684,-0.924749970436
2109,-0.636090755463,0.208178043365,-0.207749992609
23271,-0.203982427716,-1.15787243843,0.0948000028729
9915,0.973183393478,-0.761107802391,-0.0232999920845
9552,0.459189236164,-1.05291724205,0.698549985886
93487,0.310994714499,1.04368746281,-0.370600014925
2956,1.25808382034,2.58687186241,-0.720749974251
11065,0.665994644165,0.218643710017,0.266499996185
9653,0.190468907356,-0.579748630524,-0.185850009322
200081,-0.137934535742,-1.02565944195,0.305800020695
3337,0.242177754641,0.378915011883,0.653600037098
11073,0.527956366539,-0.228375226259,0.249049991369
23,0.0325397849083,-1.26492142677,0.00425001978874
5641,-0.0345968008041,-0.190074250102,-0.21930000186
8720,-0.0748490840197,-0.536587715149,0.105250000954
10782,0.133838415146,-0.598849356174,-0.0703000128269
25932,0.435540646315,0.277331590652,0.539049983025
3028,0.0524886548519,0.540428459644,-0.124900013208
6804,-0.564958930016,0.358778864145,2.69394993782
890,0.692889392376,0.814705848694,-1.04060006142
6390,0.818997740746,0.47077447176,-0.122850000858
4303,-0.807799339294,-0.768729746342,0.543550014496
10953,-0.714575648308,-0.166854411364,-1.28505003452
22889,-0.221013739705,1.07443857193,-0.151950001717
3098,0.508507072926,1.77177405357,-0.556149959564
11044,0.270347505808,-0.568482935429,-0.525499999523
8985,0.248433172703,0.218843132257,-0.494349986315
66008,0.054425150156,-0.161195755005,-0.667250037193
9217,0.301409304142,1.23408269882,0.670249998569
701,0.484358131886,-0.286109626293,0.162949994206
6182,0.758437335491,0.507841467857,-0.00235000019893
4860,-0.288023322821,0.82970225811,0.550750017166
7398,0.94378721714,1.43115234375,-0.547900021076
6117,0.67037242651,1.82721686363,0.273050010204
23588,-0.273538261652,-1.4537498951,-1.22595000267
949,1.12806558609,1.08525395393,-1.2513500452
7168,-0.526715874672,-0.348229169846,-1.04850006104
9375,-1.0843744278,0.356900632381,-1.16610002518
4927,0.0848400294781,0.302861660719,-0.0257999971509
2523,0.62686508894,-2.31022548676,0.102249979973
58497,-0.584113359451,0.862241029739,-0.663550019264
6856,0.514501214027,0.613708138466,-1.44414997101
26036,0.0061254799366,0.682614505291,-0.261000007391
10206,1.6054097414,-1.68988573551,-0.590200006962
25793,-0.048844397068,-1.27494192123,0.230049997568
55556,0.529808938503,0.718607783318,-0.877200007439
3978,0.846018910408,1.28609120846,-0.0722000002861
10681,0.607281029224,0.995760440826,0.0823999941349
3638,0.0525745861232,0.727720797062,-1.36710000038
8349,0.571893453598,-0.427134782076,0.495749980211
6275,-0.404575228691,0.836577296257,0.370449990034
3895,1.0911796093,-0.557666122913,-0.105949990451
392,0.167197108269,-0.511760115623,-0.61905002594
9170,-0.227585315704,-0.761299729347,-0.942450046539
80347,0.17314696312,0.663648724556,0.0529999732971
23300,-0.312350213528,0.0226990543306,-0.779899954796
836,0.246689319611,0.117438495159,-1.06470000744
11188,0.462305784225,0.157832100987,-0.678850054741
10898,0.752799808979,0.391657650471,-0.12064999342
9276,0.413783580065,-0.437030285597,0.190499991179
1647,0.478817284107,-0.899194359779,0.374949991703
10285,1.40612649918,0.300979435444,-2.20504999161
23386,-0.402755260468,-0.376732826233,-0.165049985051
3156,0.3653190732,-0.84623080492,-0.357699990273
10237,0.77235776186,-0.0839547514915,-0.102249994874
7077,-0.38755351305,0.188963994384,-0.0900999903679
11157,0.45084643364,0.751874446869,-0.852800011635
22908,0.335956960917,1.44899439812,-1.79255008698
10915,0.679940223694,1.44608211517,-0.182200014591
9897,0.289921075106,-1.36220240593,0.0408000051975
1759,-0.174210697412,1.11359143257,-0.867699980736
54541,1.34066152573,-0.425516843796,-0.48085001111
211,-0.28392675519,-0.475803852081,-1.31329989433
5048,0.2570322752,-0.79936593771,0.0883000046015
84722,0.636300206184,-0.213015317917,-0.197150021791
29890,0.387071609497,0.207370609045,0.248250007629
9868,0.438459426165,0.436840415001,-0.340299993753
873,-0.287702471018,1.55812835693,-0.340800017118
5580,-0.344845950603,0.239348724484,0.0
3725,-0.734811544418,-0.538701891899,0.255400002003
23585,0.152873575687,0.613479375839,-0.144249990582
51097,-0.488660663366,0.545669674873,-0.40285000205
1831,-0.263044297695,-0.792743384838,-0.197399973869
7020,0.862416267395,-1.1569685936,0.333050012589
55893,-0.785737514496,-2.19920229912,-0.222999989986
6944,0.0908348560333,-0.235223963857,0.28180000186
22883,0.366535782814,0.406582176685,-0.734549999237
5601,0.807262420654,0.178791850805,-1.75730001926
10775,0.705903053284,0.490501791239,0.0577500015497
4780,-0.10718113184,-0.190131872892,-1.72075009346
10904,0.113904953003,0.709256887436,-0.304250001907
9917,1.23126471043,-0.665379881859,-0.0889000073075
1399,1.85870015621,1.22434151173,0.232050001621
24149,0.264226257801,0.503472626209,0.590699970722
2222,-0.261633813381,0.781182408333,-1.1454000473
10131,0.0203808806837,0.16542480886,0.189749985933
2958,0.941372871399,0.748259007931,-0.414350003004
9650,0.765851020813,-1.01168596745,0.552649974823
7319,0.380785405636,0.0756863951683,-0.892550051212
4817,0.267267346382,-2.05849647522,-0.187200009823
9143,0.180909872055,0.44772952795,-0.291750013828
10494,0.434485465288,0.0709255933762,0.238200008869
55324,0.119329303503,0.89102602005,0.465200006962
23149,0.0463108569384,-0.822286486626,0.481499999762
9943,0.7089407444,1.92390227318,0.0934000015259
6599,0.272744983435,0.57233351469,-0.946050047874
51031,0.224484115839,-0.461506545544,-1.19720005989
3566,0.254489094019,-0.754964947701,-0.251399993896
3815,-0.376067817211,-0.00113142596092,-1.15174996853
8624,0.83191049099,0.743171453476,-1.19335007668
27346,0.0885505527258,0.512713551521,-0.0663999989629
10489,0.134440660477,0.347459852695,0.20530000329
26128,0.0410079210997,1.38033103943,-0.648900032043
79921,0.37800937891,-0.923542380333,-0.876649975777
55746,0.667722404003,-0.695364356041,0.430099964142
23636,-0.483267128468,0.123845666647,0.0694499909878
10892,-0.108599245548,0.639948010445,0.378499984741
10652,-0.122759088874,-0.00400127470493,0.705749988556
11004,0.0694056749344,0.955204844475,-0.70064997673
23530,-0.113485515118,0.44984203577,0.0712500065565
8826,-0.00587149709463,-0.718086242676,0.149100005627
3308,1.23883354664,-0.314441621304,-0.859200000763
7153,0.707450628281,1.33302664757,-0.00164999999106
11041,-0.309795498848,0.445555210114,-0.520200014114
6342,0.492928594351,0.629627883434,0.400650024414
5883,0.240609437227,0.945659518242,-0.0077999997884
10589,-0.139148175716,0.235977381468,0.0381000004709
5110,-0.17481161654,0.344162583351,-0.528349995613
4609,0.231846168637,0.710772395134,0.0978999882936
5423,-0.318335562944,0.152860313654,-0.0967999994755
1070,-0.111481741071,-0.315378814936,0.243449985981
10051,-0.338005810976,0.795671582222,0.463950008154
6603,0.317682564259,1.03773570061,-0.596949994564
9019,-0.172862678766,1.06556046009,-0.798200011253
10969,0.649826288223,0.0706964358687,-0.370999991894
9797,0.238982513547,0.225654423237,-0.115800008178
4043,0.313688009977,0.123978734016,0.41740000248
9519,0.171952828765,-0.177162021399,-1.04275012016
8480,0.409394711256,0.248041599989,-0.719099998474
983,0.746805429459,-0.181101217866,0.81299996376
10559,0.553446054459,0.166928321123,-0.038449972868
8508,0.0406996905804,-0.321523874998,-0.9075999856
9275,-0.775313794613,0.666130840778,-1.07955002785
8914,0.890471220016,1.08507740498,-0.0535500049591
54505,-0.685772418976,-0.291372954845,0.24509999156
6919,0.600276708603,-0.944796621799,0.134700000286
2274,0.325035303831,-0.12912504375,-1.08669996262
2288,-0.106682263315,-0.580515563488,-0.00130000000354
7994,0.51422894001,0.903272688389,0.768749952316
4216,-0.131855770946,1.49211502075,-1.32419991493
7538,0.00554471835494,-0.970873177052,0.790650010109
3628,-0.126446127892,-0.571864426136,0.518549978733
2037,-0.139835804701,0.823355853558,1.16069996357
2771,0.351492285728,0.570577323437,-1.18164992332
7264,-0.17355582118,0.915476083755,-0.435099989176
1786,0.609983742237,0.302297472954,-0.115299999714
5873,0.254660308361,-0.367690175772,0.135799989104
780,0.969182252884,-0.195833593607,-0.36755001545
9926,0.527594447136,0.750963807106,-0.882749974728
8446,0.121162377298,-0.507567644119,0.0115999989212
7159,0.224519342184,0.649579763412,0.141100004315
1026,-0.547372043133,-0.337069779634,0.465749979019
7082,0.463548511267,1.53289282322,-0.493050009012
10058,0.396008700132,1.01523780823,-0.469850003719
10797,0.494703561068,0.177358746529,0.00949999690056
11230,-0.0758372396231,0.214249134064,-1.09880006313
30836,0.836147785187,-0.667531192303,-0.500699996948
27336,0.912202954292,-0.966368198395,0.0229999981821
9918,0.541230678558,0.464165717363,-1.31515002251
79073,0.629236459732,1.22622907162,-0.515450000763
9688,-0.304642230272,0.271459341049,-1.11290001869
23659,0.217708781362,-0.523083090782,-0.116900004447
8396,0.424059092999,0.596367120743,-0.639899969101
23077,0.14317008853,5.28362226486,0.376300007105
10857,0.238346979022,0.750132262707,-0.43180000782
16,0.467230707407,0.57975757122,-0.662750005722
2817,0.29732644558,-0.651087522507,-0.373949974775
60528,0.797292530537,-0.0770379304886,1.28055000305
5359,1.17961132526,-0.687550663948,-0.826250016689
1514,-0.719695806503,0.716514647007,-0.942550003529
1509,-0.143297642469,-0.516704142094,0.0520000010729
9181,-0.0741540342569,0.0703914612532,0.322950005531
3611,0.298073917627,0.542234063148,-0.461399972439
4783,0.590772867203,-0.32479813695,-0.296350002289
10123,0.231216549873,-1.06243681908,-0.229150012136
8895,-1.05368697643,-0.82517850399,0.88740003109
9805,-0.0877709910274,-0.816266179085,0.548650026321
4125,-0.0500655919313,0.0996931791306,-0.404850006104
1635,0.585461139679,1.46735453606,-0.996700048447
4154,0.759835600853,0.675243675709,-1.40164995193
26292,0.53832089901,-0.0202370770276,-0.746699988842
5770,0.598483622074,-1.02559494972,0.904600024223
25874,-0.00876301527023,-0.317203879356,-0.232950001955
11319,0.130670487881,1.94181489944,0.400949984789
1153,-0.352046310902,-0.179772108793,-0.870050013065
11098,-2.18426465988,-0.236146807671,0.0693500041962
8974,-0.552359580994,-0.73210132122,-0.790799975395
533,0.0408342704177,0.445334851742,-0.530499994755
823,-1.01974368095,-0.6301176548,-0.363200008869
6812,0.588191211224,0.630521059036,-0.267100006342
3693,0.0262229144573,0.363770127296,-0.304650008678
4891,-0.0636967867613,0.589762806892,-0.259700000286
10954,-0.687911748886,0.767963767052,0.457300007343
5909,0.450915366411,-0.192718833685,-0.170450001955
9221,0.935581088066,0.881957352161,-0.281549990177
847,0.166964709759,-4.66248941422,0.279300004244
11072,-0.758180975914,0.583867549896,-0.750149965286
10221,0.415551304817,-0.290158331394,-0.037299990654
7158,0.220958992839,0.598164796829,-0.790849983692
8678,1.21772646904,-0.405958712101,-0.201450005174
11014,0.04664093256,0.818675518036,-0.0267500132322
1994,0.374562203884,0.0632201656699,0.699499964714
3482,0.762723445892,-0.555372774601,0.156500011683
25976,-0.387880265713,0.495629966259,-1.27769994736
10491,0.141051828861,0.931947052479,-0.809549927711
51053,-0.392491996288,-0.717491030693,0.153549998999
9267,-0.728585004807,-0.292471021414,0.439300000668
5547,1.00750923157,0.369122952223,-0.806749999523
6597,0.199257984757,0.399768322706,-0.424649983644
5836,0.839949727058,0.540886521339,-0.515600025654
6118,1.28639423847,-0.127915024757,-0.445399999619
2961,0.410115271807,-0.756679773331,0.526849985123
310,0.0128181185573,-0.26238489151,-2.04799985886
7296,0.478276640177,1.358284235,-1.01104998589
1429,0.373758643866,0.244042694569,-0.954899966717
2548,0.125929400325,-0.0928871333599,0.0521000027657
6499,0.393008083105,0.546835780144,-0.463149994612
642,1.21740484238,1.21308851242,-0.431950002909
23076,0.649735569954,0.785213053226,-1.15830004215
10099,0.243284404278,0.24145835638,-0.424699991941
9817,-0.0797563195229,-0.656061530113,0.403350055218
9126,0.0519223883748,-1.42856228352,-1.4251999855
3930,0.346150666475,0.403568029404,-1.24909996986
10450,-0.17985779047,-0.187076702714,-0.860649943352
54386,-1.91181433201,-0.132007479668,0.361250013113
664,0.258371531963,0.652715682983,-1.02090001106
596,0.298251390457,-1.05522155762,-0.186099976301
10180,-0.355270773172,0.855181515217,-0.328299999237
1445,0.451925247908,-0.0778335109353,0.257499992847
230,0.86532586813,-0.803883194923,-0.257550001144
9246,0.954687833786,-0.958257198334,0.263750016689
5092,-0.0781535506248,0.483749806881,-0.000999999931082
23463,0.0522693991661,1.04479074478,-0.501450002193
10007,-0.618269920349,-0.392210781574,0.510500013828
4925,0.434586465359,0.132309958339,-1.29099988937
6251,0.575496673584,-0.917558670044,0.781100034714
5782,0.45437169075,-0.497781395912,-0.673249959946
5106,0.588623166084,-1.37011313438,0.00474998354912
2673,-0.0519865602255,0.423782140017,-0.981249988079
644,0.0967162400484,1.10862076283,0.237949967384
6284,-0.0394220612943,-0.574132680893,-0.25744998455
4605,-0.0178064107895,-0.420418798923,-0.914849996567
6810,0.46242120862,-0.452431380749,-0.688400030136
54499,0.0194044262171,-0.1732609272,-0.0239999964833
11007,1.11756157875,0.710660099983,0.260550022125
1643,-0.817313373089,0.941628932953,-1.84394991398
25805,-0.538689851761,-0.198590859771,-0.772600054741
3033,0.170231878757,-0.35721591115,0.506600022316
2745,0.196830421686,-0.279422879219,0.299950003624
9961,-1.18963479996,-0.637268662453,0.249900013208
3925,-0.738061547279,-0.320399522781,-0.131699994206
2582,-0.150172784925,0.382988512516,-0.948449969292
5792,0.311656206846,-0.67215514183,0.393299996853
5236,0.239467456937,1.11917150021,-0.292250007391
4016,-0.0750714093447,0.221119195223,0.253699988127
4651,0.644549012184,0.588652968407,0.589850008488
3988,0.0437186807394,0.730187416077,-0.28639999032
26227,0.569215893745,-0.388857573271,-0.257600009441
