rid,DOS014_VCAP_6H:BRD-K77314783-001-01-9:4.96,DOS014_VCAP_24H:BRD-K77314783-001-01-9:4.96,DOS041_A375_24H:BRD-K77314783-001-01-9:4.96,DOS041_A549_24H:BRD-K77314783-001-01-9:4.96
5720,-0.444226384163,-0.437405228615,1.48022961617,0.108549997211
466,-0.453361272812,0.113849654794,1.276501894,0.815500020981
6009,-0.296802401543,1.47335195541,0.554442644119,-0.312099993229
2309,-0.202476352453,-0.872942984104,0.18478731811,0.825849950314
387,0.392598152161,0.674205482006,0.323352098465,0.475799977779
3553,-0.416752278805,-0.425040543079,-0.662929594517,-0.775900006294
427,0.579812526703,1.7921359539,0.444609761238,-0.322150021791
5898,0.147396028042,0.0786528140306,0.406494617462,-0.989849984646
23365,0.709274113178,0.632830023766,-0.909217476845,-0.0281499996781
6657,0.368376642466,0.365601658821,-0.580866515636,0.386550009251
5054,-0.834567070007,-0.965477108955,-0.203895136714,-0.0939499735832
3108,-0.0395374894142,-0.378507405519,0.439736843109,0.273400008678
1950,0.771002233028,-0.189311429858,-0.427078664303,0.805800020695
351,-0.148476913571,0.0,0.31522333622,0.27840000391
4846,0.310744345188,-0.158472597599,2.29195094109,0.738499999046
1452,0.352900505066,1.01655697823,0.746391475201,-0.619599997997
4776,0.195828840137,0.0854010358453,-0.664321482182,0.269500017166
6908,-0.578216671944,0.301408201456,1.0107640028,-0.319799989462
672,-0.0719080790877,-1.0022507906,0.300584495068,0.637050032616
5710,0.202560156584,-1.08559179306,-0.298861086369,-1.30830001831
2115,-1.11815953255,-1.23393464088,0.508486092091,-0.859850049019
7015,-0.436564564705,-0.272488772869,-0.420100778341,-0.298299998045
8726,-0.000639218837023,-0.179731428623,0.340208351612,0.610000014305
2185,0.665428161621,-1.23408734798,-0.553203940392,-0.520900011063
3315,-0.336679071188,0.0486011989415,0.0795973390341,0.162150010467
5289,0.00783418118954,-0.0268657319248,1.00296747684,-0.358350008726
868,-0.390310615301,-0.314008176327,0.0818945765495,-1.17005002499
