rid,DOS005_VCAP_6H:BRD-K68216590-001-01-0:5.09,DOS005_VCAP_24H:BRD-K68216590-001-01-0:5.09
5720,-4.51555013657,0.235280513763
466,0.788399994373,0.348795175552
6009,1.35804998875,0.102288633585
2309,0.139299988747,0.394652545452
387,1.23895001411,0.425868690014
3553,-0.246399998665,-0.746407747269
427,-1.066650033,-0.559573411942
5898,-0.573050022125,0.572698891163
23365,1.91594994068,-1.00342166424
6657,-0.398499965668,-0.00448630936444
5054,0.121050007641,0.97614467144
3108,-0.506500005722,-0.0258254632354
1950,1.38700008392,-0.187407419086
351,-0.900449991226,0.230115368962
4846,-0.412500023842,-0.38144120574
1452,-0.318949997425,0.198295429349
4776,-0.353200018406,0.053124871105
6908,-0.4320499897,0.25508967042
672,-0.533450007439,0.0461513996124
5710,0.411449968815,0.355263322592
2115,1.06124997139,-0.506225943565
7015,-0.305599987507,-0.541717171669
8726,1.57665002346,1.42827963829
2185,-1.15235006809,-0.0795942246914
3315,-0.223350003362,-0.490422785282
5289,0.186399996281,0.418919593096
868,-0.0862999856472,0.681652784348
1677,-0.96439999342,-0.683293163776
7043,-0.507799983025,-0.021896764636
5613,-0.636500000954,-0.277085840702
595,-0.614600002766,-0.315730363131
4793,0.823900043964,-0.2835521698
2736,-0.094849973917,-0.148832201958
5290,-0.603350043297,-0.00715428590775
6194,0.0,0.440941929817
1676,-0.793550014496,-0.310339152813
23512,0.982800006866,-0.541101634502
148022,0.287699997425,-0.519367754459
1906,-0.914700031281,-0.913526535034
8878,0.680350005627,0.359219253063
3091,-0.591800034046,-0.192811250687
5743,-2.03145003319,-0.282959789038
5321,-0.636349976063,-0.530747652054
4144,-1.40425002575,0.226493224502
1981,0.824000000954,0.045407615602
695,-0.0598000027239,0.635232210159
10398,-0.124949999154,-0.45646160841
5708,0.118149995804,0.476127624512
1213,1.45140004158,0.119281113148
226,0.631349980831,0.0646675676107
6777,0.791299939156,0.0772067606449
2113,-0.332299977541,-0.226049676538
3329,-0.412950009108,-0.185389593244
1050,-0.730450034142,2.48371767998
9491,-0.395750015974,0.683077812195
22926,1.41420006752,0.246220558882
5899,-0.756299972534,1.16324615479
5467,-0.434200018644,-1.03643965721
6774,0.45554998517,0.610834240913
1788,-1.1155500412,-0.470961332321
5921,1.30425000191,1.31839454174
5721,-0.192450016737,0.161440491676
2263,0.214950025082,-0.0788499861956
808,-1.05194997787,-0.592207312584
30001,0.810750007629,0.59286904335
348,-0.703750014305,-0.704814434052
30849,-0.103950001299,0.780151665211
1454,-0.216649979353,-0.472221046686
6500,1.08550000191,0.149268239737
5627,0.810050010681,0.178041651845
5715,0.604050040245,0.498471915722
4791,-0.555350005627,-0.500845134258
56924,-0.98860001564,0.181402653456
2690,-1.39354991913,0.561224341393
1019,0.102500021458,0.493063956499
51422,-0.00975000020117,-0.276303052902
5788,-0.336499989033,-0.195990666747
6709,0.0276000052691,0.0800454989076
1277,0.849749982357,3.99595284462
993,-2.54444980621,-0.529001891613
7157,-2.00504994392,0.382801085711
1958,-0.149900019169,-0.245508685708
4582,1.30755007267,-0.373640835285
9212,0.0473000407219,-0.0986100062728
8440,0.0510499998927,0.406651616096
6790,0.713849961758,-0.572792410851
8851,-0.0883999913931,0.881856799126
2534,-0.196099996567,0.235324785113
4893,-1.10804998875,0.205608129501
665,-1.1277500391,-0.327382385731
4313,-0.114149987698,0.139176428318
1022,0.631150007248,0.621305286884
5880,-0.433600008488,-0.755338549614
3162,0.754999995232,0.12682980299
1282,0.0522999987006,-0.369403511286
3383,0.209549993277,0.447794735432
727,-0.522699952126,-0.222927063704
4792,-0.0524999797344,-0.310784906149
4794,-0.545799970627,0.564369678497
902,1.5419999361,-0.771812498569
8091,0.325999975204,-0.280846178532
3486,1.40374994278,0.354995131493
10818,-0.542800009251,-0.718740940094
3454,-0.847450017929,-0.578949868679
4282,0.0,-0.397095710039
1605,0.0692999958992,0.314332962036
10644,0.655349969864,3.19875907898
2065,-0.684499979019,-0.0347675569355
8321,-0.341600000858,-0.103169493377
8503,5.06215000153,-0.248774722219
7027,-1.23484992981,-0.94386100769
6850,-1.23959994316,-0.286354839802
1978,-0.694149971008,-0.914844095707
896,-0.225299984217,0.0399181395769
5777,-1.70774996281,-0.00744079425931
1846,-0.218499988317,0.674267053604
5925,0.0477000027895,0.69465982914
142,-0.610549986362,0.0235581491143
1021,0.21535000205,4.24092292786
5699,-0.131650030613,-0.0172275397927
8061,-0.459299981594,-0.558231949806
1870,1.18070006371,-0.412175923586
1398,0.506649971008,0.303625464439
3312,0.415899991989,0.677726328373
891,0.395900011063,-0.61154204607
4775,-0.302300006151,-0.287913501263
5111,1.23464989662,0.184902638197
5696,0.0811500027776,0.35500138998
5588,0.631900012493,-0.497843027115
6839,0.147300004959,0.0198449268937
329,0.616750001907,1.09359526634
5058,-0.317949980497,-0.162758618593
998,0.338250011206,0.479737132788
9134,0.116849988699,0.531647086143
6616,0.319199979305,-0.584415495396
5223,0.598599970341,-0.171537548304
4690,-2.58879995346,0.167835831642
958,-0.275150001049,-0.0816914141178
1616,-0.847200036049,-0.85843527317
991,0.0,0.217787608504
6347,-0.32254999876,0.923492729664
6714,0.727649986744,-0.468849986792
652,-3.7553999424,0.0782006829977
4331,0.0963999927044,0.153553172946
7099,-0.00755000114441,-0.209678590298
10320,0.00249999761581,-0.378475695848
2042,-0.534200012684,0.362586438656
843,-0.505200028419,-0.13064648211
840,-2.97480010986,0.47681209445
7048,-0.472599983215,1.84721624851
4851,-0.705000042915,-0.664689719677
6464,0.33599999547,-0.331363499165
23410,1.45755004883,0.279904723167
54205,0.0376000106335,-0.358392000198
2770,-1.66840004921,0.309179365635
80204,2.31354999542,0.395939826965
4208,-0.447299987078,0.0751401931047
1845,-0.147350013256,0.245754733682
23368,-0.359500020742,-0.692840337753
5583,-0.259350001812,-0.238160178065
8900,0.095349997282,-0.786299228668
581,1.77664995193,-0.8206807971
6193,-0.52429997921,-0.405787914991
6622,-0.604550004005,-0.763672232628
11261,-0.870249986649,-0.652112066746
6696,-0.0479499995708,0.247200340033
8312,-0.216049998999,-0.445163756609
835,1.05754995346,-1.82053351402
8324,0.475199997425,-0.701638221741
1848,0.279349982738,-0.116280034184
154,0.347699999809,-0.295334905386
4312,0.0707499980927,-0.127583608031
994,0.540250003338,0.428083896637
2048,-1.07369995117,0.437944889069
1111,1.07309997082,0.121446177363
5154,-0.939849972725,-0.519954383373
2920,-0.157549992204,-0.443276375532
3122,1.12525010109,0.207538336515
2769,0.960500001907,-0.0156979244202
5900,-0.273200005293,0.150420576334
6304,-1.65450000763,-0.305344581604
5211,1.27470004559,-0.192932620645
2886,-1.07809996605,0.143848210573
9261,1.13300001621,0.130171537399
8569,-0.247449994087,-0.375461518764
3303,0.928900003433,0.0354525595903
5331,-0.355150014162,0.816045165062
5347,-0.671450018883,0.195611461997
4638,-1.41330003738,0.0862359404564
2264,-0.0242500007153,-0.695707023144
1029,-0.411749988794,0.216501116753
1027,-0.151099994779,-1.12583422661
2597,0.0,-0.0344635844231
55847,0.714450001717,-1.32255887985
25803,-2.50435018539,-0.39721390605
3480,-0.232450008392,0.0481401532888
2946,0.46669998765,-0.372356325388
9517,0.797599971294,0.912745714188
25987,1.57465004921,-0.431380957365
23670,1.02660000324,0.872953772545
11182,-0.0750500038266,0.381664395332
2146,1.33585000038,0.207880839705
3385,-0.252149999142,-0.799697160721
5261,-0.26960003376,0.0186340622604
10765,0.967800021172,0.138584241271
25839,0.593649983406,-0.427564382553
4172,0.66219997406,0.965907335281
23161,0.0370000004768,0.0701676905155
10298,-0.0880500078201,0.22880461812
1802,2.14339995384,-0.474658191204
58533,0.152199983597,0.639783143997
147179,-1.00769996643,0.511585116386
29937,-0.614450037479,-0.27851831913
6184,-0.391849964857,0.125394463539
9854,-0.780699968338,-0.928515732288
2553,0.524800002575,-1.33871722221
5440,0.652099967003,-0.685932636261
54623,-1.40649998188,-0.712027728558
9533,-0.600300014019,-0.240452960134
8607,0.0711000114679,-0.341910660267
207,0.267199993134,0.225221142173
26054,-0.0350000038743,0.331626117229
10682,0.089300006628,-0.000639453530312
8573,-0.466550022364,-0.77453994751
23378,0.77270001173,0.277156203985
8553,0.399349987507,0.249090582132
622,0.0541000366211,-0.715222418308
9467,-1.26940000057,-0.916296720505
5525,-1.31289994717,0.0889747142792
256364,0.968349993229,-0.0892369747162
332,0.367800027132,-0.589103996754
2058,0.163400024176,0.126700609922
7849,0.947650015354,-0.324370861053
23244,-0.555899977684,-0.333443582058
7494,-1.33074998856,-0.22151581943
4836,0.946299910545,-0.790913581848
23647,0.84525001049,-0.408311098814
10617,-1.59375,0.463618785143
2184,-0.438899993896,0.947304189205
5355,0.739549994469,-0.988394081593
6659,-1.05515003204,-0.249170482159
7016,-0.465749979019,0.340630590916
90861,-0.300999999046,-0.44525256753
10670,0.576699972153,-0.0153452455997
79071,0.65474998951,0.261018037796
64746,0.0353000164032,1.40222191811
5366,-0.630100011826,-0.535834670067
