rid,DOS057_A375_24H:BRD-K25255972-001-01-8:5,DOS057_A549_24H:BRD-K25255972-001-01-8:5,DOS057_HT29_24H:BRD-K25255972-001-01-8:5,DOS057_MCF7_24H:BRD-K25255972-001-01-8:5,DOS057_PC3_24H:BRD-K25255972-001-01-8:5
5720,-0.338499993086,-1.40845000744,0.0300293117762,0.442096889019,-0.298999994993
466,0.244800001383,-0.159900009632,0.513317465782,-2.74695134163,-1.0461499691
6009,2.34139990807,-0.907700002193,-0.600813746452,-0.883937120438,-0.300099998713
2309,-1.63399994373,-0.705449998379,-0.842008054256,0.502620637417,-0.30554997921
387,0.635800004005,-0.633249998093,-0.340781062841,-1.29525613785,0.0245000123978
3553,-0.0399999991059,0.902700006962,0.860159039497,1.55009186268,0.902799963951
427,-0.493200004101,0.779850006104,0.537076711655,-0.946162223816,1.3927500248
5898,0.656099975109,0.585150003433,0.341272771358,-0.720482945442,0.634599983692
23365,-0.658900022507,1.39709997177,-0.53478038311,0.87355273962,-0.356599986553
6657,0.0240000002086,0.482749998569,0.802925825119,3.15603590012,0.286799967289
5054,-8.20219993591,0.754199981689,-0.230874270201,-0.374458163977,-0.277000010014
3108,-0.0277999993414,-1.61919999123,0.109097331762,-0.277914375067,0.374249994755
1950,-0.0842000022531,1.54060006142,0.262868225574,0.641461133957,0.875349998474
351,0.20870000124,-0.893749952316,1.05313920975,-0.272405028343,-0.56685000658
4846,0.828700006008,0.555800020695,1.10678899288,0.454809755087,0.438550025225
1452,0.804300010204,-0.368300020695,-0.154252439737,0.354286402464,-1.01520001888
4776,0.253199994564,0.907699942589,0.608393132687,1.31631577015,0.475749999285
6908,0.730700016022,-0.220050036907,-1.2829554081,0.331355512142,0.275900006294
672,-0.668699979782,-0.313300013542,-0.86349594593,0.33939319849,0.887600064278
5710,-0.133799999952,-3.07864999771,-0.163897633553,-1.59737157822,-0.76314997673
2115,-0.495999991894,0.551549971104,1.52444076538,0.802704036236,1.18404996395
7015,0.995199978352,0.732749998569,0.51288318634,1.55337977409,0.609849989414
8726,-0.541999995708,0.600300014019,0.101750895381,-1.34165334702,0.857400000095
2185,-0.303000003099,0.993149995804,1.49180209637,1.34520816803,0.809750020504
3315,-0.756399989128,-0.898650050163,-0.792671024799,0.12087470293,-1.0392999649
5289,0.223199993372,0.653100013733,0.557444274426,1.18074679375,-0.60045003891
868,-1.02779996395,1.4660500288,0.901609539986,0.832862377167,0.837749958038
1677,-0.678099989891,1.36179995537,0.359575420618,0.796181082726,0.419750034809
7043,-0.0829000025988,1.23549997807,0.900784313679,1.20489668846,0.910499989986
5613,-0.192599996924,0.498950004578,1.71991884708,1.49719786644,0.292100012302
595,0.47499999404,-0.0304999947548,-0.289801359177,0.560342133045,-0.622599959373
4793,0.197200000286,-0.0512500107288,-0.971379101276,-0.90962177515,0.697400093079
2736,-0.0601999983191,1.6154999733,1.56462550163,1.28826665878,0.707199990749
5290,-0.373199999332,2.25624990463,0.574910879135,0.26709190011,0.244749993086
6194,-0.000699999975041,-1.49975001812,-0.000385132734664,-0.703997910023,-2.06045007706
1676,-0.519800007343,0.347199976444,0.583521008492,0.933009803295,0.810750007629
23512,-3.32039999962,0.331950008869,0.0975554734468,-2.7445833683,-3.09005022049
148022,-0.312000006437,0.484149992466,0.241187661886,0.0365190468729,-0.361649990082
1906,-0.455500006676,0.561800003052,-1.18558037281,0.651313841343,0.573050022125
8878,-0.430200010538,-1.30460000038,-0.236092984676,-0.388210326433,-1.36080002785
3091,-0.917800009251,-0.825299978256,0.703300714493,0.694093167782,-0.957850039005
5743,1.01400005817,-0.358050018549,-0.444166570902,0.129118084908,0.538349986076
5321,-0.650499999523,0.559949994087,-0.360142230988,0.763854980469,1.30204999447
4144,-3.34419989586,-0.223099976778,-0.251565396786,0.846554517746,-0.974849998951
1981,-0.133000001311,1.27024996281,-0.4890601933,0.972587406635,0.404799997807
695,1.78989994526,0.679650008678,0.178344592452,0.143669396639,1.4213000536
10398,-0.277099996805,0.87239998579,0.818523466587,1.33865213394,1.3518999815
5708,-1.44770002365,-0.8763499856,0.252711862326,0.586834609509,0.635399997234
1213,-3.58209991455,0.406899988651,-0.381549745798,-0.0661781430244,0.202849984169
226,0.238199993968,0.622750043869,-0.00405496358871,0.0583428442478,0.878250002861
6777,-0.527100026608,-0.412349998951,0.265933483839,-1.82159686089,-0.314350008965
2113,0.726700007915,-0.071799993515,0.432914108038,1.20880627632,0.818650007248
3329,0.0,-0.435550004244,-0.368207633495,-0.528319597244,-0.509249985218
1050,-0.813899993896,-0.344500005245,-0.222577109933,0.0214565694332,0.500699996948
9491,-0.333900004625,-0.5625,-0.212411135435,0.61618667841,1.00370001793
22926,-0.748199999332,-0.124399989843,0.481028854847,-0.0809204131365,0.365799993277
5899,0.0790999978781,-0.450999975204,-0.613713026047,1.11074960232,-0.0561999976635
5467,0.501800000668,1.37310004234,0.333745479584,1.7138556242,1.03220009804
6774,-0.0251000002027,0.907649993896,0.51164919138,0.549554467201,0.202250003815
1788,1.61730003357,1.02114999294,0.69838476181,1.4262689352,0.94479995966
5921,0.243300005794,0.296550005674,-0.845132350922,-0.44279679656,-0.236750036478
5721,0.706399977207,-0.206100001931,-0.46892952919,-1.66080212593,0.565299987793
2263,-0.712000012398,0.0836999863386,-0.549289286137,0.0582517683506,0.514100015163
808,-0.633199989796,0.504249989986,0.269662350416,0.474669933319,-0.303749978542
30001,0.548300027847,2.39410018921,-0.918050408363,0.859981477261,-0.800799965858
348,-0.473300009966,1.31949996948,-0.158889740705,0.153503134847,0.893200039864
30849,-0.892899990082,1.37740004063,-0.900145769119,-0.822067797184,-0.123800009489
1454,-1.38370001316,-1.11625003815,0.253791004419,0.379253804684,-0.00184999406338
6500,0.700299978256,-0.337050020695,-0.215805009007,0.417445123196,-0.116999983788
5627,1.74829995632,0.0594500005245,-0.597880423069,-0.678606212139,0.209800004959
5715,0.874800026417,0.212400004268,0.00139451026917,-0.277116566896,0.0957500040531
4791,-0.386299997568,-0.471950024366,0.461514830589,2.10172224045,0.966549992561
56924,-2.25029993057,-0.114100009203,-0.440558105707,-0.617771685123,-0.630649983883
2690,0.315800011158,-0.881399989128,0.737219035625,-2.72687983513,-0.340749979019
1019,-0.353500008583,0.560299992561,0.20844091475,-0.736314952374,-0.470849990845
51422,0.693700015545,0.266099989414,0.727825701237,-0.330769866705,-0.770550012589
5788,-0.576799988747,0.576199948788,0.543016552925,0.157579526305,1.85150003433
6709,-2.71429991722,1.02824997902,-0.366257220507,0.75098156929,-0.264699995518
1277,-0.674499988556,-1.09570002556,0.547289848328,0.859124064445,-0.726850032806
993,-0.196600005031,0.926499962807,-2.19907903671,-0.407766580582,-0.614149987698
7157,-0.309700012207,0.737450003624,1.11349034309,-0.39738214016,-0.289200007915
1958,1.21290004253,0.161449983716,-0.32589673996,-0.50410592556,0.391249984503
4582,-0.991400003433,0.564999997616,0.800068259239,0.60441839695,-0.313100010157
9212,0.674499988556,-0.872400045395,0.499399423599,1.33056712151,0.838199973106
8440,0.117399998009,0.798150002956,0.245711892843,-1.16650295258,-0.483449995518
6790,0.864000022411,-0.375699967146,-0.480326503515,-2.35759472847,0.00755000114441
8851,-0.075300000608,0.152600005269,-0.46489071846,1.52229332924,0.367700010538
2534,0.0,1.03259992599,0.69399535656,0.560123205185,-0.150249958038
4893,-0.510399997234,-0.0660499930382,-0.340529114008,0.311957359314,0.42460000515
665,-0.199699997902,-0.138349995017,0.156529933214,0.204634219408,-0.935649991035
4313,0.759299993515,0.579299986362,0.678268551826,1.57619166374,0.787149965763
1022,3.28049993515,-0.833050012589,-0.115571886301,0.00365927070379,-0.405800014734
5880,-0.29730001092,-0.243849992752,-0.402282595634,0.758224844933,-0.544700026512
3162,-0.160300001502,0.285750001669,-0.690272688866,-0.489487439394,-0.15815000236
1282,-0.62650001049,1.12520003319,0.879739224911,1.24445772171,0.451550006866
3383,0.387300014496,-0.203950017691,0.581285357475,-0.401328861713,0.0968499779701
727,-0.467700004578,2.10494995117,0.669256985188,1.64517748356,1.05439996719
4792,-1.08710002899,0.35719999671,-0.694284856319,-0.238421946764,-0.443350017071
4794,0.44810000062,1.29885005951,1.06437838078,1.30907845497,0.675350010395
902,1.00559997559,1.20510005951,0.511961102486,1.03786110878,0.555250048637
8091,-1.73959994316,-0.925050020218,-0.0184607505798,0.791933238506,0.0719500035048
3486,0.362399995327,-0.489600002766,1.00513315201,0.437674432993,-0.236600011587
10818,-0.583000004292,0.514750003815,0.513199090958,1.45484900475,0.374700009823
3454,0.180000007153,0.558899998665,1.12210321426,0.869283795357,0.563650012016
4282,0.0,-1.91949999332,0.303265929222,-1.57361090183,-5.0
1605,-0.459300011396,0.622950017452,-1.05895984173,0.319628834724,-0.663399994373
10644,-0.500800013542,3.8436498642,-0.42634037137,0.883426845074,-0.708950042725
2065,-1.18589997292,-0.0169500000775,0.0146225988865,-2.25408887863,-0.4117000103
8321,-0.157100006938,-1.38634991646,1.17209863663,0.790376901627,0.657000005245
8503,-0.138400003314,1.09144997597,0.317397207022,0.837622225285,0.964350044727
7027,-0.865299999714,2.07159996033,-0.234735786915,0.560326516628,0.0152999982238
6850,-0.580999970436,1.3370000124,0.436301469803,1.33595788479,1.20225000381
1978,-1.27900004387,-0.475899994373,-0.265426069498,-1.77717781067,-1.3029500246
896,-0.377400010824,0.239199995995,0.0812871605158,-1.03679525852,-1.05815005302
5777,0.936900019646,-0.248199999332,-0.266999751329,-0.776164650917,0.333750009537
1846,-0.896899998188,-0.014699999243,-0.561886429787,0.677863717079,-1.18120002747
5925,0.951900005341,0.858099997044,0.0629178285599,0.376977711916,0.483249992132
142,-0.460000008345,0.777649998665,0.957299232483,0.377108633518,-0.367100000381
1021,-0.199100002646,0.134200006723,-0.977385520935,-0.711880624294,-4.00154972076
5699,-2.29239988327,-1.1167999506,0.474466741085,2.11436152458,0.00159999728203
8061,0.0,-0.451249986887,-0.817914962769,-0.36221653223,-0.787799954414
1870,-1.52419996262,0.408699989319,-0.0617119371891,-0.298016041517,-0.88639998436
1398,0.716300010681,-0.403349995613,-0.167817443609,-1.42290234566,-2.87129998207
3312,-1.23300004005,-4.24930000305,-1.27285933495,0.380940258503,-1.57239997387
891,-0.282799988985,0.140150010586,0.017509534955,0.326592504978,1.22154998779
4775,-0.429899990559,0.716750025749,0.392066031694,1.22534108162,0.10625000298
5111,1.97880005836,0.236299991608,-0.518115997314,-0.96544277668,-1.49925005436
