rid,DOS057_A375_24H:BRD-K58607374-001-01-4:5,DOS057_A549_24H:BRD-K58607374-001-01-4:5,DOS057_HT29_24H:BRD-K58607374-001-01-4:5,DOS057_MCF7_24H:BRD-K58607374-001-01-4:5,DOS057_PC3_24H:BRD-K58607374-001-01-4:5
5720,0.16969999671,-0.234200000763,0.159066662192,-0.0910451710224,0.220050007105
466,0.9049000144,-0.931849956512,-0.276533335447,0.360646367073,-0.452350020409
6009,1.18445003033,-0.33939999342,0.304400026798,-0.779368400574,1.33105003834
2309,0.213749989867,-1.33404994011,-0.851166725159,-0.912531614304,-1.01940000057
387,-0.768050014973,-0.608850002289,0.43453335762,-1.16796374321,0.0705000162125
3553,0.578899979591,0.774000048637,0.115499973297,-0.276356756687,0.358850002289
427,-0.23425000906,0.402249991894,-1.1996999979,-0.837131679058,-1.49890005589
5898,0.816399991512,1.25419998169,-0.0833333358169,0.615070700645,0.902949988842
23365,0.488200008869,1.13779997826,0.804533362389,0.177951022983,0.315999984741
6657,-0.806450068951,0.811599969864,0.519766628742,-0.606790244579,0.39209997654
5054,-1.36710000038,1.37179994583,-0.681433320045,0.257652044296,-1.09995007515
3108,0.620249986649,-0.820899963379,-0.115566700697,-0.000305816531181,-0.188549995422
1950,0.420549988747,0.731100022793,-0.295233339071,-0.258264422417,-0.71724998951
351,-0.0988499969244,1.31339991093,-0.0580999851227,0.28024315834,0.413249999285
4846,0.850149989128,0.511600017548,-0.977000057697,-0.00189387798309,1.01250004768
1452,0.64794999361,-1.45899999142,-1.1060333252,0.867758512497,-1.65654993057
4776,0.43394997716,2.24664998055,-0.189633384347,-0.0610557198524,0.121950000525
6908,0.208850026131,-0.741599977016,-0.119666665792,2.36578702927,-0.338200002909
672,0.685649991035,-0.557749986649,-0.175633355975,0.264445990324,-1.21064996719
5710,0.58060002327,-0.53275001049,0.70983338356,0.0137930773199,-3.65420007706
2115,-0.126750007272,0.804749965668,0.0292333066463,-0.823870539665,-0.50284999609
7015,-0.852849960327,0.779899954796,0.153500050306,-0.327421247959,-0.522549986839
8726,0.178000003099,-0.386849999428,0.0805666595697,0.322919815779,0.484850019217
2185,0.0799000263214,1.04170000553,-0.134033367038,-0.514864981174,0.120700001717
3315,0.240249991417,-1.41865003109,-3.46720027924,0.370237290859,0.804899990559
5289,0.0441000014544,0.662699997425,-0.990666747093,0.216855436563,-0.386649996042
868,-0.726300001144,-0.418449997902,0.551666676998,-0.102855019271,0.7228500247
1677,0.453700006008,1.03184998035,-0.19420003891,-0.806037724018,-0.523100018501
7043,0.561649978161,1.55340003967,0.753333389759,-0.203547358513,0.625149965286
5613,0.334699988365,-0.100749999285,-0.132366657257,0.0879814326763,-0.567849993706
595,-0.160800009966,-0.426550000906,0.142633348703,-0.321300029755,0.627200007439
4793,0.0846999883652,-1.31515002251,0.645633339882,0.337214052677,-0.0328999981284
2736,0.392899990082,-0.0116000026464,0.236800044775,-0.593810319901,-0.140900015831
5290,-0.611750006676,0.944350004196,-0.0796000063419,-0.604692280293,-0.239100009203
6194,0.00065000000177,0.00034999998752,-0.000433333334513,-0.0678994059563,0.00065000000177
1676,-0.34399998188,1.21815001965,0.413633346558,-0.783004820347,-3.03390002251
23512,-0.0248499959707,-0.0503499805927,-0.443199962378,0.577187001705,-1.0557500124
148022,0.516499996185,2.61744999886,0.934233367443,-0.279359817505,0.657400012016
1906,0.408050000668,1.17525005341,0.260866641998,-0.950643718243,0.334049999714
8878,0.441449999809,0.231449991465,-0.147866681218,0.00708668492734,0.878700017929
3091,0.648149967194,1.1860499382,0.0720333307981,-0.210908100009,1.37470006943
5743,-0.298350006342,-0.266800016165,-0.0936333239079,0.379905819893,0.330199986696
5321,-0.345050007105,0.73189997673,0.166433364153,-0.633644282818,-0.615999996662
4144,0.670799970627,-0.834899961948,-0.409166663885,-0.227346897125,-0.50150001049
1981,-0.666149973869,-0.326600015163,-1.09063327312,-0.368902206421,-1.50905001163
695,-0.0476000010967,0.695000052452,1.57386672497,0.289912700653,0.348749995232
10398,0.931199967861,0.913399994373,-0.102066680789,-0.500066518784,-0.180400073528
5708,-0.483300000429,0.464499980211,-0.272133350372,0.0578393116593,-2.15670013428
1213,-0.223999992013,0.68054997921,-0.985066711903,-0.0363746583462,-0.815450012684
226,-0.823400020599,0.767599999905,-0.977400064468,-0.692796945572,-0.150350004435
6777,2.14479994774,0.375500023365,0.385800004005,0.879552364349,0.28749999404
2113,1.49010002613,0.186399966478,-0.242233335972,-0.13795812428,-0.305399984121
3329,-1.61845004559,-0.704199969769,0.278299987316,0.37293702364,-2.30879998207
1050,0.36574998498,0.379000008106,0.134999990463,-0.205205544829,0.570050001144
9491,0.105549991131,-0.216249972582,-0.434066683054,-0.111732795835,0.42199999094
22926,0.204499989748,0.604450047016,-0.511633396149,-0.413317024708,-0.0620999932289
5899,-0.191400021315,0.274250000715,-0.650499999523,-0.416373759508,-1.29235005379
5467,0.235700011253,1.36995005608,-0.0417666435242,-0.242164701223,0.0347499847412
6774,0.0983500033617,1.01845002174,-0.139766663313,0.278553426266,-1.11769998074
1788,0.503000020981,-1.55434989929,0.0485666394234,-0.467093557119,0.119200021029
5921,2.92960000038,0.239899992943,0.593900024891,0.0598354935646,0.676050007343
5721,-0.159349992871,-0.651049971581,-0.406266599894,0.409090220928,0.789049983025
2263,2.72555017471,1.58465003967,-0.341800004244,-0.97382825613,-0.764550030231
808,0.0745499879122,1.29285001755,-0.279933333397,0.0619162470102,-0.352349996567
30001,0.103450000286,0.76115000248,0.0433333367109,-0.211357980967,-1.03330004215
348,0.123000010848,0.59065002203,0.269633352757,1.44451081753,-0.872599959373
30849,0.198699995875,-0.322349995375,-0.407533347607,-0.140412092209,-0.180000007153
1454,-1.00325000286,-4.22795009613,-1.38133335114,-0.301908224821,0.337700009346
6500,1.73884999752,0.0652500092983,1.09136676788,0.289950668812,2.74775004387
5627,0.138099998236,-1.20635008812,-0.407133311033,-0.192355886102,0.0351500213146
5715,-0.612550020218,-0.845200061798,-0.224000021815,-0.601937174797,0.778550028801
4791,0.836349964142,1.10455000401,-0.0843000411987,-0.0605755001307,-0.98140001297
56924,0.608350038528,-0.144749984145,-0.307733356953,-0.702065229416,-0.0793499946594
2690,0.984650015831,-1.53544998169,-0.469166696072,1.70786058903,-0.39509999752
1019,0.0850999951363,-0.382799983025,-0.251300007105,2.14471197128,-0.31994998455
51422,0.113350003958,0.221300005913,-0.240666687489,-0.528442680836,-0.425650000572
5788,-0.472899973392,1.91859996319,0.457133352757,-0.410771131516,0.997200012207
6709,0.626150012016,-0.631999969482,-0.58803331852,-1.39363658428,-0.654200017452
1277,-0.34350001812,-1.18725001812,-0.937933325768,-0.0223765298724,-0.720200002193
993,0.0731999874115,-0.404550015926,-0.95660007,-1.22314357758,1.00300002098
7157,-0.594099998474,-1.70609998703,-0.245000034571,-0.095958955586,0.621550023556
1958,0.101549983025,-0.151199996471,-0.423999965191,0.24314904213,-0.0218499973416
4582,0.115500003099,1.20864999294,0.0171666517854,1.0426774025,1.18830001354
9212,-0.0661500096321,1.61755001545,0.362833321095,-0.257919192314,0.472249984741
8440,0.146449998021,-0.676950037479,-1.36636674404,0.860373139381,-0.375700026751
6790,0.0993500053883,-0.382400006056,-0.501166701317,-0.713109195232,-1.1236000061
8851,0.70560002327,0.670599997044,0.400200068951,-0.250164210796,-0.955099999905
2534,-0.0711999833584,-2.20440006256,0.30630004406,-1.00243353844,-1.26859998703
4893,-1.69264996052,1.38234996796,0.279433310032,-0.132354080677,-0.129099994898
665,-0.466300010681,-0.941049993038,-1.59176671505,0.414549738169,0.0208500027657
4313,-1.26324999332,0.746399998665,-0.130433320999,-0.547611713409,-0.542050004005
1022,0.969349980354,-1.41914999485,-0.129833340645,-1.95170044899,-0.688150048256
5880,0.361099988222,-7.59819984436,-0.926266729832,-0.0495461598039,-0.587599992752
3162,-0.16155000031,-0.603850007057,0.508933365345,0.07559466362,1.0217499733
1282,0.285950005054,-0.225149989128,-0.0659333318472,-0.237757027149,0.367049992085
3383,0.223550021648,1.48049998283,0.746933400631,-0.122573897243,0.010949999094
727,0.890049993992,0.374549984932,0.0407666265965,-0.365585803986,0.168699994683
4792,-0.129000008106,-1.82159996033,0.00959999859333,-0.861634731293,0.197650000453
4794,0.719299972057,1.04629993439,-0.279466688633,-0.420169562101,0.218900024891
902,0.0769499987364,0.482400000095,-0.319633334875,-0.0445837117732,-1.44830000401
8091,0.273200005293,-0.0384500026703,-1.07766664028,0.245434939861,-0.150499999523
3486,-0.247250005603,-0.376450002193,0.15680000186,-0.0834328383207,1.02259993553
10818,0.0368499755859,1.02864992619,0.381799995899,-0.919469296932,0.412949979305
3454,-0.411000013351,0.219400018454,-0.0314000248909,-0.596532940865,-0.183200001717
4282,0.00200000009499,0.440299987793,0.000666666717734,-1.30027019978,0.0150000154972
1605,0.0877499952912,-0.280449986458,-0.146066665649,-1.07821822166,0.697200000286
10644,-0.608649969101,2.23799991608,-0.837400019169,-0.0660714879632,-1.65575003624
2065,-0.559200048447,0.637350022793,-0.701099991798,0.313898533583,0.677349984646
8321,0.648249983788,0.688650012016,0.0994333401322,-0.497175812721,-0.0662999972701
8503,0.442149966955,1.03709995747,0.454333364964,-0.299357891083,-0.389550000429
7027,-0.0680499970913,-0.00325000286102,-3.0626335144,0.105035297573,-1.30390000343
6850,0.184799998999,0.510999977589,-0.248066678643,0.262939691544,-0.796800017357
1978,0.0600000023842,-0.391750007868,0.415600031614,0.718725562096,-4.80179977417
896,0.781949996948,-0.635250031948,0.533100008965,0.373037070036,-0.0960499942303
5777,0.582750022411,0.147249996662,-1.29910004139,-0.351024895906,-0.747049987316
1846,-0.125,-1.30360007286,-0.725600004196,0.822682738304,-0.240900009871
5925,0.409749984741,-0.836100041866,0.543599963188,-0.0504907667637,0.020300000906
142,-0.180449992418,1.5203499794,1.00040006638,-0.510890722275,0.479699999094
1021,0.260100007057,-0.993849992752,-0.544766664505,0.0339226797223,-0.319599986076
5699,0.610650002956,-0.16194999218,-0.0373333096504,0.0586653649807,-1.20510005951
8061,-0.483149975538,-1.26499998569,0.0709333270788,0.26775971055,0.324050009251
1870,-0.348300009966,-0.569050014019,2.47946667671,-0.0502650626004,-0.438500016928
1398,-2.83294987679,0.226700007915,-0.219000101089,0.258443772793,0.439149975777
3312,-0.440800011158,-2.34170007706,0.321633338928,0.490265697241,-0.199399977922
891,0.539700031281,0.0131999999285,0.333966672421,-6.53931045532,-0.803799986839
4775,0.369599997997,0.371999979019,-0.25856667757,-0.144323423505,2.26585006714
5111,0.200499996543,-1.36129999161,0.18396666646,0.273270606995,0.155999988317
5696,-0.577350020409,-0.597350001335,0.1603333354,-0.923116326332,0.376550018787
5588,0.799100041389,0.152550011873,-0.176000028849,-0.633783340454,-0.199450001121
6839,-0.753499984741,-1.4131000042,0.0618000105023,-0.15746858716,1.1617500782
329,2.04185009003,-0.818600058556,0.502933382988,1.45831608772,-0.743649959564
5058,-0.855849981308,-1.25849997997,-0.649100005627,0.456345915794,-0.695450007915
998,-0.697499990463,0.0171999931335,-0.638266682625,-1.15500974655,2.11829996109
9134,0.19960001111,1.86110007763,-0.201166659594,0.06824696064,-1.97920012474
6616,-0.346249997616,0.122050002217,0.122966647148,-0.540535330772,-0.924200057983
5223,-0.445300012827,-3.36600017548,-1.25533342361,-0.465252131224,0.205099999905
4690,-0.0681000351906,2.08859992027,0.951633393764,0.147391319275,-0.422199964523
958,0.0192500017583,1.17664992809,0.171899974346,-0.285010397434,0.275350004435
1616,-0.198949992657,1.05200004578,-0.299833357334,1.08736824989,-0.103000000119
991,-0.0010000000475,-0.120700001717,0.000233333325014,-0.0303352307528,0.00065000000177
6347,0.414849996567,-0.522599995136,-0.383000016212,-0.544962346554,1.6289999485
6714,0.423000007868,-0.0123499985784,-0.0961333811283,-0.430610507727,-0.155850023031
652,-0.0196000002325,0.95710003376,-0.38069999218,-0.526193022728,-0.177950024605
4331,0.232749998569,0.119449995458,-0.87786668539,0.43112847209,0.356700003147
7099,-0.295550018549,0.343149989843,-0.507099986076,1.7944111824,-0.401149988174
10320,-0.238300010562,0.708999991417,-0.877333343029,-0.0271731615067,-0.515900015831
2042,-0.822600007057,0.793099999428,-0.88306671381,-0.668456435204,-0.0947000086308
843,-0.513999998569,0.369200021029,-0.366933345795,-0.557146966457,-0.347450017929
840,-0.111699998379,-0.353149980307,0.422100007534,-0.526246607304,0.922649979591
7048,-0.743900001049,0.175550013781,-0.442866683006,1.07600128651,-0.940899968147
4851,0.455749988556,0.800699949265,0.771966695786,0.00555825233459,0.0711500048637
6464,0.413800001144,0.667100012302,-0.595466732979,-0.423522412777,1.7053000927
23410,0.10980001092,1.07679998875,0.519666731358,-0.152966886759,0.246950000525
54205,0.393849998713,-0.726050019264,-1.66686666012,0.638347387314,0.356949985027
2770,1.01964998245,0.0222499966621,2.51453351974,-0.696713924408,0.514000058174
80204,0.00565001368523,0.497600018978,-0.0446999967098,0.0307390615344,0.556949973106
4208,-0.180800005794,1.32005000114,0.360566645861,0.239471256733,3.16610002518
1845,-0.634199976921,0.416449993849,-0.0631333291531,-0.381769955158,-1.02254998684
23368,0.620949983597,1.06980001926,-0.405666679144,1.22024452686,1.7011500597
5583,-0.242599993944,1.13689994812,-0.0323332846165,0.0100909918547,-1.41505002975
8900,-0.450500011444,0.737750053406,0.51413333416,-0.485982656479,0.156099975109
