rid,DOS011_VCAP_6H:BRD-K55293774-001-01-2:5.04,DOS011_VCAP_24H:BRD-K55293774-001-01-2:5.04,DOS039_A375_24H:BRD-K55293774-001-01-2:5.04,DOS039_A549_24H:BRD-K55293774-001-01-2:5.04
5720,-0.502550005913,-1.04568231106,0.225850015879,-1.06729996204
466,-0.6195499897,0.243154406548,-1.57360005379,-1.28779995441
6009,-0.271549999714,0.0197387635708,0.614350020885,-0.117399990559
2309,-0.594799995422,-0.236073926091,0.424950003624,-0.253650009632
387,-0.0489999949932,0.124984502792,0.490700006485,-0.731850028038
3553,0.587400019169,0.3637996912,0.214500010014,0.136549979448
427,-0.587200045586,-0.344757974148,0.0488499999046,-0.993500053883
5898,-0.451050013304,0.547602891922,0.179150015116,-0.203899994493
23365,0.203500002623,1.47624981403,-0.681900024414,-0.242449998856
6657,0.825700044632,-0.173670962453,1.68029999733,1.66289997101
5054,-0.249400004745,0.0442981570959,1.00600004196,-0.243150010705
3108,0.593649983406,0.320440232754,-0.271349996328,-5.45170021057
1950,1.04770004749,-0.101531744003,-0.249500006437,-0.241349995136
351,-0.0865000039339,-0.0328582823277,0.255800008774,0.796749949455
4846,-0.594650030136,0.282780200243,1.9782999754,-1.07685005665
1452,0.419700026512,0.338548541069,0.294699966908,-1.44965004921
4776,1.44659996033,0.970812082291,0.686800003052,-0.0977500081062
6908,-0.896900057793,-0.648365616798,1.34910011292,0.00914999842644
672,-0.826349973679,-0.99270427227,-0.147749990225,-0.614250004292
5710,-0.277850031853,-0.614909589291,-1.71790003777,-0.0513999983668
2115,0.600650012493,0.517307341099,-1.07754993439,0.463249981403
7015,-0.0457999706268,0.997746109962,1.347900033,1.07850003242
8726,1.17439997196,0.691029548645,-0.745000004768,-0.382849991322
2185,0.634249985218,1.29152429104,0.341650009155,0.120149999857
3315,-0.199300006032,0.845405817032,0.340950012207,-0.977699995041
5289,-1.93954992294,-0.127566233277,-0.681100010872,0.897599995136
868,1.23695003986,0.270603209734,0.722200036049,0.405449986458
1677,0.944649934769,0.704132854939,-0.323099970818,0.285849988461
7043,-0.12729999423,-1.22538125515,0.209600001574,0.353100001812
5613,0.251149982214,-0.292434096336,-0.0316499993205,0.745450019836
595,-0.314700007439,0.252701163292,0.151549994946,0.0442499965429
4793,0.18875002861,0.144790798426,1.06200003624,-0.531050026417
2736,0.284999966621,0.805380880833,0.413800001144,0.680100023746
5290,0.554250001907,0.280446231365,1.25839996338,-0.295100003481
6194,-0.688449978828,0.612133741379,0.000999999931082,0.141650006175
1676,0.551649987698,0.382409155369,0.733899950981,0.148149967194
23512,-1.57894992828,-0.93342012167,-0.339700013399,0.303449988365
148022,0.146300002933,-0.635831177235,0.665750026703,0.456450045109
1906,0.667149960995,-0.47520211339,-0.185850024223,0.974650025368
8878,-1.81720018387,-0.145354866982,-0.307249993086,-0.22974999249
3091,0.723000049591,-0.623025536537,0.638849973679,-2.0936999321
5743,-0.112799942493,-0.184715121984,5.0623497963,3.23035001755
5321,-0.701349973679,-0.0272181928158,1.14090001583,-0.237850010395
4144,0.680999994278,-2.32950282097,1.02254998684,-1.41694998741
1981,0.0873999893665,-0.373205065727,0.454149961472,0.536800026894
695,0.893900036812,-0.131394252181,0.221700012684,0.366099983454
10398,0.0678499937057,-0.528684735298,0.4007999897,-0.766849994659
5708,-0.141200006008,-0.493316143751,-1.33644998074,-0.309300005436
1213,0.169449985027,0.370888650417,0.0348000079393,0.203199997544
226,-0.102599978447,-0.632133722305,-0.0860000252724,0.118850052357
6777,0.610300004482,-0.573023080826,0.575850009918,-0.28639999032
2113,-0.534999966621,1.14189612865,-0.517800033092,-0.341100007296
3329,-2.445499897,-1.1853467226,-1.47774994373,-0.919849991798
1050,-0.286950021982,-0.92549186945,-0.422350019217,-0.192200005054
9491,0.296499997377,0.0779875814915,0.808400034904,-0.0825999975204
22926,0.850399971008,-0.341004550457,-0.778450012207,0.600899994373
5899,0.350649982691,-0.348556488752,0.087149977684,-0.181549996138
5467,-0.903849959373,0.450315445662,0.0936000049114,0.268299996853
6774,-0.108249992132,-0.73698759079,0.418050020933,-0.793350040913
1788,0.370450019836,-0.370304137468,0.0123500004411,0.0338000059128
5921,0.593099951744,0.873614013195,-0.289099991322,-1.25609993935
5721,-0.449650019407,0.0203213263303,-2.06494998932,-1.02584993839
2263,1.11224997044,0.183405607939,0.997550010681,-1.03135001659
808,0.62239998579,-0.767603218555,1.30590009689,-0.565500020981
30001,0.795000016689,-0.451096624136,0.540250003338,0.27895000577
348,0.881049990654,-0.935190439224,0.93959993124,-0.625800013542
30849,-1.61575007439,0.375236541033,0.885950028896,-0.559499979019
1454,0.625200033188,-0.579573452473,1.44335007668,-0.576900005341
6500,0.414550036192,2.67124795914,-1.4646999836,-0.642149984837
5627,-1.23274993896,-0.48595932126,0.304700016975,-0.547599971294
5715,1.05955004692,0.21610480547,-1.3003000021,-1.50255000591
