rid,DOS055_A375_24H:BRD-K66783461-001-01-7:5,DOS055_A549_24H:BRD-K66783461-001-01-7:5,DOS055_HT29_24H:BRD-K66783461-001-01-7:5,DOS055_MCF7_24H:BRD-K66783461-001-01-7:5,DOS055_PC3_24H:BRD-K66783461-001-01-7:5
5720,-0.145749986172,0.38244998455,0.0627101361752,-0.016981959343,-0.58520001173
466,-0.794499993324,0.0756999924779,0.133744552732,-0.907234966755,0.0155500024557
6009,0.112850010395,0.0,-0.178189307451,-0.745675981045,-0.736100018024
2309,1.35564994812,1.05984997749,-0.748841762543,-1.20032501221,-0.235899999738
387,3.02365016937,0.503300011158,-0.912387728691,-0.886280953884,-1.56889998913
3553,0.503749966621,0.305800020695,0.58994603157,0.571312963963,0.832049965858
427,0.441500037909,-0.708299994469,0.0959396958351,-0.345705419779,0.630950033665
5898,-0.486800014973,0.958099961281,0.703186154366,0.15470969677,1.00294995308
23365,1.82385003567,-0.449249982834,0.786248028278,1.06510329247,0.318500012159
6657,-0.631299972534,-0.604450047016,0.260205686092,0.37669685483,1.33739995956
5054,-0.727699995041,0.401250004768,-0.0610093176365,-0.665750443935,0.923900008202
3108,-0.0270999968052,-1.65104985237,-0.661239862442,-1.46716797352,-0.087249994278
1950,-0.689249992371,0.220950007439,0.239246457815,2.01108694077,0.285700023174
351,-0.578800022602,0.308899998665,0.0426722168922,0.663780927658,0.900900006294
4846,-0.0829499959946,0.566150009632,0.00783012807369,0.626779079437,1.98974990845
1452,-0.228450000286,0.837350010872,-0.454073131084,-1.46534967422,-1.4482499361
4776,-0.204950004816,-0.021899998188,-0.350177407265,1.38211810589,0.896400034428
6908,-1.10374999046,-0.0404500067234,-0.490123420954,-1.66320765018,-1.50985002518
672,-0.920349955559,-0.61084997654,-0.777427196503,-0.63604414463,-0.462650001049
5710,0.318899989128,0.117349997163,-1.43987858295,-1.1290191412,-0.3138499856
2115,-0.0646499991417,0.708000004292,0.471029877663,0.951977670193,1.07625007629
7015,1.23214995861,-0.118449985981,0.0676583498716,0.537823677063,1.65930008888
8726,0.420500010252,0.120849996805,-0.549008607864,-0.468520611525,0.189549997449
