rid,ERG015_PC3_24H:BRD-K15559773-001-01-6:10.0185,ERG015_PC3_6H:BRD-K15559773-001-01-6:10.0185,ERG015_VCAP_24H:BRD-K15559773-001-01-6:10.0185,ERG015_VCAP_6H:BRD-K15559773-001-01-6:10.0185
5720,-0.250981092453,-0.316354095936,0.568099975586,0.265594094992
466,-0.0854088515043,-0.193378210068,0.290399998426,0.888496518135
6009,0.0555679053068,0.233305513859,0.57416665554,0.287678599358
2309,0.523355782032,0.478136360645,-0.640933334827,-0.342447519302
387,-0.341614156961,-0.438040226698,0.566799998283,0.822667479515
3553,-0.288297265768,-0.792610049248,-0.33766669035,-0.157762929797
427,1.61139857769,0.161813259125,0.168333336711,0.87174141407
5898,-0.517367303371,-1.2509021759,-0.385999977589,-0.666896283627
23365,-1.18512535095,-1.20665764809,0.448333382607,-0.439030081034
6657,0.0416982769966,-0.0443257540464,-0.0938000008464,-1.10207664967
5054,-0.578777492046,-0.765741825104,1.26343345642,-0.444773614407
3108,0.332276374102,0.0232016742229,0.22446668148,0.37217348814
1950,0.828650295734,1.26295495033,0.00566667318344,-0.915808439255
351,-0.115209966898,0.652088046074,0.224833339453,-0.287349998951
4846,0.296631813049,0.449087262154,0.0399666726589,0.15590313077
1452,-0.12488296628,-0.88267660141,-0.503100037575,0.485695362091
4776,-0.597350895405,0.0637580007315,0.20759999752,-0.718948662281
6908,-0.538720428944,-0.0427317768335,0.291266679764,0.709584355354
672,0.841410219669,-0.815412640572,2.09590005875,-0.128144025803
5710,-0.787460327148,-0.526350975037,-0.157399997115,0.310703396797
2115,0.408189296722,-0.668256938457,0.473199993372,-0.255213707685
7015,-0.813414335251,0.863991975784,0.689833343029,-1.20768821239
8726,0.00799012184143,-1.59203326702,0.0914999991655,-0.489397883415
2185,0.532864332199,0.0596190989017,-0.348833322525,-0.640038013458
3315,-0.561125516891,-0.1949416399,-0.218366697431,0.508408546448
5289,-1.29153192043,0.167338520288,0.813400030136,-0.261827588081
868,0.00308392941952,-1.07784509659,-0.747766673565,-0.0728216916323
1677,0.00114514678717,-0.0516940355301,0.666600048542,-0.450078845024
7043,-0.72997623682,-0.766025006771,-0.667466700077,-0.785703003407
5613,1.01034069061,0.36894646287,-0.263766646385,-0.324598282576
595,-0.477136492729,-0.723867893219,0.0410333573818,-0.0462160632014
4793,-0.163496464491,-0.421453416348,-0.0164666473866,0.579615652561
2736,-0.186788097024,0.0530691295862,-0.22310000658,-0.627684175968
5290,0.473065853119,0.17854256928,-0.338233351707,-0.509566128254
6194,-0.843645334244,0.301577150822,-0.224833339453,0.0737691968679
1676,-0.248287528753,-0.206368088722,-0.430066674948,-1.04038119316
23512,0.675074160099,-0.38711425662,0.53100001812,0.139972195029
148022,-0.796816527843,-0.332014918327,-0.740233302116,0.761093556881
1906,-0.277567625046,0.5082654953,-0.0171666443348,-0.993148684502
8878,-1.08233475685,-1.18070602417,-0.235799998045,0.0137693881989
3091,-0.173839092255,-1.25378215313,-0.666033387184,-0.637565791607
5743,0.0482712239027,-0.514163672924,-0.203900009394,0.951214849949
5321,0.0773983895779,0.280121803284,-0.180166691542,-1.0107717514
4144,-0.758020043373,0.796423017979,1.00090003014,0.514901280403
1981,1.28697431087,1.26128435135,-0.688966691494,0.971274971962
695,-0.718296289444,-1.4345240593,-0.527666687965,-0.169829085469
10398,0.418388962746,-0.260142475367,-0.158166661859,-0.74944871664
5708,1.72799181938,3.62063193321,-0.108799993992,0.303015381098
