rid,DOS018_VCAP_6H:BRD-K46184370-001-01-3:5.01,DOS018_VCAP_24H:BRD-K46184370-001-01-3:5.01
5720,-0.374024420977,1.11099815369
466,-1.58636832237,0.571917772293
6009,-0.395694613457,0.533130586147
2309,0.441616535187,-0.183622062206
387,-0.0604062229395,-0.0791407823563
3553,0.759004890919,0.119844771922
427,-0.545538783073,0.488917291164
5898,-1.43894529343,0.187714129686
23365,-1.15958619118,0.0326169133186
6657,0.73631554842,-1.17328500748
5054,-1.33884251118,1.66912066936
3108,0.949782848358,0.00427812337875
1950,5.83340644836,-0.497103869915
351,0.68061208725,-3.83193659782
4846,0.63335287571,-0.154243782163
1452,-0.678785502911,-0.199669152498
4776,-0.63421112299,-0.430415272713
6908,-0.632964491844,1.42550849915
672,-0.602695465088,0.629145026207
5710,-0.624953866005,0.978325128555
2115,1.28343248367,-0.336100161076
7015,0.38381960988,0.100265026093
8726,-0.059779021889,1.46394133568
2185,1.0856461525,-1.21126973629
3315,0.681241452694,-0.410156011581
5289,0.69193392992,0.944065093994
868,-0.277733683586,-1.27279996872
1677,1.0891866684,0.27766251564
7043,-0.074305087328,-1.33081412315
5613,0.624750196934,2.0578930378
595,-0.494357466698,-0.681057572365
4793,0.879671037197,0.606101155281
2736,-0.242417871952,0.126341789961
5290,0.44152328372,-0.523380160332
6194,2.19757342339,0.325336903334
1676,-2.12071180344,-0.886833250523
23512,-0.649743139744,0.630206346512
148022,-1.62295496464,0.221940353513
1906,0.785683393478,-0.659891068935
8878,-0.518736600876,-0.614226400852
3091,0.477047741413,-0.404565930367
5743,2.79147720337,-0.0512408018112
5321,0.54272454977,-3.01053357124
4144,0.487029850483,-0.218460559845
1981,0.374375790358,-0.495101481676
695,0.58481580019,-0.202232182026
10398,2.03552007675,-0.301818668842
5708,-2.48927307129,-0.261120736599
1213,-0.293561518192,-4.49487447739
226,-1.50809025764,0.457671314478
6777,5.19627475739,0.372323006392
2113,1.03663527966,-0.701318979263
3329,-0.660229086876,0.50845015049
1050,-1.97966742516,1.14211249352
9491,0.811919867992,0.0320263206959
22926,-2.64477181435,-1.01128983498
5899,0.328035473824,-0.0579353868961
5467,-0.598392248154,-0.191574349999
6774,-0.735775113106,-0.180970817804
1788,0.136914014816,-0.400581479073
