rid,DOS025_VCAP_6H:BRD-K75633187-001-01-6:4.98,DOS025_VCAP_24H:BRD-K75633187-001-01-6:4.98,DOS047_A375_24H:BRD-K75633187-001-01-6:4.98,DOS047_A549_24H:BRD-K75633187-001-01-6:4.98,DOS047_HT29_24H:BRD-K75633187-001-01-6:4.98,DOS047_MCF7_24H:BRD-K75633187-001-01-6:4.98,DOS047_PC3_24H:BRD-K75633187-001-01-6:4.98
672,-1.19399642944,-1.81604659557,-0.129603981972,-1.80945575237,-1.14239192009,0.437100023031,-0.439333379269
5710,-0.518302559853,-0.925597906113,-0.419046163559,0.22689896822,-1.82752323151,-0.207333341241,0.529666662216
2115,0.0866234153509,0.525061309338,-0.904287993908,-0.0760630369186,0.539701044559,2.0843334198,-0.20623332262
7015,1.39547371864,1.38642263412,1.6263461113,1.05307126045,1.62182474136,0.821866750717,0.188966676593
8726,0.11492946744,-0.0204028487206,-2.95528388023,0.377141207457,-1.82561397552,-0.55656671524,0.405533313751
2185,0.472035467625,0.670383453369,0.734689950943,0.489608854055,1.97368323803,0.823733329773,-0.407633334398
3315,0.202193200588,7.01172065735,-0.722803115845,1.34022819996,-1.16401600838,-0.0103333592415,0.743900001049
5289,-0.225988507271,-0.911651015282,-0.398980140686,0.665786325932,1.4734095335,-0.548099994659,1.04279994965
868,0.0777725726366,1.09851109982,0.632547855377,0.281497329473,0.234395653009,-0.80046671629,0.417100012302
1677,-0.0839041918516,0.729696214199,0.915817022324,0.680170416832,0.995059370995,0.510333359241,0.689400017262
7043,-0.134472355247,0.767894506454,0.19756603241,0.900833964348,1.14683735371,-0.629133343697,-0.239166617393
5613,0.152288347483,0.714800953865,1.53879880905,0.340581655502,0.43833988905,-0.0278999954462,-0.644033312798
595,-1.08930921555,0.111711829901,-1.57778608799,-0.0696410238743,-0.813214421272,-0.0501666367054,0.509500026703
4793,-0.380053520203,-0.0737307816744,-1.79686379433,0.707627177238,-0.100881405175,0.165366649628,0.724933326244
2736,0.0830631107092,0.919797182083,0.167871639132,-0.217575877905,0.350042968988,1.04196667671,-0.34430000186
5290,1.50113582611,0.447166085243,1.05744194984,0.282610416412,3.6057677269,0.382733345032,-0.351999998093
6194,0.332144618034,0.640430688858,-0.144854128361,0.579757392406,0.333908349276,-0.430799990892,0.196200013161
1676,0.329791307449,1.02794122696,-2.05098843575,0.141158849001,1.41602087021,-0.153766691685,-0.411933362484
23512,-0.848585128784,-0.00802826881409,-0.196076735854,-0.445641517639,-1.64093017578,-0.838533401489,-0.481466710567
148022,-0.618933796883,-2.32177186012,-1.80531799793,4.18721437454,0.146727323532,0.32266664505,0.954933345318
1906,0.2935295403,0.242669925094,3.64309120178,0.31560716033,0.987515747547,-0.955933392048,0.275833338499
8878,-0.553010761738,-0.661400675774,-2.19184160233,-0.436894506216,-1.11637151241,0.0530333518982,0.479200005531
3091,-0.787914216518,0.727798759937,-3.10990738869,0.579533219337,-0.924695134163,-0.307266682386,-2.12226676941
5743,1.01398801804,-0.266498863697,0.0835074409842,-0.820034146309,-1.46741235256,-0.5027333498,0.747566640377
5321,1.16488695145,0.797657728195,-1.68561983109,-1.23987233639,1.7196508646,-0.0521666705608,-1.15733325481
4144,-0.177153378725,0.349327206612,-0.179856032133,0.301391154528,-0.273596465588,0.26983332634,-0.461100012064
1981,-0.344083726406,-0.678007006645,-0.111478358507,-0.161228135228,0.254930227995,0.0594666898251,1.41359996796
695,-0.124521657825,-0.535168409348,3.73521733284,0.341880202293,-0.0348051041365,3.5233001709,0.609866678715
10398,-0.236292093992,2.07839107513,2.48721790314,0.894881486893,2.53032660484,-0.0912000536919,0.363366693258
5708,0.394760102034,-1.11720609665,-0.0017628967762,-0.889715671539,0.626734137535,-0.743499994278,-0.700933396816
1213,-1.18365561962,-1.64646613598,-0.376251041889,-1.42890012264,-3.08089637756,-0.538800001144,0.362500011921
226,-0.766269922256,-0.0524824261665,-0.753354310989,-0.885259985924,-0.271302729845,-0.163400024176,0.679733335972
6777,-0.922572314739,0.421908587217,-0.428099423647,0.38627654314,-0.825477957726,2.21390008926,0.980066657066
2113,-0.22249636054,0.861021876335,0.598041772842,0.649832606316,0.508803963661,0.0944667160511,0.672266721725
3329,-0.724484503269,-1.61338829994,-0.644201993942,-0.886319637299,-1.26242005825,-0.147666692734,0.788633346558
1050,-0.418821305037,-0.681067764759,0.982100427151,-0.363021373749,0.492461949587,0.9375,0.631433367729
9491,1.64284741879,1.3455145359,0.318419396877,0.827043354511,2.16099405289,0.284333378077,-0.0122666656971
22926,0.220893085003,-0.603667497635,-1.79488873482,-0.132078528404,-0.14693467319,-1.47306668758,0.406033337116
5899,0.151503264904,-2.24714016914,-0.647619485855,-1.85820400715,0.103171266615,1.98126661777,0.261766672134
5467,0.756981730461,0.517291069031,0.496230721474,1.15683174133,-2.25214457512,0.107000008225,0.372000038624
6774,-0.00262935459614,-0.510684788227,0.630983054638,-0.809375464916,-0.586948692799,-3.30260014534,-1.11183321476
1788,0.353350698948,0.796072304249,0.914868950844,0.587406516075,2.69822978973,0.153433322906,-0.120333336294
5921,-0.838594675064,0.759669005871,0.299157500267,0.8286896348,1.69726932049,1.46119999886,0.21130001545
5721,0.468152731657,-0.864019036293,-0.0107915997505,0.839594185352,-0.890184819698,-0.442299991846,-0.0257999971509
2263,1.39307284355,0.272423326969,0.475517660379,0.173969745636,0.503136277199,-0.474733352661,0.693133354187
808,1.37848651409,0.0821992605925,0.698544502258,0.645865082741,1.79451704025,0.313166677952,-0.0716999992728
30001,-0.419167816639,-2.13258361816,0.596663057804,-0.107025042176,-0.267085254192,0.219299942255,0.167233347893
348,0.147013604641,0.0452803596854,0.873233020306,-0.145913809538,0.204510867596,-0.323433339596,0.530966639519
30849,-0.0882737115026,-4.01168107986,-1.62037944794,-0.949503540993,-0.442838340998,-0.694599986076,-0.257266670465
1454,-0.0705174505711,-0.444326758385,-2.27221608162,0.402910202742,-3.39417433739,-0.143533349037,-2.14233350754
6500,-0.173804849386,0.305273771286,-1.5738016367,0.848996043205,-0.667853713036,-0.413833320141,0.787733316422
5627,-0.633542060852,0.0968297049403,1.99093818665,-0.624397516251,-0.871142327785,-0.450000017881,1.40343332291
5715,-0.0123742818832,-1.24771940708,-1.29774665833,-0.427364468575,0.222961544991,-0.365233361721,0.36916667223
4791,0.536663234234,0.744176566601,1.8868471384,0.219613388181,1.01925861835,0.108966708183,0.587833344936
56924,0.297998547554,-0.134145706892,-0.437744259834,-0.0012338757515,-1.03785598278,0.285499989986,0.861766695976
2690,0.851147115231,0.330098301172,-0.800645768642,0.465084075928,-0.0735943838954,0.228933334351,0.129166662693
1019,-0.611454427242,-1.14153695107,0.488101124763,-0.473762720823,1.40614318848,-0.867800056934,-0.846566617489
51422,1.19533586502,-0.973048269749,2.39696860313,0.404418587685,-0.703938186169,0.774733364582,-0.335566759109
5788,0.386328965425,0.888889968395,1.33636534214,1.01441550255,1.36183440685,1.44523334503,0.575666666031
6709,-1.58522570133,-1.66611969471,-0.588132500648,0.116157360375,-0.5942735672,-0.389366686344,-1.0041333437
1277,-0.690825641155,-0.244625344872,1.81912457943,-0.328722417355,0.835840761662,1.76076674461,-0.260933339596
993,-1.06079399586,-1.04608178139,-0.784469127655,-1.05103373528,-1.09260642529,0.160033345222,-1.10726666451
7157,-0.396291792393,-1.70030343533,0.115972653031,-1.23124909401,-0.711537361145,-2.78069996834,0.491166651249
1958,-1.04728770256,-0.469042986631,0.323459476233,-0.516408741474,-0.0400983914733,0.679100036621,0.521600008011
4582,-0.0491274744272,-1.06292569637,0.491205573082,-6.99429321289,-1.91068160534,-1.34586668015,-0.0876000076532
9212,-0.559784114361,0.0699479207397,-1.03727388382,-0.056243557483,0.296343147755,-2.79790019989,-0.0150333195925
8440,-0.348833918571,-2.17754626274,-1.75224065781,-3.55673670769,-1.43678438663,-0.78783339262,-2.28116679192
6790,-1.01474809647,-1.62255692482,0.0093455016613,-1.16543364525,-2.6076874733,2.00850009918,-0.44866669178
8851,-1.13416814804,-1.06361174583,-0.819975972176,0.522429943085,0.28430300951,-0.252466678619,1.04143333435
2534,0.556718826294,-0.0804610848427,-0.622752606869,-0.11115591228,1.50910675526,0.476799994707,-0.485699981451
4893,0.408258199692,1.61836504936,0.845648407936,0.796412050724,1.18500113487,-0.48480001092,0.180133342743
665,-0.483951151371,0.395571410656,-1.83093774319,-0.0469292849302,-0.164608150721,0.0535333305597,-0.114566653967
4313,-0.25183057785,1.07512938976,-0.0365814566612,0.752626121044,2.15369915962,0.433800041676,-0.295900017023
1022,0.523688077927,2.34677147865,1.26872730255,0.569485127926,0.91851246357,0.0207666605711,-0.0435666590929
5880,-0.0246516466141,-0.121273770928,-0.805948317051,0.518066704273,0.220345854759,-1.75660026073,1.05939996243
3162,1.82901000977,0.16796566546,-0.0915222913027,-0.822584033012,-1.03741979599,-0.489766687155,0.465366661549
1282,0.897250413895,0.755227446556,-0.809981942177,0.242835894227,1.42468035221,0.272900015116,0.521033346653
3383,1.56921291351,-1.22115945816,-0.298766940832,0.601793110371,0.613233268261,0.285966664553,0.773766696453
727,0.570507645607,0.369346886873,0.574091911316,-0.488934218884,2.27248501778,0.570666670799,-0.398666709661
4792,-0.707929372787,-0.980830729008,0.190936923027,-0.104505226016,-0.971056580544,-0.861466765404,-0.396933317184
4794,1.10430598259,1.32210373878,0.775852024555,0.65947675705,3.01575016975,0.736700057983,0.360566675663
902,-0.172758698463,0.85774075985,0.310690283775,0.696453809738,1.74003112316,0.351933330297,-1.53436672688
8091,0.297690957785,0.581447899342,-1.08302748203,-0.931840777397,1.25871372223,0.312966734171,0.844766736031
3486,-0.510169446468,0.196718335152,-3.82671236992,0.522544026375,1.42285752296,0.236800014973,0.712066650391
10818,-0.225564092398,1.99674832821,-0.600433409214,0.70020711422,0.58070152998,0.707533359528,-0.109100013971
3454,0.954778194427,0.890297710896,0.983326256275,0.832453250885,2.18854498863,-0.00926667451859,-0.313766658306
4282,-0.781410813332,-0.0796490460634,-1.96347296238,-0.925240814686,-1.63093829155,-0.526633381844,0.925166606903
1605,-1.83081650734,-1.72060358524,-0.575660586357,-0.145102828741,-0.556072473526,-0.658166646957,0.0866999924183
10644,0.103881776333,1.28086400032,0.275165677071,-1.77904987335,-2.78968024254,0.36333334446,-0.380533367395
2065,-1.04148507118,-1.50072753429,-3.20714592934,0.681990742683,-0.943799614906,-1.3220000267,-0.0662999749184
8321,0.144540280104,0.432848662138,0.489638894796,0.678101062775,1.39668810368,0.392533361912,-0.290300011635
8503,-0.0283113270998,2.66832375526,-0.0158939361572,0.97570848465,-0.485624164343,-0.407166689634,0.378633379936
7027,0.0678175836802,-1.03657078743,-0.46212887764,-0.418246090412,-0.514060854912,0.879400014877,0.821499943733
6850,0.554224789143,1.19687378407,0.534985661507,1.1680123806,1.92268931866,1.02476668358,0.662999987602
1978,-0.416571974754,0.110824331641,-0.488140523434,-0.127842485905,-1.71250987053,-1.29366660118,0.137400016189
896,-0.392218738794,0.507563769817,-0.119304925203,-0.217088595033,-1.6940779686,-1.0720000267,0.0824666619301
5777,-0.704524993896,0.472590267658,-0.720705866814,-0.958963155746,-0.785904586315,-0.0971666499972,0.209966689348
1846,-0.602396190166,1.1968588829,-0.345206618309,-0.224086642265,-2.28326773643,-0.326099961996,1.25780010223
5925,0.987663865089,-0.130929291248,-1.44420588017,1.8551170826,-1.54432666302,0.526333332062,-0.461333394051
142,-0.978395223618,-1.79144895077,-0.378371596336,0.695961892605,-1.6427770853,1.42243337631,0.224300026894
1021,0.112292811275,0.0321651399136,-0.507602453232,-0.0571103915572,-0.738324344158,-0.153733342886,0.127566665411
5699,-0.0414842069149,1.27252626419,0.171392738819,-1.31321573257,-0.938116729259,0.466366708279,-0.67436671257
8061,-0.536318421364,0.442446291447,-1.07242882252,-0.281205683947,-1.79065525532,-0.575066685677,0.489666700363
1870,0.838648736477,-0.443709492683,2.41909861565,-0.153040230274,-0.992978751659,-0.165033340454,-0.141533330083
1398,-0.457666218281,1.15772759914,-1.97638380527,-0.427344948053,-2.92989873886,-3.30733346939,0.570066690445
3312,0.3710295856,0.491171300411,-0.311387002468,-0.124736577272,-0.382359296083,0.648866713047,1.53476679325
891,1.06092131138,0.746788561344,-0.888589918613,0.343351125717,1.47776293755,0.622700035572,-3.18926692009
4775,-0.212839245796,0.847000539303,-2.50979185104,0.237628012896,-0.0534933172166,-0.93909996748,-0.112300015986
5111,-0.488405615091,0.638055741787,0.123696535826,0.100906729698,-1.02197599411,-0.729300022125,-1.13856673241
5696,-1.6949750185,0.282501488924,-3.87244462967,-0.0020400583744,-0.604629278183,0.113333374262,-0.103266656399
5588,0.17403152585,1.18514060974,-1.06701231003,0.645819246769,0.192061796784,0.144333362579,0.571099996567
6839,3.36345815659,-1.33949279785,-0.31211411953,0.272678464651,0.35401263833,-0.122766666114,0.521166682243
329,-0.145455017686,1.31179785728,-0.161905407906,0.879756212234,0.0205358397216,-1.22036671638,0.14280000329
5058,0.294673264027,0.274248600006,0.63466489315,0.569641232491,0.0539324507117,0.622066676617,-0.107900001109
998,-0.89754062891,0.577300131321,0.744827151299,0.497491419315,-1.75439345837,1.10583341122,0.376133412123
9134,0.726752102375,1.93039894104,-0.523826003075,1.70998120308,0.811244487762,0.267966687679,1.31063342094
6616,1.24277853966,0.256287246943,1.33393120766,0.0697996616364,1.08906638622,0.707900047302,-0.359433352947
5223,-1.25398182869,-1.51718115807,-0.731647729874,0.911484956741,-0.439030349255,0.274566650391,-0.271533310413
4690,0.851044893265,1.36845505238,-0.341168403625,0.792223572731,-1.13585484028,0.505933344364,1.71273338795
958,0.513296604156,0.704032301903,2.23210811615,0.247200220823,1.49317312241,0.105266660452,-0.112333342433
1616,-0.486240684986,-0.686938881874,1.48621785641,-0.634802937508,-0.0668614059687,1.24770009518,-0.370866656303
991,-0.105481669307,-0.761424541473,0.0342770405114,-3.78750944138,-0.6014944911,-0.734333336353,-0.414100021124
6347,0.673774898052,1.07239294052,1.30188238621,1.3277130127,1.60159480572,0.229633361101,-0.350100010633
6714,-0.500739455223,-0.557119607925,-0.264926016331,-0.231115281582,-1.31818962097,0.534933328629,0.0474333763123
652,0.225240945816,1.01153469086,1.21094048023,0.671551465988,-0.00151167064905,-0.323500007391,-0.32403331995
4331,2.02015137672,2.76129221916,-0.0912553817034,-0.091561421752,-0.532059967518,0.263799995184,-0.73140001297
7099,0.202656388283,1.92529642582,-0.759902954102,-1.41373097897,-0.199603751302,0.468966692686,-0.453999996185
10320,0.984567642212,0.256490558386,0.153005376458,-1.25569880009,-2.91243290901,-0.535700023174,0.374300003052
2042,0.735432267189,1.04329383373,0.0517489463091,-0.911118030548,-0.262409210205,-0.125433325768,0.689300060272
843,0.590089917183,-1.17762744427,2.08704328537,0.216774567962,2.15484166145,1.36016666889,-0.42220005393
840,-0.695680260658,-0.138399317861,-0.506134033203,0.648894548416,-0.150205135345,0.468499958515,-0.189966678619
7048,0.342186838388,0.474857807159,-0.260616540909,-0.197693020105,2.17831635475,0.697499990463,0.295333355665
4851,-0.0484752357006,1.4530864954,-0.0357503145933,0.688528120518,0.0625861138105,-1.11376678944,-0.0513000115752
6464,-0.741424262524,0.30384850502,0.0625973343849,1.17876052856,1.08478081226,1.73393344879,0.0501666665077
23410,-0.181214541197,-0.170912891626,0.55502897501,0.180192410946,-0.0864088311791,0.324866682291,-0.591099977493
54205,1.43866193295,2.48037409782,0.379581421614,-1.76961243153,-1.7462041378,-0.492933362722,-3.09323334694
2770,-0.463017553091,0.103242538869,0.461784482002,1.11870241165,-0.501973509789,-0.559199988842,0.604799985886
80204,-0.376753687859,-0.0891811698675,1.74623537064,3.43765354156,0.852747321129,2.74940037727,-0.0163000039756
4208,0.262865006924,2.87275218964,-0.457710266113,-0.322811365128,0.602375209332,-0.0992666631937,0.048133328557
1845,-2.06755447388,0.752706646919,-0.163686990738,-1.31777250767,0.184011220932,1.19260013103,-0.787599980831
23368,0.245779782534,1.29254043102,0.75003272295,0.269748777151,2.57538795471,-0.866100072861,-0.483799993992
5583,0.228112921119,-1.41346800327,1.49359047413,-0.41232830286,0.748378455639,-0.563133358955,-0.650133371353
8900,0.39945691824,1.20600986481,-0.861491560936,3.23756217957,-0.31558072567,1.54843330383,1.1590667963
581,0.880004584789,0.988742113113,-1.80837237835,-1.18554675579,-0.824272811413,-1.25723338127,-0.0598333477974
6193,-1.29013741016,-0.483916372061,-0.0466713309288,0.0200277864933,-0.731768608093,-1.11366677284,0.227100044489
6622,0.309008479118,0.111746512353,0.245383441448,-0.490756094456,0.806801438332,1.34473335743,1.17316663265
11261,-0.667475938797,-0.232401609421,-0.536899447441,-1.02196907997,-1.07802188396,0.148733317852,-0.476800024509
6696,-0.704886734486,-0.151850014925,-0.0191667601466,0.82366001606,0.316940516233,0.710133314133,-0.559300005436
8312,-0.361721098423,-1.33005976677,1.65161037445,-0.593505144119,0.362349420786,0.301299929619,-0.0918000042439
835,-0.0187450349331,-2.19736480713,-0.782368004322,-0.262330889702,-0.912880957127,0.281866669655,0.357133328915
8324,0.341686248779,0.0131464749575,-0.18940000236,-0.13449241221,-1.12631320953,-0.210466653109,0.704900026321
1848,0.121957719326,1.47809231281,1.50726985931,-0.697166621685,-1.75040578842,-0.372366666794,-1.86530005932
154,-0.132336139679,1.19333195686,0.719895124435,0.3209233284,0.656156420708,0.2227999717,-0.65850007534
4312,1.1728976965,2.50417733192,2.24656462669,2.17395234108,0.631681323051,0.823033392429,-0.715866684914
994,-0.800119519234,-2.27080202103,-0.15258474648,0.525959014893,-0.517184317112,-0.393966674805,-0.846899986267
2048,-0.0610417723656,-0.196292191744,1.52085232735,1.10765087605,0.054514400661,0.725800037384,0.210766673088
1111,0.457226216793,0.712144553661,1.2316236496,-1.04216694832,-0.648880004883,-0.776433348656,-1.06720006466
5154,-0.964829623699,0.163810089231,-0.238567188382,0.625990629196,-0.156104713678,-0.00896666944027,0.78856664896
2920,0.334830403328,0.163891196251,1.93746197224,-1.65316641331,-1.26245260239,-3.63803339005,-0.529399991035
3122,0.331810951233,0.347759366035,-0.78249835968,1.43551254272,-0.197279781103,-0.374566674232,-0.274733364582
2769,3.89363670349,1.01856994629,-0.193403691053,0.805877327919,2.07873368263,-0.26506665349,0.272433340549
5900,-1.10005295277,-1.11856865883,0.864387154579,-0.515601813793,-0.349947214127,-0.643200099468,0.098933339119
6304,4.5137386322,0.689002156258,0.692014575005,-0.238737821579,-0.83334428072,-0.591966629028,0.618566632271
5211,-0.551840364933,-1.24729335308,0.0448412895203,-0.304962933064,-1.33150887489,-0.111066684127,0.380900025368
2886,1.20916175842,0.60146176815,0.0344311743975,0.635998249054,2.14412069321,-0.177933335304,-0.0509666800499
9261,1.00765275955,-0.450349032879,0.815038084984,0.236652106047,-0.711596608162,-0.588900029659,0.0717000067234
8569,0.417702764273,1.49059545994,-0.532084584236,0.9373691082,0.502697706223,-0.481333374977,0.30406665802
3303,1.11143398285,0.415717095137,2.34339523315,0.285676449537,-1.08358693123,-0.13206666708,-0.940600037575
5331,-2.01656103134,0.100059941411,2.65134143829,0.0129355415702,-1.12252104282,0.0821666419506,-0.718066632748
5347,-1.10901749134,-0.819360852242,-1.41403567791,-0.117734923959,-1.6778075695,0.0669666528702,0.112666666508
4638,-0.608936786652,0.614011764526,1.3110615015,-1.08601498604,0.340000808239,0.144066661596,0.476833373308
2264,-0.146529898047,0.845546901226,-2.29473471642,1.40956187248,-0.300058633089,-1.24853336811,-0.884800076485
1029,-0.0692712068558,0.485847771168,-0.256050109863,0.724572598934,-0.827325701714,1.13066673279,0.27363333106
1027,-3.03641247749,1.14956259727,1.51516067982,0.0637534558773,-0.721540808678,0.384233355522,0.934199988842
2597,0.000360987585736,-0.83298432827,0.0589830875397,-0.414477437735,-0.334292531013,-0.0970666408539,-0.349366694689
55847,-0.255040079355,1.47751557827,0.657568573952,-0.107806026936,0.497520565987,-0.458733379841,0.449666708708
25803,-0.414848178625,-0.696825265884,1.78657031059,1.19834125042,0.625436425209,0.894900023937,-1.25763332844
3480,-0.961449325085,-0.949646651745,-0.710608899593,-0.573520362377,-1.23873734474,-0.707000017166,2.31020021439
2946,0.476189613342,0.202695265412,-1.55293989182,-0.318011552095,1.06648886204,-0.836866736412,0.369000017643
9517,-0.828979492188,-0.496894478798,-1.59730231762,-0.140003025532,-0.91834205389,-0.251066684723,0.138800024986
25987,-1.37847709656,-0.283760607243,-0.0363886803389,-0.578662037849,-0.554618120193,0.726066708565,0.684066653252
23670,-1.1297699213,-0.332410603762,-1.61788380146,-0.26939368248,-0.237224861979,-0.726433336735,0.130133315921
11182,1.27895510197,-0.883875608444,1.19294786453,0.0480264425278,0.677169442177,-1.11360001564,-0.580000042915
2146,-0.577788114548,-0.018832474947,-1.13494694233,0.726175427437,-2.45597028732,-0.613499999046,-0.680999994278
3385,-0.286862373352,-0.220457196236,0.0997649431229,-0.221905082464,-0.482657700777,-0.748466730118,1.53053343296
5261,1.03455638885,0.0110630989075,-0.826321482658,0.156782746315,-0.646875023842,-1.27850008011,-0.212433353066
10765,0.362733602524,-0.197498008609,-1.32341146469,-0.581870913506,0.40903660655,-1.27880001068,0.233033329248
25839,0.291173934937,0.69512283802,0.0268092155457,-0.409239888191,0.0529487021267,0.23180000484,0.392433345318
4172,-0.349232971668,0.960523605347,0.0166996717453,0.535443663597,-0.123290002346,0.336000025272,-0.239033401012
23161,1.54221689701,0.256423592567,0.0176034495234,0.0446098446846,1.56647217274,-0.127766668797,1.28216671944
10298,-0.763991475105,-1.79353940487,0.711113333702,0.689387977123,-1.46789848804,-1.2200666666,-0.665466725826
1802,0.119521297514,0.767597436905,-0.527671098709,-0.00591867417097,-1.42700695992,-0.364233314991,-0.44240000844
58533,0.200965225697,1.20549654961,-0.92852050066,0.903978645802,-0.547199070454,0.125833332539,-0.0899666845798
147179,-0.684367895126,-1.26847529411,-0.0194875746965,-0.832625567913,-0.11297749728,-0.795900046825,0.0914333462715
29937,-0.0908171981573,0.767628252506,-0.832146883011,-0.340597957373,0.157375156879,-0.571866691113,0.479633331299
6184,0.522792816162,0.472351908684,-0.801620602608,-0.495575487614,0.114741295576,0.508800029755,-0.743366658688
9854,-0.135693028569,-0.630636334419,1.91462349892,-0.78537940979,0.377856463194,-0.47000002861,0.0827666670084
2553,0.793383717537,-0.873737335205,-1.6392621994,-0.320961654186,0.366028219461,0.330966681242,0.204100012779
5440,1.9144320488,0.0946429073811,-0.608150482178,-2.36182284355,-0.623164832592,-0.672900021076,-2.92943334579
54623,-0.267965525389,-0.530743479729,-0.0443892404437,-0.429270207882,-0.0218767300248,0.518333315849,-0.141966685653
9533,1.23726987839,-0.383244872093,-0.754389882088,-0.214318752289,0.116266943514,1.16153335571,-1.09893333912
8607,-0.0632617473602,-0.805686712265,-0.795851647854,-0.558512747288,-0.769402980804,-0.0136666744947,-0.196033358574
207,-0.419365108013,-0.0237280130386,-0.294605076313,-0.208239108324,-0.691757678986,-0.25353333354,-0.191366672516
26054,-1.25669896603,-0.951419711113,-0.879610538483,-0.37171831727,0.311501592398,0.225133299828,0.0128000080585
10682,-0.465601146221,-0.362344264984,-0.186674743891,-1.5684709549,-0.150771811604,0.55493336916,-0.443766713142
8573,-1.2283090353,-0.936426818371,-0.791895270348,0.180814564228,-0.684888839722,-0.000600039958954,0.0920000001788
23378,-0.435167491436,-0.872115135193,-0.980816483498,3.20971918106,0.292414933443,4.27870035172,1.74226665497
8553,0.317071467638,-1.02625870705,-0.708207964897,-0.321866154671,-0.596648097038,-1.81373333931,0.476933389902
622,-4.23512935638,-0.751242995262,-1.66673111916,1.7518132925,-1.49045717716,-0.211733341217,0.109700009227
9467,1.20064759254,-0.40447935462,0.713728308678,-0.373664796352,2.29527378082,0.285566657782,0.200766697526
5525,0.85877931118,0.482072591782,-3.18336391449,-0.445325553417,-0.529958546162,-0.74356675148,-0.143233343959
256364,-0.594135046005,-1.04419136047,-2.05141997337,0.0935234427452,-0.38539981842,-0.491133332253,0.58953332901
332,-0.747296452522,-3.82431054115,-0.852533340454,0.929426670074,-1.48609936237,0.211233347654,0.471400022507
2058,-1.89017426968,-1.69745588303,-0.0911212787032,-0.577615141869,-0.142121627927,-0.263033390045,-1.07886660099
7849,0.111231327057,-0.260023027658,0.212341368198,0.795360565186,-0.43068677187,1.27380001545,1.68099999428
23244,-0.96345448494,0.0310072302818,-0.846421301365,0.233049839735,-0.126752719283,0.0155333280563,-0.359533369541
7494,-0.121154159307,-1.31721127033,0.933088302612,-1.6444876194,-1.67848742008,-0.913633346558,0.0256333351135
4836,-2.11227989197,-0.145870685577,-1.39691734314,-0.289035022259,0.574870467186,0.288900017738,-0.122066646814
23647,-0.802418828011,-1.24854385853,-0.86162686348,0.649930417538,-1.76609349251,-0.225233346224,-0.314266681671
10617,-0.45077624917,0.550298988819,-1.12651646137,-1.88951945305,-1.16571140289,-1.31350004673,-1.05060005188
2184,0.366376698017,-0.535245895386,-0.515263617039,-1.3076145649,-0.943728029728,0.137833327055,-0.0729666948318
5355,0.367395967245,0.507108688354,0.0172649621964,0.901852846146,1.4690258503,-0.000233314931393,-2.99926686287
6659,-0.653380513191,-0.549331247807,-0.969700813293,-0.154519602656,-2.38102173805,-0.286266684532,1.23200011253
