rid,DOS023_VCAP_6H:BRD-K00611064-001-01-0:4.87,DOS023_VCAP_24H:BRD-K00611064-001-01-0:4.87,DOS052_A375_24H:BRD-K00611064-001-01-0:4.87,DOS052_A549_24H:BRD-K00611064-001-01-0:4.87
5720,-1.04248893261,1.38080000877,-0.208450004458,-3.81445002556
466,-0.706619858742,1.41680002213,-0.476449966431,0.114749968052
6009,-1.40381109715,-0.352149993181,-0.0616000071168,-2.16149997711
2309,-0.807704985142,0.355399996042,0.337450027466,0.0700500011444
387,-0.82468688488,0.237199991941,-0.939750015736,-1.66795003414
3553,1.87483429909,0.125100001693,0.14509999752,2.03410005569
427,0.380277216434,-0.245499998331,0.49019998312,1.56529998779
5898,-0.630728721619,-0.222649991512,-0.543799996376,2.4931499958
23365,-0.41242390871,-0.171150028706,0.509299993515,-0.382649987936
6657,1.36670207977,-0.842200040817,0.827350020409,0.79675000906
5054,0.674000203609,1.13339996338,0.421200037003,1.25609993935
3108,-0.77259105444,1.00989997387,-0.262999981642,3.74300003052
1950,1.16682565212,0.576449990273,1.4945499897,4.08949995041
351,-0.150326520205,0.0,1.70074999332,-2.80925011635
4846,-0.104461789131,0.0822000056505,1.72410011292,3.64435005188
1452,-1.76630449295,0.560150027275,0.141649991274,-2.03150010109
4776,1.58919095993,-0.540849983692,0.0981499999762,2.32259988785
6908,-1.28246474266,1.85945010185,-0.324149996042,-1.2676500082
672,0.00980015099049,1.12765002251,-0.0990500003099,-0.216250002384
5710,-1.39454269409,0.150349974632,0.55085003376,-5.86079978943
2115,1.13683545589,0.844850003719,-0.148500010371,3.26695013046
7015,1.63332891464,-0.156100004911,-0.0250999927521,2.05429983139
8726,-1.37873923779,-0.945649981499,0.893549978733,1.64020001888
2185,1.48475146294,-0.316449999809,0.820649981499,2.57674980164
3315,-0.0116494596004,0.501800000668,-0.513300001621,-4.66275024414
5289,0.667092680931,0.892699956894,0.53854995966,3.25915002823
868,0.0865229964256,1.87600004673,-0.0774499997497,1.44735002518
1677,0.306125938892,1.04229998589,0.50284999609,3.31380009651
7043,1.31205630302,-0.638199985027,0.60799998045,2.55509996414
5613,1.05206036568,0.0579500198364,0.000700026750565,2.797549963
595,-1.0835596323,-1.75470006466,-0.0245500020683,-3.75220012665
4793,0.165232867002,0.888449966908,0.270349979401,-1.61419999599
2736,1.82454228401,-0.291000008583,1.73849999905,2.3055999279
5290,1.03267168999,0.560649991035,0.916949987411,1.40779995918
6194,-1.27872025967,0.591199994087,-0.344000011683,-5.0
1676,1.18752872944,-0.736249983311,0.855949997902,0.708149969578
23512,-0.736578524113,0.565249979496,1.18110001087,-1.0734000206
148022,-0.711364448071,0.497799992561,0.0606000125408,2.31640005112
1906,1.18377244473,-1.32169997692,0.666049957275,0.242100000381
8878,-1.62036693096,-0.529350042343,-0.773350000381,-0.192999988794
3091,-0.0336011573672,0.0418500006199,0.449349999428,-4.4172501564
5743,0.734639942646,0.0,0.747799932957,-4.23939990997
5321,1.3813380003,-0.416599988937,0.137849986553,1.19050002098
4144,0.628267288208,-0.170299991965,0.490900009871,-0.623849987984
1981,-0.879343569279,-0.702549993992,-0.306500017643,0.4483499825
695,-0.674665272236,0.425550013781,3.05925011635,3.59039998055
10398,1.47093105316,0.295099973679,0.353850007057,1.49364995956
5708,0.626602172852,-0.477500021458,-1.29250001907,1.02209997177
1213,-1.91125810146,-0.158649995923,-0.366249978542,-1.36899995804
226,-0.000118523836136,0.541949987411,-1.63284993172,1.06499993801
6777,-0.377251446247,0.506049990654,0.0483999848366,2.70394992828
2113,1.41484975815,-0.0823000073433,-0.822349965572,1.78565001488
3329,-1.69547843933,1.01625001431,-0.09129999578,-5.33379983902
1050,-0.948138237,-0.259849995375,0.0318000018597,-1.26309990883
9491,0.603973686695,-0.377000004053,1.34080004692,0.646149992943
22926,0.597328186035,-1.40525007248,-0.658999979496,0.239050000906
5899,-0.967348217964,0.481700003147,-0.0787999927998,-0.0628000050783
5467,0.600702404976,-1.30729997158,-0.192850008607,2.16234993935
6774,-0.100778877735,-0.585700035095,1.24530005455,0.247000008821
1788,1.50829100609,-0.543749988079,0.204899996519,0.970449984074
5921,-0.292702913284,0.343499988317,0.0167500078678,2.20190000534
