rid,DOS057_A375_24H:BRD-K88537788-001-01-7:5,DOS057_A549_24H:BRD-K88537788-001-01-7:5,DOS057_HT29_24H:BRD-K88537788-001-01-7:5,DOS057_MCF7_24H:BRD-K88537788-001-01-7:5,DOS057_PC3_24H:BRD-K88537788-001-01-7:5
5720,-0.670700013638,-0.186950013041,-1.43991982937,-0.908227741718,-1.17939996719
466,-0.655399978161,-0.761249959469,-0.0373795107007,-1.17348670959,-0.791700005531
6009,0.142700001597,0.186399996281,1.17793798447,0.497306078672,-1.39730000496
2309,0.0240000002086,-0.630649983883,0.483121007681,1.38938415051,0.420100003481
387,-0.579800009727,0.947499990463,0.565650463104,1.93422567844,-1.05649995804
3553,1.80869996548,-0.43624997139,-0.366020739079,0.688681840897,-0.674499988556
427,0.92619997263,1.31889998913,0.0687742233276,1.41472458839,1.1970000267
5898,0.536499977112,-0.516050040722,-0.152426242828,-2.888890028,0.421299993992
23365,1.60440003872,2.09565019608,-1.24074268341,1.67017138004,0.733900010586
6657,3.33550000191,-0.30110001564,-0.606486916542,1.16271519661,1.00979995728
5054,-1.78050005436,1.45670008659,-0.755467772484,0.552312970161,0.21629999578
3108,1.31900000572,2.65039992332,3.06566882133,1.27745723724,4.10290002823
1950,0.577000021935,-0.203850030899,-0.735976099968,-0.481725633144,1.51559996605
351,2.33960008621,0.047449991107,-0.323968112469,0.710604727268,0.0
4846,-0.264899998903,-0.27895000577,-1.55536830425,0.362902581692,-0.122800000012
1452,0.815699994564,-1.70364999771,-0.661797821522,0.380884706974,-2.08949995041
4776,2.9484000206,0.693850040436,-1.28857016563,0.720518708229,0.935100018978
6908,-1.14789998531,-0.670449972153,-1.97563254833,-1.62361192703,-2.93639993668
672,-1.42620003223,-2.84474992752,-3.69245624542,-0.979416131973,0.159500002861
5710,-1.06140005589,-0.10000000149,-1.34817528725,0.424623131752,-1.3125
2115,1.74530005455,2.2013001442,0.721262514591,1.29925584793,1.14520001411
7015,2.15300011635,-0.745000064373,-0.821907877922,-0.0561443567276,0.85070002079
8726,-1.31770002842,-0.888350009918,0.455322563648,-1.04193973541,-2.10989999771
2185,3.22189998627,0.0331000089645,0.288937270641,1.16176784039,1.30920004845
3315,0.674499988556,-1.0528999567,0.731612324715,-0.487646579742,-1.18599998951
5289,1.44000005722,-1.69385004044,-1.31456243992,0.0929602459073,1.78219997883
868,1.08070003986,-0.80520004034,-0.863331675529,0.975057244301,-0.251700013876
1677,0.601300001144,0.101999998093,-2.45122551918,-0.691418528557,1.21870005131
7043,2.19910001755,1.5163500309,0.110328942537,1.78472280502,0.53149998188
5613,7.01599979401,0.496299982071,0.45118740201,1.46110010147,1.25839996338
595,-0.447200000286,-0.479600012302,-0.78564375639,-0.525616884232,-1.7120000124
4793,-1.98899996281,0.610949993134,0.018995301798,1.77771103382,0.978100001812
2736,0.504000008106,-0.480849981308,-1.18534183502,1.13645148277,0.878600001335
5290,2.02789998055,-0.307800024748,0.476328402758,1.02463662624,0.301499992609
6194,0.0,-0.00170000002254,0.0,-1.95510828495,-9.2890996933
1676,3.39989995956,0.0113499760628,-0.193703666329,1.1557495594,0.578700006008
23512,-1.33449995518,-0.337399989367,-0.388697445393,-0.505815386772,1.14310002327
148022,-0.0205000005662,0.680599987507,-1.84360289574,0.163154393435,-1.72950005531
1906,1.49170005322,-4.7797999382,0.0178936924785,0.013144671917,0.523199975491
8878,-0.19509999454,-5.23670005798,-0.00686457753181,-1.34846913815,-1.36769998074
3091,1.29429996014,-0.55134999752,-1.21615195274,-0.173376366496,-1.41630005836
5743,-0.31589999795,-0.67585003376,-0.229355543852,3.64225244522,0.674499988556
5321,1.39750003815,0.01369997859,0.550491809845,0.966969370842,0.274699985981
4144,0.239800006151,-0.236099988222,-0.0342614278197,-2.14055848122,0.197400003672
1981,2.18630003929,0.865649998188,1.38865125179,0.896687746048,-0.132300004363
695,1.72749996185,0.126750007272,3.34593725204,-0.0709652006626,2.24399995804
10398,4.33260011673,0.189249992371,0.4379375875,0.708930253983,0.401800006628
5708,0.240199998021,0.316599994898,0.33299767971,0.0656561851501,-0.624499976635
1213,0.491200000048,0.0117000006139,0.725020110607,-1.0869011879,-0.081200003624
226,-1.05579996109,-1.64874994755,0.666560053825,-0.301164507866,-2.67820000648
6777,0.0238000005484,1.43389999866,1.68827748299,3.33268976212,0.6875
2113,-1.30069994926,-1.05579996109,-1.72901844978,1.32157433033,0.574299991131
3329,-1.39260005951,-2.18774986267,-1.69771838188,-1.14314615726,-1.06630003452
1050,0.0,-0.442999988794,-1.03550314903,-0.578523397446,2.96900010109
9491,1.53020000458,-1.00365006924,-1.21395587921,-0.212687194347,1.39839994907
22926,-1.77260005474,1.11965000629,-0.743095815182,-2.87574982643,1.26479995251
5899,0.686600029469,1.5109000206,-0.135248079896,5.40752315521,-0.131600007415
5467,1.4987000227,1.37134993076,0.148856386542,4.39976119995,0.370000004768
6774,-1.23350000381,-1.42194998264,-0.928585469723,-1.88413929939,0.91939997673
1788,3.14210009575,0.856000006199,-0.838751554489,0.335120558739,-0.41479998827
5921,-0.912999987602,0.106599986553,0.930686831474,0.50982093811,-1.33000004292
5721,0.886200010777,-0.811299979687,-0.0191270560026,-1.1735470295,-1.94219994545
2263,1.06830000877,1.98304986954,-0.545583605766,-0.129295736551,0.394199997187
808,1.3885999918,0.686900019646,0.850133061409,0.592962384224,-0.827700018883
30001,-1.57829999924,0.971400022507,-0.853230059147,0.0234303325415,-2.86089992523
348,1.2281999588,0.314300000668,0.400075674057,0.173427209258,2.21510004997
30849,0.0566999986768,0.973550021648,-0.802308440208,0.508389472961,0.121699996293
1454,-2.13540005684,0.54154998064,0.381437540054,-1.65221107006,0.206599995494
6500,-0.817099988461,-0.782499969006,0.243228048086,-1.07703781128,0.338400006294
5627,-0.773400008678,-2.72029995918,-2.52004051208,-0.248462498188,2.0583999157
5715,0.427799999714,1.03415000439,5.34228563309,-0.337484419346,-0.035300001502
4791,0.617699980736,1.08614993095,0.393773138523,0.809245228767,1.45060002804
56924,-3.12109994888,1.7173999548,4.75831699371,2.80858778954,-1.1303999424
2690,0.717700004578,0.850400030613,2.31407523155,-0.579415202141,-0.333600014448
1019,1.43840003014,-0.823099970818,0.28970015049,0.468139052391,-0.0366000011563
51422,1.29219996929,-1.20759999752,0.997329294682,-0.530098080635,-0.77270001173
5788,4.16849994659,-0.736150026321,-0.929127931595,1.9058662653,1.42239999771
