rid,DOS014_VCAP_6H:BRD-K62220055-001-01-6:5.01,DOS014_VCAP_24H:BRD-K62220055-001-01-6:5.01,DOS041_A375_24H:BRD-K62220055-001-01-6:5.01,DOS041_A549_24H:BRD-K62220055-001-01-6:5.01
5720,0.641200006008,-0.704941034317,0.411466687918,1.29970002174
466,0.982249975204,-0.667099952698,-0.915166676044,-0.880200028419
6009,0.245700001717,-0.30609574914,0.0402333438396,0.643949985504
2309,0.557899951935,0.0850664377213,0.161366701126,-2.33384990692
387,-0.273099988699,0.432205200195,-0.156533360481,0.306850016117
3553,-0.854200005531,0.0776934325695,-0.247900024056,-1.22794997692
427,0.311699986458,-0.108909279108,-0.403399974108,0.868149995804
5898,-1.28349995613,-1.13942563534,-1.25480008125,0.232100009918
23365,-1.33345007896,-0.428154230118,-0.967433393002,2.20665001869
6657,-0.926200032234,-0.352353125811,-0.203400015831,-0.367350012064
5054,-0.61669999361,0.32520622015,0.400466680527,-0.315750002861
3108,0.407499998808,0.468077927828,1.33116674423,-0.77454996109
1950,0.44629997015,-0.30059492588,0.81510001421,0.630999982357
351,0.433600008488,0.0,-0.701733350754,0.375000029802
4846,-0.713150024414,0.574061751366,-0.278800040483,-0.276700019836
1452,0.675250053406,-1.89603018761,1.15146660805,1.47344994545
4776,0.852500021458,-0.68202239275,-0.162666678429,-1.11444997787
6908,-0.0191999971867,-0.476648598909,0.411733329296,0.757799983025
672,-0.279799997807,-0.460558712482,-0.589966654778,0.103250026703
5710,-0.0562999919057,-0.589654386044,0.0396666526794,-0.232100009918
2115,-0.778249979019,-0.963432431221,-0.626966714859,-0.39390000701
7015,-0.0280499979854,-0.673356592655,0.114233329892,-0.284350007772
8726,-0.501049995422,1.17457258701,-1.44683337212,1.73460006714
2185,-0.375599980354,-0.350188195705,-0.124166667461,-0.279150009155
3315,-0.603599965572,0.0205252468586,0.133833408356,0.485650002956
5289,-1.48454999924,-0.340683698654,-0.0842333137989,-1.02365005016
868,-4.79629993439,0.879832565784,0.0555666424334,0.942700028419
1677,-0.107400000095,-0.04254014045,0.0905333459377,-0.13140001893
7043,-0.739699959755,0.461033970118,-0.24676668644,-0.353249996901
5613,0.111699998379,-0.117706693709,0.118933320045,0.0727999806404
595,-0.58520001173,0.504158496857,-0.238633394241,0.820400059223
4793,-0.0503999888897,0.365197718143,2.45053339005,0.804049968719
2736,-0.360249996185,-0.670380175114,-0.725366711617,-0.83394998312
5290,0.932099997997,0.0950442999601,0.279666662216,-0.651199996471
6194,0.097800001502,0.0,-0.000200000009499,0.00034999998752
