rid,CPC009_A375_6H:BRD-K38634661-019-01-7:10,CPC009_A549_6H:BRD-K38634661-019-01-7:10,CPC009_A549_24H:BRD-K38634661-019-01-7:10,CPC009_HA1E_6H:BRD-K38634661-019-01-7:10,CPC009_HCC515_6H:BRD-K38634661-019-01-7:10,CPC009_HEPG2_6H:BRD-K38634661-019-01-7:10,CPC009_HT29_6H:BRD-K38634661-019-01-7:10,CPC009_MCF7_6H:BRD-K38634661-019-01-7:10,CPC009_MCF7_24H:BRD-K38634661-019-01-7:10,CPC009_PC3_6H:BRD-K38634661-019-01-7:10,CPC009_PC3_24H:BRD-K38634661-019-01-7:10,CPC009_VCAP_6H:BRD-K38634661-019-01-7:10,CPC009_VCAP_24H:BRD-K38634661-019-01-7:10
5720,-0.784557282925,-0.147666111588,-0.250900000334,-0.262359678745,0.14096455276,-3.24101519585,0.3954000175,-3.04030966759,0.266049981117,0.425428569317,-0.66322517395,0.391428053379,-0.363224029541
466,-0.645651400089,0.474478542805,1.25559997559,-0.522205293179,0.502598881721,1.20823669434,0.49899995327,-0.0987496674061,0.601599991322,0.786727428436,-0.0697689279914,-0.564138531685,-0.642014145851
6009,-1.25899529457,0.340048551559,-0.906899988651,-0.492182791233,-0.486865401268,-0.402703762054,0.315733343363,-0.516299664974,-0.16400000453,-0.560065150261,-0.68067753315,0.841972231865,-0.394197285175
2309,-0.975813150406,0.962683975697,-0.396600008011,0.712488949299,0.476631224155,3.35155534744,-0.60516667366,0.428733229637,-0.0788000002503,-0.16104401648,1.61141729355,0.00390229932964,-0.628780543804
387,-0.928654313087,-0.504682421684,-1.24129998684,-0.477936804295,0.140042439103,-0.0293672978878,0.0302666611969,0.0929662063718,-0.700600028038,-0.0209141820669,-0.366420507431,-0.649203896523,0.359015971422
3553,0.748133540154,-0.261280953884,-0.168200001121,0.729497373104,-0.18106546998,0.0464610755444,-0.0843333303928,-1.11019778252,0.867900013924,0.055000461638,2.63364458084,0.40808147192,0.931157052517
427,-0.535577297211,1.46645069122,-0.0496000014246,-0.0132176876068,0.793984770775,0.0104575157166,-0.320033341646,-0.410076737404,1.43394994736,0.633582949638,0.192401900887,-0.48955348134,-0.416286855936
5898,-0.8842202425,-0.0224967002869,0.851899981499,0.338958144188,0.158255577087,0.859313607216,0.104333311319,-0.481026411057,0.309350013733,0.106697179377,1.53317308426,0.180987879634,0.500914871693
23365,-0.0738415941596,0.670165896416,0.226300001144,-1.77230143547,-0.030202947557,0.119730457664,-0.404766708612,1.11337184906,1.31809997559,0.0505342185497,1.16582000256,-0.582611501217,0.0235046371818
6657,1.26563954353,-0.518017113209,-2.86680006981,0.72800552845,-0.488855570555,-0.395763278008,-0.487366676331,0.503293693066,0.563049972057,-0.283947259188,0.912526369095,-0.0173301659524,-0.145920187235
