rid,DOS006_VCAP_6H:BRD-K23620459-001-02-5:5.04,DOS006_VCAP_24H:BRD-K23620459-001-02-5:5.04,DOS036_A549_24H:BRD-K23620459-001-02-5:5.04
5720,-3.02007341385,-0.105948597193,-1.47845005989
466,-1.98264634609,-0.0102553665638,-1.54054999352
6009,-3.1296775341,-0.459505677223,0.52840000391
2309,-1.15458202362,1.14613139629,-1.18494999409
387,-1.07316589355,0.147077858448,0.0814999938011
3553,0.11786365509,-1.06848156452,0.808700025082
427,-2.51490855217,0.00601443648338,0.193500012159
5898,-1.38930034637,0.00634789466858,0.788249969482
23365,2.40684151649,-0.281463295221,0.174250006676
6657,-0.684392571449,-1.25631809235,0.668850004673
5054,-0.637860894203,0.356596410275,-0.125749990344
3108,-0.9353697896,-0.423083424568,-1.58399999142
1950,-1.69998145103,-0.0757106542587,-0.474550008774
351,-0.307276338339,-0.729613780975,-0.865200042725
4846,-1.83199775219,0.420488983393,1.53489995003
1452,-0.373708844185,0.328938871622,0.2771499753
4776,0.299530059099,-1.28294920921,0.728950023651
6908,-2.43736076355,0.693164348602,-1.28964996338
672,0.36842828989,0.625052332878,-0.125799998641
5710,-0.647398889065,0.547009468079,-0.730400025845
2115,-0.351015597582,-0.33463549614,1.07634997368
7015,-1.67032003403,-0.552233338356,0.962900042534
8726,-0.917843163013,0.217119604349,-0.23939999938
2185,6.64101696014,-1.37882268429,0.291199982166
3315,4.24885511398,0.647484064102,-1.00970005989
5289,-0.781420767307,-0.547764122486,-0.435150027275
868,-0.845892012119,2.62816643715,-1.33109998703
1677,-0.514576792717,-0.0281714200974,-0.42745000124
7043,-0.307569205761,-0.636900484562,0.32849997282
5613,-0.601341724396,-1.19314134121,1.16094994545
595,0.182467326522,0.6868673563,0.00794999301434
4793,-0.240110784769,0.96256840229,-0.249850004911
2736,3.3390007019,-0.579434752464,0.625899970531
5290,-2.53253269196,-0.850439190865,0.843800008297
6194,-1.88815486431,0.326187938452,-0.000999999931082
1676,-0.16024787724,-1.6487994194,0.645799994469
23512,-3.87080430984,0.412582248449,-3.13805007935
148022,2.49141192436,0.709738194942,0.404399991035
1906,-1.90267825127,-0.31006872654,0.108699992299
8878,-4.56117343903,0.593305587769,0.673600018024
3091,-3.80764889717,-1.06546926498,0.0
5743,2.86995768547,-2.00155591965,-0.698449969292
5321,-1.84535431862,-1.79900538921,-0.168750017881
4144,-1.74168086052,0.676820158958,-2.59540009499
1981,2.94096398354,0.48002076149,-0.797649979591
695,3.20725941658,0.949816823006,-0.426999986172
10398,-0.339361578226,-0.65089404583,-0.541849970818
5708,2.93558955193,0.529593527317,-0.321850001812
1213,2.75057649612,0.199295058846,0.414600014687
226,-0.111336633563,0.724692761898,0.435699999332
6777,-0.962188482285,-0.0228309035301,-1.09375
2113,1.98364388943,-0.437421262264,0.751950025558
3329,0.832885682583,1.05299592018,-0.906150043011
1050,1.74799704552,1.63232135773,0.710600018501
9491,0.774254083633,-1.36190032959,-0.500649988651
22926,-0.75163680315,0.0475068390369,0.895799994469
5899,3.32655930519,-0.223902702332,-0.619199991226
5467,-2.18015313148,1.19145178795,1.05610001087
6774,0.249591171741,0.339173614979,-0.459299981594
1788,1.61194074154,-1.36099815369,0.704900026321
5921,0.324004411697,1.75304853916,0.675849974155
5721,1.67888355255,-0.852628111839,-0.660849988461
2263,0.357299029827,-1.26712155342,-0.154149994254
