rid,DOS024_VCAP_6H:BRD-K49909254-001-01-1:4.93,DOS024_VCAP_24H:BRD-K49909254-001-01-1:4.93,DOS053_A375_24H:BRD-K49909254-001-01-1:4.93,DOS053_A549_24H:BRD-K49909254-001-01-1:4.93,DOS053_MCF7_24H:BRD-K49909254-001-01-1:4.93,DOS053_PC3_24H:BRD-K49909254-001-01-1:4.93
5708,-0.9958999753,0.197963863611,-3.95040011406,-0.201550006866,-0.344449996948,-0.564499974251
1213,-0.358150005341,-0.437624305487,-0.680599987507,0.473700016737,-0.068599998951,-0.707499980927
226,0.133799999952,-0.179270803928,-0.903399944305,0.000950008630753,0.356499999762,0.194899991155
6777,0.32950001955,0.0471907034516,0.225199997425,1.51310002804,0.39310002327,-0.618300020695
2113,-0.316500008106,-0.12730807066,-0.580899953842,0.881649971008,0.305649995804,-0.149449974298
3329,-0.209399998188,-0.247920453548,-0.642149984837,-0.106700003147,0.727499961853,0.227650001645
1050,0.176400005817,0.503966271877,-0.0127000212669,0.440849989653,-0.321350008249,-0.39439997077
9491,-0.563600003719,1.00512218475,0.589599967003,0.516350030899,-0.763650000095,-0.916750073433
22926,0.0426499992609,-0.61023914814,-0.420500010252,-1.37615001202,0.329949975014,-0.727900028229
5899,-0.413049995899,0.73407125473,0.609300076962,-0.537050008774,-0.538849949837,-0.9224999547
5467,-0.0796499848366,-0.375830590725,1.98734998703,0.610399961472,0.113399997354,-0.0599000006914
6774,-0.0482000112534,-0.491890311241,-0.308400005102,-0.558750033379,-0.0478499978781,0.554099977016
1788,0.183899998665,0.124033428729,-0.0220499970019,0.437150001526,0.198600009084,-1.15090000629
5921,0.295349985361,1.03343033791,-1.50489997864,-0.939400017262,0.724900007248,-0.666750013828
5721,-0.632950007915,-2.64232587814,-0.345400005579,0.146899998188,-0.953149974346,0.57959997654
2263,-0.832199990749,0.701089501381,-0.0206500142813,-0.668299973011,-0.762000024319,-0.128349989653
808,-0.323950022459,-0.101573333144,-0.119050011039,1.80745005608,-0.938599944115,-0.252750009298
30001,0.0307999998331,-0.103565573692,1.56400001049,-0.809350013733,1.4197499752,0.394900023937
348,-0.440050035715,-0.312452882528,-1.76279997826,1.04289996624,-0.433200001717,0.38820001483
30849,0.489199995995,-0.782754421234,0.817800045013,-0.842500030994,0.683550000191,-0.372799992561
1454,0.671599984169,-0.165295764804,0.208350002766,-1.25665009022,0.263450026512,-2.59949994087
6500,-0.107449993491,0.328064799309,1.01940000057,-0.180450007319,-0.596199989319,0.306299984455
5627,-0.49975001812,-0.2194468081,-0.223749995232,-0.528450012207,-0.440299987793,-1.17704999447
5715,-1.03845000267,-0.221039146185,-0.557749986649,-0.466900020838,-0.619750022888,0.0691999942064
4791,-0.928149998188,-0.241050690413,0.258650004864,1.1821000576,-0.803699970245,0.834299981594
56924,0.0649999976158,0.740679502487,1.19994997978,0.675350010395,-0.471750020981,0.0601500272751
2690,-0.865149974823,-0.386515319347,1.49679994583,-0.401750028133,-0.851099967957,1.07679998875
1019,-0.298099994659,0.575535178185,1.33654999733,0.141049981117,-0.511799991131,0.524699985981
51422,-0.80965000391,-0.498815625906,0.0750500038266,-0.0892500132322,-1.39660000801,0.393499970436
5788,0.835550010204,0.984709143639,-1.40320003033,0.205599993467,0.184349983931,-0.0196500122547
6709,-0.295749992132,0.426275193691,1.07984995842,-1.06449997425,0.653900027275,-0.256500005722
1277,-0.237450003624,-0.0600532665849,-0.0926499962807,-0.125900030136,-1.09825003147,-0.783749997616
993,0.0929999947548,-0.0224070027471,-0.912750005722,0.183949992061,-0.6400000453,0.257100015879
7157,0.0508500002325,0.136933982372,-1.95134997368,-0.0234000086784,0.917499959469,0.157649993896
1958,0.182949990034,-0.181559920311,0.912499964237,0.557950019836,-0.315849989653,-0.160900011659
4582,0.240350008011,-1.38826370239,3.71705007553,0.170900017023,-0.221799999475,-0.651499986649
9212,0.287550032139,-0.0459505915642,-0.0999500080943,0.26344999671,0.631850004196,-0.492500007153
8440,-0.633450031281,-0.0657871291041,0.452300012112,-0.918399989605,-1.07824993134,0.989199995995
6790,-0.897400021553,-0.0118564171717,-0.337249994278,0.510300040245,0.890550017357,-0.504450023174
8851,-0.327250003815,0.853186607361,0.426600009203,-0.0734000056982,-0.00975000113249,0.49690002203
2534,0.0336999893188,-0.235413745046,0.656299948692,0.342599987984,0.132099986076,0.0444499850273
4893,0.033649995923,0.293607920408,-0.479149997234,-0.00804999470711,1.55935001373,-0.228699997067
665,0.0848000049591,0.346218675375,-0.400900006294,-0.253849983215,-0.228000000119,0.919999957085
4313,-0.0711499974132,4.52417850494,0.483550012112,0.484549969435,-0.025649998337,-0.645850002766
1022,-0.50619995594,-0.179196596146,-0.151899978518,0.125949978828,-0.486100018024,0.338949978352
5880,-0.19050000608,-1.20480155945,-0.22000002861,1.25730001926,-0.499599993229,-0.223349988461
3162,-0.636199951172,0.338203310966,0.911399960518,-0.17689999938,-0.780849993229,-0.0681000053883
1282,-0.0878500044346,-0.264168471098,-0.573499977589,0.793449997902,-0.926299989223,0.398200005293
3383,-0.445950031281,-0.0569254606962,0.556299984455,-0.223900020123,-0.890900015831,-1.06270003319
727,1.15789997578,-0.0409619063139,2.43300008774,0.121150001884,0.0187500119209,0.323550015688
4792,-0.404850006104,-0.650380253792,1.21810007095,-0.0132499933243,0.174149990082,0.688000023365
4794,-0.191550001502,-0.194538325071,0.621749997139,0.662850022316,-0.500750005245,-0.278450012207
902,-0.281749993563,0.836325705051,0.115999996662,-0.140999987721,-0.25125002861,0.860749959946
8091,0.853000044823,0.0383742451668,-0.255199998617,-0.201900005341,-1.34049999714,0.245149999857
3486,0.204199999571,0.291509062052,0.752550005913,-0.613299965858,0.609149992466,0.398999989033
10818,0.343299984932,0.0515620708466,-0.647849977016,1.34764993191,0.90885001421,-0.0657000094652
3454,0.116200000048,-0.367771208286,0.283100008965,0.332199990749,-0.0788500010967,0.0383500158787
4282,-0.396899998188,-0.01680521667,-0.433649986982,-5.6374001503,-1.93509995937,0.669800043106
1605,0.0600499808788,-0.0643393173814,0.384249985218,-1.5910500288,0.45735001564,-1.00849997997
10644,-0.644450008869,0.87348151207,-0.974049985409,-0.61284995079,-0.790750026703,-1.25440001488
2065,-1.23075008392,1.27908635139,-0.428449988365,0.125800013542,-0.34714999795,-0.246050000191
8321,0.348800003529,0.907295763493,-0.281149983406,0.905400037766,-2.44714999199,-0.732400000095
8503,-0.350400000811,0.165222987533,2.42430019379,0.937849998474,0.468149989843,-0.109850019217
7027,0.351750016212,-0.715070903301,-0.546849966049,0.335850000381,-0.383850008249,-0.193299978971
6850,0.0788999944925,4.81768846512,0.152799993753,1.00740003586,0.145850002766,0.0457499995828
1978,-0.0635500028729,0.323856472969,0.474299997091,-1.1493499279,-0.0693500041962,0.468250006437
896,-0.563700020313,0.935756206512,0.352749973536,-0.553900003433,0.655250012875,-0.239800006151
5777,0.670799970627,0.255999743938,0.385800004005,-0.524850010872,-0.050499998033,-0.686349987984
1846,-0.360949993134,0.996066570282,0.268299996853,-0.061700001359,-0.324550002813,0.258500009775
5925,0.215250000358,0.166849344969,-0.935899972916,0.449550002813,0.632249951363,-0.183949992061
142,-0.271549999714,0.586454749107,-3.05205011368,0.409400016069,0.375699996948,-0.234849989414
1021,-0.489350020885,-0.923537790775,0.601700007915,-0.409250020981,-0.752650022507,-0.801900029182
5699,0.866449952126,1.1426128149,1.02024996281,0.276399999857,0.762149989605,0.00214999914169
8061,-0.407350003719,-0.189453557134,0.214550003409,-1.50084996223,-0.893249988556,0.3179500103
1870,-0.901650011539,-0.471431195736,-0.107049971819,4.98509979248,0.628199994564,0.126049995422
1398,-0.484099984169,-0.232537269592,-1.14469993114,-0.708150029182,-0.390000015497,0.905049979687
3312,0.0416500046849,0.180620208383,-4.57360029221,-5.16109991074,-0.798649966717,0.245900005102
891,0.253300011158,-0.608867287636,-0.128549993038,0.816100001335,-1.13249993324,-0.555800020695
4775,-0.0664499998093,-0.121317341924,4.32319974899,-0.23465000093,0.688099980354,-1.2459499836
5111,-0.185800001025,-3.92239546776,-0.969949960709,-0.39390000701,0.234899997711,0.701799988747
5696,0.841750025749,0.251180559397,-2.58900022507,-0.191499993205,-0.258199989796,-0.151149988174
5588,-0.193599998951,-0.0698190033436,-0.108400002122,3.1061501503,0.191149994731,-0.122449994087
6839,-0.0845500230789,0.756630063057,-0.694900035858,0.0309000015259,0.0786499977112,0.0934500023723
329,-0.250250011683,0.378576338291,1.4726998806,-0.0825499966741,0.98299998045,0.379749983549
5058,0.0,-0.857165336609,-0.077899992466,0.0977500081062,0.120600000024,0.188749998808
998,-0.860249996185,0.163067623973,1.19104993343,0.74145001173,1.40830004215,-2.15440011024
9134,-0.512199997902,1.29256725311,-0.00749999284744,0.587799966335,-4.4404001236,0.0855499953032
6616,-0.678050041199,-0.167282342911,-0.314449995756,-0.351400017738,0.138850033283,-0.0838999897242
5223,-0.131300002337,0.0222890973091,-1.14995002747,-1.13160002232,-1.61895000935,0.566649973392
4690,-0.125900000334,-1.58843564987,0.846050024033,-0.816550016403,0.28845000267,0.265300035477
958,0.178599998355,0.510866343975,0.522100031376,0.931949973106,-0.827849984169,-0.274799972773
1616,0.18599998951,1.35391116142,0.350250005722,0.481249988079,0.500300049782,-0.128100007772
991,-0.0696499943733,0.360287606716,-1.12740004063,-0.733049988747,0.280849993229,-0.204950004816
6347,-0.0940500050783,0.289768189192,1.01304996014,-0.988200008869,-0.561500012875,0.158749997616
6714,1.06895005703,-0.105749875307,-0.614349961281,-0.622850000858,0.389750003815,0.405599981546
652,0.446249991655,0.590257167816,0.0975999832153,1.65995001793,-0.170700013638,0.13489998877
4331,-0.736400008202,2.60304474831,0.122450008988,-0.675249993801,-0.122549980879,0.769150018692
7099,0.313899993896,-0.0215122401714,0.287550002337,-0.069399997592,0.62239998579,-0.34010002017
10320,-0.129700005054,0.705344259739,-0.600400030613,0.517700016499,-0.0756999999285,-0.68900001049
2042,0.106500007212,1.04912519455,-0.822000026703,-0.00525000691414,0.359750002623,0.198949992657
843,2.24720001221,0.257372677326,0.4700999856,0.927049994469,-0.839949965477,-0.459600031376
840,-0.652500033379,0.629311263561,-0.100299984217,-1.7310500145,0.541449964046,-0.672749996185
7048,-0.0710000097752,-0.31818395853,0.94319999218,-0.513450026512,0.35404998064,-1.17324995995
4851,0.295749992132,0.414775192738,-0.43465000391,0.255999982357,-0.305950015783,-0.970399975777
6464,-0.504750013351,-0.110460206866,0.496899992228,1.43089997768,1.21090006828,-0.496150016785
23410,0.215850010514,-0.363377839327,1.26579999924,0.0562499985099,0.436199992895,-0.743950009346
54205,-0.522849977016,0.544393599033,-1.22670006752,-3.23099994659,0.0495000034571,0.57775002718
2770,-0.691699981689,0.153079152107,-0.253450006247,0.255299985409,-1.22099995613,0.422550022602
80204,0.435400009155,0.342903226614,0.292250037193,0.0444999933243,0.335599988699,-0.20689997077
4208,-0.306150019169,-0.795527100563,-0.299549996853,-0.0124499946833,0.844300031662,-0.738150000572
1845,-0.00174999237061,-0.0328606516123,-0.0842999964952,-0.744499981403,-1.26310002804,-0.0184999704361
23368,0.212799996138,-0.0406275242567,-0.174199998379,1.9213000536,-0.830299973488,-0.376949995756
5583,0.0913999825716,-0.26283043623,0.0894000008702,0.373450011015,-0.614600002766,-0.326049983501
8900,-0.586199998856,-0.228980764747,-0.361950010061,-0.247299998999,0.0769499987364,0.0869000032544
581,0.0917000025511,0.699866175652,0.44880002737,0.708549976349,0.798699975014,0.0194500014186
6193,-1.29280006886,-0.74979031086,0.639450013638,0.188149988651,0.614849984646,-0.666800022125
6622,0.379799991846,-0.50172162056,-0.824649989605,1.35395002365,-0.71749997139,0.165849983692
11261,-0.491850018501,0.0316359102726,0.00585000216961,0.0274999961257,-1.00164997578,0.283550024033
6696,0.496699988842,0.750049293041,-0.374499976635,-0.197349965572,4.47604990005,-0.954900026321
8312,-0.260800004005,0.84334653616,-0.781550049782,-0.283399999142,-0.697850048542,1.00244998932
835,0.440050005913,0.405279427767,1.02289998531,-0.614350020885,0.407949984074,-1.15919995308
8324,-1.18634998798,-0.31136444211,-0.379999995232,-0.133100003004,0.0300999991596,0.887300014496
1848,-0.24485000968,0.0622298195958,1.29865002632,-0.102249994874,1.0829000473,0.108399957418
154,0.840499997139,0.276132196188,-0.151149988174,0.69629997015,0.538350045681,-0.0148499906063
4312,-0.277300000191,-0.504821121693,0.922450065613,0.779500007629,0.384550005198,-0.338550001383
994,0.271750003099,0.524052619934,-0.171450003982,-0.296350002289,0.543799996376,-3.65745019913
2048,-0.00824999809265,0.321475207806,0.597949981689,-0.330399990082,0.463249981403,1.34214997292
1111,0.219499990344,0.0301950573921,0.301699995995,-0.0706000328064,-0.864400029182,-1.58535003662
5154,0.82950001955,1.36809325218,-0.309749990702,-0.524999976158,-0.523249983788,-0.934200048447
2920,0.30189999938,-0.415812581778,1.78894996643,0.0825499966741,3.38635015488,0.463150024414
3122,-0.251949995756,0.866743147373,-1.09214997292,0.0608999729156,0.599099993706,-0.543500006199
2769,1.99355006218,0.537156105042,0.634599983692,2.82309985161,0.72000002861,-0.845600008965
5900,-0.214699983597,-0.0675742477179,-1.19825005531,0.657850027084,-2.6982998848,-0.468600004911
6304,1.10699999332,0.0039756000042,0.350349992514,2.03180003166,-0.221499994397,0.703400015831
5211,0.551800012589,0.349417477846,1.17930006981,4.42999982834,1.09595000744,-1.01380002499
2886,-0.252499997616,0.141379505396,0.268849998713,0.316299974918,-1.15634989738,-0.451899975538
9261,-0.476399987936,0.517583906651,-0.0727499946952,-0.328100025654,0.546050012112,-0.115299999714
8569,0.388850003481,0.0287702381611,0.246800005436,-1.18630003929,-0.410649985075,-0.277449995279
3303,0.374850004911,0.916716217995,0.0882000029087,-0.61495000124,1.06614995003,0.815800011158
5331,-0.184049993753,0.392543762922,-0.452300012112,-0.376100003719,2.92030000687,2.81804990768
5347,-0.339550018311,0.500297665596,-3.65514993668,-0.939050018787,0.0464500002563,1.06805002689
4638,-1.07239997387,-0.509618580341,-0.471400022507,-0.749849975109,-0.240350008011,1.62864995003
2264,1.53749990463,0.381110310555,3.06445002556,0.816799998283,1.48924994469,-0.33085000515
1029,-0.20039999485,0.879115462303,0.302500009537,0.549700021744,-0.438450008631,0.205249994993
1027,-0.150449991226,0.396007537842,-0.135399997234,-1.43039989471,0.941799998283,0.338449984789
2597,-0.00034999998752,0.199450656772,0.0,0.478299975395,0.0,-0.00034999998752
55847,-0.538100004196,0.449571311474,0.290600001812,-0.0679499953985,0.291649997234,0.147200003266
25803,-0.182649999857,-0.150309935212,-0.341800004244,1.29610002041,1.7392500639,-0.577050030231
3480,0.0215499997139,-0.0851159989834,-3.0148999691,-1.22160005569,0.571900010109,-0.383000016212
2946,0.165299996734,0.486820578575,1.08255004883,0.583050012589,-1.2732000351,-0.555800020695
9517,0.297749996185,-0.179483383894,0.616950035095,-0.254549980164,0.078350007534,0.135749995708
25987,-0.186899989843,0.411902964115,0.660250008106,-0.4850499928,0.353750020266,0.433600008488
23670,-1.02499997616,-0.213460817933,-1.26399993896,-0.1943000108,-0.326000005007,0.31455001235
11182,-0.136749982834,0.198346465826,0.487900018692,0.0965999960899,0.416800022125,-0.717949986458
2146,-0.618649959564,-0.332383215427,0.130849987268,-0.239549994469,-0.239199995995,-0.597800016403
3385,-0.334699988365,0.450115799904,0.785750031471,-1.00300002098,0.60640001297,0.0514000058174
5261,0.427300006151,5.27047491074,-0.260949999094,1.03104996681,-0.216399997473,0.80505001545
10765,0.332150012255,-0.653131365776,2.04244995117,-0.584600031376,0.60615003109,-0.465399980545
25839,-0.242699995637,0.248137384653,-1.65075004101,-1.57095003128,0.387099981308,-0.741649985313
4172,0.431100010872,-0.88756364584,-0.818050026894,0.352250039577,0.573900043964,0.379099994898
23161,-0.227850019932,-0.0150697380304,-1.13284993172,-0.119099996984,-1.10909998417,0.728100001812
10298,-0.42919999361,-0.28501188755,0.326050013304,-1.73704993725,0.413449972868,0.296599984169
1802,0.0612499862909,-0.33380189538,0.453999996185,-2.6696999073,-0.108799993992,-0.4524500072
58533,0.70609998703,-0.0420229397714,-0.464850008488,-4.67150020599,1.45089995861,-0.662600040436
147179,0.301750004292,-0.296344637871,0.126850008965,-0.486400038004,0.454199999571,-0.699299991131
29937,0.535849988461,0.0635844990611,-1.04640007019,0.148600012064,-0.204649984837,-0.319249987602
6184,-1.17934989929,-0.197439536452,-0.62524998188,-0.720450043678,0.437099993229,1.10154998302
9854,0.232250005007,-0.332530111074,0.866249978542,0.292850017548,-1.12829995155,0.92509996891
2553,-0.542800009251,0.16372859478,-0.952449977398,0.408650010824,-0.753650009632,1.23584997654
5440,-1.9986000061,-0.223739862442,-0.498800009489,0.333750009537,0.578100025654,0.235750004649
54623,0.255249977112,0.636799931526,0.941900014877,0.0635999962687,-0.728049993515,0.0764499977231
9533,-0.337300002575,-0.438510745764,-0.191399991512,0.197499990463,-0.651399970055,0.141650021076
8607,0.0173500031233,0.704107999802,-0.497699975967,-0.552500009537,0.732849955559,-0.0810000002384
207,0.0,-0.0710531026125,-1.10599994659,-0.947700023651,-0.714349985123,0.897150039673
26054,-0.422150015831,-0.956807971001,0.443149983883,-1.07489991188,-0.537450015545,0.655650019646
10682,0.0621499940753,0.233342513442,-0.569249987602,-1.89610004425,1.09700000286,0.186650037766
8573,-0.194349989295,-0.683439254761,-0.429449975491,-1.32080006599,-0.563799977303,0.204700008035
23378,-0.0539999604225,-0.178179576993,0.57389998436,1.06134998798,-0.113100022078,0.414599984884
8553,-0.348649978638,0.00537111610174,0.231199979782,0.133450001478,1.03999996185,-0.30680000782
622,0.525849997997,-0.0500959903002,-1.04885005951,-0.132399991155,0.354249984026,-0.432199984789
9467,2.78320002556,-0.124963879585,-0.0217999815941,0.509950041771,-0.719099998474,1.0081499815
5525,0.352950006723,-0.562378168106,0.732949972153,1.36669993401,-0.863399982452,0.993399977684
256364,0.354400008917,0.94561612606,0.573199987411,0.149499982595,0.846450030804,-0.175400003791
332,0.198899999261,-0.676259875298,0.109999999404,-0.580950021744,-0.136999994516,-0.0525000095367
2058,0.145899996161,0.395950138569,-0.238350003958,-0.201850026846,0.699849963188,0.0476000010967
7849,-0.651250004768,-0.371685862541,0.146050006151,-0.0239000022411,-0.217150002718,0.0789000019431
23244,-0.953850030899,-0.983822882175,-0.426900029182,-1.10579991341,1.19120001793,-0.0855500102043
7494,-0.452299982309,-0.379417598248,0.0811500102282,-0.418449997902,1.07795000076,-0.939700007439
4836,0.230700001121,0.151545494795,0.00929999351501,0.357550024986,-2.21934986115,-0.156799972057
23647,0.486750006676,-0.506531536579,0.330499976873,0.0906499922276,0.231600001454,0.0820499956608
10617,-0.450549989939,0.878329277039,-0.260600030422,-0.17974999547,0.693949997425,0.793699979782
2184,-0.702700018883,0.31895467639,0.511349976063,-0.798900008202,-1.49134993553,0.451249986887
5355,-1.11625003815,0.416040599346,-0.16930000484,0.352949976921,-2.29655003548,-0.143749982119
6659,-0.310550004244,-4.63461780548,0.0174500048161,0.141599997878,-0.0834500044584,-0.284799993038
7016,-1.54295003414,-0.659197688103,-0.269549995661,0.429800033569,0.208299994469,-1.69385004044
90861,-0.0417499989271,0.651740789413,-1.16455006599,0.134300008416,0.266699969769,-0.294099986553
10670,-0.44059997797,-0.138029262424,-0.393649995327,-0.116099998355,-0.0185500085354,-1.62109994888
79071,-0.0184499919415,0.46571585536,-1.24074995518,0.618849992752,0.244649991393,-1.20600008965
64746,-0.405550003052,1.65075802803,0.306650012732,-0.825200021267,-0.798550009727,-0.151850000024
5366,0.711349964142,0.169820010662,0.574150025845,0.734399974346,-0.972849965096,0.203299999237
11344,-0.692200064659,0.190019786358,-5.33724975586,-0.449800014496,-1.05169999599,-0.078699991107
10013,0.52965003252,-0.907739877701,-0.289350003004,0.186000004411,1.00470006466,0.462850004435
5829,0.306249976158,-0.786823570728,-0.392799973488,-0.0156499743462,-0.317399978638,0.344399988651
5257,0.105749994516,-0.334498226643,-0.966300010681,-0.49739998579,-0.652050018311,-0.424400001764
22794,0.000800002366304,-0.708277702332,-0.013400003314,-0.924649953842,0.87625002861,-0.151999995112
9761,0.395199984312,0.0710863247514,-0.492850005627,-3.60829997063,0.626100003719,0.369150042534
23326,-0.561699986458,-0.234650865197,-0.204750001431,-0.640150010586,-0.184549987316,1.14750003815
10972,0.27974998951,-2.13119626045,-0.270949989557,-0.158249974251,-0.658200025558,0.437399983406
10523,-0.367749989033,-4.8046836853,-0.433300018311,-1.23399996758,0.270199984312,0.936550021172
79090,3.80975008011,-0.0661834552884,-0.191149994731,-0.150499999523,0.112649999559,0.221650004387
27032,-0.262699991465,-4.88716697693,-0.996849954128,0.399399995804,1.16890001297,-0.147749990225
9097,-0.0728999972343,-1.13884651661,-0.312600016594,-1.07130002975,-0.443399965763,0.206000000238
10513,-1.94825005531,-0.120352812111,1.34910011292,-0.0138999819756,-0.562649965286,0.496699988842
1891,1.28415000439,0.331872999668,-0.0175500512123,0.875050008297,-0.639050006866,-1.56830000877
3066,0.276849985123,-1.14087235928,0.594550013542,0.652050018311,1.20140004158,-0.330099999905
9801,0.192550003529,-0.227822542191,-1.13004994392,0.187450006604,0.0794000029564,0.956399977207
1459,0.129050016403,0.0939098000526,-1.7811999321,1.00170004368,-0.35095000267,-0.794450044632
9703,-0.318699985743,-1.18382167816,0.287050008774,-0.52974998951,0.301849991083,-0.153150007129
10606,-0.905050039291,0.382946610451,0.362450003624,-0.769050002098,0.159800007939,0.429499983788
1017,-1.44879996777,-2.11914205551,-1.2472499609,-0.410100013018,-1.2376999855,0.761999964714
9813,-1.93534994125,-0.0836105570197,-0.461400032043,0.669449985027,-0.426950007677,-0.464349985123
7485,0.0606000013649,-0.604055285454,0.344000011683,-0.4728500247,-0.491149991751,0.33235001564
2109,-0.362250000238,0.250214725733,0.00340002775192,-0.515699982643,1.34114992619,0.337100028992
23271,-0.0504500120878,-0.0133453458548,1.02014994621,-0.817499995232,-0.517549991608,0.109349995852
9915,-0.281450003386,0.714814066887,-0.143050000072,0.881449997425,-1.23694992065,0.3179500103
9552,0.422450006008,0.523586809635,0.203850001097,0.220349997282,0.316199988127,-0.861599981785
93487,-0.563700020313,0.530378699303,1.42814993858,-0.229949995875,-0.4632999897,0.950550019741
2956,0.287550032139,0.124789446592,-0.602999985218,-0.0732499957085,0.602550029755,-0.0410500019789
11065,-0.333199977875,0.449568092823,-0.0929499864578,-0.33370000124,0.172600030899,0.514949977398
9653,-0.00980000197887,-0.080673635006,-0.468599975109,0.578999996185,-0.246300011873,0.145500004292
200081,-0.00289999693632,0.506282448769,0.127400010824,-0.0785000026226,1.26779997349,-0.142449975014
3337,-0.11495000124,1.5228382349,1.02244997025,-1.09675002098,0.653249979019,-4.09544992447
11073,-0.271099984646,0.62270462513,-0.503300011158,0.780849993229,-1.4076499939,-0.118299998343
