rid,DOS012_VCAP_6H:BRD-K18296113-001-01-1:4.89,DOS012_VCAP_24H:BRD-K18296113-001-01-1:4.89
5720,0.564739704132,0.415092885494
466,0.197582960129,-0.159788936377
6009,-0.362507849932,-0.0549717657268
2309,-0.410240232944,0.180049970746
387,0.460326164961,-0.103874117136
3553,-0.861527860165,-0.268347740173
427,0.736709058285,0.252795338631
5898,-1.15958583355,0.0499540045857
23365,0.459292680025,0.241625323892
6657,-0.476126909256,0.145173847675
5054,-1.78373229504,0.54499155283
3108,-0.637098133564,1.33958137035
1950,-0.256654202938,0.834903001785
351,0.523852288723,-0.051728811115
4846,0.509070217609,0.844956457615
1452,-0.571515083313,-1.1416695118
4776,-1.30269765854,0.187826037407
6908,0.680902838707,0.985329270363
672,-0.698908150196,0.634266614914
5710,0.514553666115,-0.364642858505
2115,-0.0695536807179,0.146447300911
7015,-1.75498664379,0.321981817484
8726,-0.0402039736509,0.0567415580153
2185,-1.0691536665,0.901921451092
3315,0.304013073444,-0.955693781376
5289,-0.444672614336,-0.520702362061
868,0.461152732372,2.86554408073
1677,-1.05377221107,0.91394585371
7043,-0.424550682306,-0.477196931839
5613,-1.15166568756,0.0775873884559
595,0.830707013607,-0.465314179659
4793,0.524881839752,-0.891099989414
2736,-0.324704676867,-0.766267836094
5290,-1.51594364643,0.97842335701
6194,0.0736802816391,-1.05633676052
1676,-1.69585454464,-0.266397327185
23512,-0.0535024031997,0.0301372855902
148022,-0.529523611069,-0.932937860489
1906,-0.755937933922,-0.0579785108566
8878,0.195464551449,0.0278123021126
3091,0.259316802025,0.0283705741167
5743,-0.420163154602,0.0760093480349
5321,-1.43177294731,0.0124858636409
4144,-0.341696619987,0.341815590858
1981,-0.0755738019943,0.272893875837
695,-0.0073983669281,1.19781386852
10398,-0.200497344136,0.826202273369
5708,0.111674211919,0.748821020126
1213,0.581507921219,-0.246632277966
226,-0.154493302107,-3.22741150856
6777,-0.0438575148582,0.362320899963
2113,-0.440546482801,0.613349556923
3329,-0.22948923707,0.222800165415
1050,0.0106103718281,-0.566316783428
9491,-0.991208672523,3.1583070755
22926,-0.468445658684,-1.28377068043
5899,-0.219689264894,-0.0344216749072
5467,-0.345501869917,-0.792168974876
6774,0.0364025086164,0.579024970531
1788,-0.366059541702,0.31121969223
5921,0.86641305685,-0.1820127666
5721,-1.21555674076,0.11154551059
2263,-0.682897746563,0.260058999062
808,-1.16704595089,-0.676200866699
30001,0.78437268734,0.357530504465
348,-0.41580927372,-0.830663025379
30849,-0.401914894581,1.49439191818
1454,-2.10566949844,-0.288736820221
6500,0.0469118654728,-0.50997030735
5627,-0.553105175495,0.290750265121
5715,-0.186812162399,-0.755215704441
4791,-0.497194468975,-0.0517076812685
56924,-0.0985736995935,-1.06783306599
2690,-0.483245670795,-0.808445811272
1019,-0.411484658718,-0.665766835213
51422,-0.273629128933,0.129004001617
5788,-0.127843901515,1.58702647686
6709,0.33597561717,0.308570533991
1277,-0.378214240074,0.306771218777
993,-0.123701229692,-0.243982583284
7157,-0.0576422326267,-0.365982234478
1958,-0.418515920639,-0.279981195927
4582,0.795336544514,0.145996317267
9212,-0.612450778484,-1.71152925491
8440,0.25653091073,0.223540320992
6790,-0.333879292011,-0.595123887062
8851,0.420023322105,0.430559515953
2534,-0.394460260868,0.0964979082346
4893,-0.90431278944,-0.358425021172
665,-0.344361543655,-0.869332432747
4313,-1.14366614819,-0.475870281458
1022,0.418347477913,0.449491024017
5880,1.2488206625,1.53922951221
3162,0.413716524839,0.27056145668
1282,-0.061411857605,1.65382814407
3383,-0.502098560333,-1.80840718746
727,-0.718085765839,0.102079808712
4792,0.315424442291,-0.672597050667
4794,-1.0703856945,0.0470272004604
902,-1.24039208889,0.522440850735
8091,-0.837289869785,0.80991435051
3486,-0.0333812981844,-0.976520478725
10818,-0.367525160313,-0.98103839159
3454,-3.23222494125,-0.893688440323
4282,1.19931721687,0.0964752361178
1605,-1.01966607571,-1.17627811432
10644,-0.187001988292,1.66576838493
2065,0.406176418066,-0.357927411795
8321,-0.69092476368,2.78264522552
8503,-0.438218683004,0.0394013635814
7027,-0.912062704563,0.635812819004
6850,-0.646498799324,1.01041841507
1978,0.475930899382,0.811961352825
896,-0.821529388428,0.319689363241
5777,-0.0102409757674,1.46214067936
1846,0.482177972794,1.0676419735
5925,-0.702402234077,-0.505218029022
142,0.774097204208,-0.129038617015
1021,-0.185108423233,-0.471038252115
5699,-0.38029935956,0.221166044474
8061,0.0442778617144,-0.0396787151694
1870,-0.558436632156,0.798114061356
1398,0.841468036175,-0.163444638252
3312,0.96495449543,0.216542959213
891,-0.507239937782,-0.238319292665
4775,-0.241267815232,-0.304082393646
5111,0.767917394638,0.404633998871
5696,0.256618440151,-0.368565797806
5588,-0.256493866444,0.704476594925
6839,0.522071301937,-0.0310442224145
329,2.79090452194,0.0938783511519
5058,-1.05516457558,-0.868845760822
998,0.947008371353,-0.253680706024
9134,-0.347263097763,0.312816232443
6616,-0.671028137207,0.426569879055
5223,1.03681313992,-0.160520941019
4690,-0.0183085054159,0.776991009712
958,-0.265334784985,0.454611182213
1616,-0.237819045782,0.321918964386
991,0.30646365881,0.922876477242
6347,0.504833698273,-0.826323151588
6714,0.505343019962,-0.329840540886
652,0.0924985408783,0.239718183875
4331,-0.73296892643,0.102975159883
7099,-0.711064755917,-1.29113984108
10320,-0.96516430378,-0.175448730588
2042,-0.290336668491,1.74077773094
843,-0.912678599358,-0.471653193235
840,1.03785157204,-2.10987925529
7048,-0.342559605837,1.31827735901
4851,-0.435698032379,0.849181890488
6464,0.729753553867,-0.541041970253
23410,-0.0521919578314,-0.00235956907272
54205,0.418774217367,-0.119465008378
2770,-0.51583558321,-0.586307346821
80204,0.218282565475,-1.15972089767
4208,-0.77751159668,-0.261557012796
1845,0.384745299816,0.030733525753
23368,0.489042729139,1.25100469589
5583,-0.102625660598,-0.0340550541878
8900,1.22416007519,0.541417598724
581,1.02669489384,0.747241914272
6193,-0.13966229558,-2.85515022278
6622,-0.360386013985,-0.741782069206
11261,0.452170014381,-0.395653009415
6696,-1.2547326088,-0.381707727909
8312,-0.72808277607,-0.376666903496
835,-0.4639300704,-0.356184005737
8324,-0.0780629366636,0.0448991954327
1848,-2.06909656525,-0.858785808086
154,2.02732396126,0.275116682053
4312,-0.406993687153,0.188254654408
994,-0.28483736515,-0.51855057478
2048,-0.356017559767,0.30700942874
1111,-0.719542860985,-0.343183159828
5154,0.188398033381,1.70209407806
2920,-1.46315836906,0.316305279732
3122,-0.4841106534,-0.641124725342
2769,0.457608878613,0.0970505475998
5900,0.80118560791,0.267668187618
6304,0.972542285919,-1.03168344498
5211,0.471609205008,-0.165645599365
2886,-0.691313564777,-0.274590730667
9261,2.24293756485,-1.0226829052
8569,-0.492334246635,-0.808635592461
3303,-0.199803411961,-0.0236717611551
5331,0.457947015762,-0.000982612371445
5347,1.3150074482,-0.126675888896
4638,-0.461496174335,0.235165715218
2264,-0.0842265188694,0.0513145923615
1029,1.48908436298,0.815177023411
1027,-0.538507044315,-0.154868587852
2597,-0.607930898666,-0.0964752361178
55847,-1.43844747543,-0.0499727427959
25803,-0.117176644504,0.914091765881
3480,-1.00834047794,0.710937678814
2946,-1.11778187752,-0.308524757624
9517,-0.256240516901,-0.507303655148
25987,-0.756641387939,-0.133184954524
