rid,ERG014_PC3_24H:BRD-K55137639-001-01-6:10.0126,ERG014_PC3_6H:BRD-K55137639-001-01-6:10.0126,ERG014_VCAP_24H:BRD-K55137639-001-01-6:10.0126,ERG014_VCAP_6H:BRD-K55137639-001-01-6:10.0126
5720,-0.105255573988,-0.166099995375,0.380401790142,0.468812465668
466,-0.359365940094,0.0749000012875,-0.0219601690769,0.487411856651
6009,0.337386071682,-0.583099961281,-0.573346197605,0.61357486248
2309,1.04457581043,0.121050000191,-1.04611074924,-0.90445047617
387,0.246103733778,-0.721499979496,0.318204700947,0.557847619057
3553,0.101796656847,-0.58679997921,-0.521832585335,-0.464608609676
427,-0.134129583836,-0.130749970675,0.652968168259,0.785571694374
5898,-1.0083540678,0.796249985695,-0.433982670307,-0.0786742120981
23365,-0.250561773777,-0.14280000329,0.49133220315,0.456304848194
6657,0.443769991398,-0.24414999783,-0.903990805149,-0.250940650702
5054,-0.701589941978,-0.49770000577,0.027987152338,-0.269906699657
3108,0.0463467538357,0.33259999752,-0.134735435247,0.145899116993
1950,1.36045765877,-0.00234999507666,-0.55546683073,0.0272256582975
351,0.353197753429,-0.0227999985218,-0.0310196671635,0.0
4846,7.42530441284,0.843850016594,0.292255580425,0.833201289177
1452,-1.1960119009,-0.249399989843,-0.0722022354603,-0.26106762886
4776,0.322895884514,-0.168449997902,0.01221960783,-0.624588310719
6908,0.0972199887037,-0.80965000391,-0.033159583807,0.929279565811
672,2.78293895721,-0.194499984384,0.380804657936,1.05475199223
5710,0.216720178723,0.555999994278,0.614999234676,-0.351114094257
2115,-0.106394469738,-0.531100034714,0.225403100252,0.106487371027
7015,0.685038328171,0.331149995327,-0.566196680069,-0.686255693436
8726,-0.982998669147,-0.233750015497,0.795539021492,-0.132599443197
2185,0.157107561827,-0.0638000071049,-0.661353290081,-0.886963307858
3315,0.313956350088,-0.103950001299,0.530432462692,0.0576279461384
5289,0.0302015542984,0.153500005603,-0.303364336491,0.26824337244
868,-0.126884534955,-0.261449992657,-0.965941905975,-0.206243127584
1677,0.803298175335,0.330799996853,-0.102243244648,-0.260739684105
7043,0.39266961813,-0.419350028038,-0.308360517025,0.0845794901252
5613,1.07246136665,-0.299499988556,-0.00988617539406,-0.299582660198
595,-0.230960890651,-0.229549989104,0.192105799913,-0.478100836277
4793,0.900782823563,0.521049976349,-0.201549321413,0.235082000494
2736,0.593966782093,0.398750007153,-0.284453809261,-0.396569669247
5290,0.0639438927174,-0.246800005436,-0.321896076202,0.200692892075
6194,-0.563367962837,0.674499988556,-0.51650583744,1.11015820503
1676,0.44917178154,-0.027949988842,-0.159377157688,-0.765221655369
23512,0.42854899168,-1.48890006542,0.340028136969,0.0295557975769
148022,-1.17905664444,-0.588349997997,0.486721754074,0.243687897921
1906,0.721267580986,-0.18765000999,-0.622625589371,-0.496015191078
8878,-0.565219283104,-0.368950009346,-0.102248355746,0.116506613791
3091,-0.532799839973,-0.441900014877,0.0540573447943,0.518737792969
5743,-0.134968593717,-0.34525001049,-0.800655186176,-0.591506540775
5321,0.749098658562,-0.109899997711,-0.228806227446,-0.641824364662
4144,1.44402360916,-0.368499994278,-0.00153981149197,-0.242565080523
1981,0.688119530678,0.135399997234,0.411508798599,-1.34271359444
695,-1.20386958122,-0.347099989653,0.306327134371,-0.0763183012605
10398,0.619041740894,-0.870949983597,-0.539602041245,0.0637124478817
5708,0.889752984047,-0.497799992561,0.702806711197,-0.718364477158
1213,-0.321036398411,-0.248350024223,0.600129783154,0.366731733084
226,0.14224165678,-0.252799987793,0.411678165197,0.0384727492929
6777,-0.129551634192,0.467350006104,1.15228652954,-0.772373020649
2113,-0.279046297073,-0.80505001545,-0.582279682159,0.212804704905
3329,-1.22949302197,-0.905650019646,0.731163144112,0.547376513481
1050,-0.40872964263,-0.268750011921,0.317305773497,-0.291489124298
9491,1.01862621307,0.187200009823,-0.241922542453,-0.747971475124
22926,-1.51821279526,-2.61525011063,0.128360375762,-1.29112553596
5899,-0.671814441681,-0.507349967957,0.0861660391092,0.391626119614
5467,-0.0547701120377,-0.66069996357,0.321973383427,0.055869795382
6774,0.311469137669,1.16820001602,0.28516304493,-0.291323512793
1788,0.424092948437,-0.0119499862194,-0.333798468113,-0.649512410164
5921,-0.814357936382,-0.293799996376,0.549992084503,2.195499897
5721,0.058011174202,0.434050023556,-0.443619519472,0.772314786911
2263,0.560430586338,0.078350007534,-0.307292222977,-0.502927064896
808,0.623109519482,0.592649996281,0.0138111114502,-0.837832808495
30001,-0.391080021858,0.659700036049,0.716012120247,0.520521044731
348,0.855016231537,0.357200026512,-1.58066630363,-0.213303819299
30849,-0.315752774477,-0.315849989653,0.704967439175,-0.35708835721
1454,0.113521397114,-0.500549972057,-0.316267222166,0.154892235994
6500,-1.02419090271,0.503449976444,0.497821897268,0.151752084494
5627,0.10290338099,1.08294999599,0.218922257423,-0.379463851452
5715,-1.01774656773,-0.45070001483,0.350922495127,-0.120548978448
4791,0.535422861576,-0.0239500030875,-0.273889929056,-0.310119509697
56924,-0.0797622352839,-0.334249973297,-0.326383948326,3.46316862106
2690,-0.646854043007,0.633049964905,0.0743962824345,0.645881652832
1019,0.0337421894073,-0.176749974489,0.753840565681,0.848641812801
51422,-0.095995336771,0.152700006962,0.472248673439,0.530720412731
5788,0.564422011375,0.0971999764442,-0.754637241364,0.135932892561
6709,-0.64514362812,0.496100008488,0.650242209435,0.167499169707
1277,0.448987960815,-0.567099988461,-0.218082100153,0.696425318718
993,-0.109506197274,-0.0244500041008,0.33945325017,0.0230132937431
7157,0.796724438667,0.461399972439,0.626013457775,-0.74208176136
1958,0.194245561957,-0.385749995708,-0.0754742324352,0.495437443256
4582,0.197843238711,0.219400003552,0.0294415429235,-0.117791205645
9212,1.27837991714,-0.671400010586,-0.291784256697,-0.228715285659
8440,-0.643483221531,-0.466250002384,0.0305421054363,0.0993806868792
6790,0.201141923666,-0.53385001421,0.0374079048634,-0.110173121095
8851,-0.101937770844,-0.0530500113964,0.0743875056505,0.373647868633
2534,0.14768871665,0.705749988556,-1.23278832436,-0.246726542711
4893,0.167288094759,0.231199994683,0.26933246851,-0.300348460674
665,-0.825106143951,0.585850000381,-0.0810469090939,0.291553735733
4313,0.621726989746,-0.178650021553,-0.613153219223,-0.205733567476
1022,-0.407780855894,0.246050000191,-1.07896232605,0.774503111839
5880,-0.0668948292732,0.0506500005722,0.257222890854,0.0652652680874
3162,-0.338874071836,0.0147500038147,-0.178143918514,-0.20616915822
1282,1.00806260109,-0.467500001192,-0.31264385581,-0.433854997158
3383,-0.466380059719,-0.249349996448,0.481261759996,-0.811273872852
727,0.76650762558,-0.0706000030041,-0.133998736739,0.0709413215518
4792,-0.118340373039,-0.634950041771,0.135234117508,-0.268582999706
4794,0.328874886036,0.170000001788,-0.380042076111,-0.866138517857
902,-0.095417290926,-0.519150018692,0.482024788857,-0.27031186223
8091,-0.67181289196,0.0771500170231,0.936532318592,3.48801326752
3486,-0.14631202817,0.797450006008,-0.0395183712244,0.101116225123
10818,0.191028907895,-0.117149978876,-0.128877028823,-0.6916872859
3454,0.249816030264,0.0121000111103,-0.71351993084,0.852549552917
4282,-0.634084224701,0.341250002384,0.254505515099,0.0
1605,-0.545316457748,-0.359450012445,0.91077375412,0.439905852079
10644,0.0233438909054,-0.220500022173,-0.105293162167,-1.22382426262
2065,-1.16585421562,0.210900008678,0.25611153245,0.0927610769868
8321,1.09447872639,0.0910499989986,-0.336205273867,0.191661819816
8503,-0.00225523114204,0.187749996781,0.098601475358,-0.276174902916
