rid,DOS010_VCAP_6H:BRD-K89920769-001-01-7:5.03,DOS010_VCAP_24H:BRD-K89920769-001-01-7:5.03
5720,0.778871715069,0.0596866309643
466,0.575436711311,-0.210162222385
6009,-0.151495829225,0.174361944199
2309,-0.27939671278,-0.568887472153
387,-0.517767369747,-0.633623361588
3553,0.0459228157997,-0.580767929554
427,-0.207904472947,-0.826366066933
5898,-0.590115070343,-0.198793709278
23365,-0.0329077020288,-1.14616131783
6657,0.0191843807697,0.0921623259783
5054,-0.0133766829967,0.0668440982699
3108,-0.933516323566,-0.556053221226
1950,0.567182302475,0.869567573071
351,0.0,-0.21082945168
4846,0.561234533787,1.16943049431
1452,-0.201992452145,-0.800001621246
4776,0.390184670687,0.802263557911
6908,0.0438261330128,-0.687061011791
672,-0.537368535995,0.851285994053
5710,-0.336254179478,-0.368606567383
2115,-0.198503926396,-0.0740303918719
7015,-0.606608748436,1.07086217403
8726,0.41656062007,-0.549794852734
2185,-1.20056116581,0.644372999668
3315,0.744951367378,-1.05422532558
5289,0.26829341054,-1.89308190346
868,0.243394702673,0.968775987625
1677,0.577213048935,0.258639186621
7043,-0.0576941668987,0.286521464586
5613,0.448274344206,0.345692396164
595,0.620183944702,0.0606595650315
4793,-0.831650912762,2.4187476635
2736,0.0467239022255,0.249952912331
5290,-0.675185739994,0.00565375387669
6194,-0.000344586005667,0.0841032043099
1676,-0.286281615496,0.269905269146
23512,-0.233975738287,0.00144270062447
148022,0.0855222344398,0.0966740474105
1906,0.374556154013,0.739352226257
8878,0.951142907143,-1.78514611721
3091,0.217460855842,-0.29707083106
5743,0.00198093056679,-0.289837837219
5321,-0.314010500908,0.354596704245
4144,-0.24370136857,0.658388674259
1981,-0.375970900059,1.130818367
695,-0.0014488324523,-1.0994297266
10398,0.00254219025373,-0.05081968382
5708,-0.398113429546,-0.561504840851
1213,-0.100171014667,0.350650578737
226,0.533728301525,-0.589683532715
6777,-0.485503703356,-0.524773836136
2113,-0.20688457787,2.33519387245
3329,0.234289005399,0.250931382179
1050,0.244864270091,1.03340470791
9491,-0.338963747025,0.298899054527
22926,-0.577086567879,0.582253336906
5899,-0.669213831425,0.362703740597
