rid,DOS019_VCAP_6H:BRD-K32162437-001-01-6:5.17,DOS019_VCAP_24H:BRD-K32162437-001-01-6:5.17
5720,-0.732349991798,-0.274291932583
466,-1.49399995804,-0.144562959671
6009,0.644700050354,0.906755685806
2309,-0.434300005436,-0.695727705956
387,0.651650011539,-1.34323525429
3553,-1.46895003319,0.230772301555
427,-0.0621500015259,0.60090637207
5898,-0.720600008965,0.109126791358
23365,0.523249924183,-0.0227156504989
6657,-0.600399971008,0.180803716183
5054,-1.59730005264,0.471282273531
3108,2.45760011673,0.244096904993
1950,2.22029995918,0.195041894913
351,0.786850035191,-0.0906084999442
4846,-1.00194990635,-0.849282085896
1452,0.910750031471,-0.418493241072
4776,-1.27775001526,0.956212878227
6908,-1.24779999256,0.377676606178
672,-0.867400050163,-0.315561652184
5710,-0.215399980545,-0.0108027383685
2115,1.08780002594,-0.722145795822
7015,-0.942449986935,0.45418253541
8726,-0.950199961662,-0.136117786169
2185,0.0775999724865,0.876237750053
3315,-0.975849986076,-0.39693775773
5289,-1.59174990654,-1.65366005898
868,0.560850024223,-0.919844150543
1677,1.04869997501,-0.0297332406044
7043,-0.317200005054,0.49490749836
5613,-0.249999970198,-0.0497564785182
595,0.168799996376,-0.0910889804363
4793,1.46700000763,0.375212609768
2736,0.745700001717,-0.0510683953762
5290,-0.241499990225,0.00431045144796
6194,0.175750002265,0.0
1676,-3.17640018463,0.768758714199
23512,-0.35379999876,0.547448575497
148022,-1.05780005455,0.0935491397977
1906,-0.0112999975681,0.18354845047
8878,-0.463300049305,1.3407946825
3091,-1.42735004425,0.18123832345
5743,1.90055000782,-0.868145406246
5321,-0.530099987984,0.263887375593
4144,-0.0104500055313,-0.671279847622
1981,-1.00510001183,-0.227739140391
695,0.62549996376,-0.00468739122152
10398,-0.871600031853,1.15244293213
5708,-0.706300020218,0.471645027399
1213,0.395150005817,-0.0643759146333
226,0.257950007915,0.247446119785
6777,-0.0151500105858,-0.105106517673
2113,-0.853199958801,-0.316238760948
3329,-0.690400004387,0.148089021444
1050,0.714800000191,-0.694100856781
9491,-0.676299989223,0.336880326271
22926,-0.198750004172,1.88928318024
5899,0.305450022221,0.268626600504
5467,0.633649945259,0.365000426769
6774,0.16099999845,-0.102908477187
1788,-0.21384999156,0.771655738354
5921,0.13615000248,-0.0568256601691
5721,1.00520002842,0.200816735625
2263,-0.593949973583,0.405120939016
808,-0.952049970627,1.01556169987
30001,-0.548249959946,-0.403486013412
348,0.260100007057,0.885931611061
30849,-0.467899978161,-0.208256796002
1454,-0.804549992085,0.301129430532
6500,-0.547399997711,0.0663690268993
5627,0.336549967527,0.514971554279
5715,0.122199982405,-0.094796821475
4791,-0.100850000978,1.26225459576
56924,0.478500008583,-0.171008259058
2690,-0.286750018597,0.0568500757217
1019,0.046649992466,0.309409886599
51422,-1.66194999218,-0.670510649681
5788,-1.72304999828,0.578962862492
6709,-1.01954996586,0.80854600668
1277,-0.478049993515,-0.292210251093
993,-1.16120004654,-0.700366735458
7157,0.0530000030994,1.15402567387
1958,3.64440011978,-1.14031946659
4582,0.735300004482,0.518905639648
9212,-0.753100037575,0.562761485577
8440,-1.02509999275,0.913982272148
6790,-1.8614500761,-0.400768190622
8851,-1.46449995041,1.89518022537
2534,0.371999979019,-0.790551781654
4893,-1.27165007591,0.32632547617
665,0.112000018358,-0.140277579427
4313,-0.855000019073,-0.541625916958
1022,0.136399999261,-2.66496443748
5880,0.705250024796,-0.989164948463
3162,1.22490000725,-0.313247352839
1282,-1.57050001621,0.35503718257
3383,-0.606849968433,-0.443904042244
727,-0.165749996901,-0.0154898576438
4792,-0.187649965286,0.113997027278
4794,-0.539649963379,0.376034557819
902,-2.4430000782,0.417544782162
8091,-0.559249997139,-0.735127091408
3486,1.15684998035,1.04887783527
10818,-0.437350004911,0.78311920166
3454,-1.03769993782,-0.140430465341
4282,0.295700013638,0.0
1605,0.866649985313,0.567219555378
10644,0.625400006771,-0.21214261651
2065,0.775650024414,0.628660202026
8321,0.229850023985,0.0221358984709
8503,-0.620800018311,-1.13668990135
7027,-1.88085007668,-0.0605782940984
6850,-0.779200017452,0.13303014636
1978,-0.685150027275,-0.370381742716
896,0.257099986076,-0.64744079113
5777,1.8873000145,1.25839495659
1846,0.325349986553,-0.629126548767
5925,-0.604599952698,-0.263774991035
142,0.733350038528,0.293476223946
1021,-0.267450034618,-1.05123114586
5699,0.451000005007,1.06655299664
8061,-1.31840002537,-0.0851348862052
1870,0.797999978065,0.440440118313
1398,-1.78994989395,-0.0526607371867
3312,0.648100018501,-0.678538560867
891,-0.405750006437,0.494159519672
4775,-0.972499966621,0.0622228980064
5111,0.852850019932,-0.699759423733
5696,0.0815999954939,-0.0267422422767
5588,-0.053650021553,0.905096650124
6839,0.337200015783,-0.885005235672
329,1.49504995346,-3.07213997841
5058,-0.515949964523,0.0714535266161
998,1.0161999464,0.00976647436619
9134,-0.0143999904394,-0.232628911734
6616,-0.269250005484,0.659825086594
5223,0.548699975014,0.489225566387
4690,0.184749990702,-1.20730769634
958,-0.535050034523,-0.435835331678
1616,-0.381099998951,0.288718491793
991,0.0,-0.0530987493694
6347,3.19784998894,-0.118692964315
6714,-0.51314997673,0.320190638304
652,-0.979550004005,-0.222077548504
4331,-0.361299991608,-0.242855712771
7099,0.164599999785,0.479594796896
10320,0.892899990082,0.224601775408
2042,-0.554000020027,0.612971544266
843,-0.62760001421,0.705299019814
840,0.0190999954939,-0.328814268112
7048,-1.38170003891,0.148870304227
4851,-0.441200017929,-0.439682394266
6464,3.9945499897,0.881693661213
23410,0.55220001936,0.166873350739
54205,-0.773499965668,0.138108313084
2770,-0.0358499884605,0.948714613914
80204,0.940400004387,-0.41353148222
4208,0.279200017452,-0.0343218483031
1845,1.49065005779,-0.659210681915
23368,-0.921850025654,0.6907761693
5583,0.58085000515,0.797915935516
8900,-0.960649967194,-0.524641871452
581,-0.100699990988,-0.189592331648
6193,1.3628000021,-0.570732116699
6622,1.94940006733,-0.751228868961
11261,1.05879998207,1.29585385323
6696,0.0434499979019,0.539415121078
8312,0.789100050926,-0.0021331012249
835,-0.549300014973,0.252771794796
8324,1.87564992905,0.637989759445
1848,2.71770000458,-0.545955717564
154,-0.338150024414,-1.48092722893
4312,0.0944999754429,0.412628531456
994,-0.618900001049,-0.86563450098
2048,-1.05285000801,-0.372072190046
1111,-0.207600012422,-0.387076854706
5154,-0.783399999142,-0.170694023371
2920,1.1494499445,0.494262099266
3122,-1.18554997444,-0.168008759618
2769,-0.228699982166,0.420591980219
5900,0.428550004959,-0.354254931211
6304,0.105500012636,0.136134788394
5211,0.277150005102,0.158228203654
2886,-1.08369994164,1.49603068829
9261,0.286799997091,-0.291264176369
8569,1.12244999409,-0.320649594069
3303,0.332800000906,1.99540615082
5331,0.856599986553,-1.11934089661
5347,-0.188499987125,-0.308483362198
4638,0.269899994135,0.45111656189
2264,0.326499998569,0.220842316747
1029,-1.70744991302,0.134881108999
1027,-0.925350010395,-0.223510026932
2597,0.337899982929,0.0
55847,-1.65780007839,-1.03281450272
25803,0.960250020027,-0.0947036966681
3480,-0.00334998965263,0.484668731689
2946,-1.00125002861,-0.0672770962119
9517,0.461199939251,-0.57242411375
25987,-0.945899963379,-0.0795613378286
23670,-2.72475004196,-1.06752300262
