rid,DOS027_VCAP_6H:BRD-K91627479-001-01-5:5.03,DOS027_VCAP_24H:BRD-K91627479-001-01-5:5.03,DOS051_A549_24H:BRD-K91627479-001-01-5:5.03,DOS051_HT29_24H:BRD-K91627479-001-01-5:5.03,DOS051_MCF7_24H:BRD-K91627479-001-01-5:5.03,DOS051_PC3_24H:BRD-K91627479-001-01-5:5.03
5720,0.646049976349,1.13095378876,0.328799962997,0.114300012589,0.716750025749,0.739899992943
466,0.176750004292,0.277277350426,-0.669099986553,-3.31180000305,-1.28180003166,0.374850004911
6009,0.0737999975681,0.46421250701,0.0497000217438,-0.33054998517,0.184200003743,1.35850000381
2309,-0.46439999342,0.379159063101,0.586199998856,-1.38670003414,-0.177700012922,1.06099998951
387,-0.179450005293,-1.79942297935,0.0855000019073,1.13839995861,-0.236200004816,1.03949999809
3553,-0.259550005198,-0.841816544533,0.0115000009537,0.537999987602,0.289800018072,0.0908499956131
427,0.377350002527,1.3480489254,0.172949999571,1.53509998322,0.246900007129,-0.425300002098
5898,-0.229000002146,0.23520347476,-0.0417999923229,-3.52500009537,-1.74340009689,-1.04970002174
23365,0.0293999910355,-0.034285902977,0.957950055599,0.892749965191,0.72494995594,0.0271500051022
6657,-0.747900009155,1.28628802299,0.194250002503,-1.59855008125,1.42554998398,-0.445749998093
5054,-0.266149997711,-0.1432428509,-0.19990003109,1.58605003357,0.47104999423,-0.126200005412
3108,0.0750999897718,4.10804033279,-0.987399935722,-2.44330000877,0.0390499830246,0.147650003433
1950,-0.139799982309,-0.114150971174,0.0182000100613,0.661499977112,1.29454994202,-0.629299998283
351,-0.316700011492,-0.191880449653,0.000999999931082,-4.66275024414,0.282499998808,-1.04955005646
4846,-0.974599957466,0.383566707373,-0.427300006151,0.141749978065,0.797200024128,-0.562900006771
1452,0.551999986172,-1.06680083275,-0.594049990177,1.07754993439,0.453050017357,-0.971950054169
4776,0.221900016069,-0.492911845446,0.168300002813,-0.235850006342,1.39024996758,-0.393799960613
6908,0.576550006866,-0.315733850002,0.122649997473,-0.960900008678,-0.227800011635,1.31295001507
672,0.751600027084,-0.328874588013,-0.653050065041,-0.0366999991238,-0.397350013256,-1.36190009117
5710,-0.125249996781,-0.253486990929,0.605949997902,0.448300004005,-1.01199996471,0.483449995518
2115,-0.907649993896,2.75740885735,-0.275200009346,-0.911450028419,0.907400012016,0.167699992657
7015,-0.324649989605,-0.181071490049,-0.516499996185,-0.350650012493,1.74659991264,-0.350850015879
8726,0.749650001526,-0.0745573490858,-0.054800003767,-1.82805001736,-0.898450016975,-0.506899952888
2185,-0.380899995565,-0.561365306377,0.263750016689,-0.486800014973,2.04649996758,-0.793799996376
3315,-0.0655499994755,0.0739978998899,0.00270000007004,-0.210400000215,0.233349993825,0.0729999989271
5289,-0.952250003815,-0.987133145332,-0.855000019073,-0.20759999752,1.43844997883,0.0751999989152
868,-0.929849982262,-0.333524793386,0.62625002861,-1.44910001755,0.512099981308,0.272199988365
1677,0.610900044441,0.213376775384,-0.505349993706,-0.751999974251,1.20149993896,0.127000004053
7043,-1.06970000267,1.12649202347,0.674649953842,1.09189999104,-0.327149987221,-2.13229990005
5613,-1.05454993248,-0.688013136387,1.61774992943,1.32060003281,0.27974998951,-1.14649999142
595,0.0277999937534,0.539331495762,0.0126499980688,3.04049992561,-0.201200038195,1.42729997635
4793,0.839900016785,0.0876950770617,0.155799999833,1.14155006409,0.320550024509,0.308899968863
2736,0.156999990344,-0.182167708874,0.286449998617,4.28384971619,0.411849975586,0.416350007057
5290,-0.00644999742508,-0.435456991196,-0.120249986649,-0.464500039816,1.38925004005,-0.673699975014
6194,0.0,-0.27503117919,-0.000650000059977,-4.46615028381,0.00034999998752,-1.45420002937
1676,-0.299499988556,-0.81862282753,0.765949964523,-5.56365013123,0.802649974823,-0.870299994946
23512,0.466799974442,0.501224637032,0.00530000030994,-1.18440008163,-0.846549987793,0.814999997616
148022,-0.0302000045776,-0.865614056587,0.623149991035,-1.75815010071,1.03225004673,1.1046500206
1906,-0.217500001192,-1.93489098549,-0.11969999969,-1.71015000343,-0.751900017262,0.222350001335
8878,0.513899981976,0.354775190353,-0.0855999961495,-0.155300021172,0.130549997091,-1.55035007
3091,0.010899990797,-1.21639168262,-0.0131999999285,-1.53029990196,-0.0713500007987,-0.317699998617
5743,0.165700018406,-0.307752817869,0.569299995899,-0.708299994469,0.0171000361443,-0.422750025988
5321,0.422699987888,0.0432427078485,5.49889993668,-2.09109997749,0.773549973965,-1.50339996815
4144,0.564199984074,-2.4734249115,-0.238949999213,1.50234997272,0.431699991226,-0.33750000596
1981,-0.0661999881268,-0.293274253607,0.404300004244,0.318250000477,-0.290600001812,0.758599996567
695,-0.343649983406,1.08861076832,-0.314350008965,4.50180006027,-0.155049994588,0.155499994755
10398,-1.04250001907,-1.77431118488,0.664350032806,-1.05725002289,1.3219499588,-0.177850008011
5708,0.222699999809,1.05609846115,5.54799985886,0.239050000906,-0.492599993944,0.258249998093
1213,-0.161650002003,0.451981306076,-0.635599970818,-0.472699999809,-0.334549993277,-0.0857500135899
226,0.321799993515,-0.7874147892,0.336499989033,0.0277999937534,-0.667699992657,-0.213600039482
6777,-0.309699982405,3.1987953186,1.14069998264,1.90869998932,-0.0800499990582,0.0466499999166
2113,-1.15044999123,-0.307206332684,0.60355001688,0.160300016403,0.365099996328,0.03370000422
3329,0.514649987221,0.565056025982,-0.148399993777,-5.10414981842,0.385150015354,1.27869999409
1050,-0.125750005245,0.290223509073,-1.08345007896,1.23115003109,0.824600040913,0.0133000016212
9491,-1.12339997292,1.08826303482,0.251699984074,-1.40195000172,1.53684997559,0.0586000084877
22926,-0.173399999738,0.0717213600874,-1.16215002537,-2.85614991188,-0.0821999907494,1.49150002003
5899,0.342050015926,-0.30415481329,-0.496300011873,0.268949985504,0.503799974918,0.951599955559
5467,-0.722699999809,0.193727105856,1.26370000839,3.86605000496,-0.354750007391,-1.56505000591
6774,0.772599995136,0.265838980675,0.221750020981,1.10520005226,0.159600004554,0.0534999966621
1788,-0.412599980831,-0.878745019436,-0.555100023746,-0.237600028515,0.586650013924,-3.0476000309
5921,-0.702399969101,1.42925989628,-0.472999989986,-1.41454994678,-0.787699997425,3.55229997635
5721,-0.485200017691,-1.50942635536,0.000450000166893,-0.124250002205,0.020300000906,0.618200004101
2263,-0.547649979591,0.153520166874,0.851999998093,-1.38864994049,-0.383650004864,-0.387050002813
808,0.466800004244,-0.115439452231,-0.0820500105619,-2.78334999084,0.97125005722,-0.622850000858
30001,0.349549978971,0.559126675129,0.849300026894,5.66989994049,0.309100031853,0.953099966049
348,0.115449994802,-0.551720619202,0.310850024223,-1.40269994736,0.90575003624,0.981200039387
